Frequency,Channel A,Channel B,Channel C,Channel D
1.84326172,-89.72533000,-90.94123000,-70.50542000,-78.27105000
1.84387207,-89.18736000,-94.77761000,-75.86242000,-79.12057000
1.84448242,-87.56512000,-93.74821000,-79.80401000,-73.53860000
1.84509277,-86.64971000,-97.41637000,-83.61439000,-76.64153000
1.84570313,-87.47385000,-100.69270000,-75.92751000,-86.72618000
1.84631348,-90.01643000,-92.35959000,-71.60255000,-82.23255000
1.84692383,-86.39067000,-94.18742000,-72.80637000,-77.26041000
1.84753418,-90.47855000,-97.26875000,-72.79160000,-80.84879000
1.84814453,-86.30730000,-95.08149000,-71.72902000,-76.96592000
1.84875488,-83.35506000,-94.29243000,-69.89805000,-77.33614000
1.84936523,-83.38815000,-100.50450000,-77.54321000,-85.67067000
1.84997559,-83.51718000,-98.35165000,-80.56516000,-77.11684000
1.85058594,-88.45438000,-88.42477000,-89.42264000,-77.71770000
1.85119629,-86.70360000,-85.18121000,-81.47601000,-86.63036000
1.85180664,-87.31594000,-87.97597000,-82.66393000,-79.13679000
1.85241699,-99.10756000,-92.50301000,-75.82872000,-70.36399000
1.85302734,-90.95734000,-100.72510000,-78.99957000,-66.57476000
1.85363770,-85.85698000,-92.36433000,-78.06329000,-66.94755000
1.85424805,-86.41356000,-91.41534000,-80.01239000,-71.84042000
1.85485840,-88.41995000,-92.38311000,-94.27780000,-75.78827000
1.85546875,-86.67351000,-94.01266000,-78.12887000,-74.12680000
1.85607910,-88.55292000,-96.15561000,-76.22453000,-75.23030000
1.85668945,-96.85576000,-90.06024000,-82.85526000,-72.43628000
1.85729980,-104.16300000,-94.02364000,-97.08233000,-73.80782000
1.85791016,-86.97791000,-99.68827000,-88.46619000,-81.83287000
1.85852051,-85.35217000,-92.55521000,-76.27161000,-73.89596000
1.85913086,-88.37773000,-92.71030000,-70.99014000,-72.18467000
1.85974121,-98.38517000,-112.96400000,-71.53951000,-72.72263000
1.86035156,-96.14266000,-97.82543000,-75.90405000,-75.57967000
1.86096191,-90.42734000,-97.66679000,-88.21428000,-74.28374000
1.86157227,-85.05600000,-115.15450000,-84.11867000,-72.25426000
1.86218262,-83.08853000,-92.34061000,-84.71160000,-73.84473000
1.86279297,-84.02283000,-92.27911000,-85.26285000,-71.92827000
1.86340332,-87.51265000,-101.24590000,-76.62212000,-70.75426000
1.86401367,-92.17165000,-101.58780000,-76.45573000,-68.16246000
1.86462402,-90.70327000,-97.01134000,-83.59353000,-70.39760000
1.86523438,-86.05624000,-94.39876000,-78.18440000,-74.15524000
1.86584473,-82.22009000,-98.25174000,-81.79643000,-82.02391000
1.86645508,-78.76593000,-94.22547000,-81.71530000,-74.98218000
1.86706543,-84.77600000,-90.34428000,-76.90556000,-69.86619000
1.86767578,-100.32490000,-91.58516000,-73.79033000,-69.22958000
1.86828613,-93.82664000,-93.88455000,-76.98856000,-71.54005000
1.86889648,-86.30325000,-94.78600000,-80.05264000,-75.71870000
1.86950684,-83.15549000,-91.95081000,-85.04971000,-88.47359000
1.87011719,-91.26910000,-97.59834000,-75.80141000,-85.31746000
1.87072754,-86.41852000,-97.40154000,-75.40329000,-79.46431000
1.87133789,-84.63876000,-97.73940000,-76.34576000,-71.16904000
1.87194824,-91.83476000,-97.45789000,-78.39323000,-69.86414000
1.87255859,-100.76640000,-88.99263000,-87.53429000,-71.54094000
1.87316895,-90.31537000,-89.70764000,-86.15617000,-72.15508000
1.87377930,-84.91096000,-94.92116000,-79.13747000,-72.01673000
1.87438965,-84.24450000,-114.21020000,-76.47964000,-76.66394000
1.87500000,-91.08993000,-96.01452000,-81.45189000,-86.66141000
1.87561035,-83.97530000,-98.66238000,-77.76631000,-83.71795000
1.87622070,-86.34523000,-96.31789000,-77.12507000,-82.99834000
1.87683105,-86.46622000,-95.93239000,-78.38792000,-81.24464000
1.87744141,-87.90971000,-94.17586000,-89.27758000,-86.19341000
1.87805176,-94.87968000,-92.67804000,-77.83492000,-73.36161000
1.87866211,-84.45038000,-96.51218000,-76.56156000,-69.88667000
1.87927246,-83.78272000,-96.60808000,-81.54669000,-72.62695000
1.87988281,-88.79213000,-96.37877000,-88.85375000,-78.86752000
1.88049316,-99.74113000,-94.34906000,-90.75935000,-82.38704000
1.88110352,-88.12453000,-92.12932000,-78.81868000,-81.34377000
1.88171387,-81.12817000,-91.13240000,-73.66227000,-76.33962000
1.88232422,-81.63949000,-90.50035000,-73.32726000,-84.34483000
1.88293457,-86.43052000,-91.42791000,-76.64236000,-83.49522000
1.88354492,-88.37717000,-91.28169000,-85.29537000,-81.26815000
1.88415527,-86.60546000,-90.00543000,-83.27107000,-80.74742000
1.88476563,-87.72437000,-91.07980000,-86.56734000,-73.56812000
1.88537598,-84.95271000,-94.98529000,-78.92015000,-73.45999000
1.88598633,-84.49217000,-97.07116000,-77.97306000,-77.44820000
1.88659668,-84.99046000,-96.04480000,-89.47361000,-82.71737000
1.88720703,-81.65297000,-96.31051000,-72.70992000,-81.65468000
1.88781738,-77.77789000,-100.85120000,-69.20838000,-78.04086000
1.88842773,-79.20232000,-99.43866000,-70.26401000,-81.80602000
1.88903809,-83.29040000,-94.32018000,-74.57227000,-76.43132000
1.88964844,-88.57388000,-87.43346000,-76.37968000,-71.56744000
1.89025879,-83.18916000,-85.23874000,-77.00763000,-73.49300000
1.89086914,-80.31772000,-88.38978000,-78.29281000,-73.85880000
1.89147949,-83.45177000,-97.92978000,-75.12868000,-68.65198000
1.89208984,-87.40533000,-95.09343000,-97.62685000,-74.78744000
1.89270020,-90.33245000,-90.87132000,-77.13641000,-80.41363000
1.89331055,-87.67189000,-86.81084000,-81.16525000,-83.26592000
1.89392090,-90.49254000,-84.07982000,-74.07805000,-80.17651000
1.89453125,-87.88265000,-85.00060000,-72.28954000,-76.25729000
1.89514160,-85.08934000,-88.68640000,-77.07925000,-77.47292000
1.89575195,-91.37162000,-95.17229000,-85.73453000,-69.06281000
1.89636230,-92.43262000,-103.79740000,-80.19449000,-69.84397000
1.89697266,-95.48537000,-102.40780000,-77.55962000,-81.79813000
1.89758301,-98.29655000,-104.94210000,-82.20612000,-75.76408000
1.89819336,-91.73751000,-93.71062000,-82.64781000,-68.65147000
1.89880371,-90.31346000,-96.66768000,-76.50737000,-68.97260000
1.89941406,-97.68056000,-105.64960000,-86.40430000,-76.37531000
1.90002441,-92.96971000,-97.41391000,-76.38850000,-76.76840000
1.90063477,-93.64503000,-96.12174000,-72.79514000,-77.33141000
1.90124512,-90.58188000,-97.71786000,-72.64571000,-79.70261000
1.90185547,-89.31168000,-97.48459000,-79.10332000,-76.77761000
1.90246582,-85.70268000,-94.30951000,-76.84809000,-87.43236000
1.90307617,-85.12238000,-96.10181000,-72.22592000,-85.78651000
1.90368652,-90.95847000,-102.08430000,-74.43019000,-85.02435000
1.90429688,-86.00853000,-113.18260000,-76.89896000,-83.53410000
1.90490723,-83.28972000,-97.88231000,-79.52737000,-86.66055000
1.90551758,-83.40565000,-94.93088000,-81.82272000,-83.18191000
1.90612793,-88.12386000,-98.07736000,-92.00603000,-87.81427000
1.90673828,-88.48411000,-101.55190000,-74.96738000,-101.02590000
1.90734863,-82.94267000,-101.24150000,-71.28781000,-79.92034000
1.90795898,-84.69216000,-106.03880000,-69.89949000,-83.38401000
1.90856934,-89.25186000,-95.62511000,-72.69719000,-84.28615000
1.90917969,-92.53876000,-91.45824000,-76.32254000,-73.03407000
1.90979004,-87.93391000,-99.62343000,-71.55724000,-74.15546000
1.91040039,-92.39165000,-93.20769000,-71.18897000,-89.70699000
1.91101074,-96.81290000,-92.85079000,-75.37103000,-74.59338000
1.91162109,-95.21226000,-97.61764000,-78.24269000,-74.43059000
1.91223145,-107.56330000,-93.17646000,-77.64458000,-81.97546000
1.91284180,-101.61120000,-90.00482000,-72.81134000,-82.94176000
1.91345215,-102.39110000,-93.81406000,-74.45742000,-84.61304000
1.91406250,-102.56240000,-94.27606000,-74.72141000,-75.77968000
1.91467285,-104.77740000,-96.92860000,-73.13211000,-72.33316000
1.91528320,-86.60950000,-92.97501000,-73.97193000,-74.10880000
1.91589355,-82.71887000,-90.06957000,-75.69485000,-77.34599000
1.91650391,-82.71704000,-90.28162000,-74.38216000,-76.40127000
1.91711426,-81.94884000,-88.01503000,-76.59723000,-80.91279000
1.91772461,-84.91261000,-90.20973000,-72.32249000,-88.35773000
1.91833496,-94.56873000,-98.58059000,-74.02946000,-89.53844000
1.91894531,-89.03205000,-93.57585000,-82.45716000,-82.48358000
1.91955566,-83.84022000,-102.80920000,-73.26411000,-82.03812000
1.92016602,-87.19391000,-94.02293000,-74.06424000,-76.28219000
1.92077637,-90.92965000,-99.66492000,-79.02364000,-71.40090000
1.92138672,-92.96212000,-102.52090000,-79.77087000,-72.18800000
1.92199707,-109.74950000,-101.28880000,-76.23502000,-80.12460000
1.92260742,-89.65165000,-106.17710000,-75.73047000,-76.76517000
1.92321777,-82.76638000,-101.62890000,-78.50838000,-81.60501000
1.92382813,-83.89520000,-94.52289000,-79.71894000,-86.44341000
1.92443848,-106.90870000,-96.54634000,-77.81590000,-77.34322000
1.92504883,-84.73911000,-97.27931000,-80.60493000,-75.89539000
1.92565918,-82.71928000,-90.70062000,-83.67667000,-75.56710000
1.92626953,-81.73618000,-90.23499000,-84.24957000,-71.67284000
1.92687988,-82.17971000,-93.24693000,-77.23438000,-76.71136000
1.92749023,-83.90595000,-95.16396000,-75.39401000,-71.78546000
1.92810059,-84.08006000,-89.45256000,-75.10709000,-70.23151000
1.92871094,-84.88731000,-90.99197000,-86.37654000,-81.58936000
1.92932129,-87.04362000,-93.54985000,-75.45128000,-78.38527000
1.92993164,-90.42267000,-88.31287000,-70.38377000,-71.22052000
1.93054199,-95.31364000,-88.23705000,-71.88097000,-71.95975000
1.93115234,-93.10387000,-89.89654000,-74.67798000,-75.75560000
1.93176270,-87.53874000,-93.70085000,-75.78001000,-70.82549000
1.93237305,-87.90344000,-93.08135000,-74.96039000,-71.56892000
1.93298340,-88.24617000,-93.13300000,-73.96350000,-83.29209000
1.93359375,-86.38679000,-95.41553000,-80.63063000,-71.85913000
1.93420410,-86.46885000,-92.64584000,-83.15154000,-77.57100000
1.93481445,-98.61451000,-91.96774000,-79.91569000,-91.87883000
1.93542480,-90.49957000,-93.14156000,-75.15431000,-82.05704000
1.93603516,-85.41602000,-89.49634000,-74.00928000,-79.42822000
1.93664551,-77.54808000,-83.11465000,-85.39812000,-76.34349000
1.93725586,-78.86020000,-81.94901000,-81.14299000,-77.62920000
1.93786621,-86.09860000,-92.63095000,-80.29189000,-77.00481000
1.93847656,-83.61835000,-91.43938000,-79.12602000,-75.50443000
1.93908691,-94.47980000,-94.11088000,-76.28284000,-82.60291000
1.93969727,-85.88426000,-112.64290000,-74.66198000,-73.51204000
1.94030762,-84.95338000,-105.74590000,-71.83862000,-85.25692000
1.94091797,-84.27899000,-95.97805000,-71.18424000,-77.66505000
1.94152832,-99.10109000,-93.30389000,-75.09558000,-77.96112000
1.94213867,-85.82596000,-91.28421000,-85.80367000,-75.96986000
1.94274902,-82.71493000,-92.61363000,-85.35607000,-82.61349000
1.94335938,-82.65511000,-102.34260000,-78.16287000,-86.46035000
1.94396973,-84.48945000,-99.31929000,-72.95026000,-76.14287000
1.94458008,-88.36930000,-92.33169000,-74.81872000,-67.42200000
1.94519043,-94.50066000,-93.11669000,-79.22389000,-68.24878000
1.94580078,-96.09018000,-98.43272000,-76.62013000,-71.58125000
1.94641113,-94.87128000,-100.40150000,-78.26155000,-71.41219000
1.94702148,-88.03122000,-102.36790000,-81.38651000,-72.13840000
1.94763184,-85.92144000,-95.01328000,-82.91777000,-71.49392000
1.94824219,-88.16703000,-89.58990000,-78.79877000,-71.62215000
1.94885254,-92.64701000,-90.92243000,-72.93059000,-74.87723000
1.94946289,-86.93100000,-92.48866000,-72.31822000,-83.43547000
1.95007324,-92.49854000,-92.97466000,-77.16136000,-86.76332000
1.95068359,-92.25728000,-102.95670000,-80.72948000,-78.04996000
1.95129395,-84.26468000,-97.22060000,-74.48569000,-81.24316000
1.95190430,-85.75130000,-87.09926000,-71.60754000,-87.26561000
1.95251465,-88.31666000,-86.91055000,-72.78174000,-82.67448000
1.95312500,-84.78782000,-92.86640000,-75.20496000,-84.51006000
1.95373535,-82.01297000,-94.82636000,-77.26663000,-82.00288000
1.95434570,-84.06195000,-102.45520000,-77.74229000,-86.29119000
1.95495605,-88.91959000,-92.77193000,-77.01128000,-85.43213000
1.95556641,-95.39371000,-96.83608000,-80.36996000,-80.85046000
1.95617676,-87.78812000,-98.83925000,-75.60432000,-78.76433000
1.95678711,-87.55261000,-93.11848000,-75.58279000,-85.55246000
1.95739746,-92.18381000,-92.78345000,-82.77835000,-88.41521000
1.95800781,-88.24512000,-99.64125000,-80.81125000,-87.28706000
1.95861816,-90.18567000,-99.12746000,-79.50648000,-86.71970000
1.95922852,-90.78948000,-90.23663000,-78.09772000,-77.00545000
1.95983887,-98.60732000,-88.12506000,-74.11757000,-78.45283000
1.96044922,-97.80965000,-90.99636000,-82.35558000,-75.25330000
1.96105957,-90.80594000,-98.63036000,-77.01546000,-68.66111000
1.96166992,-84.23289000,-99.86451000,-72.63869000,-69.32469000
1.96228027,-86.29198000,-94.99069000,-72.42545000,-72.10361000
1.96289063,-87.00191000,-95.96375000,-71.16556000,-77.89182000
1.96350098,-90.31037000,-99.79671000,-70.12099000,-79.06757000
1.96411133,-95.77594000,-99.19640000,-71.61748000,-71.94202000
1.96472168,-97.61910000,-95.55116000,-82.33305000,-71.42371000
1.96533203,-90.61675000,-92.98798000,-78.20403000,-83.20187000
1.96594238,-81.91833000,-90.12328000,-77.42131000,-76.86209000
1.96655273,-83.40970000,-90.21770000,-78.58530000,-71.98989000
1.96716309,-102.44420000,-95.30620000,-78.47883000,-72.79808000
1.96777344,-93.46329000,-104.21690000,-83.30845000,-73.72714000
1.96838379,-94.57341000,-101.11490000,-75.98481000,-71.96859000
1.96899414,-89.63093000,-94.46655000,-74.56155000,-71.18667000
1.96960449,-94.16581000,-95.34217000,-75.84646000,-75.38188000
1.97021484,-84.55888000,-98.57685000,-76.00274000,-88.75345000
1.97082520,-85.33179000,-104.25970000,-89.66590000,-80.19011000
1.97143555,-91.75362000,-99.17105000,-80.46686000,-73.59261000
1.97204590,-88.37693000,-98.31801000,-75.82284000,-70.89122000
1.97265625,-83.78861000,-97.27623000,-75.99969000,-72.18050000
1.97326660,-85.95378000,-96.77097000,-85.24895000,-82.79558000
1.97387695,-88.11757000,-102.60940000,-77.62223000,-74.70754000
1.97448730,-95.77522000,-92.99821000,-73.10938000,-83.36996000
1.97509766,-86.68900000,-89.61601000,-73.37616000,-75.30216000
1.97570801,-81.59023000,-89.31554000,-74.96058000,-73.19345000
1.97631836,-83.92592000,-93.10907000,-73.40091000,-79.39827000
1.97692871,-91.09290000,-95.67878000,-72.96917000,-84.09512000
1.97753906,-93.17543000,-94.16824000,-70.97591000,-99.57870000
1.97814941,-91.52858000,-93.53928000,-69.23751000,-75.53674000
1.97875977,-93.96694000,-92.95616000,-71.90723000,-72.86613000
1.97937012,-104.10850000,-89.21190000,-77.59776000,-73.40361000
1.97998047,-88.69965000,-88.08250000,-76.88680000,-73.40161000
1.98059082,-95.67543000,-92.80231000,-76.23046000,-73.70523000
1.98120117,-86.65486000,-101.00050000,-79.74384000,-74.89458000
1.98181152,-88.40221000,-100.56880000,-74.46038000,-72.80222000
1.98242188,-94.62453000,-95.65499000,-81.99751000,-74.71581000
1.98303223,-84.85058000,-95.27828000,-74.44518000,-78.96323000
1.98364258,-82.87445000,-91.56212000,-72.04430000,-83.54572000
1.98425293,-96.89156000,-90.66135000,-75.72539000,-79.48363000
1.98486328,-96.14716000,-92.75913000,-72.54024000,-75.05762000
1.98547363,-86.93066000,-92.00985000,-71.54380000,-85.33846000
1.98608398,-85.91610000,-97.94371000,-86.26836000,-79.27652000
1.98669434,-80.82982000,-99.53436000,-77.27442000,-91.99261000
1.98730469,-78.85588000,-94.65668000,-75.48398000,-77.75323000
1.98791504,-84.85242000,-95.45734000,-77.00789000,-74.31264000
1.98852539,-83.43950000,-97.06500000,-74.62937000,-79.44554000
1.98913574,-86.00600000,-95.05230000,-73.44543000,-80.13844000
1.98974609,-104.49070000,-94.09058000,-74.79646000,-72.86568000
1.99035645,-85.63458000,-92.43927000,-77.52733000,-70.90958000
1.99096680,-82.46113000,-96.14516000,-79.75120000,-73.43090000
1.99157715,-84.76691000,-92.98821000,-83.47276000,-76.88248000
1.99218750,-92.93000000,-89.15079000,-87.12514000,-91.83056000
1.99279785,-95.68756000,-93.54095000,-87.29410000,-73.18675000
1.99340820,-88.06483000,-107.64380000,-78.16762000,-72.63651000
1.99401855,-85.61987000,-104.38090000,-76.85370000,-79.15104000
1.99462891,-88.58555000,-101.18950000,-78.19150000,-85.43819000
1.99523926,-86.22311000,-102.72380000,-85.71803000,-74.97221000
1.99584961,-82.56390000,-97.30378000,-81.08204000,-77.62782000
1.99645996,-82.67818000,-96.79153000,-74.91148000,-89.23543000
1.99707031,-86.30168000,-100.80000000,-74.00437000,-90.88882000
1.99768066,-90.21317000,-113.42380000,-77.61279000,-75.90366000
1.99829102,-91.28444000,-99.63878000,-83.28986000,-67.95274000
1.99890137,-96.06705000,-104.65690000,-80.92324000,-66.96887000
1.99951172,-87.54823000,-92.83839000,-80.07132000,-73.60173000
2.00012207,-86.51903000,-89.42471000,-77.94681000,-74.53540000
2.00073242,-84.72131000,-87.23636000,-74.89930000,-67.45924000
2.00134277,-87.49103000,-88.70896000,-73.81380000,-65.91026000
2.00195313,-96.40791000,-103.50120000,-75.48350000,-68.26629000
2.00256348,-98.18147000,-96.22532000,-76.95228000,-75.22737000
2.00317383,-90.08587000,-95.97807000,-74.66490000,-75.53901000
2.00378418,-87.35376000,-99.38313000,-73.72441000,-75.35982000
2.00439453,-85.91537000,-94.78906000,-77.65092000,-82.88243000
2.00500488,-84.17589000,-93.77501000,-73.55708000,-76.76675000
2.00561523,-84.32140000,-102.75790000,-77.00156000,-71.93299000
2.00622559,-89.32722000,-104.14140000,-76.13734000,-72.11463000
2.00683594,-91.95053000,-90.99106000,-75.25572000,-68.88422000
2.00744629,-88.60526000,-87.70805000,-77.12244000,-70.48240000
2.00805664,-85.99232000,-89.50127000,-83.50418000,-72.83187000
2.00866699,-88.38890000,-95.88993000,-71.29334000,-72.01863000
2.00927734,-92.65503000,-101.41690000,-73.62348000,-73.03126000
2.00988770,-91.66144000,-105.93720000,-75.45563000,-76.24158000
2.01049805,-87.18684000,-112.09180000,-75.60546000,-80.54592000
2.01110840,-92.38315000,-100.92490000,-81.63045000,-75.07873000
2.01171875,-95.19176000,-94.51659000,-76.26061000,-69.73466000
2.01232910,-86.50125000,-91.26483000,-75.35304000,-70.79156000
2.01293945,-85.21291000,-91.95013000,-85.92162000,-80.07592000
2.01354980,-83.96682000,-93.20885000,-82.06837000,-81.26519000
2.01416016,-80.87517000,-94.38295000,-77.38763000,-80.37735000
2.01477051,-81.34555000,-96.66557000,-78.79518000,-80.52100000
2.01538086,-88.95950000,-94.55424000,-85.46938000,-74.40526000
2.01599121,-87.18425000,-95.88802000,-88.16924000,-76.40242000
2.01660156,-85.08997000,-97.99663000,-89.98707000,-83.43326000
2.01721191,-85.20718000,-95.12776000,-82.42664000,-85.41490000
2.01782227,-82.50902000,-93.46219000,-77.42572000,-79.07925000
2.01843262,-86.58383000,-96.03198000,-78.68689000,-71.43365000
2.01904297,-94.44450000,-102.83910000,-78.25927000,-70.69770000
2.01965332,-101.04060000,-99.58438000,-74.95705000,-74.07898000
2.02026367,-95.39238000,-96.58775000,-73.37228000,-77.89164000
2.02087402,-89.99088000,-97.66132000,-74.99519000,-79.90372000
2.02148438,-83.69506000,-101.61630000,-76.05564000,-75.04241000
2.02209473,-85.14330000,-96.83331000,-75.83373000,-77.45696000
2.02270508,-88.85024000,-97.79442000,-75.98915000,-70.96685000
2.02331543,-86.85487000,-103.24380000,-79.71191000,-67.51822000
2.02392578,-87.47704000,-109.64010000,-78.39122000,-67.77107000
2.02453613,-89.77385000,-119.56180000,-73.46846000,-72.96895000
2.02514648,-97.06325000,-107.82620000,-74.21119000,-88.82718000
2.02575684,-94.00147000,-99.52473000,-83.35755000,-75.58970000
2.02636719,-93.22463000,-101.38240000,-81.76185000,-70.23988000
2.02697754,-87.66176000,-105.19840000,-70.69061000,-71.02769000
2.02758789,-83.62583000,-98.16374000,-70.92844000,-72.33975000
2.02819824,-87.41149000,-94.23418000,-74.05923000,-69.08305000
2.02880859,-89.71780000,-96.64364000,-82.35488000,-68.57319000
2.02941895,-101.81560000,-97.41252000,-75.49143000,-74.97136000
2.03002930,-87.84995000,-98.80200000,-88.43159000,-75.76955000
2.03063965,-85.30002000,-101.38370000,-78.85873000,-71.53532000
2.03125000,-90.23759000,-93.90370000,-83.48315000,-70.31371000
2.03186035,-90.03742000,-94.14931000,-75.56705000,-68.78820000
2.03247070,-92.37385000,-96.94702000,-76.05643000,-72.08706000
2.03308105,-87.91451000,-99.72583000,-77.18890000,-73.60328000
2.03369141,-82.94958000,-100.30410000,-81.79465000,-73.66500000
2.03430176,-90.47661000,-102.45060000,-79.72645000,-76.16638000
2.03491211,-93.30131000,-95.52235000,-80.84736000,-76.15646000
2.03552246,-95.14575000,-99.91364000,-88.44838000,-74.83038000
2.03613281,-97.35165000,-92.81180000,-84.81185000,-75.41923000
2.03674316,-96.32718000,-84.69971000,-79.73241000,-77.87372000
2.03735352,-90.64843000,-83.38860000,-74.86156000,-74.61836000
2.03796387,-93.75970000,-88.23128000,-74.38315000,-74.54482000
2.03857422,-87.12602000,-89.82254000,-76.58414000,-74.22347000
2.03918457,-83.11528000,-88.81677000,-78.46609000,-71.87588000
2.03979492,-86.57124000,-88.23212000,-79.79725000,-76.31276000
2.04040527,-91.15040000,-91.36618000,-81.52724000,-77.24515000
2.04101563,-85.51572000,-99.23828000,-87.94917000,-70.30515000
2.04162598,-83.12677000,-95.76637000,-94.22662000,-70.37064000
2.04223633,-86.35501000,-89.60243000,-97.89063000,-76.16067000
2.04284668,-92.37184000,-88.29876000,-78.02103000,-72.20302000
2.04345703,-87.03108000,-91.12820000,-75.61248000,-69.61439000
2.04406738,-94.48045000,-100.98780000,-83.68617000,-67.13993000
2.04467773,-98.27419000,-98.08121000,-90.18963000,-67.61640000
2.04528809,-93.59074000,-103.48920000,-96.76318000,-73.90544000
2.04589844,-95.78671000,-101.60780000,-83.54390000,-92.97006000
2.04650879,-88.92519000,-106.98420000,-77.91064000,-86.59991000
2.04711914,-86.53342000,-114.23920000,-76.16889000,-83.44604000
2.04772949,-85.84873000,-102.98120000,-75.28113000,-79.18800000
2.04833984,-94.42657000,-93.83706000,-74.09433000,-75.06598000
2.04895020,-86.10920000,-90.52544000,-72.92113000,-76.06478000
2.04956055,-94.11433000,-95.60555000,-70.94485000,-74.50916000
2.05017090,-93.09488000,-96.83117000,-70.35575000,-73.81171000
2.05078125,-87.54894000,-93.91573000,-71.36082000,-75.42056000
2.05139160,-86.76055000,-90.56100000,-74.90459000,-77.35442000
2.05200195,-91.81741000,-89.45958000,-85.44313000,-74.50392000
2.05261230,-93.41679000,-90.44237000,-88.75008000,-72.76263000
2.05322266,-85.99217000,-91.62349000,-80.88676000,-81.36020000
2.05383301,-87.01051000,-96.76688000,-76.79116000,-82.71375000
2.05444336,-96.07926000,-107.31740000,-73.28302000,-74.96574000
2.05505371,-94.30668000,-96.89041000,-71.30415000,-76.15920000
2.05566406,-87.20470000,-91.48741000,-74.90507000,-74.30215000
2.05627441,-83.18526000,-90.96741000,-78.42387000,-73.58833000
2.05688477,-84.45689000,-93.27114000,-73.62235000,-80.95215000
2.05749512,-91.53918000,-89.48909000,-72.95241000,-75.80050000
2.05810547,-91.71593000,-88.94149000,-74.00127000,-72.58073000
2.05871582,-87.00566000,-96.64585000,-78.64999000,-75.35403000
2.05932617,-81.19856000,-103.77170000,-87.09949000,-72.64516000
2.05993652,-87.53074000,-102.09710000,-79.93542000,-72.98582000
2.06054688,-92.76330000,-108.28080000,-72.84007000,-75.52672000
2.06115723,-91.99937000,-103.90870000,-72.41508000,-73.17888000
2.06176758,-90.36148000,-110.77000000,-72.76986000,-71.32078000
2.06237793,-86.99101000,-96.55550000,-72.96317000,-71.15331000
2.06298828,-86.99873000,-91.55158000,-74.93025000,-86.35670000
2.06359863,-98.49976000,-92.23965000,-81.33183000,-71.62367000
2.06420898,-88.27548000,-93.14472000,-81.38193000,-74.12129000
2.06481934,-87.42271000,-93.55081000,-81.15674000,-80.54787000
2.06542969,-84.45854000,-91.58379000,-77.26257000,-92.40258000
2.06604004,-82.52716000,-95.99239000,-75.66269000,-75.96638000
2.06665039,-87.48893000,-103.33400000,-77.32545000,-77.93134000
2.06726074,-100.90980000,-98.86603000,-75.81809000,-86.89826000
2.06787109,-90.32695000,-102.80790000,-86.31546000,-78.15842000
2.06848145,-85.20940000,-103.53740000,-78.64274000,-77.11494000
2.06909180,-86.89736000,-125.19500000,-79.34524000,-79.53525000
2.06970215,-90.70465000,-106.90690000,-79.20649000,-80.78129000
2.07031250,-90.70716000,-125.04380000,-71.53807000,-84.70541000
2.07092285,-86.21655000,-108.99790000,-69.41093000,-74.70947000
2.07153320,-84.54858000,-95.75982000,-74.29617000,-74.20541000
2.07214355,-83.66788000,-91.57814000,-77.89672000,-84.98628000
2.07275391,-81.44139000,-89.34718000,-78.17401000,-80.09863000
2.07336426,-84.37302000,-88.88683000,-88.87486000,-76.10513000
2.07397461,-91.05156000,-92.96375000,-81.19612000,-85.71796000
2.07458496,-87.90627000,-100.11240000,-96.54160000,-83.08777000
2.07519531,-90.05008000,-105.46680000,-80.19493000,-90.83389000
2.07580566,-84.20836000,-103.55230000,-77.08855000,-75.53129000
2.07641602,-81.69528000,-99.94272000,-78.68478000,-74.05936000
2.07702637,-86.71910000,-93.39587000,-80.59598000,-75.88302000
2.07763672,-95.54206000,-91.63502000,-79.63540000,-76.58357000
2.07824707,-88.65822000,-89.95184000,-79.10831000,-99.70534000
2.07885742,-87.56489000,-92.59119000,-80.54356000,-71.82407000
2.07946777,-87.54990000,-93.90472000,-91.38713000,-69.13692000
2.08007813,-85.05038000,-100.95480000,-90.49832000,-71.46640000
2.08068848,-83.94022000,-99.72272000,-87.63989000,-72.00360000
2.08129883,-92.73085000,-94.41965000,-74.88558000,-68.84161000
2.08190918,-89.18120000,-95.98282000,-72.78843000,-66.99559000
2.08251953,-88.92490000,-101.18390000,-75.16528000,-68.31651000
2.08312988,-82.15839000,-93.11516000,-83.46596000,-72.92157000
2.08374023,-87.21252000,-93.35168000,-77.09121000,-76.68516000
2.08435059,-89.70882000,-93.61070000,-76.49480000,-72.54914000
2.08496094,-83.25179000,-92.41535000,-74.56428000,-77.00766000
2.08557129,-82.01692000,-95.58414000,-69.64530000,-68.33302000
2.08618164,-79.82209000,-99.70412000,-70.27741000,-68.35065000
2.08679199,-80.88897000,-93.92703000,-78.78029000,-72.79120000
2.08740234,-92.70187000,-102.92310000,-85.45213000,-76.87058000
2.08801270,-102.65010000,-106.67260000,-81.42316000,-84.70145000
2.08862305,-92.69484000,-98.22179000,-75.20291000,-83.88520000
2.08923340,-87.01045000,-94.29440000,-78.18518000,-73.91135000
2.08984375,-83.40114000,-96.17929000,-82.56039000,-69.92511000
2.09045410,-87.04918000,-102.21870000,-73.38751000,-73.50179000
2.09106445,-95.71545000,-93.67203000,-73.18050000,-101.89500000
2.09167480,-84.94667000,-90.66797000,-74.79999000,-81.57815000
2.09228516,-87.31926000,-88.29919000,-77.11696000,-78.90475000
2.09289551,-90.73232000,-92.00957000,-72.53133000,-76.01104000
2.09350586,-86.68793000,-101.74370000,-72.03195000,-80.35152000
