Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,7200
Base Time Seconds,1764251489
Base Time Fractional,.538539200
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4480,-0.1564158201218,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001288652420,Volt DC,10,T,4W,F,F,11/27/2025,14:01:19,.535389860
4481,-0.1564174443483,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001196861267,Volt DC,10,T,4W,F,F,11/27/2025,14:01:19,.617988860
4482,-0.1564204841852,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001233816147,Volt DC,10,T,4W,F,F,11/27/2025,14:01:19,.700586160
4483,-0.1564205437899,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001273155212,Volt DC,10,T,4W,F,F,11/27/2025,14:01:19,.783183720
4484,-0.1564193964005,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001240968704,Volt DC,10,T,4W,F,F,11/27/2025,14:01:19,.865789080
4485,-0.1564240455627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001230239868,Volt DC,10,T,4W,F,F,11/27/2025,14:01:19,.948385880
4486,-0.1564240902662,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001211166382,Volt DC,10,T,4W,F,F,11/27/2025,14:01:20,.030983020
4487,-0.1564250439405,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001180171967,Volt DC,10,T,4W,F,F,11/27/2025,14:01:20,.113583340
4488,-0.1564274579287,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001270771027,Volt DC,10,T,4W,F,F,11/27/2025,14:01:20,.196184220
4489,-0.156426846981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001232624054,Volt DC,10,T,4W,F,F,11/27/2025,14:01:20,.278791460
4490,-0.1564302742481,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001262426376,Volt DC,10,T,4W,F,F,11/27/2025,14:01:20,.361391540
4491,-0.1564326584339,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001235008240,Volt DC,10,T,4W,F,F,11/27/2025,14:01:20,.443989580
4492,-0.156432762742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001311302185,Volt DC,10,T,4W,F,F,11/27/2025,14:01:20,.526588760
4493,-0.156431555748,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001308917999,Volt DC,10,T,4W,F,F,11/27/2025,14:01:20,.609196340
4494,-0.1564304381609,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001289844513,Volt DC,10,T,4W,F,F,11/27/2025,14:01:20,.691803080
4495,-0.1564330458641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001238584518,Volt DC,10,T,4W,F,F,11/27/2025,14:01:20,.774402840
4496,-0.1564367264509,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001270771027,Volt DC,10,T,4W,F,F,11/27/2025,14:01:20,.857002680
4497,-0.1564355790615,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001246929169,Volt DC,10,T,4W,F,F,11/27/2025,14:01:20,.939603000
4498,-0.1564337015152,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001256465912,Volt DC,10,T,4W,F,F,11/27/2025,14:01:21,.022209820
4499,-0.1564389318228,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001246929169,Volt DC,10,T,4W,F,F,11/27/2025,14:01:21,.104818900
4500,-0.1564389914274,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001240968704,Volt DC,10,T,4W,F,F,11/27/2025,14:01:21,.187418760
4501,-0.1564402580261,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001332759857,Volt DC,10,T,4W,F,F,11/27/2025,14:01:21,.270017820
4502,-0.1564396470785,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001283884048,Volt DC,10,T,4W,F,F,11/27/2025,14:01:21,.352618380
4503,-0.1564441621304,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001237392426,Volt DC,10,T,4W,F,F,11/27/2025,14:01:21,.435219440
4504,-0.1564447283745,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001212358475,Volt DC,10,T,4W,F,F,11/27/2025,14:01:21,.517828660
4505,-0.1564471721649,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001260042191,Volt DC,10,T,4W,F,F,11/27/2025,14:01:21,.600430200
4506,-0.1564477533102,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001225471497,Volt DC,10,T,4W,F,F,11/27/2025,14:01:21,.683031860
4507,-0.1564476937056,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001289844513,Volt DC,10,T,4W,F,F,11/27/2025,14:01:21,.765631920
4508,-0.1564476788044,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001323223114,Volt DC,10,T,4W,F,F,11/27/2025,14:01:21,.848234260
4509,-0.1564492881298,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001274347305,Volt DC,10,T,4W,F,F,11/27/2025,14:01:21,.930844060
4510,-0.1564493775368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001237392426,Volt DC,10,T,4W,F,F,11/27/2025,14:01:22,.013444880
4511,-0.1564482450485,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001274347305,Volt DC,10,T,4W,F,F,11/27/2025,14:01:22,.096046520
4512,-0.1564501076937,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001239776611,Volt DC,10,T,4W,F,F,11/27/2025,14:01:22,.178648960
4513,-0.1564495414495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001264810562,Volt DC,10,T,4W,F,F,11/27/2025,14:01:22,.261249560
4514,-0.1564459204674,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001262426376,Volt DC,10,T,4W,F,F,11/27/2025,14:01:22,.343858100
4515,-0.1564489901066,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001267194748,Volt DC,10,T,4W,F,F,11/27/2025,14:01:22,.426458020
4516,-0.1564500778913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001271963120,Volt DC,10,T,4W,F,F,11/27/2025,14:01:22,.509058980
4517,-0.1564517915249,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001269578934,Volt DC,10,T,4W,F,F,11/27/2025,14:01:22,.591663120
4518,-0.1564495414495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001207590103,Volt DC,10,T,4W,F,F,11/27/2025,14:01:22,.674265760
4519,-0.1564511358738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001251697540,Volt DC,10,T,4W,F,F,11/27/2025,14:01:22,.756876660
4520,-0.1564505547285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001238584518,Volt DC,10,T,4W,F,F,11/27/2025,14:01:22,.839477860
4521,-0.1564493775368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001317262650,Volt DC,10,T,4W,F,F,11/27/2025,14:01:22,.922080380
4522,-0.1564471870661,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001295804977,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.004680540
4523,-0.1564425081015,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001291036606,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.087280040
4524,-0.1564425826073,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001311302185,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.169887960
4525,-0.1564442664385,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001293420792,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.252487680
4526,-0.1564442813396,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001283884048,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.335088860
4527,-0.1564408093691,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001329183578,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.417689840
4528,-0.1564441621304,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001261234283,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.500290660
4529,-0.1564384847879,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001306533813,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.582900440
4530,-0.1564413607121,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001282691956,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.665501820
4531,-0.1564430296421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001227855682,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.748103780
4532,-0.1564412713051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001237392426,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.830705660
4533,-0.1564401686192,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001301765442,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.913305880
4534,-0.1564384102821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001335144043,Volt DC,10,T,4W,F,F,11/27/2025,14:01:23,.995912840
4535,-0.1564401984215,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001281499863,Volt DC,10,T,4W,F,F,11/27/2025,14:01:24,.078513680
4536,-0.1564396619797,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001308917999,Volt DC,10,T,4W,F,F,11/27/2025,14:01:24,.161113060
4537,-0.1564437299967,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001343488693,Volt DC,10,T,4W,F,F,11/27/2025,14:01:24,.243712700
4538,-0.1564407348633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001264810562,Volt DC,10,T,4W,F,F,11/27/2025,14:01:24,.326313440
4539,-0.1564447134733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001280307770,Volt DC,10,T,4W,F,F,11/27/2025,14:01:24,.408922120
4540,-0.1564401686192,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001301765442,Volt DC,10,T,4W,F,F,11/27/2025,14:01:24,.491522600
4541,-0.1564396172762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001326799393,Volt DC,10,T,4W,F,F,11/27/2025,14:01:24,.574123660
4542,-0.1564431190491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001318454742,Volt DC,10,T,4W,F,F,11/27/2025,14:01:24,.656725420
4543,-0.1564430296421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001331567764,Volt DC,10,T,4W,F,F,11/27/2025,14:01:24,.739326020
4544,-0.1564413011074,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001319646835,Volt DC,10,T,4W,F,F,11/27/2025,14:01:24,.821934240
4545,-0.1564390361309,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001314878464,Volt DC,10,T,4W,F,F,11/27/2025,14:01:24,.904534860
4546,-0.1564413309097,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001301765442,Volt DC,10,T,4W,F,F,11/27/2025,14:01:24,.987135280
4547,-0.1564413905144,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001330375671,Volt DC,10,T,4W,F,F,11/27/2025,14:01:25,.069734580
4548,-0.1564377695322,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001316070557,Volt DC,10,T,4W,F,F,11/27/2025,14:01:25,.152335000
4549,-0.1564384996891,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001342296600,Volt DC,10,T,4W,F,F,11/27/2025,14:01:25,.234943480
4550,-0.1564378142357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001355409622,Volt DC,10,T,4W,F,F,11/27/2025,14:01:25,.317543100
4551,-0.1564435511827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001292228699,Volt DC,10,T,4W,F,F,11/27/2025,14:01:25,.400146160
4552,-0.1564430296421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001252889633,Volt DC,10,T,4W,F,F,11/27/2025,14:01:25,.482747680
4553,-0.1564401984215,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001269578934,Volt DC,10,T,4W,F,F,11/27/2025,14:01:25,.565347200
4554,-0.1564394384623,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001286268234,Volt DC,10,T,4W,F,F,11/27/2025,14:01:25,.647957060
4555,-0.1564365774393,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001358985901,Volt DC,10,T,4W,F,F,11/27/2025,14:01:25,.730559920
4556,-0.156436085701,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001264810562,Volt DC,10,T,4W,F,F,11/27/2025,14:01:25,.813159480
4557,-0.1564291119576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001283884048,Volt DC,10,T,4W,F,F,11/27/2025,14:01:25,.895757680
4558,-0.1564278751612,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001300573349,Volt DC,10,T,4W,F,F,11/27/2025,14:01:25,.978356760
4559,-0.1564273685217,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001237392426,Volt DC,10,T,4W,F,F,11/27/2025,14:01:26,.060964600
4560,-0.1564181894064,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001316070557,Volt DC,10,T,4W,F,F,11/27/2025,14:01:26,.143563740
4561,-0.156418710947,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001311302185,Volt DC,10,T,4W,F,F,11/27/2025,14:01:26,.226161060
4562,-0.1564170271158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001236200333,Volt DC,10,T,4W,F,F,11/27/2025,14:01:26,.308756320
4563,-0.1564106792212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001295804977,Volt DC,10,T,4W,F,F,11/27/2025,14:01:26,.391358960
4564,-0.1564095616341,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001286268234,Volt DC,10,T,4W,F,F,11/27/2025,14:01:26,.473963720
4565,-0.1564036309719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001274347305,Volt DC,10,T,4W,F,F,11/27/2025,14:01:26,.556559720
4566,-0.1563979536295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001308917999,Volt DC,10,T,4W,F,F,11/27/2025,14:01:26,.639153900
4567,-0.1563956439495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001367330551,Volt DC,10,T,4W,F,F,11/27/2025,14:01:26,.721750320
4568,-0.1563915163279,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001313686371,Volt DC,10,T,4W,F,F,11/27/2025,14:01:26,.804344420
4569,-0.1563926488161,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001345872879,Volt DC,10,T,4W,F,F,11/27/2025,14:01:26,.886945940
4570,-0.1563880741596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001329183578,Volt DC,10,T,4W,F,F,11/27/2025,14:01:26,.969539400
4571,-0.156383484602,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001367330551,Volt DC,10,T,4W,F,F,11/27/2025,14:01:27,.052137240
4572,-0.1563793718815,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001316070557,Volt DC,10,T,4W,F,F,11/27/2025,14:01:27,.134729260
4573,-0.1563759744167,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001311302185,Volt DC,10,T,4W,F,F,11/27/2025,14:01:27,.217320800
4574,-0.1563717871904,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001356601715,Volt DC,10,T,4W,F,F,11/27/2025,14:01:27,.299919120
4575,-0.1563694775105,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001311302185,Volt DC,10,T,4W,F,F,11/27/2025,14:01:27,.382510180
4576,-0.1563637852669,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001368522644,Volt DC,10,T,4W,F,F,11/27/2025,14:01:27,.465100400
4577,-0.156362041831,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001367330551,Volt DC,10,T,4W,F,F,11/27/2025,14:01:27,.547690300
4578,-0.1563607603312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001286268234,Volt DC,10,T,4W,F,F,11/27/2025,14:01:27,.630280240
4579,-0.1563550233841,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001302957535,Volt DC,10,T,4W,F,F,11/27/2025,14:01:27,.712876740
4580,-0.1563526988029,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001393556595,Volt DC,10,T,4W,F,F,11/27/2025,14:01:27,.795463900
4581,-0.1563531905413,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001261234283,Volt DC,10,T,4W,F,F,11/27/2025,14:01:27,.878053640
4582,-0.1563514918089,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001308917999,Volt DC,10,T,4W,F,F,11/27/2025,14:01:27,.960641500
4583,-0.1563492119312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001277923584,Volt DC,10,T,4W,F,F,11/27/2025,14:01:28,.043229720
4584,-0.15634521842,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001366138458,Volt DC,10,T,4W,F,F,11/27/2025,14:01:28,.125816120
4585,-0.156343460083,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001318454742,Volt DC,10,T,4W,F,F,11/27/2025,14:01:28,.208403280
4586,-0.1563445478678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001344680786,Volt DC,10,T,4W,F,F,11/27/2025,14:01:28,.290999020
4587,-0.1563428491354,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001279115677,Volt DC,10,T,4W,F,F,11/27/2025,14:01:28,.373585400
4588,-0.1563404798508,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001274347305,Volt DC,10,T,4W,F,F,11/27/2025,14:01:28,.456195480
4589,-0.156339943409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001348257065,Volt DC,10,T,4W,F,F,11/27/2025,14:01:28,.538802440
4590,-0.156339481473,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001313686371,Volt DC,10,T,4W,F,F,11/27/2025,14:01:28,.621409860
4591,-0.1563387364149,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001342296600,Volt DC,10,T,4W,F,F,11/27/2025,14:01:28,.704024420
4592,-0.1563398689032,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001283884048,Volt DC,10,T,4W,F,F,11/27/2025,14:01:28,.786633760
4593,-0.1563387960196,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001326799393,Volt DC,10,T,4W,F,F,11/27/2025,14:01:28,.869242220
4594,-0.1563422083855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001251697540,Volt DC,10,T,4W,F,F,11/27/2025,14:01:28,.951828560
4595,-0.1563382595778,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001283884048,Volt DC,10,T,4W,F,F,11/27/2025,14:01:29,.034444920
4596,-0.1563417166471,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001282691956,Volt DC,10,T,4W,F,F,11/27/2025,14:01:29,.117037860
4597,-0.1563370674849,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001314878464,Volt DC,10,T,4W,F,F,11/27/2025,14:01:29,.199642880
4598,-0.1563370376825,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001380443573,Volt DC,10,T,4W,F,F,11/27/2025,14:01:29,.282249580
4599,-0.1563365161419,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001306533813,Volt DC,10,T,4W,F,F,11/27/2025,14:01:29,.364856460
4600,-0.1563374251127,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5001329183578,Volt DC,10,T,4W,F,F,11/27/2025,14:01:29,.447463660
4601,-0.1448252052069,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500953197479,Volt DC,10,T,4W,F,F,11/27/2025,14:01:39,.531484160
4602,-0.1448258310556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500982999802,Volt DC,10,T,4W,F,F,11/27/2025,14:01:39,.614063580
4603,-0.1448281854391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500929355621,Volt DC,10,T,4W,F,F,11/27/2025,14:01:39,.696644960
4604,-0.1448269933462,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500936508179,Volt DC,10,T,4W,F,F,11/27/2025,14:01:39,.779232400
4605,-0.1448247432709,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500988960266,Volt DC,10,T,4W,F,F,11/27/2025,14:01:39,.861811000
4606,-0.144824758172,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501002073288,Volt DC,10,T,4W,F,F,11/27/2025,14:01:39,.944414360
4607,-0.144821792841,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500984191895,Volt DC,10,T,4W,F,F,11/27/2025,14:01:40,.026992680
4608,-0.144821241498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500974655151,Volt DC,10,T,4W,F,F,11/27/2025,14:01:40,.109569540
4609,-0.144817173481,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500892400742,Volt DC,10,T,4W,F,F,11/27/2025,14:01:40,.192147140
4610,-0.1448171287775,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500956773758,Volt DC,10,T,4W,F,F,11/27/2025,14:01:40,.274722720
4611,-0.1448183357716,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500963926315,Volt DC,10,T,4W,F,F,11/27/2025,14:01:40,.357308900
4612,-0.1448171585798,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500960350037,Volt DC,10,T,4W,F,F,11/27/2025,14:01:40,.439887200
4613,-0.1448160111904,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500938892365,Volt DC,10,T,4W,F,F,11/27/2025,14:01:40,.522465600
4614,-0.144813105464,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500972270966,Volt DC,10,T,4W,F,F,11/27/2025,14:01:40,.605043660
4615,-0.144813016057,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500963926315,Volt DC,10,T,4W,F,F,11/27/2025,14:01:40,.687621220
4616,-0.1448136568069,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501027107239,Volt DC,10,T,4W,F,F,11/27/2025,14:01:40,.770221560
4617,-0.1448096483946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500940084457,Volt DC,10,T,4W,F,F,11/27/2025,14:01:40,.852797980
4618,-0.1448067575693,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500997304916,Volt DC,10,T,4W,F,F,11/27/2025,14:01:40,.935382400
4619,-0.1448055654764,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501005649567,Volt DC,10,T,4W,F,F,11/27/2025,14:01:41,.017979400
4620,-0.1448043584824,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500990152359,Volt DC,10,T,4W,F,F,11/27/2025,14:01:41,.100575900
4621,-0.1448009759188,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500953197479,Volt DC,10,T,4W,F,F,11/27/2025,14:01:41,.183150760
4622,-0.1447992026806,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500926971436,Volt DC,10,T,4W,F,F,11/27/2025,14:01:41,.265726720
4623,-0.1448020339012,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500919818878,Volt DC,10,T,4W,F,F,11/27/2025,14:01:41,.348311460
4624,-0.1447990834713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500947237015,Volt DC,10,T,4W,F,F,11/27/2025,14:01:41,.430889960
4625,-0.1447972804308,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500907897949,Volt DC,10,T,4W,F,F,11/27/2025,14:01:41,.513467480
4626,-0.1447939276695,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500931739807,Volt DC,10,T,4W,F,F,11/27/2025,14:01:41,.596042260
4627,-0.1447927504778,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500986576080,Volt DC,10,T,4W,F,F,11/27/2025,14:01:41,.678617460
4628,-0.1447892785072,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500895977020,Volt DC,10,T,4W,F,F,11/27/2025,14:01:41,.761193840
4629,-0.1447870433331,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500950813293,Volt DC,10,T,4W,F,F,11/27/2025,14:01:41,.843775560
4630,-0.1447864770889,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500997304916,Volt DC,10,T,4W,F,F,11/27/2025,14:01:41,.926357080
4631,-0.144788146019,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500946044922,Volt DC,10,T,4W,F,F,11/27/2025,14:01:42,.008930500
4632,-0.1447864770889,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500940084457,Volt DC,10,T,4W,F,F,11/27/2025,14:01:42,.091504020
4633,-0.1447853147984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500963926315,Volt DC,10,T,4W,F,F,11/27/2025,14:01:42,.174085560
4634,-0.1447823643684,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500956773758,Volt DC,10,T,4W,F,F,11/27/2025,14:01:42,.256658500
4635,-0.144781857729,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500965118408,Volt DC,10,T,4W,F,F,11/27/2025,14:01:42,.339231400
4636,-0.1447818130255,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500937700272,Volt DC,10,T,4W,F,F,11/27/2025,14:01:42,.421805000
4637,-0.1447776854038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500895977020,Volt DC,10,T,4W,F,F,11/27/2025,14:01:42,.504385840
