Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,6400
Base Time Seconds,1764248859
Base Time Fractional,.859769700
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1489,-0.2937589883804,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498684883118,Volt DC,10,T,4W,F,F,11/27/2025,13:10:52,.789792520
1490,-0.2937594652176,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498751640320,Volt DC,10,T,4W,F,F,11/27/2025,13:10:52,.872410660
1491,-0.2937618494034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498706936836,Volt DC,10,T,4W,F,F,11/27/2025,13:10:52,.955027900
1492,-0.2937648296356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498732566833,Volt DC,10,T,4W,F,F,11/27/2025,13:10:53,.037647320
1493,-0.2937717139721,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498731374741,Volt DC,10,T,4W,F,F,11/27/2025,13:10:53,.120273660
1494,-0.2937711179256,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498764753342,Volt DC,10,T,4W,F,F,11/27/2025,13:10:53,.202892240
1495,-0.293771147728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498765349388,Volt DC,10,T,4W,F,F,11/27/2025,13:10:53,.285511340
1496,-0.2937743961811,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498703360558,Volt DC,10,T,4W,F,F,11/27/2025,13:10:53,.368139100
1497,-0.2937721908092,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498797535896,Volt DC,10,T,4W,F,F,11/27/2025,13:10:53,.450756900
1498,-0.2937751114368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498740315437,Volt DC,10,T,4W,F,F,11/27/2025,13:10:53,.533376200
1499,-0.2937757968903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498731374741,Volt DC,10,T,4W,F,F,11/27/2025,13:10:53,.615994180
1500,-0.2937770485878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498733162880,Volt DC,10,T,4W,F,F,11/27/2025,13:10:53,.698612620
1501,-0.2937757074833,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498740911484,Volt DC,10,T,4W,F,F,11/27/2025,13:10:53,.781240460
1502,-0.2937768697739,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498729586601,Volt DC,10,T,4W,F,F,11/27/2025,13:10:53,.863861140
1503,-0.2937781512737,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498720645905,Volt DC,10,T,4W,F,F,11/27/2025,13:10:53,.946479240
1504,-0.2937769889832,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498709321022,Volt DC,10,T,4W,F,F,11/27/2025,13:10:54,.029097900
1505,-0.2937816083431,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498696804047,Volt DC,10,T,4W,F,F,11/27/2025,13:10:54,.111717440
1506,-0.2937809824944,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498776674271,Volt DC,10,T,4W,F,F,11/27/2025,13:10:54,.194337380
1507,-0.2937797009945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498762369156,Volt DC,10,T,4W,F,F,11/27/2025,13:10:54,.276956160
1508,-0.293779283762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498765945435,Volt DC,10,T,4W,F,F,11/27/2025,13:10:54,.359580720
1509,-0.2937794327736,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498734951019,Volt DC,10,T,4W,F,F,11/27/2025,13:10:54,.442207300
1510,-0.2937797904015,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498695611954,Volt DC,10,T,4W,F,F,11/27/2025,13:10:54,.524827060
1511,-0.2937804460526,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498777866364,Volt DC,10,T,4W,F,F,11/27/2025,13:10:54,.607446980
1512,-0.2937843799591,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498751640320,Volt DC,10,T,4W,F,F,11/27/2025,13:10:54,.690073480
1513,-0.293780952692,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498776078224,Volt DC,10,T,4W,F,F,11/27/2025,13:10:54,.772697500
1514,-0.2937804758549,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498812437057,Volt DC,10,T,4W,F,F,11/27/2025,13:10:54,.855324420
1515,-0.2937798500061,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498858332634,Volt DC,10,T,4W,F,F,11/27/2025,13:10:54,.937941160
1516,-0.2937764525414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498790979385,Volt DC,10,T,4W,F,F,11/27/2025,13:10:55,.020557520
1517,-0.293779194355,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498740911484,Volt DC,10,T,4W,F,F,11/27/2025,13:10:55,.103183800
1518,-0.2937780618668,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498752832413,Volt DC,10,T,4W,F,F,11/27/2025,13:10:55,.185802400
1519,-0.2937780320644,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498729586601,Volt DC,10,T,4W,F,F,11/27/2025,13:10:55,.268423600
1520,-0.2937752902508,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498836278915,Volt DC,10,T,4W,F,F,11/27/2025,13:10:55,.351041540
1521,-0.2937712371349,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498755812645,Volt DC,10,T,4W,F,F,11/27/2025,13:10:55,.433660540
1522,-0.2937668859959,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498784422874,Volt DC,10,T,4W,F,F,11/27/2025,13:10:55,.516286380
1523,-0.293762922287,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498751640320,Volt DC,10,T,4W,F,F,11/27/2025,13:10:55,.598904480
1524,-0.2937647402287,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498776078224,Volt DC,10,T,4W,F,F,11/27/2025,13:10:55,.681522200
1525,-0.2937623858452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498821377754,Volt DC,10,T,4W,F,F,11/27/2025,13:10:55,.764140120
1526,-0.2937600314617,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498728990555,Volt DC,10,T,4W,F,F,11/27/2025,13:10:55,.846757620
1527,-0.2937566041946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498752832413,Volt DC,10,T,4W,F,F,11/27/2025,13:10:55,.929378700
1528,-0.2937504053116,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498836874962,Volt DC,10,T,4W,F,F,11/27/2025,13:10:56,.012000780
1529,-0.293747395277,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498742103577,Volt DC,10,T,4W,F,F,11/27/2025,13:10:56,.094615820
1530,-0.2937416136265,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498800516129,Volt DC,10,T,4W,F,F,11/27/2025,13:10:56,.177239240
1531,-0.2937390208244,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498783230782,Volt DC,10,T,4W,F,F,11/27/2025,13:10:56,.259853300
1532,-0.2937380671501,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498752832413,Volt DC,10,T,4W,F,F,11/27/2025,13:10:56,.342466500
1533,-0.2937358319759,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498789191246,Volt DC,10,T,4W,F,F,11/27/2025,13:10:56,.425078940
1534,-0.2937340140343,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498810648918,Volt DC,10,T,4W,F,F,11/27/2025,13:10:56,.507691340
1535,-0.2937287390232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498808860779,Volt DC,10,T,4W,F,F,11/27/2025,13:10:56,.590311960
1536,-0.2937277257442,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498754620552,Volt DC,10,T,4W,F,F,11/27/2025,13:10:56,.672921940
1537,-0.2937272489071,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498745083809,Volt DC,10,T,4W,F,F,11/27/2025,13:10:56,.755531920
1538,-0.2937293946743,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498752832413,Volt DC,10,T,4W,F,F,11/27/2025,13:10:56,.838143820
1539,-0.2937248051167,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498765349388,Volt DC,10,T,4W,F,F,11/27/2025,13:10:56,.920755820
1540,-0.2937224805355,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498765349388,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.003374380
1541,-0.2937236130238,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498787999153,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.085986540
1542,-0.2937199473381,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498818397522,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.168598860
1543,-0.2937218546867,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498764753342,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.251210160
1544,-0.2937184274197,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498777270317,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.333818840
1545,-0.2937195897102,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498823165894,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.416428140
1546,-0.2937194406986,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498785614967,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.499041940
1547,-0.2937172353268,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498741507530,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.581652880
1548,-0.2937138974667,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498825550079,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.664269080
1549,-0.2937156558037,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498745083809,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.746878060
1550,-0.2937167286873,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498777866364,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.829486220
1551,-0.2937155067921,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498776674271,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.912097360
1552,-0.2937160730362,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498741507530,Volt DC,10,T,4W,F,F,11/27/2025,13:10:57,.994705740
1553,-0.2937155663967,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498720645905,Volt DC,10,T,4W,F,F,11/27/2025,13:10:58,.077323400
1554,-0.2937160730362,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498730778694,Volt DC,10,T,4W,F,F,11/27/2025,13:10:58,.159933080
1555,-0.2937195897102,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498788595200,Volt DC,10,T,4W,F,F,11/27/2025,13:10:58,.242544580
1556,-0.2937231361866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498733162880,Volt DC,10,T,4W,F,F,11/27/2025,13:10:58,.325155160
1557,-0.2937208116055,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498767137527,Volt DC,10,T,4W,F,F,11/27/2025,13:10:58,.407764960
1558,-0.2937249243259,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498779654503,Volt DC,10,T,4W,F,F,11/27/2025,13:10:58,.490383980
1559,-0.2937277555466,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498778462410,Volt DC,10,T,4W,F,F,11/27/2025,13:10:58,.572996500
1560,-0.2937324047089,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498824954033,Volt DC,10,T,4W,F,F,11/27/2025,13:10:58,.655609180
1561,-0.2937335371971,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498835682869,Volt DC,10,T,4W,F,F,11/27/2025,13:10:58,.738219760
1562,-0.293735563755,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498863697052,Volt DC,10,T,4W,F,F,11/27/2025,13:10:58,.820832100
1563,-0.293740272522,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498773694038,Volt DC,10,T,4W,F,F,11/27/2025,13:10:58,.903446980
1564,-0.2937433421612,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498823165894,Volt DC,10,T,4W,F,F,11/27/2025,13:10:58,.986059880
1565,-0.29374563694,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498833894730,Volt DC,10,T,4W,F,F,11/27/2025,13:10:59,.068672540
1566,-0.2937445044518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498788595200,Volt DC,10,T,4W,F,F,11/27/2025,13:10:59,.151293360
1567,-0.2937479615211,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498845815659,Volt DC,10,T,4W,F,F,11/27/2025,13:10:59,.233907360
1568,-0.2937525808811,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498776078224,Volt DC,10,T,4W,F,F,11/27/2025,13:10:59,.316520900
1569,-0.2937572896481,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498789191246,Volt DC,10,T,4W,F,F,11/27/2025,13:10:59,.399136600
1570,-0.2937549352646,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498777866364,Volt DC,10,T,4W,F,F,11/27/2025,13:10:59,.481751880
1571,-0.2937596738338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498779058456,Volt DC,10,T,4W,F,F,11/27/2025,13:10:59,.564373940
1572,-0.293760150671,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498800516129,Volt DC,10,T,4W,F,F,11/27/2025,13:10:59,.646990480
1573,-0.2937621772289,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498793959618,Volt DC,10,T,4W,F,F,11/27/2025,13:10:59,.729607140
1574,-0.2937647998333,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498789191246,Volt DC,10,T,4W,F,F,11/27/2025,13:10:59,.812221100
1575,-0.2937663495541,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498785614967,Volt DC,10,T,4W,F,F,11/27/2025,13:10:59,.894837860
1576,-0.2937708497047,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498735547066,Volt DC,10,T,4W,F,F,11/27/2025,13:10:59,.977464320
1577,-0.2937722802162,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498764753342,Volt DC,10,T,4W,F,F,11/27/2025,13:11:00,.060082700
1578,-0.2937763929367,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498777866364,Volt DC,10,T,4W,F,F,11/27/2025,13:11:00,.142700840
1579,-0.2937780320644,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498764157295,Volt DC,10,T,4W,F,F,11/27/2025,13:11:00,.225328800
1580,-0.2937822043896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498754620552,Volt DC,10,T,4W,F,F,11/27/2025,13:11:00,.307948340
1581,-0.2937851548195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498732566833,Volt DC,10,T,4W,F,F,11/27/2025,13:11:00,.390568100
1582,-0.2937844097614,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498821377754,Volt DC,10,T,4W,F,F,11/27/2025,13:11:00,.473187260
1583,-0.2937855422497,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498820781708,Volt DC,10,T,4W,F,F,11/27/2025,13:11:00,.555805440
1584,-0.2937889993191,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498751044273,Volt DC,10,T,4W,F,F,11/27/2025,13:11:00,.638434960
1585,-0.2937914133072,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498764753342,Volt DC,10,T,4W,F,F,11/27/2025,13:11:00,.721055820
1586,-0.2937955260277,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498755216599,Volt DC,10,T,4W,F,F,11/27/2025,13:11:00,.803675760
1587,-0.2937959134579,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498773694038,Volt DC,10,T,4W,F,F,11/27/2025,13:11:00,.886296820
1588,-0.2937989234924,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498799920082,Volt DC,10,T,4W,F,F,11/27/2025,13:11:00,.968918360
1589,-0.2938023209572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498889327049,Volt DC,10,T,4W,F,F,11/27/2025,13:11:01,.051539560
1590,-0.2938071191311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498765945435,Volt DC,10,T,4W,F,F,11/27/2025,13:11:01,.134159480
1591,-0.2938093245029,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498787403107,Volt DC,10,T,4W,F,F,11/27/2025,13:11:01,.216781040
1592,-0.2938117682934,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498767137527,Volt DC,10,T,4W,F,F,11/27/2025,13:11:01,.299412080
1593,-0.2938158214092,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498743295670,Volt DC,10,T,4W,F,F,11/27/2025,13:11:01,.382035240
1594,-0.293819129467,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498786807060,Volt DC,10,T,4W,F,F,11/27/2025,13:11:01,.464659900
1595,-0.2938184738159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498737931252,Volt DC,10,T,4W,F,F,11/27/2025,13:11:01,.547285160
1596,-0.293822735548,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498788595200,Volt DC,10,T,4W,F,F,11/27/2025,13:11:01,.629910200
1597,-0.2938231527805,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498773694038,Volt DC,10,T,4W,F,F,11/27/2025,13:11:01,.712537780
1598,-0.2938266098499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498750448227,Volt DC,10,T,4W,F,F,11/27/2025,13:11:01,.795143320
1599,-0.2938272953033,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498798727989,Volt DC,10,T,4W,F,F,11/27/2025,13:11:01,.877747100
1600,-0.2938319146633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498729586601,Volt DC,10,T,4W,F,F,11/27/2025,13:11:01,.960361640
1601,-0.282467097044,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998726129532,Volt DC,10,T,4W,F,F,11/27/2025,13:11:12,.044391880
1602,-0.2824676036835,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998723745346,Volt DC,10,T,4W,F,F,11/27/2025,13:11:12,.126990360
1603,-0.2824709415436,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998651623726,Volt DC,10,T,4W,F,F,11/27/2025,13:11:12,.209590240
1604,-0.2824731171131,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998659372330,Volt DC,10,T,4W,F,F,11/27/2025,13:11:12,.292189960
1605,-0.2824728786945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998667716980,Volt DC,10,T,4W,F,F,11/27/2025,13:11:12,.374797180
1606,-0.282478004694,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998620033264,Volt DC,10,T,4W,F,F,11/27/2025,13:11:12,.457396000
1607,-0.2824721336365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998583674431,Volt DC,10,T,4W,F,F,11/27/2025,13:11:12,.539993620
1608,-0.2824744880199,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998642086983,Volt DC,10,T,4W,F,F,11/27/2025,13:11:12,.622593780
1609,-0.2824739813805,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998690366745,Volt DC,10,T,4W,F,F,11/27/2025,13:11:12,.705192120
1610,-0.282471626997,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998585462570,Volt DC,10,T,4W,F,F,11/27/2025,13:11:12,.787798200
1611,-0.2824704051018,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998687386513,Volt DC,10,T,4W,F,F,11/27/2025,13:11:12,.870397560
1612,-0.2824698090553,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998652219772,Volt DC,10,T,4W,F,F,11/27/2025,13:11:12,.952995260
1613,-0.282471626997,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998654603958,Volt DC,10,T,4W,F,F,11/27/2025,13:11:13,.035592440
1614,-0.2824687063694,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998664736748,Volt DC,10,T,4W,F,F,11/27/2025,13:11:13,.118190200
1615,-0.2824680805206,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998663544655,Volt DC,10,T,4W,F,F,11/27/2025,13:11:13,.200797000
1616,-0.2824697196484,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998685002327,Volt DC,10,T,4W,F,F,11/27/2025,13:11:13,.283396420
1617,-0.282467007637,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998677253723,Volt DC,10,T,4W,F,F,11/27/2025,13:11:13,.365994060
1618,-0.2824693024158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998665928841,Volt DC,10,T,4W,F,F,11/27/2025,13:11:13,.448592580
1619,-0.2824702262878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998694539070,Volt DC,10,T,4W,F,F,11/27/2025,13:11:13,.531196120
1620,-0.2824715971947,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998711228371,Volt DC,10,T,4W,F,F,11/27/2025,13:11:13,.613802280
1621,-0.2824733257294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998699307442,Volt DC,10,T,4W,F,F,11/27/2025,13:11:13,.696400400
1622,-0.282473295927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998676061630,Volt DC,10,T,4W,F,F,11/27/2025,13:11:13,.778997860
1623,-0.2824715077877,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998708844185,Volt DC,10,T,4W,F,F,11/27/2025,13:11:13,.861595180
1624,-0.2824743688107,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998616456985,Volt DC,10,T,4W,F,F,11/27/2025,13:11:13,.944196560
1625,-0.2824734151363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998631954193,Volt DC,10,T,4W,F,F,11/27/2025,13:11:14,.026802200
1626,-0.2824759781361,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998681426048,Volt DC,10,T,4W,F,F,11/27/2025,13:11:14,.109401780
1627,-0.2824784815311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998708844185,Volt DC,10,T,4W,F,F,11/27/2025,13:11:14,.192001520
1628,-0.2824832499027,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998667120934,Volt DC,10,T,4W,F,F,11/27/2025,13:11:14,.274603160
1629,-0.2824825048447,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998650431633,Volt DC,10,T,4W,F,F,11/27/2025,13:11:14,.357203800
1630,-0.2824849486351,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998689174652,Volt DC,10,T,4W,F,F,11/27/2025,13:11:14,.439813700
1631,-0.2824856042862,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998690366745,Volt DC,10,T,4W,F,F,11/27/2025,13:11:14,.522413800
1632,-0.2824878692627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998712420464,Volt DC,10,T,4W,F,F,11/27/2025,13:11:14,.605015340
1633,-0.2824895381927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998676061630,Volt DC,10,T,4W,F,F,11/27/2025,13:11:14,.687616380
1634,-0.2824907302856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998676657677,Volt DC,10,T,4W,F,F,11/27/2025,13:11:14,.770217740
1635,-0.2824919223785,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998666524887,Volt DC,10,T,4W,F,F,11/27/2025,13:11:14,.852827680
1636,-0.2824970781803,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998745203018,Volt DC,10,T,4W,F,F,11/27/2025,13:11:14,.935429880
1637,-0.2824983298779,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998713016510,Volt DC,10,T,4W,F,F,11/27/2025,13:11:15,.018032460
1638,-0.2824992835522,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998662352562,Volt DC,10,T,4W,F,F,11/27/2025,13:11:15,.100635160
1639,-0.2825047373772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998680233955,Volt DC,10,T,4W,F,F,11/27/2025,13:11:15,.183244360
1640,-0.2825052142143,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998688578606,Volt DC,10,T,4W,F,F,11/27/2025,13:11:15,.265853840
1641,-0.2825093269348,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998689770699,Volt DC,10,T,4W,F,F,11/27/2025,13:11:15,.348457900
1642,-0.2825105190277,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998736262321,Volt DC,10,T,4W,F,F,11/27/2025,13:11:15,.431059420
1643,-0.2825130522251,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998716592789,Volt DC,10,T,4W,F,F,11/27/2025,13:11:15,.513664140
1644,-0.2825172841549,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998720169067,Volt DC,10,T,4W,F,F,11/27/2025,13:11:15,.596268640
1645,-0.2825174033642,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998758316040,Volt DC,10,T,4W,F,F,11/27/2025,13:11:15,.678879160
1646,-0.2825203239918,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6998723745346,Volt DC,10,T,4W,F,F,11/27/2025,13:11:15,.761485880
