Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,4400
Base Time Seconds,1764173383
Base Time Fractional,.543162380
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2373,-0.132563829422,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501006722450,Volt DC,10,T,4W,F,F,11/26/2025,16:14:49,.485330080
2374,-0.1325660645962,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500990629196,Volt DC,10,T,4W,F,F,11/26/2025,16:14:49,.567942500
2375,-0.1325644254684,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501018643379,Volt DC,10,T,4W,F,F,11/26/2025,16:14:49,.650548160
2376,-0.1325736641884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500970363617,Volt DC,10,T,4W,F,F,11/26/2025,16:14:49,.733154100
2377,-0.1325747817755,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500956654549,Volt DC,10,T,4W,F,F,11/26/2025,16:14:49,.815770280
2378,-0.132574826479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501016259193,Volt DC,10,T,4W,F,F,11/26/2025,16:14:49,.898377720
2379,-0.1325823813677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500983476639,Volt DC,10,T,4W,F,F,11/26/2025,16:14:49,.980985380
2380,-0.132578894496,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500994801521,Volt DC,10,T,4W,F,F,11/26/2025,16:14:50,.063593760
2381,-0.1325834840536,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501003146172,Volt DC,10,T,4W,F,F,11/26/2025,16:14:50,.146203580
2382,-0.13258638978,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500980496407,Volt DC,10,T,4W,F,F,11/26/2025,16:14:50,.228820400
2383,-0.1325904428959,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500900626183,Volt DC,10,T,4W,F,F,11/26/2025,16:14:50,.311429120
2384,-0.1325922012329,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500889897346,Volt DC,10,T,4W,F,F,11/26/2025,16:14:50,.394039200
2385,-0.1325910538435,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500994205475,Volt DC,10,T,4W,F,F,11/26/2025,16:14:50,.476648520
2386,-0.1325903534889,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500906586647,Volt DC,10,T,4W,F,F,11/26/2025,16:14:50,.559258500
2387,-0.1325904130936,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501001954079,Volt DC,10,T,4W,F,F,11/26/2025,16:14:50,.641874580
2388,-0.1325898468494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500979900360,Volt DC,10,T,4W,F,F,11/26/2025,16:14:50,.724484500
2389,-0.1325909495354,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500954270363,Volt DC,10,T,4W,F,F,11/26/2025,16:14:50,.807093520
2390,-0.1325881183147,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500979900360,Volt DC,10,T,4W,F,F,11/26/2025,16:14:50,.889701960
2391,-0.1325875073671,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500955462456,Volt DC,10,T,4W,F,F,11/26/2025,16:14:50,.972310480
2392,-0.1325898468494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500957846642,Volt DC,10,T,4W,F,F,11/26/2025,16:14:51,.054927860
2393,-0.1325852572918,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501005530357,Volt DC,10,T,4W,F,F,11/26/2025,16:14:51,.137536500
2394,-0.1325892955065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500970363617,Volt DC,10,T,4W,F,F,11/26/2025,16:14:51,.220146440
2395,-0.1325887292624,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501016259193,Volt DC,10,T,4W,F,F,11/26/2025,16:14:51,.302756660
2396,-0.1325864344835,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501029372215,Volt DC,10,T,4W,F,F,11/26/2025,16:14:51,.385370520
2397,-0.1325881332159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501015663147,Volt DC,10,T,4W,F,F,11/26/2025,16:14:51,.467978980
2398,-0.1325858235359,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7501050829887,Volt DC,10,T,4W,F,F,11/26/2025,16:14:51,.550587440
2399,-0.1325852125883,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500934004784,Volt DC,10,T,4W,F,F,11/26/2025,16:14:51,.633199540
2400,-0.1325816661119,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500964999199,Volt DC,10,T,4W,F,F,11/26/2025,16:14:51,.715815000
2401,-0.1194254159927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000429272652,Volt DC,10,T,4W,F,F,11/26/2025,16:15:01,.799840200
2402,-0.1194161549211,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000407814980,Volt DC,10,T,4W,F,F,11/26/2025,16:15:01,.882422880
2403,-0.1194040179253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000455498695,Volt DC,10,T,4W,F,F,11/26/2025,16:15:01,.965004780
2404,-0.1193918436766,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000419735909,Volt DC,10,T,4W,F,F,11/26/2025,16:15:02,.047603520
2405,-0.119377374649,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000375628471,Volt DC,10,T,4W,F,F,11/26/2025,16:15:02,.130206660
2406,-0.1193710193038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000364899635,Volt DC,10,T,4W,F,F,11/26/2025,16:15:02,.212804020
2407,-0.119352452457,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000501394272,Volt DC,10,T,4W,F,F,11/26/2025,16:15:02,.295398180
2408,-0.1193436831236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000461459160,Volt DC,10,T,4W,F,F,11/26/2025,16:15:02,.377990560
2409,-0.1193287298083,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000469207764,Volt DC,10,T,4W,F,F,11/26/2025,16:15:02,.460579660
2410,-0.1193194240332,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000466823578,Volt DC,10,T,4W,F,F,11/26/2025,16:15:02,.543177100
2411,-0.1193088665605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000457882881,Volt DC,10,T,4W,F,F,11/26/2025,16:15:02,.625765200
2412,-0.1192991137505,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000453114510,Volt DC,10,T,4W,F,F,11/26/2025,16:15:02,.708350900
2413,-0.1192829161882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000465631485,Volt DC,10,T,4W,F,F,11/26/2025,16:15:02,.790940480
2414,-0.119271889329,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000476956367,Volt DC,10,T,4W,F,F,11/26/2025,16:15:02,.873521080
2415,-0.1192574426532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000490069389,Volt DC,10,T,4W,F,F,11/26/2025,16:15:02,.956108660
2416,-0.1192395016551,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000468611717,Volt DC,10,T,4W,F,F,11/26/2025,16:15:03,.038707860
2417,-0.1192290857434,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000446557999,Volt DC,10,T,4W,F,F,11/26/2025,16:15:03,.121304460
2418,-0.1192122772336,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000515103340,Volt DC,10,T,4W,F,F,11/26/2025,16:15:03,.203898360
2419,-0.1191989034414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000465035439,Volt DC,10,T,4W,F,F,11/26/2025,16:15:03,.286491860
2420,-0.1191844269633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000419735909,Volt DC,10,T,4W,F,F,11/26/2025,16:15:03,.369081720
2421,-0.1191647201777,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000522851944,Volt DC,10,T,4W,F,F,11/26/2025,16:15:03,.451667540
2422,-0.1191484779119,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000556230545,Volt DC,10,T,4W,F,F,11/26/2025,16:15:03,.534260360
2423,-0.1191340386868,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000536561012,Volt DC,10,T,4W,F,F,11/26/2025,16:15:03,.616842540
2424,-0.1191166266799,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000534176826,Volt DC,10,T,4W,F,F,11/26/2025,16:15:03,.699422780
2425,-0.1191056221724,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000476956367,Volt DC,10,T,4W,F,F,11/26/2025,16:15:03,.782001600
2426,-0.1190888509154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000478744507,Volt DC,10,T,4W,F,F,11/26/2025,16:15:03,.864600140
2427,-0.1190755441785,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000514507294,Volt DC,10,T,4W,F,F,11/26/2025,16:15:03,.947204120
2428,-0.1190610006452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000510334969,Volt DC,10,T,4W,F,F,11/26/2025,16:15:04,.029799040
2429,-0.1190442666411,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000537753105,Volt DC,10,T,4W,F,F,11/26/2025,16:15:04,.112392520
2430,-0.1190280392766,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000549674034,Volt DC,10,T,4W,F,F,11/26/2025,16:15:04,.194982820
2431,-0.1190158575773,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000501990318,Volt DC,10,T,4W,F,F,11/26/2025,16:15:04,.277570080
2432,-0.1190042793751,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000468611717,Volt DC,10,T,4W,F,F,11/26/2025,16:15:04,.360166380
2433,-0.1189931854606,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000451922417,Volt DC,10,T,4W,F,F,11/26/2025,16:15:04,.442750040
2434,-0.1189782246947,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000504374504,Volt DC,10,T,4W,F,F,11/26/2025,16:15:04,.525333940
2435,-0.1189666166902,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000503182411,Volt DC,10,T,4W,F,F,11/26/2025,16:15:04,.607913400
2436,-0.118949227035,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000468015671,Volt DC,10,T,4W,F,F,11/26/2025,16:15:04,.690513840
2437,-0.1189388036728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000468015671,Volt DC,10,T,4W,F,F,11/26/2025,16:15:04,.773113720
2438,-0.11892888695,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000417351723,Volt DC,10,T,4W,F,F,11/26/2025,16:15:04,.855712720
2439,-0.1189138516784,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000419139862,Volt DC,10,T,4W,F,F,11/26/2025,16:15:04,.938315300
2440,-0.1189016997814,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000409007072,Volt DC,10,T,4W,F,F,11/26/2025,16:15:05,.020907320
2441,-0.1188866943121,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000551462173,Volt DC,10,T,4W,F,F,11/26/2025,16:15:05,.103497060
2442,-0.1188751161098,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000516295433,Volt DC,10,T,4W,F,F,11/26/2025,16:15:05,.186083400
2443,-0.1188640743494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000469207764,Volt DC,10,T,4W,F,F,11/26/2025,16:15:05,.268668160
2444,-0.1188513115048,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000501990318,Volt DC,10,T,4W,F,F,11/26/2025,16:15:05,.351260640
2445,-0.1188413947821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000486493111,Volt DC,10,T,4W,F,F,11/26/2025,16:15:05,.433844080
2446,-0.1188292577863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000522851944,Volt DC,10,T,4W,F,F,11/26/2025,16:15:05,.516425620
2447,-0.1188159361482,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000534176826,Volt DC,10,T,4W,F,F,11/26/2025,16:15:05,.599005980
2448,-0.1188055127859,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000568747520,Volt DC,10,T,4W,F,F,11/26/2025,16:15:05,.681585840
2449,-0.1187962666154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000501394272,Volt DC,10,T,4W,F,F,11/26/2025,16:15:05,.764182340
2450,-0.1187841147184,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000503182411,Volt DC,10,T,4W,F,F,11/26/2025,16:15:05,.846785720
2451,-0.1187701970339,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000513315201,Volt DC,10,T,4W,F,F,11/26/2025,16:15:05,.929381120
2452,-0.1187603324652,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000523447990,Volt DC,10,T,4W,F,F,11/26/2025,16:15:06,.011973180
2453,-0.1187464520335,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000513911247,Volt DC,10,T,4W,F,F,11/26/2025,16:15:06,.094564000
2454,-0.1187302395701,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000525832176,Volt DC,10,T,4W,F,F,11/26/2025,16:15:06,.177153520
2455,-0.1187192127109,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000524640083,Volt DC,10,T,4W,F,F,11/26/2025,16:15:06,.259741660
2456,-0.1187099814415,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000492453575,Volt DC,10,T,4W,F,F,11/26/2025,16:15:06,.342336420
2457,-0.1186943426728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000528216362,Volt DC,10,T,4W,F,F,11/26/2025,16:15:06,.424919980
2458,-0.1186867728829,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000513315201,Volt DC,10,T,4W,F,F,11/26/2025,16:15:06,.507503640
2459,-0.1186728775501,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000514507294,Volt DC,10,T,4W,F,F,11/26/2025,16:15:06,.590082920
2460,-0.118659555912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000479936600,Volt DC,10,T,4W,F,F,11/26/2025,16:15:06,.672662040
2461,-0.1186531707644,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000491261482,Volt DC,10,T,4W,F,F,11/26/2025,16:15:06,.755269740
2462,-0.1186409890652,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000501394272,Volt DC,10,T,4W,F,F,11/26/2025,16:15:06,.837866300
2463,-0.1186294481158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000470399857,Volt DC,10,T,4W,F,F,11/26/2025,16:15:06,.920462500
2464,-0.1186219230294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000413179398,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.003059880
2465,-0.1186120137572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000420331955,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.085652760
2466,-0.1185969561338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000432252884,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.168253960
2467,-0.1185893341899,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000368475914,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.250845360
2468,-0.1185772567987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000443577766,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.333433040
2469,-0.1185668483377,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000491261482,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.416021360
2470,-0.1185575500131,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000455498695,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.498607340
2471,-0.1185465529561,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000432252884,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.581189640
2472,-0.1185372844338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000420928001,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.663775360
2473,-0.1185291856527,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000456094742,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.746363820
2474,-0.1185174807906,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000425696373,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.828949960
2475,-0.1185059994459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000489473343,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.911548740
2476,-0.1184972971678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000465631485,Volt DC,10,T,4W,F,F,11/26/2025,16:15:07,.994147180
2477,-0.1184827685356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000428676605,Volt DC,10,T,4W,F,F,11/26/2025,16:15:08,.076745440
2478,-0.1184751987457,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000426292419,Volt DC,10,T,4W,F,F,11/26/2025,16:15:08,.159347700
2479,-0.118459649384,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000489473343,Volt DC,10,T,4W,F,F,11/26/2025,16:15:08,.241941400
2480,-0.1184527277946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000549674034,Volt DC,10,T,4W,F,F,11/26/2025,16:15:08,.324532220
2481,-0.1184417083859,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000434041023,Volt DC,10,T,4W,F,F,11/26/2025,16:15:08,.407122800
2482,-0.1184318512678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000501990318,Volt DC,10,T,4W,F,F,11/26/2025,16:15:08,.489711160
2483,-0.1184213608503,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000510334969,Volt DC,10,T,4W,F,F,11/26/2025,16:15:08,.572307020
2484,-0.1184126734734,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000487089157,Volt DC,10,T,4W,F,F,11/26/2025,16:15:08,.654893200
2485,-0.1184045746922,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000418543816,Volt DC,10,T,4W,F,F,11/26/2025,16:15:08,.737478800
2486,-0.1183940842748,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000495433807,Volt DC,10,T,4W,F,F,11/26/2025,16:15:08,.820064860
2487,-0.1183837130666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000452518463,Volt DC,10,T,4W,F,F,11/26/2025,16:15:08,.902647300
2488,-0.1183739379048,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000434637070,Volt DC,10,T,4W,F,F,11/26/2025,16:15:08,.985229680
2489,-0.1183651834726,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000487685204,Volt DC,10,T,4W,F,F,11/26/2025,16:15:09,.067814240
2490,-0.1183633357286,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000434637070,Volt DC,10,T,4W,F,F,11/26/2025,16:15:09,.150400940
2491,-0.1183536052704,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000488877296,Volt DC,10,T,4W,F,F,11/26/2025,16:15:09,.232999160
2492,-0.1183461025357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000524640083,Volt DC,10,T,4W,F,F,11/26/2025,16:15:09,.315597540
2493,-0.1183351203799,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000445961952,Volt DC,10,T,4W,F,F,11/26/2025,16:15:09,.398193560
2494,-0.1183298453689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000453710556,Volt DC,10,T,4W,F,F,11/26/2025,16:15:09,.480789300
2495,-0.1183194220066,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000453710556,Volt DC,10,T,4W,F,F,11/26/2025,16:15:09,.563391800
2496,-0.1183084920049,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000539541245,Volt DC,10,T,4W,F,F,11/26/2025,16:15:09,.645982760
2497,-0.118302077055,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000456094742,Volt DC,10,T,4W,F,F,11/26/2025,16:15:09,.728573580
2498,-0.118293389678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000537753105,Volt DC,10,T,4W,F,F,11/26/2025,16:15:09,.811163740
2499,-0.1182806789875,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000562191010,Volt DC,10,T,4W,F,F,11/26/2025,16:15:09,.893752020
2500,-0.1182754337788,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000445961952,Volt DC,10,T,4W,F,F,11/26/2025,16:15:09,.976348400
2501,-0.1182690709829,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000446557999,Volt DC,10,T,4W,F,F,11/26/2025,16:15:10,.058935500
2502,-0.1182598024607,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000469803810,Volt DC,10,T,4W,F,F,11/26/2025,16:15:10,.141520140
2503,-0.1182568445802,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000476360321,Volt DC,10,T,4W,F,F,11/26/2025,16:15:10,.224104820
2504,-0.1182441189885,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000547289848,Volt DC,10,T,4W,F,F,11/26/2025,16:15:10,.306687300
2505,-0.118234321475,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000481128693,Volt DC,10,T,4W,F,F,11/26/2025,16:15:10,.389267340
2506,-0.1182290762663,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000433444977,Volt DC,10,T,4W,F,F,11/26/2025,16:15:10,.471855660
2507,-0.1182198300958,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000481128693,Volt DC,10,T,4W,F,F,11/26/2025,16:15:10,.554442820
2508,-0.1182094067335,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000435233116,Volt DC,10,T,4W,F,F,11/26/2025,16:15:10,.637042700
2509,-0.1182018220425,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000408411026,Volt DC,10,T,4W,F,F,11/26/2025,16:15:10,.719646560
2510,-0.1181920170784,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000469207764,Volt DC,10,T,4W,F,F,11/26/2025,16:15:10,.802242980
2511,-0.1181832402945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000475168228,Volt DC,10,T,4W,F,F,11/26/2025,16:15:10,.884839260
2512,-0.118174597621,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000478148460,Volt DC,10,T,4W,F,F,11/26/2025,16:15:10,.967442120
2513,-0.118167065084,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000443577766,Volt DC,10,T,4W,F,F,11/26/2025,16:15:11,.050040640
2514,-0.1181617826223,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000427484512,Volt DC,10,T,4W,F,F,11/26/2025,16:15:11,.132632740
2515,-0.1181531324983,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000383973122,Volt DC,10,T,4W,F,F,11/26/2025,16:15:11,.215225180
2516,-0.1181449517608,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000459671021,Volt DC,10,T,4W,F,F,11/26/2025,16:15:11,.297817940
2517,-0.1181369498372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000455498695,Volt DC,10,T,4W,F,F,11/26/2025,16:15:11,.380415500
2518,-0.1181317567825,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000479936600,Volt DC,10,T,4W,F,F,11/26/2025,16:15:11,.463005540
2519,-0.1181236132979,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000455498695,Volt DC,10,T,4W,F,F,11/26/2025,16:15:11,.545594680
2520,-0.1181224435568,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000385761261,Volt DC,10,T,4W,F,F,11/26/2025,16:15:11,.628190200
2521,-0.118112616241,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000432252884,Volt DC,10,T,4W,F,F,11/26/2025,16:15:11,.710776560
2522,-0.1181045174599,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000468015671,Volt DC,10,T,4W,F,F,11/26/2025,16:15:11,.793369340
2523,-0.1180958151817,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000398278236,Volt DC,10,T,4W,F,F,11/26/2025,16:15:11,.875956720
2524,-0.1180882230401,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000440597534,Volt DC,10,T,4W,F,F,11/26/2025,16:15:11,.958539260
2525,-0.1180842071772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000419735909,Volt DC,10,T,4W,F,F,11/26/2025,16:15:12,.041122640
2526,-0.1180761232972,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000410199165,Volt DC,10,T,4W,F,F,11/26/2025,16:15:12,.123702120
2527,-0.1180703341961,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000422120094,Volt DC,10,T,4W,F,F,11/26/2025,16:15:12,.206280260
2528,-0.1180639415979,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000409603119,Volt DC,10,T,4W,F,F,11/26/2025,16:15:12,.288881160
2529,-0.1180564165115,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000467419624,Volt DC,10,T,4W,F,F,11/26/2025,16:15:12,.371487860
2530,-0.1180517822504,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000409603119,Volt DC,10,T,4W,F,F,11/26/2025,16:15:12,.454085100
