time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
3718100,77.265015,27.000000,50.265015,77.500000,0.234985,0.366772,0.744405,0.000001280,
3718200,77.265015,27.000000,50.265015,77.500000,0.234985,0.366772,0.744389,0.000001286,
3718300,77.257507,27.000000,50.257507,77.500000,0.234985,0.366772,0.744380,0.000001292,
3718400,77.257507,27.250000,50.007507,77.500000,0.234985,0.366772,0.744387,0.000001326,
3718500,77.257507,27.250000,50.007507,77.500000,0.242493,0.360438,0.744433,0.000001319,
3718600,77.253754,27.250000,50.003754,77.500000,0.242493,0.360438,0.744390,0.000001339,
3718700,77.253754,27.000000,50.253754,77.500000,0.242493,0.360438,0.744419,0.000001334,
3718800,77.253754,27.000000,50.253754,77.500000,0.242493,0.360438,0.744345,0.000001349,
3718900,77.251877,27.000000,50.251877,77.500000,0.246246,0.357103,0.744362,0.000001363,
3719000,77.251877,27.250000,50.001877,77.500000,0.246246,0.357103,0.744355,0.000001361,
3719100,77.251877,27.250000,50.001877,77.500000,0.246246,0.357103,0.744381,0.000001346,
3719200,77.375938,27.250000,50.125938,77.500000,0.246246,0.357103,0.744407,0.000001356,
3719300,77.375938,27.000000,50.375938,77.500000,0.124062,0.454683,0.744383,0.000001351,
3719400,77.375938,27.000000,50.375938,77.500000,0.124062,0.454683,0.744383,0.000001345,
3719500,77.187973,27.000000,50.187973,77.500000,0.124062,0.454683,0.744354,0.000001333,
3719600,77.187973,26.500000,50.687973,77.500000,0.124062,0.454683,0.744432,0.000001340,
3719700,77.187973,26.500000,50.687973,77.500000,0.312027,0.303890,0.744468,0.000001324,
3719800,77.218987,26.500000,50.718987,77.500000,0.312027,0.303890,0.744438,0.000001325,
3719900,77.218987,27.250000,49.968987,77.500000,0.312027,0.303890,0.744446,0.000001310,
3720000,77.218987,27.250000,49.968987,77.500000,0.312027,0.303890,0.744472,0.000001309,
3720100,77.109497,27.250000,49.859497,77.500000,0.281013,0.328321,0.744480,0.000001305,
3720200,77.109497,26.500000,50.609497,77.500000,0.281013,0.328321,0.744449,0.000001307,
3720300,77.109497,26.500000,50.609497,77.500000,0.281013,0.328321,0.744451,0.000001304,
3720400,77.054749,26.500000,50.554749,77.500000,0.281013,0.328321,0.744451,0.000001315,
3720500,77.054749,27.000000,50.054749,77.500000,0.445251,0.196330,0.744443,0.000001288,
3720600,77.054749,27.000000,50.054749,77.500000,0.445251,0.196330,0.744452,0.000001298,
3720700,77.152374,27.000000,50.152374,77.500000,0.445251,0.196330,0.744392,0.000001312,
3720800,77.152374,26.750000,50.402374,77.500000,0.445251,0.196330,0.744367,0.000001335,
3720900,77.152374,26.750000,50.402374,77.500000,0.347626,0.273961,0.744370,0.000001360,
3721000,77.326187,26.750000,50.576187,77.500000,0.347626,0.273961,0.744318,0.000001337,
3721100,77.326187,27.250000,50.076187,77.500000,0.347626,0.273961,0.744278,0.000001314,
3721200,77.326187,27.250000,50.076187,77.500000,0.347626,0.273961,0.744291,0.000001319,
3721300,77.288094,27.250000,50.038094,77.500000,0.173813,0.412777,0.744239,0.000001318,
3721400,77.288094,27.000000,50.288094,77.500000,0.173813,0.412777,0.744250,0.000001320,
3721500,77.288094,27.000000,50.288094,77.500000,0.173813,0.412777,0.744259,0.000001336,
3721600,77.019043,27.000000,50.019043,77.500000,0.173813,0.412777,0.744237,0.000001331,
3721700,77.019043,26.750000,50.269043,77.500000,0.480957,0.166412,0.744217,0.000001319,
3721800,77.019043,26.750000,50.269043,77.500000,0.480957,0.166412,0.744252,0.000001330,
3721900,77.259521,26.750000,50.509521,77.500000,0.480957,0.166412,0.744268,0.000001313,
3722000,77.259521,27.000000,50.259521,77.500000,0.480957,0.166412,0.744259,0.000001298,
3722100,77.259521,27.000000,50.259521,77.500000,0.240479,0.358470,0.744288,0.000001288,
3722200,77.254761,27.000000,50.254761,77.500000,0.240479,0.358470,0.744295,0.000001298,
3722300,77.254761,27.250000,50.004761,77.500000,0.240479,0.358470,0.744354,0.000001308,
3722400,77.254761,27.250000,50.004761,77.500000,0.240479,0.358470,0.744368,0.000001314,
3722500,77.127380,27.250000,49.877380,77.500000,0.245239,0.354330,0.744353,0.000001311,
3722600,77.127380,27.000000,50.127380,77.500000,0.245239,0.354330,0.744359,0.000001314,
3722700,77.127380,27.000000,50.127380,77.500000,0.245239,0.354330,0.744356,0.000001303,
3722800,77.188690,27.000000,50.188690,77.500000,0.245239,0.354330,0.744307,0.000001288,
3722900,77.188690,27.000000,50.188690,77.500000,0.311310,0.301054,0.744391,0.000001296,
3723000,77.188690,27.000000,50.188690,77.500000,0.311310,0.301054,0.744366,0.000001290,
3723100,77.344345,27.000000,50.344345,77.500000,0.311310,0.301054,0.744413,0.000001312,
3723200,77.344345,26.750000,50.594345,77.500000,0.311310,0.301054,0.744366,0.000001288,
3723300,77.344345,26.750000,50.594345,77.500000,0.155655,0.425368,0.744426,0.000001304,
3723400,77.297173,26.750000,50.547173,77.500000,0.155655,0.425368,0.744384,0.000001318,
3723500,77.297173,27.000000,50.297173,77.500000,0.155655,0.425368,0.744392,0.000001341,
3723600,77.297173,27.000000,50.297173,77.500000,0.155655,0.425368,0.744392,0.000001323,
3723700,77.273590,27.000000,50.273590,77.500000,0.202827,0.387356,0.744430,0.000001309,
3723800,77.273590,27.000000,50.273590,77.500000,0.202827,0.387356,0.744430,0.000001304,
3723900,77.273590,27.000000,50.273590,77.500000,0.202827,0.387356,0.744405,0.000001287,
3724000,77.261795,27.000000,50.261795,77.500000,0.202827,0.387356,0.744429,0.000001291,
3724100,77.261795,27.250000,50.011795,77.500000,0.238205,0.358732,0.744335,0.000001304,
3724200,77.261795,27.250000,50.011795,77.500000,0.238205,0.358732,0.744303,0.000001322,
3724300,77.380898,27.250000,50.130898,77.500000,0.238205,0.358732,0.744330,0.000001330,
3724400,77.380898,27.000000,50.380898,77.500000,0.238205,0.358732,0.744356,0.000001331,
3724500,77.380898,27.000000,50.380898,77.500000,0.119102,0.453853,0.744362,0.000001328,
3724600,77.315445,27.000000,50.315445,77.500000,0.119102,0.453853,0.744323,0.000001342,
3724700,77.315445,27.250000,50.065445,77.500000,0.119102,0.453853,0.744325,0.000001328,
3724800,77.315445,27.250000,50.065445,77.500000,0.119102,0.453853,0.744319,0.000001328,
3724900,77.282722,27.250000,50.032722,77.500000,0.184555,0.401242,0.744330,0.000001301,
3725000,77.282722,27.000000,50.282722,77.500000,0.184555,0.401242,0.744361,0.000001313,
3725100,77.282722,27.000000,50.282722,77.500000,0.184555,0.401242,0.744346,0.000001327,
3725200,77.391357,27.000000,50.391357,77.500000,0.184555,0.401242,0.744330,0.000001332,
3725300,77.391357,27.250000,50.141357,77.500000,0.108643,0.461825,0.744339,0.000001361,
3725400,77.391357,27.250000,50.141357,77.500000,0.108643,0.461825,0.744349,0.000001359,
3725500,77.320679,27.250000,50.070679,77.500000,0.108643,0.461825,0.744419,0.000001381,
3725600,77.320679,27.250000,50.070679,77.500000,0.108643,0.461825,0.744414,0.000001387,
3725700,77.320679,27.250000,50.070679,77.500000,0.179321,0.405040,0.744382,0.000001383,
3725800,77.410339,27.250000,50.160339,77.500000,0.179321,0.405040,0.744387,0.000001365,
3725900,77.410339,26.750000,50.660339,77.500000,0.179321,0.405040,0.744399,0.000001342,
3726000,77.410339,26.750000,50.660339,77.500000,0.179321,0.405040,0.744408,0.000001365,
3726100,77.455170,26.750000,50.705170,77.500000,0.089661,0.476648,0.744372,0.000001377,
3726200,77.455170,27.500000,49.955170,77.500000,0.089661,0.476648,0.744435,0.000001396,
3726300,77.455170,27.500000,49.955170,77.500000,0.089661,0.476648,0.744428,0.000001364,
3726400,77.477585,27.500000,49.977585,77.500000,0.089661,0.476648,0.744374,0.000001338,
3726500,77.477585,26.750000,50.727585,77.500000,0.022415,0.530414,0.744424,0.000001326,
3726600,77.477585,26.750000,50.727585,77.500000,0.022415,0.530414,0.744469,0.000001330,
3726700,77.488792,26.750000,50.738792,77.500000,0.022415,0.530414,0.744472,0.000001321,
3726800,77.488792,26.500000,50.988792,77.500000,0.022415,0.530414,0.744461,0.000001323,
3726900,77.488792,26.500000,50.988792,77.500000,0.011208,0.539365,0.744465,0.000001311,
3727000,77.494400,26.500000,50.994400,77.500000,0.011208,0.539365,0.744399,0.000001313,
3727100,77.494400,27.250000,50.244400,77.500000,0.011208,0.539365,0.744399,0.000001339,
3727200,77.494400,27.250000,50.244400,77.500000,0.011208,0.539365,0.744375,0.000001356,
3727300,77.497200,27.250000,50.247200,77.500000,0.005600,0.543844,0.744381,0.000001367,
3727400,77.497200,27.250000,50.247200,77.500000,0.005600,0.543844,0.744355,0.000001361,
3727500,77.497200,27.250000,50.247200,77.500000,0.005600,0.543844,0.744357,0.000001351,
3727600,77.498596,27.250000,50.248596,77.500000,0.005600,0.543844,0.744391,0.000001342,
3727700,77.498596,27.250000,50.248596,77.500000,0.001404,0.547199,0.744393,0.000001309,
3727800,77.498596,27.250000,50.248596,77.500000,0.001404,0.547199,0.744389,0.000001306,
3727900,77.499298,27.250000,50.249298,77.500000,0.001404,0.547199,0.744368,0.000001315,
3728000,77.499298,26.750000,50.749298,77.500000,0.001404,0.547199,0.744363,0.000001321,
3728100,77.499298,26.750000,50.749298,77.500000,0.000702,0.547759,0.744324,0.000001311,
3728200,77.499649,26.750000,50.749649,77.500000,0.000702,0.547759,0.744334,0.000001311,
3728300,77.499649,27.000000,50.499649,77.500000,0.000702,0.547759,0.744351,0.000001324,
3728400,77.499649,27.000000,50.499649,77.500000,0.000702,0.547759,0.744325,0.000001346,
3728500,77.499825,27.000000,50.499825,77.500000,0.000351,0.548039,0.744308,0.000001349,
3728600,77.499825,27.000000,50.499825,77.500000,0.000351,0.548039,0.744363,0.000001336,
3728700,77.499825,27.000000,50.499825,77.500000,0.000351,0.548039,0.744379,0.000001324,
3728800,77.499908,27.000000,50.499908,77.500000,0.000351,0.548039,0.744358,0.000001309,
3728900,77.499908,27.000000,50.499908,77.500000,0.000092,0.548247,0.744355,0.000001308,
3729000,77.499908,27.000000,50.499908,77.500000,0.000092,0.548247,0.744336,0.000001303,
3729100,77.499954,27.000000,50.499954,77.500000,0.000092,0.548247,0.744350,0.000001295,
3729200,77.499954,27.000000,50.499954,77.500000,0.000092,0.548247,0.744371,0.000001290,
3729300,77.499954,27.000000,50.499954,77.500000,0.000046,0.548283,0.744358,0.000001289,
3729400,77.499977,27.000000,50.499977,77.500000,0.000046,0.548283,0.744397,0.000001319,
3729500,77.499977,27.000000,50.499977,77.500000,0.000046,0.548283,0.744468,0.000001305,
3729600,77.499977,27.000000,50.499977,77.500000,0.000046,0.548283,0.744470,0.000001299,
3729700,77.624985,27.000000,50.624985,77.500000,0.000023,0.548302,0.744505,0.000001281,
3729800,77.624985,26.500000,51.124985,77.500000,0.000023,0.548302,0.744500,0.000001276,
3729900,77.624985,26.500000,51.124985,77.500000,0.000023,0.548302,0.744491,0.000001294,
3730000,77.562492,26.500000,51.062492,77.500000,0.000023,0.548302,0.744473,0.000001288,
3730100,77.562492,27.250000,50.312492,77.500000,-0.062492,0.598398,0.744465,0.000001314,
3730200,77.562492,27.250000,50.312492,77.500000,-0.062492,0.598398,0.744447,0.000001327,
3730300,77.531250,27.250000,50.281250,77.500000,-0.062492,0.598398,0.744410,0.000001350,
3730400,77.531250,27.250000,50.281250,77.500000,-0.062492,0.598398,0.744426,0.000001344,
3730500,77.531250,27.250000,50.281250,77.500000,-0.031250,0.573447,0.744419,0.000001362,
3730600,77.515625,27.250000,50.265625,77.500000,-0.031250,0.573447,0.744459,0.000001350,
3730700,77.515625,27.250000,50.265625,77.500000,-0.031250,0.573447,0.744451,0.000001327,
3730800,77.515625,27.250000,50.265625,77.500000,-0.031250,0.573447,0.744463,0.000001334,
3730900,77.632812,27.250000,50.382812,77.500000,-0.015625,0.560968,0.744529,0.000001359,
3731000,77.632812,27.000000,50.632812,77.500000,-0.015625,0.560968,0.744528,0.000001363,
3731100,77.632812,27.000000,50.632812,77.500000,-0.015625,0.560968,0.744509,0.000001363,
3731200,77.316406,27.000000,50.316406,77.500000,-0.015625,0.560968,0.744486,0.000001368,
3731300,77.316406,27.250000,50.066406,77.500000,0.183594,0.401345,0.744444,0.000001395,
3731400,77.316406,27.250000,50.066406,77.500000,0.183594,0.401345,0.744500,0.000001393,
3731500,77.533203,27.250000,50.283203,77.500000,0.183594,0.401345,0.744471,0.000001386,
3731600,77.533203,27.250000,50.283203,77.500000,0.183594,0.401345,0.744464,0.000001370,
3731700,77.533203,27.250000,50.283203,77.500000,-0.033203,0.574827,0.744471,0.000001405,
3731800,77.641602,27.250000,50.391602,77.500000,-0.033203,0.574827,0.744485,0.000001391,
3731900,77.641602,27.250000,50.391602,77.500000,-0.033203,0.574827,0.744438,0.000001399,
3732000,77.641602,27.250000,50.391602,77.500000,-0.033203,0.574827,0.744449,0.000001399,
3732100,77.695801,27.250000,50.445801,77.500000,-0.141602,0.661737,0.744413,0.000001403,
3732200,77.695801,27.000000,50.695801,77.500000,-0.141602,0.661737,0.744419,0.000001398,
3732300,77.695801,27.000000,50.695801,77.500000,-0.141602,0.661737,0.744410,0.000001372,
3732400,77.597900,27.000000,50.597900,77.500000,-0.141602,0.661737,0.744416,0.000001372,
3732500,77.597900,27.250000,50.347900,77.500000,-0.097900,0.626908,0.744375,0.000001370,
3732600,77.597900,27.250000,50.347900,77.500000,-0.097900,0.626908,0.744402,0.000001360,
3732700,77.548950,27.250000,50.298950,77.500000,-0.097900,0.626908,0.744419,0.000001339,
3732800,77.548950,27.000000,50.548950,77.500000,-0.097900,0.626908,0.744452,0.000001321,
3732900,77.548950,27.000000,50.548950,77.500000,-0.048950,0.587814,0.744493,0.000001333,
3733000,77.524475,27.000000,50.524475,77.500000,-0.048950,0.587814,0.744453,0.000001344,
3733100,77.524475,27.250000,50.274475,77.500000,-0.048950,0.587814,0.744488,0.000001361,
3733200,77.524475,27.250000,50.274475,77.500000,-0.048950,0.587814,0.744518,0.000001344,
3733300,77.512238,27.250000,50.262238,77.500000,-0.024475,0.568267,0.744505,0.000001330,
3733400,77.512238,27.000000,50.512238,77.500000,-0.024475,0.568267,0.744482,0.000001326,
3733500,77.512238,27.000000,50.512238,77.500000,-0.024475,0.568267,0.744515,0.000001342,
3733600,77.631119,27.000000,50.631119,77.500000,-0.024475,0.568267,0.744510,0.000001347,
3733700,77.631119,26.750000,50.881119,77.500000,-0.131119,0.653759,0.744530,0.000001351,
3733800,77.631119,26.750000,50.881119,77.500000,-0.131119,0.653759,0.744582,0.000001338,
3733900,77.565559,26.750000,50.815559,77.500000,-0.131119,0.653759,0.744603,0.000001331,
3734000,77.565559,26.750000,50.815559,77.500000,-0.131119,0.653759,0.744575,0.000001352,
3734100,77.565559,26.750000,50.815559,77.500000,-0.065559,0.601400,0.744576,0.000001338,
3734200,77.657776,26.750000,50.907776,77.500000,-0.065559,0.601400,0.744567,0.000001315,
3734300,77.657776,27.000000,50.657776,77.500000,-0.065559,0.601400,0.744555,0.000001298,
3734400,77.657776,27.000000,50.657776,77.500000,-0.065559,0.601400,0.744567,0.000001331,
3734500,77.703888,27.000000,50.703888,77.500000,-0.157776,0.675386,0.744562,0.000001343,
3734600,77.703888,27.250000,50.453888,77.500000,-0.157776,0.675386,0.744541,0.000001356,
3734700,77.703888,27.250000,50.453888,77.500000,-0.157776,0.675386,0.744598,0.000001388,
3734800,77.851944,27.250000,50.601944,77.500000,-0.157776,0.675386,0.744579,0.000001391,
3734900,77.851944,27.250000,50.601944,77.500000,-0.351944,0.831196,0.744566,0.000001418,
3735000,77.851944,27.250000,50.601944,77.500000,-0.351944,0.831196,0.744559,0.000001430,
3735100,77.800972,27.250000,50.550972,77.500000,-0.351944,0.831196,0.744560,0.000001421,
3735200,77.800972,26.750000,51.050972,77.500000,-0.351944,0.831196,0.744545,0.000001425,
3735300,77.800972,26.750000,51.050972,77.500000,-0.300972,0.790825,0.744494,0.000001417,
3735400,77.650482,26.750000,50.900482,77.500000,-0.300972,0.790825,0.744505,0.000001431,
3735500,77.650482,26.750000,50.900482,77.500000,-0.300972,0.790825,0.744483,0.000001428,
3735600,77.650482,26.750000,50.900482,77.500000,-0.300972,0.790825,0.744475,0.000001448,
3735700,77.575241,26.750000,50.825241,77.500000,-0.150482,0.670636,0.744413,0.000001425,
3735800,77.575241,27.250000,50.325241,77.500000,-0.150482,0.670636,0.744449,0.000001395,
3735900,77.575241,27.250000,50.325241,77.500000,-0.150482,0.670636,0.744437,0.000001387,
3736000,77.662621,27.250000,50.412621,77.500000,-0.150482,0.670636,0.744443,0.000001409,
3736100,77.662621,27.250000,50.412621,77.500000,-0.162621,0.680566,0.744489,0.000001428,
3736200,77.662621,27.250000,50.412621,77.500000,-0.162621,0.680566,0.744533,0.000001410,
3736300,77.581314,27.250000,50.331314,77.500000,-0.162621,0.680566,0.744494,0.000001376,
3736400,77.581314,26.750000,50.831314,77.500000,-0.162621,0.680566,0.744505,0.000001367,
3736500,77.581314,26.750000,50.831314,77.500000,-0.081314,0.615631,0.744468,0.000001372,
3736600,77.665657,26.750000,50.915657,77.500000,-0.081314,0.615631,0.744450,0.000001390,
3736700,77.665657,27.000000,50.665657,77.500000,-0.081314,0.615631,0.744407,0.000001366,
3736800,77.665657,27.000000,50.665657,77.500000,-0.081314,0.615631,0.744433,0.000001352,
3736900,77.707825,27.000000,50.707825,77.500000,-0.165657,0.683329,0.744496,0.000001352,
3737000,77.707825,26.750000,50.957825,77.500000,-0.165657,0.683329,0.744460,0.000001347,
3737100,77.707825,26.750000,50.957825,77.500000,-0.165657,0.683329,0.744443,0.000001367,
3737200,77.728912,26.750000,50.978912,77.500000,-0.165657,0.683329,0.744429,0.000001368,
3737300,77.728912,27.500000,50.228912,77.500000,-0.228912,0.734242,0.744472,0.000001376,
3737400,77.728912,27.500000,50.228912,77.500000,-0.228912,0.734242,0.744456,0.000001382,
3737500,77.739456,27.500000,50.239456,77.500000,-0.228912,0.734242,0.744443,0.000001407,
3737600,77.744728,27.500000,50.244728,77.500000,-0.228912,0.734242,0.744468,0.000001374,
3737700,77.744728,27.250000,50.494728,77.500000,-0.244728,0.747225,0.744542,0.000001376,
3737800,77.744728,27.250000,50.494728,77.500000,-0.244728,0.747225,0.744571,0.000001362,
3737900,77.747360,27.250000,50.497360,77.500000,-0.244728,0.747225,0.744516,0.000001369,
3738000,77.747360,27.250000,50.497360,77.500000,-0.244728,0.747225,0.745924,0.000001384,
3738100,77.747360,27.250000,50.497360,77.500000,-0.247360,0.749665,0.750484,0.000001397,
3738200,77.623680,27.250000,50.373680,77.500000,-0.247360,0.749665,0.754629,0.000001390,
3738300,77.623680,27.500000,50.123680,77.500000,-0.247360,0.749665,0.758377,0.000001370,
3738400,77.623680,27.500000,50.123680,77.500000,-0.247360,0.749665,0.761767,0.000001378,
3738500,77.686844,27.500000,50.186844,77.500000,-0.123680,0.650887,0.764797,0.000001389,
3738600,77.686844,27.000000,50.686844,77.500000,-0.123680,0.650887,0.767570,0.000001410,
3738700,77.686844,27.000000,50.686844,77.500000,-0.123680,0.650887,0.770051,0.000001423,
3738800,77.593422,27.000000,50.593422,77.500000,-0.123680,0.650887,0.772329,0.000001412,
3738900,77.593422,27.250000,50.343422,77.500000,-0.093422,0.626807,0.774353,0.000001393,
3739000,77.593422,27.250000,50.343422,77.500000,-0.093422,0.626807,0.776208,0.000001397,
3739100,77.546707,27.250000,50.296707,77.500000,-0.093422,0.626807,0.777830,0.000001387,
3739200,77.546707,27.000000,50.546707,77.500000,-0.093422,0.626807,0.779336,0.000001385,
3739300,77.546707,27.000000,50.546707,77.500000,-0.046707,0.589498,0.780676,0.000001393,
3739400,77.398354,27.000000,50.398354,77.500000,-0.046707,0.589498,0.782000,0.000001394,
3739500,77.398354,27.250000,50.148354,77.500000,-0.046707,0.589498,0.783119,0.000001419,
3739600,77.398354,27.250000,50.148354,77.500000,-0.046707,0.589498,0.784155,0.000001396,
3739700,77.324173,27.250000,50.074173,77.500000,0.101646,0.470678,0.785143,0.000001417,
3739800,77.324173,27.000000,50.324173,77.500000,0.101646,0.470678,0.785960,0.000001403,
3739900,77.324173,27.000000,50.324173,77.500000,0.101646,0.470678,0.786700,0.000001390,
3740000,77.537086,27.000000,50.537086,77.500000,0.101646,0.470678,0.787430,0.000001414,
3740100,77.537086,27.000000,50.537086,77.500000,-0.037086,0.581715,0.788014,0.000001426,
3740200,77.537086,27.000000,50.537086,77.500000,-0.037086,0.581715,0.788621,0.000001417,
3740300,77.643539,27.000000,50.643539,77.500000,-0.037086,0.581715,0.789143,0.000001434,
3740400,77.643539,27.000000,50.643539,77.500000,-0.037086,0.581715,0.789614,0.000001442,
3740500,77.643539,27.000000,50.643539,77.500000,-0.143539,0.667071,0.790053,0.000001438,
3740600,77.696770,27.000000,50.696770,77.500000,-0.143539,0.667071,0.790456,0.000001431,
3740700,77.696770,27.250000,50.446770,77.500000,-0.143539,0.667071,0.790800,0.000001420,
3740800,77.696770,27.250000,50.446770,77.500000,-0.143539,0.667071,0.791109,0.000001403,
3740900,77.598389,27.250000,50.348389,77.500000,-0.196770,0.709921,0.791418,0.000001404,
3741000,77.598389,27.500000,50.098389,77.500000,-0.196770,0.709921,0.791677,0.000001413,
3741100,77.598389,27.500000,50.098389,77.500000,-0.196770,0.709921,0.791899,0.000001379,
3741200,77.674194,27.500000,50.174194,77.500000,-0.196770,0.709921,0.792133,0.000001385,
3741300,77.674194,27.250000,50.424194,77.500000,-0.174194,0.692095,0.792299,0.000001400,
3741400,77.674194,27.250000,50.424194,77.500000,-0.174194,0.692095,0.792518,0.000001434,
3741500,77.587097,27.250000,50.337097,77.500000,-0.174194,0.692095,0.792663,0.000001422,
3741600,77.587097,26.750000,50.837097,77.500000,-0.174194,0.692095,0.792796,0.000001421,
3741700,77.587097,26.750000,50.837097,77.500000,-0.087097,0.622535,0.792897,0.000001412,
3741800,77.543549,26.750000,50.793549,77.500000,-0.087097,0.622535,0.793040,0.000001384,
3741900,77.543549,27.250000,50.293549,77.500000,-0.087097,0.622535,0.793173,0.000001401,
3742000,77.543549,27.250000,50.293549,77.500000,-0.087097,0.622535,0.793231,0.000001405,
3742100,77.771774,27.250000,50.521774,77.500000,-0.043549,0.587755,0.793306,0.000001429,
3742200,77.771774,26.750000,51.021774,77.500000,-0.043549,0.587755,0.793384,0.000001409,
3742300,77.771774,26.750000,51.021774,77.500000,-0.043549,0.587755,0.793450,0.000001413,
3742400,77.760887,26.750000,51.010887,77.500000,-0.043549,0.587755,0.793498,0.000001409,
3742500,77.760887,27.000000,50.760887,77.500000,-0.260887,0.761978,0.793538,0.000001382,
3742600,77.760887,27.000000,50.760887,77.500000,-0.260887,0.761978,0.793570,0.000001354,
3742700,77.755447,27.000000,50.755447,77.500000,-0.260887,0.761978,0.793669,0.000001358,
3742800,77.755447,26.750000,51.005447,77.500000,-0.260887,0.761978,0.793708,0.000001352,
3742900,77.755447,26.750000,51.005447,77.500000,-0.255447,0.757971,0.793709,0.000001365,
3743000,77.502724,26.750000,50.752724,77.500000,-0.255447,0.757971,0.793733,0.000001364,
3743100,77.502724,27.250000,50.252724,77.500000,-0.255447,0.757971,0.793739,0.000001380,
3743200,77.502724,27.250000,50.252724,77.500000,-0.255447,0.757971,0.793765,0.000001373,
3743300,77.626358,27.250000,50.376358,77.500000,-0.002724,0.555796,0.793827,0.000001365,
3743400,77.626358,26.750000,50.876358,77.500000,-0.002724,0.555796,0.793864,0.000001366,
3743500,77.626358,26.750000,50.876358,77.500000,-0.002724,0.555796,0.793888,0.000001376,
3743600,77.938179,26.750000,51.188179,77.500000,-0.002724,0.555796,0.793904,0.000001387,
3743700,77.938179,27.000000,50.938179,77.500000,-0.438179,0.904752,0.793904,0.000001386,
3743800,77.938179,27.000000,50.938179,77.500000,-0.438179,0.904752,0.793923,0.000001371,
3743900,77.844086,27.000000,50.844086,77.500000,-0.438179,0.904752,0.793936,0.000001376,
3744000,77.844086,27.000000,50.844086,77.500000,-0.438179,0.904752,0.793994,0.000001404,
3744100,77.844086,27.000000,50.844086,77.500000,-0.344086,0.829942,0.793982,0.000001408,
3744200,77.797043,27.000000,50.797043,77.500000,-0.344086,0.829942,0.794007,0.000001412,
3744300,77.797043,26.750000,51.047043,77.500000,-0.344086,0.829942,0.794041,0.000001421,
3744400,77.797043,26.750000,51.047043,77.500000,-0.344086,0.829942,0.794041,0.000001416,
3744500,77.898521,26.750000,51.148521,77.500000,-0.297043,0.792708,0.794018,0.000001419,
3744600,77.898521,26.500000,51.398521,77.500000,-0.297043,0.792708,0.793977,0.000001416,
3744700,77.898521,26.500000,51.398521,77.500000,-0.297043,0.792708,0.793967,0.000001422,
3744800,77.699265,26.500000,51.199265,77.500000,-0.297043,0.792708,0.793977,0.000001427,
3744900,77.699265,27.000000,50.699265,77.500000,-0.199265,0.714755,0.794003,0.000001413,
3745000,77.699265,27.000000,50.699265,77.500000,-0.199265,0.714755,0.793950,0.000001419,
3745100,77.724632,27.000000,50.724632,77.500000,-0.199265,0.714755,0.793952,0.000001418,
3745200,77.724632,27.250000,50.474632,77.500000,-0.199265,0.714755,0.793992,0.000001424,
3745300,77.724632,27.250000,50.474632,77.500000,-0.224632,0.735352,0.793944,0.000001409,
3745400,77.737320,27.250000,50.487320,77.500000,-0.224632,0.735352,0.793938,0.000001443,
3745500,77.737320,27.000000,50.737320,77.500000,-0.224632,0.735352,0.793943,0.000001441,
3745600,77.737320,27.000000,50.737320,77.500000,-0.224632,0.735352,0.793933,0.000001426,
3745700,77.493660,27.000000,50.493660,77.500000,-0.237320,0.745823,0.793977,0.000001415,
3745800,77.493660,27.500000,49.993660,77.500000,-0.237320,0.745823,0.793956,0.000001399,
3745900,77.493660,27.500000,49.993660,77.500000,-0.237320,0.745823,0.793967,0.000001418,
3746000,77.621826,27.500000,50.121826,77.500000,-0.237320,0.745823,0.793956,0.000001406,
3746100,77.621826,27.250000,50.371826,77.500000,-0.121826,0.653592,0.793943,0.000001424,
3746200,77.621826,27.250000,50.371826,77.500000,-0.121826,0.653592,0.793917,0.000001426,
3746300,77.810913,27.250000,50.560913,77.500000,-0.121826,0.653592,0.793958,0.000001414,
3746400,77.810913,27.000000,50.810913,77.500000,-0.121826,0.653592,0.793972,0.000001413,
3746500,77.810913,27.000000,50.810913,77.500000,-0.310913,0.805282,0.793918,0.000001397,
3746600,77.780457,27.000000,50.780457,77.500000,-0.310913,0.805282,0.793943,0.000001401,
3746700,77.780457,27.250000,50.530457,77.500000,-0.310913,0.805282,0.793891,0.000001433,
3746800,77.780457,27.250000,50.530457,77.500000,-0.310913,0.805282,0.793870,0.000001431,
3746900,77.765228,27.250000,50.515228,77.500000,-0.280457,0.781295,0.793870,0.000001445,
3747000,77.765228,27.000000,50.765228,77.500000,-0.280457,0.781295,0.793908,0.000001415,
3747100,77.765228,27.000000,50.765228,77.500000,-0.280457,0.781295,0.793922,0.000001416,
3747200,77.757614,27.000000,50.757614,77.500000,-0.280457,0.781295,0.793933,0.000001409,
3747300,77.757614,27.000000,50.757614,77.500000,-0.257614,0.763369,0.793942,0.000001403,
3747400,77.757614,27.000000,50.757614,77.500000,-0.257614,0.763369,0.793954,0.000001393,
3747500,77.753807,27.000000,50.753807,77.500000,-0.257614,0.763369,0.793905,0.000001392,
3747600,77.753807,26.750000,51.003807,77.500000,-0.257614,0.763369,0.793958,0.000001391,
3747700,77.753807,26.750000,51.003807,77.500000,-0.253807,0.760666,0.793972,0.000001367,
3747800,77.501907,26.750000,50.751907,77.500000,-0.253807,0.760666,0.793993,0.000001380,
3747900,77.501907,27.000000,50.501907,77.500000,-0.253807,0.760666,0.793986,0.000001379,
