time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
11043700,56.892929,26.500000,30.392929,56.500000,-0.392929,0.956009,0.198277,0.000001580,
11043800,56.946465,26.500000,30.446465,56.500000,-0.392929,0.956009,0.198254,0.000001577,
11043900,56.946465,26.500000,30.446465,56.500000,-0.392929,0.956009,0.198299,0.000001583,
11044000,56.946465,26.500000,30.446465,56.500000,-0.392929,0.956009,0.198450,0.000001581,
11044100,56.973232,26.500000,30.473232,56.500000,-0.446465,0.999440,0.198405,0.000001732,
11044200,56.973232,26.250000,30.723232,56.500000,-0.446465,0.999440,0.198557,0.000001689,
11044300,56.973232,26.250000,30.723232,56.500000,-0.446465,0.999440,0.198507,0.000001744,
11044400,56.986618,26.250000,30.736618,56.500000,-0.446465,0.999440,0.198552,0.000001734,
11044500,56.986618,26.750000,30.236618,56.500000,-0.486618,1.000000,0.198591,0.000001747,
11044600,56.986618,26.750000,30.236618,56.500000,-0.486618,1.000000,0.198523,0.000001748,
11044700,56.743309,26.750000,29.993309,56.500000,-0.486618,1.000000,0.198514,0.000001705,
11044800,56.743309,26.250000,30.493309,56.500000,-0.486618,1.000000,0.198503,0.000001710,
11044900,56.743309,26.250000,30.493309,56.500000,-0.243309,0.837901,0.198491,0.000001745,
11045000,56.871655,26.250000,30.621655,56.500000,-0.243309,0.837901,0.198541,0.000001713,
11045100,56.871655,26.500000,30.371655,56.500000,-0.243309,0.837901,0.198583,0.000001701,
11045200,56.871655,26.500000,30.371655,56.500000,-0.243309,0.837901,0.198586,0.000001756,
11045300,56.685829,26.500000,30.185829,56.500000,-0.371655,0.941079,0.198669,0.000001772,
11045400,56.685829,26.750000,29.935829,56.500000,-0.371655,0.941079,0.198676,0.000001780,
11045500,56.685829,26.750000,29.935829,56.500000,-0.371655,0.941079,0.198627,0.000001777,
11045600,56.842915,26.750000,30.092915,56.500000,-0.371655,0.941079,0.198595,0.000001716,
11045700,56.842915,26.500000,30.342915,56.500000,-0.342915,0.918550,0.198606,0.000001694,
11045800,56.842915,26.500000,30.342915,56.500000,-0.342915,0.918550,0.198723,0.000001684,
11045900,56.671455,26.500000,30.171455,56.500000,-0.342915,0.918550,0.198678,0.000001700,
11046000,56.671455,26.250000,30.421455,56.500000,-0.342915,0.918550,0.198656,0.000001696,
11046100,56.671455,26.250000,30.421455,56.500000,-0.171455,0.781614,0.198799,0.000001673,
11046200,56.710728,26.250000,30.460728,56.500000,-0.171455,0.781614,0.198611,0.000001645,
11046300,56.710728,26.500000,30.210728,56.500000,-0.171455,0.781614,0.198445,0.000001693,
11046400,56.710728,26.500000,30.210728,56.500000,-0.171455,0.781614,0.198439,0.000001753,
11046500,56.855362,26.500000,30.355362,56.500000,-0.210728,0.813317,0.198468,0.000001764,
11046600,56.855362,26.250000,30.605362,56.500000,-0.210728,0.813317,0.198397,0.000001780,
11046700,56.855362,26.250000,30.605362,56.500000,-0.210728,0.813317,0.198362,0.000001765,
11046800,56.927681,26.250000,30.677681,56.500000,-0.210728,0.813317,0.198435,0.000001803,
11046900,56.927681,26.750000,30.177681,56.500000,-0.427681,0.987457,0.198653,0.000001743,
11047000,56.927681,26.750000,30.177681,56.500000,-0.427681,0.987457,0.198645,0.000001720,
11047100,56.463840,26.750000,29.713840,56.500000,-0.427681,0.987457,0.198448,0.000001704,
11047200,56.463840,26.750000,29.713840,56.500000,-0.427681,0.987457,0.198206,0.000001677,
11047300,56.463840,26.750000,29.713840,56.500000,0.036160,0.616336,0.198190,0.000001671,
11047400,56.606918,26.750000,29.856918,56.500000,0.036160,0.616336,0.198250,0.000001623,
11047500,56.606918,26.250000,30.356918,56.500000,0.036160,0.616336,0.198156,0.000001711,
11047600,56.606918,26.250000,30.356918,56.500000,0.036160,0.616336,0.198374,0.000001669,
11047700,56.803459,26.250000,30.553459,56.500000,-0.106918,0.730942,0.198631,0.000001660,
11047800,56.803459,27.000000,29.803459,56.500000,-0.106918,0.730942,0.198581,0.000001640,
11047900,56.803459,27.000000,29.803459,56.500000,-0.106918,0.730942,0.198596,0.000001597,
11048000,56.776730,27.000000,29.776730,56.500000,-0.106918,0.730942,0.198537,0.000001581,
11048100,56.776730,26.500000,30.276730,56.500000,-0.276730,0.867165,0.198524,0.000001601,
11048200,56.776730,26.500000,30.276730,56.500000,-0.276730,0.867165,0.198535,0.000001571,
11048300,56.888367,26.500000,30.388367,56.500000,-0.276730,0.867165,0.198500,0.000001558,
11048400,56.888367,26.500000,30.388367,56.500000,-0.276730,0.867165,0.198485,0.000001630,
11048500,56.888367,26.500000,30.388367,56.500000,-0.388367,0.956999,0.198095,0.000001603,
11048600,56.944183,26.500000,30.444183,56.500000,-0.388367,0.956999,0.198143,0.000001592,
11048700,56.944183,26.750000,30.194183,56.500000,-0.388367,0.956999,0.198175,0.000001572,
11048800,56.944183,26.750000,30.194183,56.500000,-0.388367,0.956999,0.198287,0.000001573,
11048900,56.972092,26.750000,30.222092,56.500000,-0.444183,1.000000,0.198431,0.000001581,
11049000,56.972092,26.750000,30.222092,56.500000,-0.444183,1.000000,0.198335,0.000001556,
11049100,56.972092,26.750000,30.222092,56.500000,-0.444183,1.000000,0.198429,0.000001522,
11049200,56.986046,26.750000,30.236046,56.500000,-0.444183,1.000000,0.198459,0.000001553,
11049300,56.986046,26.000000,30.986046,56.500000,-0.486046,1.000000,0.198447,0.000001528,
11049400,56.986046,26.000000,30.986046,56.500000,-0.486046,1.000000,0.198611,0.000001482,
11049500,56.993023,26.000000,30.993023,56.500000,-0.486046,1.000000,0.198615,0.000001620,
11049600,56.993023,26.750000,30.243023,56.500000,-0.486046,1.000000,0.198703,0.000001586,
11049700,56.993023,26.750000,30.243023,56.500000,-0.493023,1.000000,0.198487,0.000001569,
11049800,56.996513,26.750000,30.246513,56.500000,-0.493023,1.000000,0.198319,0.000001547,
11049900,56.996513,26.750000,30.246513,56.500000,-0.493023,1.000000,0.198349,0.000001527,
11050000,56.996513,26.750000,30.246513,56.500000,-0.493023,1.000000,0.198329,0.000001587,
11050100,56.998257,26.750000,30.248257,56.500000,-0.496513,1.000000,0.198392,0.000001559,
11050200,56.998257,26.000000,30.998257,56.500000,-0.496513,1.000000,0.198009,0.000001649,
11050300,56.998257,26.000000,30.998257,56.500000,-0.496513,1.000000,0.198050,0.000001629,
11050500,56.999130,26.250000,30.749130,56.500000,-0.499130,1.000000,0.198153,0.000001596,
11050600,56.999130,26.250000,30.749130,56.500000,-0.499130,1.000000,0.198323,0.000001570,
11050700,56.999565,26.250000,30.749565,56.500000,-0.499130,1.000000,0.198237,0.000001656,
11050800,56.999565,26.750000,30.249565,56.500000,-0.499130,1.000000,0.198282,0.000001618,
11050900,56.999565,26.750000,30.249565,56.500000,-0.499565,1.000000,0.198171,0.000001654,
11051000,56.874783,26.750000,30.124783,56.500000,-0.499565,1.000000,0.198199,0.000001625,
11051100,56.874783,26.750000,30.124783,56.500000,-0.499565,1.000000,0.198223,0.000001602,
11051200,56.874783,26.750000,30.124783,56.500000,-0.499565,1.000000,0.198223,0.000001570,
11051300,56.562393,26.750000,29.812393,56.500000,-0.374783,0.950577,0.198294,0.000001575,
11051400,56.562393,26.250000,30.312393,56.500000,-0.374783,0.950577,0.198353,0.000001607,
11051500,56.562393,26.250000,30.312393,56.500000,-0.374783,0.950577,0.198324,0.000001602,
11051600,56.531197,26.250000,30.281197,56.500000,-0.374783,0.950577,0.198328,0.000001591,
11051700,56.531197,26.500000,30.031197,56.500000,-0.031197,0.675751,0.198395,0.000001589,
11051800,56.531197,26.500000,30.031197,56.500000,-0.031197,0.675751,0.198568,0.000001595,
11051900,56.765598,26.500000,30.265598,56.500000,-0.031197,0.675751,0.198495,0.000001636,
11052000,56.765598,26.500000,30.265598,56.500000,-0.031197,0.675751,0.198856,0.000001697,
11052100,56.765598,26.500000,30.265598,56.500000,-0.265598,0.863631,0.198862,0.000001698,
11052200,56.882797,26.500000,30.382797,56.500000,-0.265598,0.863631,0.198793,0.000001698,
11052300,56.882797,26.500000,30.382797,56.500000,-0.265598,0.863631,0.198909,0.000001693,
11052400,56.882797,26.500000,30.382797,56.500000,-0.265598,0.863631,0.198872,0.000001634,
11052500,56.691399,26.500000,30.191399,56.500000,-0.382797,0.957906,0.198852,0.000001629,
11052600,56.691399,26.500000,30.191399,56.500000,-0.382797,0.957906,0.198830,0.000001623,
11052700,56.691399,26.500000,30.191399,56.500000,-0.382797,0.957906,0.198931,0.000001608,
11052800,56.845699,26.500000,30.345699,56.500000,-0.382797,0.957906,0.198886,0.000001572,
11052900,56.845699,26.500000,30.345699,56.500000,-0.345699,0.928695,0.198771,0.000001570,
11053000,56.845699,26.500000,30.345699,56.500000,-0.345699,0.928695,0.198735,0.000001661,
11053100,56.797852,26.500000,30.297852,56.500000,-0.345699,0.928695,0.198664,0.000001639,
11053200,56.797852,26.250000,30.547852,56.500000,-0.345699,0.928695,0.198747,0.000001665,
11053300,56.797852,26.250000,30.547852,56.500000,-0.297852,0.890819,0.198650,0.000001620,
11053400,56.773926,26.250000,30.523926,56.500000,-0.297852,0.890819,0.198707,0.000001618,
11053500,56.773926,26.250000,30.523926,56.500000,-0.297852,0.890819,0.198799,0.000001578,
11053600,56.773926,26.250000,30.523926,56.500000,-0.297852,0.890819,0.198738,0.000001602,
11053700,56.636963,26.250000,30.386963,56.500000,-0.273926,0.872048,0.198677,0.000001648,
11053800,56.636963,26.500000,30.136963,56.500000,-0.273926,0.872048,0.198658,0.000001632,
11053900,56.636963,26.500000,30.136963,56.500000,-0.273926,0.872048,0.198801,0.000001576,
11054000,56.818481,26.500000,30.318481,56.500000,-0.273926,0.872048,0.198844,0.000001562,
11054100,56.818481,26.750000,30.068481,56.500000,-0.318481,0.908122,0.198860,0.000001544,
11054200,56.818481,26.750000,30.068481,56.500000,-0.318481,0.908122,0.198828,0.000001537,
11054300,56.784241,26.750000,30.034241,56.500000,-0.318481,0.908122,0.198929,0.000001508,
11054400,56.784241,26.500000,30.284241,56.500000,-0.318481,0.908122,0.198974,0.000001529,
11054500,56.784241,26.500000,30.284241,56.500000,-0.284241,0.881114,0.199018,0.000001494,
11054600,56.767120,26.500000,30.267120,56.500000,-0.284241,0.881114,0.198869,0.000001465,
11054700,56.767120,26.500000,30.267120,56.500000,-0.284241,0.881114,0.198713,0.000001452,
11054800,56.767120,26.500000,30.267120,56.500000,-0.284241,0.881114,0.198521,0.000001443,
11054900,56.633560,26.500000,30.133560,56.500000,-0.267120,0.867778,0.198504,0.000001434,
11055000,56.633560,26.500000,30.133560,56.500000,-0.267120,0.867778,0.198517,0.000001453,
11055100,56.633560,26.500000,30.133560,56.500000,-0.267120,0.867778,0.198390,0.000001426,
11055200,56.691780,26.500000,30.191780,56.500000,-0.267120,0.867778,0.198402,0.000001424,
11055300,56.691780,26.750000,29.941780,56.500000,-0.191780,0.807765,0.198385,0.000001438,
11055400,56.691780,26.750000,29.941780,56.500000,-0.191780,0.807765,0.198415,0.000001434,
11055500,56.845890,26.750000,30.095890,56.500000,-0.191780,0.807765,0.198449,0.000001465,
11055600,56.845890,26.500000,30.345890,56.500000,-0.191780,0.807765,0.198338,0.000001504,
11055700,56.845890,26.500000,30.345890,56.500000,-0.345890,0.931519,0.198278,0.000001537,
11055800,56.672943,26.500000,30.172943,56.500000,-0.345890,0.931519,0.198360,0.000001546,
11055900,56.672943,26.750000,29.922943,56.500000,-0.345890,0.931519,0.198238,0.000001590,
11056000,56.672943,26.750000,29.922943,56.500000,-0.345890,0.931519,0.198399,0.000001627,
11056100,56.711472,26.750000,29.961472,56.500000,-0.172943,0.793395,0.198391,0.000001612,
11056200,56.711472,26.250000,30.461472,56.500000,-0.172943,0.793395,0.198452,0.000001611,
11056300,56.711472,26.250000,30.461472,56.500000,-0.172943,0.793395,0.198625,0.000001609,
11056400,56.605736,26.250000,30.355736,56.500000,-0.172943,0.793395,0.198634,0.000001583,
11056500,56.605736,25.750000,30.855736,56.500000,-0.105736,0.739772,0.198527,0.000001563,
11056600,56.605736,25.750000,30.855736,56.500000,-0.105736,0.739772,0.198660,0.000001554,
11056700,56.552868,25.750000,30.802868,56.500000,-0.105736,0.739772,0.198978,0.000001501,
11056800,56.552868,26.250000,30.302868,56.500000,-0.105736,0.739772,0.198899,0.000001536,
11056900,56.552868,26.250000,30.302868,56.500000,-0.052868,0.697549,0.198807,0.000001524,
11057000,56.276436,26.250000,30.026436,56.500000,-0.052868,0.697549,0.198856,0.000001487,
11057100,56.276436,26.500000,29.776436,56.500000,-0.052868,0.697549,0.198977,0.000001529,
11057200,56.276436,26.500000,29.776436,56.500000,-0.052868,0.697549,0.198958,0.000001530,
11057300,56.388218,26.500000,29.888218,56.500000,0.223564,0.476102,0.199099,0.000001511,
11057400,56.388218,26.500000,29.888218,56.500000,0.223564,0.476102,0.199066,0.000001597,
11057500,56.388218,26.500000,29.888218,56.500000,0.223564,0.476102,0.199293,0.000001615,
11057600,56.444107,26.500000,29.944107,56.500000,0.223564,0.476102,0.199377,0.000001595,
11057700,56.444107,26.250000,30.194107,56.500000,0.055893,0.610163,0.199379,0.000001574,
11057800,56.444107,26.250000,30.194107,56.500000,0.055893,0.610163,0.199146,0.000001562,
11057900,56.472054,26.250000,30.222054,56.500000,0.055893,0.610163,0.199109,0.000001591,
11058000,56.472054,26.500000,29.972054,56.500000,0.055893,0.610163,0.199131,0.000001603,
11058100,56.472054,26.500000,29.972054,56.500000,0.027946,0.632483,0.198740,0.000001604,
11058200,56.486027,26.500000,29.986027,56.500000,0.027946,0.632483,0.198737,0.000001588,
11058300,56.486027,26.000000,30.486027,56.500000,0.027946,0.632483,0.198865,0.000001571,
11058400,56.486027,26.000000,30.486027,56.500000,0.027946,0.632483,0.199115,0.000001588,
11058500,56.493011,26.000000,30.493011,56.500000,0.013973,0.643643,0.199099,0.000001589,
11058600,56.493011,27.000000,29.493011,56.500000,0.013973,0.643643,0.199021,0.000001590,
11058700,56.493011,27.000000,29.493011,56.500000,0.013973,0.643643,0.199242,0.000001616,
11058800,56.496506,27.000000,29.496506,56.500000,0.013973,0.643643,0.198942,0.000001586,
11058900,56.496506,26.250000,30.246506,56.500000,0.003494,0.652021,0.198976,0.000001586,
11059000,56.496506,26.250000,30.246506,56.500000,0.003494,0.652021,0.198938,0.000001565,
11059100,56.373253,26.250000,30.123253,56.500000,0.003494,0.652021,0.198722,0.000001558,
11059200,56.311626,26.250000,30.061626,56.500000,0.003494,0.652021,0.198584,0.000001548,
11059300,56.311626,26.500000,29.811626,56.500000,0.188374,0.503863,0.198539,0.000001509,
11059400,56.311626,26.500000,29.811626,56.500000,0.188374,0.503863,0.198481,0.000001511,
11059500,56.280815,26.500000,29.780815,56.500000,0.188374,0.503863,0.198593,0.000001486,
11059600,56.280815,26.500000,29.780815,56.500000,0.188374,0.503863,0.198507,0.000001474,
11059700,56.280815,26.500000,29.780815,56.500000,0.219185,0.478918,0.198457,0.000001505,
11059800,56.265408,26.500000,29.765408,56.500000,0.219185,0.478918,0.198365,0.000001512,
11059900,56.265408,26.500000,29.765408,56.500000,0.219185,0.478918,0.198045,0.000001557,
11060000,56.265408,26.500000,29.765408,56.500000,0.219185,0.478918,0.198056,0.000001594,
11060100,56.132706,26.500000,29.632706,56.500000,0.234592,0.466276,0.197892,0.000001596,
11060200,56.132706,26.500000,29.632706,56.500000,0.234592,0.466276,0.197872,0.000001587,
11060300,56.132706,26.500000,29.632706,56.500000,0.234592,0.466276,0.197888,0.000001566,
11060400,56.441353,26.500000,29.941353,56.500000,0.234592,0.466276,0.197972,0.000001530,
11060500,56.441353,26.500000,29.941353,56.500000,0.058647,0.606953,0.198133,0.000001497,
11060600,56.441353,26.500000,29.941353,56.500000,0.058647,0.606953,0.198144,0.000001467,
11060700,56.595676,26.500000,30.095676,56.500000,0.058647,0.606953,0.198452,0.000001485,
11060800,56.595676,25.750000,30.845676,56.500000,0.058647,0.606953,0.198422,0.000001484,
11060900,56.595676,25.750000,30.845676,56.500000,-0.095676,0.730541,0.198415,0.000001514,
11061000,56.672836,25.750000,30.922836,56.500000,-0.095676,0.730541,0.198474,0.000001491,
11061100,56.672836,26.500000,30.172836,56.500000,-0.095676,0.730541,0.198578,0.000001519,
11061200,56.672836,26.500000,30.172836,56.500000,-0.095676,0.730541,0.198423,0.000001490,
11061300,56.711418,26.500000,30.211418,56.500000,-0.172836,0.792502,0.198656,0.000001497,
11061400,56.711418,26.000000,30.711418,56.500000,-0.172836,0.792502,0.198789,0.000001480,
11061500,56.711418,26.000000,30.711418,56.500000,-0.172836,0.792502,0.198720,0.000001471,
11061600,56.605709,26.000000,30.605709,56.500000,-0.172836,0.792502,0.200958,0.000001437,
11061700,56.605709,26.750000,29.855709,56.500000,-0.105709,0.738943,0.205335,0.000001483,
11061800,56.605709,26.750000,29.855709,56.500000,-0.105709,0.738943,0.209524,0.000001512,
11061900,56.552856,26.750000,29.802856,56.500000,-0.105709,0.738943,0.213120,0.000001593,
11062000,56.552856,26.250000,30.302856,56.500000,-0.105709,0.738943,0.216401,0.000001566,
11062100,56.552856,26.250000,30.302856,56.500000,-0.052856,0.696732,0.219490,0.000001528,
11062200,56.526428,26.250000,30.276428,56.500000,-0.052856,0.696732,0.222165,0.000001523,
11062300,56.526428,26.750000,29.776428,56.500000,-0.052856,0.696732,0.224749,0.000001505,
11062400,56.526428,26.750000,29.776428,56.500000,-0.052856,0.696732,0.226982,0.000001510,
11062500,56.638214,26.750000,29.888214,56.500000,-0.026428,0.675625,0.229023,0.000001497,
11062600,56.638214,26.000000,30.638214,56.500000,-0.026428,0.675625,0.230820,0.000001531,
11062700,56.638214,26.000000,30.638214,56.500000,-0.026428,0.675625,0.232421,0.000001541,
11062800,56.694107,26.000000,30.694107,56.500000,-0.026428,0.675625,0.233923,0.000001550,
11062900,56.694107,26.000000,30.694107,56.500000,-0.194107,0.810030,0.235164,0.000001544,
11063000,56.694107,26.000000,30.694107,56.500000,-0.194107,0.810030,0.236454,0.000001515,
11063100,56.722054,26.000000,30.722054,56.500000,-0.194107,0.810030,0.237419,0.000001559,
11063200,56.722054,26.250000,30.472054,56.500000,-0.194107,0.810030,0.238449,0.000001596,
11063300,56.722054,26.250000,30.472054,56.500000,-0.222054,0.832687,0.239352,0.000001590,
11063400,56.611027,26.250000,30.361027,56.500000,-0.222054,0.832687,0.240195,0.000001551,
11063500,56.611027,26.500000,30.111027,56.500000,-0.222054,0.832687,0.241061,0.000001511,
11063600,56.611027,26.500000,30.111027,56.500000,-0.222054,0.832687,0.241925,0.000001621,
11063700,56.430511,26.500000,29.930511,56.500000,-0.111027,0.744016,0.242501,0.000001598,
11063800,56.430511,26.500000,29.930511,56.500000,-0.111027,0.744016,0.243087,0.000001613,
11063900,56.430511,26.500000,29.930511,56.500000,-0.111027,0.744016,0.243677,0.000001594,
11064000,56.465256,26.500000,29.965256,56.500000,-0.111027,0.744016,0.244189,0.000001670,
11064100,56.465256,27.000000,29.465256,56.500000,0.034744,0.627352,0.244622,0.000001713,
11064200,56.465256,27.000000,29.465256,56.500000,0.034744,0.627352,0.244944,0.000001708,
11064300,56.607628,27.000000,29.607628,56.500000,0.034744,0.627352,0.245219,0.000001735,
11064400,56.607628,26.500000,30.107628,56.500000,0.034744,0.627352,0.245513,0.000001726,
11064500,56.607628,26.500000,30.107628,56.500000,-0.107628,0.741395,0.245677,0.000001687,
11064600,56.678814,26.500000,30.178814,56.500000,-0.107628,0.741395,0.245858,0.000001730,
11064700,56.678814,26.500000,30.178814,56.500000,-0.107628,0.741395,0.246018,0.000001712,
11064800,56.678814,26.500000,30.178814,56.500000,-0.107628,0.741395,0.246193,0.000001722,
11064900,56.714409,26.500000,30.214409,56.500000,-0.178814,0.798585,0.246170,0.000001756,
11065000,56.714409,26.250000,30.464409,56.500000,-0.178814,0.798585,0.246250,0.000001806,
11065100,56.714409,26.250000,30.464409,56.500000,-0.178814,0.798585,0.246533,0.000001766,
11065200,56.607204,26.250000,30.357204,56.500000,-0.178814,0.798585,0.246721,0.000001754,
11065300,56.607204,26.250000,30.357204,56.500000,-0.107204,0.741442,0.246892,0.000001778,
11065400,56.607204,26.250000,30.357204,56.500000,-0.107204,0.741442,0.247260,0.000001761,
11065500,56.553604,26.250000,30.303604,56.500000,-0.107204,0.741442,0.247253,0.000001763,
11065600,56.553604,26.750000,29.803604,56.500000,-0.107204,0.741442,0.247289,0.000001705,
11065700,56.553604,26.750000,29.803604,56.500000,-0.053604,0.698635,0.247364,0.000001671,
11065800,56.651802,26.750000,29.901802,56.500000,-0.053604,0.698635,0.247390,0.000001664,
11065900,56.651802,26.500000,30.151802,56.500000,-0.053604,0.698635,0.247602,0.000001656,
11066000,56.651802,26.500000,30.151802,56.500000,-0.053604,0.698635,0.247616,0.000001701,
11066100,56.575901,26.500000,30.075901,56.500000,-0.151802,0.777398,0.247889,0.000001671,
11066200,56.575901,26.000000,30.575901,56.500000,-0.151802,0.777398,0.247932,0.000001649,
11066300,56.575901,26.000000,30.575901,56.500000,-0.151802,0.777398,0.248021,0.000001638,
11066400,56.412949,26.000000,30.412949,56.500000,-0.151802,0.777398,0.248103,0.000001606,
11066500,56.412949,26.500000,29.912949,56.500000,0.087051,0.586197,0.248105,0.000001589,
11066600,56.412949,26.500000,29.912949,56.500000,0.087051,0.586197,0.247804,0.000001571,
11066700,56.331474,26.500000,29.831474,56.500000,0.087051,0.586197,0.248053,0.000001534,
11066800,56.331474,26.750000,29.581474,56.500000,0.087051,0.586197,0.248163,0.000001583,
11066900,56.331474,26.750000,29.581474,56.500000,0.168526,0.520791,0.248172,0.000001638,
11067000,56.415737,26.750000,29.665737,56.500000,0.168526,0.520791,0.248082,0.000001596,
11067100,56.415737,26.750000,29.665737,56.500000,0.168526,0.520791,0.248117,0.000001581,
11067200,56.415737,26.750000,29.665737,56.500000,0.168526,0.520791,0.248130,0.000001596,
11067300,56.457870,26.750000,29.707870,56.500000,0.084263,0.588087,0.248133,0.000001553,
11067400,56.457870,26.000000,30.457870,56.500000,0.084263,0.588087,0.248117,0.000001544,
11067500,56.457870,26.000000,30.457870,56.500000,0.084263,0.588087,0.248019,0.000001526,
11067600,56.478935,26.000000,30.478935,56.500000,0.084263,0.588087,0.248050,0.000001536,
11067700,56.478935,26.000000,30.478935,56.500000,0.021065,0.638617,0.247970,0.000001516,
11067800,56.478935,26.000000,30.478935,56.500000,0.021065,0.638617,0.247920,0.000001540,
11067900,56.614468,26.000000,30.614468,56.500000,0.021065,0.638617,0.247755,0.000001516,
11068000,56.614468,26.500000,30.114468,56.500000,0.021065,0.638617,0.247761,0.000001546,
11068100,56.614468,26.500000,30.114468,56.500000,-0.114468,0.747198,0.247759,0.000001583,
11068200,56.682236,26.500000,30.182236,56.500000,-0.114468,0.747198,0.247919,0.000001606,
11068300,56.682236,26.250000,30.432236,56.500000,-0.114468,0.747198,0.247664,0.000001600,
11068400,56.682236,26.250000,30.432236,56.500000,-0.114468,0.747198,0.247569,0.000001546,
11068500,56.716118,26.250000,30.466118,56.500000,-0.182236,0.801658,0.247449,0.000001571,
11068600,56.716118,26.750000,29.966118,56.500000,-0.182236,0.801658,0.247488,0.000001517,
11068700,56.716118,26.750000,29.966118,56.500000,-0.182236,0.801658,0.247514,0.000001505,
11068800,56.733059,26.750000,29.983059,56.500000,-0.182236,0.801658,0.247549,0.000001578,
11068900,56.733059,26.250000,30.483059,56.500000,-0.233059,0.842631,0.247542,0.000001614,
11069000,56.733059,26.250000,30.483059,56.500000,-0.233059,0.842631,0.247691,0.000001633,
11069100,56.241531,26.250000,29.991531,56.500000,-0.233059,0.842631,0.247781,0.000001669,
11069200,56.241531,26.500000,29.741531,56.500000,-0.233059,0.842631,0.247777,0.000001681,
11069300,56.241531,26.500000,29.741531,56.500000,0.258469,0.449060,0.247836,0.000001630,
11069400,56.495766,26.500000,29.995766,56.500000,0.258469,0.449060,0.248015,0.000001653,
11069500,56.495766,26.500000,29.995766,56.500000,0.258469,0.449060,0.248092,0.000001646,
11069600,56.495766,26.500000,29.995766,56.500000,0.258469,0.449060,0.248026,0.000001628,
11069700,56.497883,26.500000,29.997883,56.500000,0.004234,0.652442,0.247993,0.000001606,
11069800,56.497883,26.500000,29.997883,56.500000,0.004234,0.652442,0.247874,0.000001581,
11069900,56.497883,26.500000,29.997883,56.500000,0.004234,0.652442,0.247767,0.000001628,
11070000,56.623940,26.500000,30.123940,56.500000,0.004234,0.652442,0.247854,0.000001607,
11070100,56.623940,26.750000,29.873940,56.500000,-0.123940,0.755148,0.247885,0.000001602,
11070200,56.623940,26.750000,29.873940,56.500000,-0.123940,0.755148,0.247813,0.000001623,
11070300,56.561970,26.750000,29.811970,56.500000,-0.123940,0.755148,0.247861,0.000001644,
11070400,56.561970,26.750000,29.811970,56.500000,-0.123940,0.755148,0.247945,0.000001603,
11070500,56.561970,26.750000,29.811970,56.500000,-0.061970,0.705656,0.248143,0.000001569,
11070600,56.530983,26.750000,29.780983,56.500000,-0.061970,0.705656,0.248338,0.000001576,
11070700,56.530983,27.000000,29.530983,56.500000,-0.061970,0.705656,0.248370,0.000001563,
11070800,56.530983,27.000000,29.530983,56.500000,-0.061970,0.705656,0.248369,0.000001550,
11070900,56.515491,27.000000,29.515491,56.500000,-0.030983,0.680909,0.248304,0.000001568,
11071000,56.515491,26.250000,30.265491,56.500000,-0.030983,0.680909,0.248240,0.000001522,
11071100,56.515491,26.250000,30.265491,56.500000,-0.030983,0.680909,0.248518,0.000001511,
11071200,56.507744,26.250000,30.257744,56.500000,-0.030983,0.680909,0.248412,0.000001553,
11071300,56.507744,26.500000,30.007744,56.500000,-0.007744,0.662328,0.248388,0.000001520,
11071400,56.507744,26.500000,30.007744,56.500000,-0.007744,0.662328,0.248431,0.000001620,
11071500,56.628872,26.500000,30.128872,56.500000,-0.007744,0.662328,0.248267,0.000001708,
11071600,56.628872,26.500000,30.128872,56.500000,-0.007744,0.662328,0.248160,0.000001700,
11071700,56.628872,26.500000,30.128872,56.500000,-0.128872,0.759404,0.248145,0.000001685,
11071800,56.689438,26.500000,30.189438,56.500000,-0.128872,0.759404,0.248217,0.000001682,
11071900,56.689438,26.000000,30.689438,56.500000,-0.128872,0.759404,0.248227,0.000001652,
11072000,56.689438,26.000000,30.689438,56.500000,-0.128872,0.759404,0.248069,0.000001602,
11072100,56.469719,26.000000,30.469719,56.500000,-0.189438,0.808113,0.248228,0.000001615,
11072200,56.469719,26.250000,30.219719,56.500000,-0.189438,0.808113,0.248089,0.000001621,
11072300,56.469719,26.250000,30.219719,56.500000,-0.189438,0.808113,0.248824,0.000001656,
11072400,56.609859,26.250000,30.359859,56.500000,-0.189438,0.808113,0.248728,0.000001691,
11072500,56.609859,26.500000,30.109859,56.500000,-0.109859,0.744598,0.248668,0.000001672,
11072600,56.609859,26.500000,30.109859,56.500000,-0.109859,0.744598,0.248657,0.000001710,
11072700,56.554932,26.500000,30.054932,56.500000,-0.109859,0.744598,0.248508,0.000001718,
11072800,56.554932,26.250000,30.304932,56.500000,-0.109859,0.744598,0.248552,0.000001677,
11072900,56.554932,26.250000,30.304932,56.500000,-0.054932,0.700730,0.248700,0.000001669,
11073000,56.402466,26.250000,30.152466,56.500000,-0.054932,0.700730,0.248666,0.000001639,
11073100,56.402466,26.250000,30.152466,56.500000,-0.054932,0.700730,0.248623,0.000001629,
11073200,56.402466,26.250000,30.152466,56.500000,-0.054932,0.700730,0.248794,0.000001730,
11073300,56.576233,26.250000,30.326233,56.500000,0.097534,0.578626,0.248732,0.000001739,
11073400,56.576233,26.500000,30.076233,56.500000,0.097534,0.578626,0.248588,0.000001714,
