Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,5400
Base Time Seconds,1764179117
Base Time Fractional,.778009580
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1396,-0.2517691254616,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999687910080,Volt DC,10,T,4W,F,F,11/26/2025,17:48:13,.019883680
1397,-0.2517674565315,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999734997749,Volt DC,10,T,4W,F,F,11/26/2025,17:48:13,.102477560
1398,-0.2517643272877,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999672412872,Volt DC,10,T,4W,F,F,11/26/2025,17:48:13,.185079200
1399,-0.2517632544041,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999674201012,Volt DC,10,T,4W,F,F,11/26/2025,17:48:13,.267671680
1400,-0.2517581582069,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999734401703,Volt DC,10,T,4W,F,F,11/26/2025,17:48:13,.350264140
1401,-0.2397066801786,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498852372169,Volt DC,10,T,4W,F,F,11/26/2025,17:48:23,.434278600
1402,-0.2397037893534,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498921513557,Volt DC,10,T,4W,F,F,11/26/2025,17:48:23,.516876080
1403,-0.2397061288357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498829722404,Volt DC,10,T,4W,F,F,11/26/2025,17:48:23,.599480820
1404,-0.2397014200687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498885750771,Volt DC,10,T,4W,F,F,11/26/2025,17:48:23,.682077520
1405,-0.2396997064352,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498863101006,Volt DC,10,T,4W,F,F,11/26/2025,17:48:23,.764674140
1406,-0.2397014200687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498862504959,Volt DC,10,T,4W,F,F,11/26/2025,17:48:23,.847270580
1407,-0.2397031784058,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498839855194,Volt DC,10,T,4W,F,F,11/26/2025,17:48:23,.929867440
1408,-0.2397008687258,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498851776123,Volt DC,10,T,4W,F,F,11/26/2025,17:48:24,.012470900
1409,-0.2396974116564,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498932838440,Volt DC,10,T,4W,F,F,11/26/2025,17:48:24,.095068500
1410,-0.2396968305111,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498864293098,Volt DC,10,T,4W,F,F,11/26/2025,17:48:24,.177665780
1411,-0.2396973669529,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498851180077,Volt DC,10,T,4W,F,F,11/26/2025,17:48:24,.260263440
1412,-0.2396939843893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498888134956,Volt DC,10,T,4W,F,F,11/26/2025,17:48:24,.342868140
1413,-0.2396968305111,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498864293098,Volt DC,10,T,4W,F,F,11/26/2025,17:48:24,.425472380
1414,-0.2396939098835,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498748064041,Volt DC,10,T,4W,F,F,11/26/2025,17:48:24,.508069940
1415,-0.2396927177906,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498827934265,Volt DC,10,T,4W,F,F,11/26/2025,17:48:24,.590667480
1416,-0.2396881729364,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498806476593,Volt DC,10,T,4W,F,F,11/26/2025,17:48:24,.673285600
1417,-0.2396881729364,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498829722404,Volt DC,10,T,4W,F,F,11/26/2025,17:48:24,.755901620
1418,-0.2396858334541,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498771905899,Volt DC,10,T,4W,F,F,11/26/2025,17:48:24,.838528740
1419,-0.2396817952394,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498760581017,Volt DC,10,T,4W,F,F,11/26/2025,17:48:24,.921144400
1420,-0.2396800220013,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498805880547,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.003761160
1421,-0.2396782934666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498817801476,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.086384000
1422,-0.2396759241819,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498816013336,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.168999500
1423,-0.2396746724844,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498848199844,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.251615060
1424,-0.2396733313799,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498808860779,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.334231240
1425,-0.2396717518568,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498801112175,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.416846320
1426,-0.2396695762873,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498816609383,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.499469540
1427,-0.2396678775549,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498852372169,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.582082820
1428,-0.2396665811539,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498756408691,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.664696820
1429,-0.2396654635668,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498804092407,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.747311660
1430,-0.2396631240845,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498803496361,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.829928340
1431,-0.2396585047245,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498849987984,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.912550220
1432,-0.2396602779627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498793363571,Volt DC,10,T,4W,F,F,11/26/2025,17:48:25,.995162540
1433,-0.2396595180035,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498777270317,Volt DC,10,T,4W,F,F,11/26/2025,17:48:26,.077778920
1434,-0.2396572232246,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498765945435,Volt DC,10,T,4W,F,F,11/26/2025,17:48:26,.160393640
1435,-0.2396569103003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498818993568,Volt DC,10,T,4W,F,F,11/26/2025,17:48:26,.243006600
1436,-0.2396504878998,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498805880547,Volt DC,10,T,4W,F,F,11/26/2025,17:48:26,.325620180
1437,-0.2396527379751,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498746275902,Volt DC,10,T,4W,F,F,11/26/2025,17:48:26,.408234040
1438,-0.2396469563246,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498793363571,Volt DC,10,T,4W,F,F,11/26/2025,17:48:26,.490845040
1439,-0.2396475374699,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498782038689,Volt DC,10,T,4W,F,F,11/26/2025,17:48:26,.573463180
1440,-0.2396428883076,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498770117760,Volt DC,10,T,4W,F,F,11/26/2025,17:48:26,.656074880
1441,-0.2396440505981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498804688454,Volt DC,10,T,4W,F,F,11/26/2025,17:48:26,.738684740
1442,-0.2396412193775,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498737335205,Volt DC,10,T,4W,F,F,11/26/2025,17:48:26,.821294860
1443,-0.2396360337734,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498830318451,Volt DC,10,T,4W,F,F,11/26/2025,17:48:26,.903906060
1444,-0.2396360337734,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498784422874,Volt DC,10,T,4W,F,F,11/26/2025,17:48:26,.986524240
1445,-0.2396342605352,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498829126358,Volt DC,10,T,4W,F,F,11/26/2025,17:48:27,.069133860
1446,-0.2396331429482,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498784422874,Volt DC,10,T,4W,F,F,11/26/2025,17:48:27,.151742240
1447,-0.2396297156811,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498785614967,Volt DC,10,T,4W,F,F,11/26/2025,17:48:27,.234353240
1448,-0.2396313548088,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498805880547,Volt DC,10,T,4W,F,F,11/26/2025,17:48:27,.316967120
1449,-0.2396290153265,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498783230782,Volt DC,10,T,4W,F,F,11/26/2025,17:48:27,.399584820
1450,-0.2396279126406,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498759984970,Volt DC,10,T,4W,F,F,11/26/2025,17:48:27,.482194480
1451,-0.2396296262741,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498748660088,Volt DC,10,T,4W,F,F,11/26/2025,17:48:27,.564804740
1452,-0.2396267652512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498761177063,Volt DC,10,T,4W,F,F,11/26/2025,17:48:27,.647414520
1453,-0.2396243959665,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498794555664,Volt DC,10,T,4W,F,F,11/26/2025,17:48:27,.730023440
1454,-0.2396226674318,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498759984970,Volt DC,10,T,4W,F,F,11/26/2025,17:48:27,.812639420
1455,-0.2396186292171,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498737335205,Volt DC,10,T,4W,F,F,11/26/2025,17:48:27,.895244980
1456,-0.2396132946014,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498734354973,Volt DC,10,T,4W,F,F,11/26/2025,17:48:27,.977851000
1457,-0.2396092861891,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498746871948,Volt DC,10,T,4W,F,F,11/26/2025,17:48:28,.060466700
1458,-0.2396052479744,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498782634735,Volt DC,10,T,4W,F,F,11/26/2025,17:48:28,.143072640
1459,-0.2396057993174,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498793363571,Volt DC,10,T,4W,F,F,11/26/2025,17:48:28,.225678700
1460,-0.239604100585,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498851776123,Volt DC,10,T,4W,F,F,11/26/2025,17:48:28,.308283540
1461,-0.239598929882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498864293098,Volt DC,10,T,4W,F,F,11/26/2025,17:48:28,.390895740
1462,-0.2396047413349,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498887538910,Volt DC,10,T,4W,F,F,11/26/2025,17:48:28,.473509500
1463,-0.239605858922,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498840451241,Volt DC,10,T,4W,F,F,11/26/2025,17:48:28,.556115180
1464,-0.2395995110273,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498841643333,Volt DC,10,T,4W,F,F,11/26/2025,17:48:28,.638718820
1465,-0.2396000921726,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498771905899,Volt DC,10,T,4W,F,F,11/26/2025,17:48:28,.721322640
1466,-0.2396023571491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498805284500,Volt DC,10,T,4W,F,F,11/26/2025,17:48:28,.803928600
1467,-0.2395965307951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498781442642,Volt DC,10,T,4W,F,F,11/26/2025,17:48:28,.886541000
1468,-0.2395925521851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498783230782,Volt DC,10,T,4W,F,F,11/26/2025,17:48:28,.969153360
1469,-0.2395925223827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498794555664,Volt DC,10,T,4W,F,F,11/26/2025,17:48:29,.051756740
1470,-0.2395890951157,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498795747757,Volt DC,10,T,4W,F,F,11/26/2025,17:48:29,.134360020
1471,-0.2395913302898,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498758792877,Volt DC,10,T,4W,F,F,11/26/2025,17:48:29,.216965080
1472,-0.2395832538605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498817205429,Volt DC,10,T,4W,F,F,11/26/2025,17:48:29,.299576060
1473,-0.2395832538605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498805880547,Volt DC,10,T,4W,F,F,11/26/2025,17:48:29,.382179460
1474,-0.2395774871111,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498748660088,Volt DC,10,T,4W,F,F,11/26/2025,17:48:29,.464783680
1475,-0.2395745962858,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498726010323,Volt DC,10,T,4W,F,F,11/26/2025,17:48:29,.547385000
1476,-0.2395680844784,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498814225197,Volt DC,10,T,4W,F,F,11/26/2025,17:48:29,.629986680
1477,-0.239568144083,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498735547066,Volt DC,10,T,4W,F,F,11/26/2025,17:48:29,.712595800
1478,-0.2395629882813,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498759984970,Volt DC,10,T,4W,F,F,11/26/2025,17:48:29,.795193980
1479,-0.2395612895489,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498749256134,Volt DC,10,T,4W,F,F,11/26/2025,17:48:29,.877795760
1480,-0.2395566403866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498702764511,Volt DC,10,T,4W,F,F,11/26/2025,17:48:29,.960395080
1481,-0.2395517528057,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498707532883,Volt DC,10,T,4W,F,F,11/26/2025,17:48:30,.042994000
1482,-0.2395484596491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498782038689,Volt DC,10,T,4W,F,F,11/26/2025,17:48:30,.125600100
1483,-0.2395415306091,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498747467995,Volt DC,10,T,4W,F,F,11/26/2025,17:48:30,.208216580
1484,-0.2395368814468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498816013336,Volt DC,10,T,4W,F,F,11/26/2025,17:48:30,.290832640
1485,-0.2395327687263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498802900314,Volt DC,10,T,4W,F,F,11/26/2025,17:48:30,.373447220
1486,-0.239530429244,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498722434044,Volt DC,10,T,4W,F,F,11/26/2025,17:48:30,.456064480
1487,-0.2395269423723,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498733758926,Volt DC,10,T,4W,F,F,11/26/2025,17:48:30,.538691740
1488,-0.2395230382681,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498749256134,Volt DC,10,T,4W,F,F,11/26/2025,17:48:30,.621306100
1489,-0.2395189553499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498817205429,Volt DC,10,T,4W,F,F,11/26/2025,17:48:30,.703920480
1490,-0.2395200133324,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498665213585,Volt DC,10,T,4W,F,F,11/26/2025,17:48:30,.786542820
1491,-0.2395177334547,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498758196831,Volt DC,10,T,4W,F,F,11/26/2025,17:48:30,.869158220
1492,-0.239515453577,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498758792877,Volt DC,10,T,4W,F,F,11/26/2025,17:48:30,.951771380
1493,-0.2395136654377,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498734951019,Volt DC,10,T,4W,F,F,11/26/2025,17:48:31,.034385400
1494,-0.2395107746124,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498700380325,Volt DC,10,T,4W,F,F,11/26/2025,17:48:31,.116999640
1495,-0.2395067662001,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498724818230,Volt DC,10,T,4W,F,F,11/26/2025,17:48:31,.199620300
1496,-0.2395022213459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498749852180,Volt DC,10,T,4W,F,F,11/26/2025,17:48:31,.282231980
1497,-0.2394981086254,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498714089394,Volt DC,10,T,4W,F,F,11/26/2025,17:48:31,.364843580
1498,-0.2394997477531,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498723030090,Volt DC,10,T,4W,F,F,11/26/2025,17:48:31,.447465000
1499,-0.2395008951426,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498757004738,Volt DC,10,T,4W,F,F,11/26/2025,17:48:31,.530076820
1500,-0.239499270916,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498783230782,Volt DC,10,T,4W,F,F,11/26/2025,17:48:31,.612697220
1501,-0.2394934594631,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498805284500,Volt DC,10,T,4W,F,F,11/26/2025,17:48:31,.695307680
1502,-0.2394923120737,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498759984970,Volt DC,10,T,4W,F,F,11/26/2025,17:48:31,.777917500
1503,-0.2394922375679,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498700380325,Volt DC,10,T,4W,F,F,11/26/2025,17:48:31,.860526360
1504,-0.239491596818,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498709917068,Volt DC,10,T,4W,F,F,11/26/2025,17:48:31,.943138920
1505,-0.2394862771034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498731374741,Volt DC,10,T,4W,F,F,11/26/2025,17:48:32,.025758400
1506,-0.2394840717316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498687267303,Volt DC,10,T,4W,F,F,11/26/2025,17:48:32,.108377040
1507,-0.2394795119762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498677730560,Volt DC,10,T,4W,F,F,11/26/2025,17:48:32,.190987000
1508,-0.2394758909941,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498732566833,Volt DC,10,T,4W,F,F,11/26/2025,17:48:32,.273604420
1509,-0.2394725829363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498712897301,Volt DC,10,T,4W,F,F,11/26/2025,17:48:32,.356213620
1510,-0.2394707202911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498709917068,Volt DC,10,T,4W,F,F,11/26/2025,17:48:32,.438821240
1511,-0.2394655644894,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498746275902,Volt DC,10,T,4W,F,F,11/26/2025,17:48:32,.521428560
1512,-0.2394645065069,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498759984970,Volt DC,10,T,4W,F,F,11/26/2025,17:48:32,.604034580
1513,-0.2394610792398,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498715281487,Volt DC,10,T,4W,F,F,11/26/2025,17:48:32,.686647920
1514,-0.2394587695599,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498761177063,Volt DC,10,T,4W,F,F,11/26/2025,17:48:32,.769260180
1515,-0.2394569814205,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498726010323,Volt DC,10,T,4W,F,F,11/26/2025,17:48:32,.851864960
1516,-0.2394579648972,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498778462410,Volt DC,10,T,4W,F,F,11/26/2025,17:48:32,.934470040
1517,-0.2394539266825,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498733162880,Volt DC,10,T,4W,F,F,11/26/2025,17:48:33,.017075120
1518,-0.2394517511129,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498771905899,Volt DC,10,T,4W,F,F,11/26/2025,17:48:33,.099687520
1519,-0.2394459396601,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498736739159,Volt DC,10,T,4W,F,F,11/26/2025,17:48:33,.182289880
1520,-0.2394401431084,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498736739159,Volt DC,10,T,4W,F,F,11/26/2025,17:48:33,.264893560
1521,-0.2394390255213,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498726010323,Volt DC,10,T,4W,F,F,11/26/2025,17:48:33,.347495140
1522,-0.2394332438707,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498772501945,Volt DC,10,T,4W,F,F,11/26/2025,17:48:33,.430098020
1523,-0.2394314408302,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498746871948,Volt DC,10,T,4W,F,F,11/26/2025,17:48:33,.512706880
1524,-0.2394302338362,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498712301254,Volt DC,10,T,4W,F,F,11/26/2025,17:48:33,.595307000
1525,-0.2394256442785,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498759388924,Volt DC,10,T,4W,F,F,11/26/2025,17:48:33,.677908100
1526,-0.2394216060638,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498805880547,Volt DC,10,T,4W,F,F,11/26/2025,17:48:33,.760509800
1527,-0.2394204586744,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498783230782,Volt DC,10,T,4W,F,F,11/26/2025,17:48:33,.843110820
1528,-0.2394238859415,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498815417290,Volt DC,10,T,4W,F,F,11/26/2025,17:48:33,.925719380
1529,-0.2394204139709,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498804092407,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.008319480
1530,-0.239421531558,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498745679855,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.090918900
1531,-0.2394175678492,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498759984970,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.173519120
1532,-0.2394140064716,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498757600784,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.256116740
1533,-0.2394139915705,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498768925667,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.338723200
1534,-0.2394151985645,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498746871948,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.421322480
1535,-0.2394128888845,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498736143112,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.503926420
1536,-0.2394099235535,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498768329620,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.586524680
1537,-0.2394145429134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498779654503,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.669123920
1538,-0.239411726594,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498746871948,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.751731460
1539,-0.2394093871117,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498689055443,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.834328580
1540,-0.2394082397223,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498815417290,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.916927040
1541,-0.239408120513,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498755216599,Volt DC,10,T,4W,F,F,11/26/2025,17:48:34,.999526340
1542,-0.2394127845764,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498698592186,Volt DC,10,T,4W,F,F,11/26/2025,17:48:35,.082126380
1543,-0.2394087761641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498723030090,Volt DC,10,T,4W,F,F,11/26/2025,17:48:35,.164733860
1544,-0.2394058853388,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498757004738,Volt DC,10,T,4W,F,F,11/26/2025,17:48:35,.247333820
1545,-0.2394036501646,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498748064041,Volt DC,10,T,4W,F,F,11/26/2025,17:48:35,.329931000
1546,-0.2394064962864,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498735547066,Volt DC,10,T,4W,F,F,11/26/2025,17:48:35,.412530080
1547,-0.239405348897,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498736143112,Volt DC,10,T,4W,F,F,11/26/2025,17:48:35,.495128620
1548,-0.2394001930952,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498817801476,Volt DC,10,T,4W,F,F,11/26/2025,17:48:35,.577734240
1549,-0.23940128088,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498769521713,Volt DC,10,T,4W,F,F,11/26/2025,17:48:35,.660341860
1550,-0.2393995672464,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498782038689,Volt DC,10,T,4W,F,F,11/26/2025,17:48:35,.742940060
1551,-0.2394006997347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498804092407,Volt DC,10,T,4W,F,F,11/26/2025,17:48:35,.825536480
1552,-0.2394018769264,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498769521713,Volt DC,10,T,4W,F,F,11/26/2025,17:48:35,.908132260
1553,-0.2394023835659,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6498745083809,Volt DC,10,T,4W,F,F,11/26/2025,17:48:35,.990737420
