Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,7800
Base Time Seconds,1764252750
Base Time Fractional,.519054560
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4890,-0.162377461791,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000038385391,Volt DC,10,T,4W,F,F,11/27/2025,14:23:14,.407228060
4891,-0.1623768806458,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000027656555,Volt DC,10,T,4W,F,F,11/27/2025,14:23:14,.489841020
4892,-0.1623750180006,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000107526779,Volt DC,10,T,4W,F,F,11/27/2025,14:23:14,.572454420
4893,-0.1623733341694,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000066995621,Volt DC,10,T,4W,F,F,11/27/2025,14:23:14,.655075680
4894,-0.1623729467392,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000131368637,Volt DC,10,T,4W,F,F,11/27/2025,14:23:14,.737687200
4895,-0.1623745709658,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000154018402,Volt DC,10,T,4W,F,F,11/27/2025,14:23:14,.820305720
4896,-0.1623733788729,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000095605850,Volt DC,10,T,4W,F,F,11/27/2025,14:23:14,.902926820
4897,-0.1623745709658,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000074148178,Volt DC,10,T,4W,F,F,11/27/2025,14:23:14,.985539020
4898,-0.1623734235764,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000133752823,Volt DC,10,T,4W,F,F,11/27/2025,14:23:15,.068159300
4899,-0.1623751819134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000124216080,Volt DC,10,T,4W,F,F,11/27/2025,14:23:15,.150771520
4900,-0.1623722463846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000084877014,Volt DC,10,T,4W,F,F,11/27/2025,14:23:15,.233383980
4901,-0.162371173501,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000139713287,Volt DC,10,T,4W,F,F,11/27/2025,14:23:15,.315996460
4902,-0.162369504571,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000053882599,Volt DC,10,T,4W,F,F,11/27/2025,14:23:15,.398608640
4903,-0.1623698174953,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5999959707260,Volt DC,10,T,4W,F,F,11/27/2025,14:23:15,.481223500
4904,-0.1623705327511,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000006198883,Volt DC,10,T,4W,F,F,11/27/2025,14:23:15,.563843240
4905,-0.1623700559139,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5999994277954,Volt DC,10,T,4W,F,F,11/27/2025,14:23:15,.646464980
4906,-0.1623676717281,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000057458878,Volt DC,10,T,4W,F,F,11/27/2025,14:23:15,.729084000
4907,-0.1623694002628,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000033617020,Volt DC,10,T,4W,F,F,11/27/2025,14:23:15,.811696980
4908,-0.1623682826757,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000070571899,Volt DC,10,T,4W,F,F,11/27/2025,14:23:15,.894309640
4909,-0.1623677760363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000078916550,Volt DC,10,T,4W,F,F,11/27/2025,14:23:15,.976920860
4910,-0.1623665243387,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000103950500,Volt DC,10,T,4W,F,F,11/27/2025,14:23:16,.059531740
4911,-0.1623659878969,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000072956085,Volt DC,10,T,4W,F,F,11/27/2025,14:23:16,.142149840
4912,-0.1623663753271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000041961670,Volt DC,10,T,4W,F,F,11/27/2025,14:23:16,.224762240
4913,-0.1623648107052,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000014543533,Volt DC,10,T,4W,F,F,11/27/2025,14:23:16,.307373040
4914,-0.1623635292053,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000024080276,Volt DC,10,T,4W,F,F,11/27/2025,14:23:16,.389985060
4915,-0.1623612642288,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000064611435,Volt DC,10,T,4W,F,F,11/27/2025,14:23:16,.472597260
4916,-0.1623654812574,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000057458878,Volt DC,10,T,4W,F,F,11/27/2025,14:23:16,.555217160
4917,-0.1623671501875,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000028848648,Volt DC,10,T,4W,F,F,11/27/2025,14:23:16,.637826860
4918,-0.162367194891,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000033617020,Volt DC,10,T,4W,F,F,11/27/2025,14:23:16,.720438980
4919,-0.1623654216528,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000087261200,Volt DC,10,T,4W,F,F,11/27/2025,14:23:16,.803051580
4920,-0.1623648107052,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000095605850,Volt DC,10,T,4W,F,F,11/27/2025,14:23:16,.885662380
4921,-0.1623658537865,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000049114227,Volt DC,10,T,4W,F,F,11/27/2025,14:23:16,.968274640
4922,-0.1623677462339,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000099182129,Volt DC,10,T,4W,F,F,11/27/2025,14:23:17,.050886980
4923,-0.1623649001122,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000080108643,Volt DC,10,T,4W,F,F,11/27/2025,14:23:17,.133505100
4924,-0.1623706519604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000111103058,Volt DC,10,T,4W,F,F,11/27/2025,14:23:17,.216124120
4925,-0.1623740792274,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000106334686,Volt DC,10,T,4W,F,F,11/27/2025,14:23:17,.298736940
4926,-0.1623751819134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000065803528,Volt DC,10,T,4W,F,F,11/27/2025,14:23:17,.381350320
4927,-0.1623763591051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000089645386,Volt DC,10,T,4W,F,F,11/27/2025,14:23:17,.463964520
4928,-0.1623815894127,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000093221664,Volt DC,10,T,4W,F,F,11/27/2025,14:23:17,.546578500
4929,-0.1623804420233,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000094413757,Volt DC,10,T,4W,F,F,11/27/2025,14:23:17,.629199060
4930,-0.1623884290457,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000092029572,Volt DC,10,T,4W,F,F,11/27/2025,14:23:17,.711814480
4931,-0.1623902618885,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000113487244,Volt DC,10,T,4W,F,F,11/27/2025,14:23:17,.794428640
4932,-0.1623890846968,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000065803528,Volt DC,10,T,4W,F,F,11/27/2025,14:23:17,.877042560
4933,-0.1623896807432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000089645386,Volt DC,10,T,4W,F,F,11/27/2025,14:23:17,.959658020
4934,-0.1623908281326,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000101566315,Volt DC,10,T,4W,F,F,11/27/2025,14:23:18,.042271700
4935,-0.1623890995979,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000193357468,Volt DC,10,T,4W,F,F,11/27/2025,14:23:18,.124885360
4936,-0.1623890250921,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000163555145,Volt DC,10,T,4W,F,F,11/27/2025,14:23:18,.207501320
4937,-0.1623914539814,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000127792358,Volt DC,10,T,4W,F,F,11/27/2025,14:23:18,.290123300
4938,-0.1623897701502,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000202894211,Volt DC,10,T,4W,F,F,11/27/2025,14:23:18,.372736200
4939,-0.1623877584934,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000072956085,Volt DC,10,T,4W,F,F,11/27/2025,14:23:18,.455349820
4940,-0.1623895168304,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000074148178,Volt DC,10,T,4W,F,F,11/27/2025,14:23:18,.537966660
4941,-0.1623918414116,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000062227249,Volt DC,10,T,4W,F,F,11/27/2025,14:23:18,.620584700
4942,-0.1623894125223,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000097990036,Volt DC,10,T,4W,F,F,11/27/2025,14:23:18,.703208800
4943,-0.1623890250921,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000140905380,Volt DC,10,T,4W,F,F,11/27/2025,14:23:18,.785823000
4944,-0.1623913943768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000076532364,Volt DC,10,T,4W,F,F,11/27/2025,14:23:18,.868435960
4945,-0.1623896509409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000041961670,Volt DC,10,T,4W,F,F,11/27/2025,14:23:18,.951051620
4946,-0.1623925715685,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000021696091,Volt DC,10,T,4W,F,F,11/27/2025,14:23:19,.033667060
4947,-0.1623907387257,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000069379807,Volt DC,10,T,4W,F,F,11/27/2025,14:23:19,.116290100
4948,-0.1623868048191,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000103950500,Volt DC,10,T,4W,F,F,11/27/2025,14:23:19,.198903260
4949,-0.1623878777027,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000015735626,Volt DC,10,T,4W,F,F,11/27/2025,14:23:19,.281519580
4950,-0.1623878180981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000043153763,Volt DC,10,T,4W,F,F,11/27/2025,14:23:19,.364143580
4951,-0.1623884439468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000024080276,Volt DC,10,T,4W,F,F,11/27/2025,14:23:19,.446760220
4952,-0.1623897701502,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000144481659,Volt DC,10,T,4W,F,F,11/27/2025,14:23:19,.529374320
4953,-0.1623930037022,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000040769577,Volt DC,10,T,4W,F,F,11/27/2025,14:23:19,.611991560
4954,-0.162390768528,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000118255615,Volt DC,10,T,4W,F,F,11/27/2025,14:23:19,.694606660
4955,-0.1623985022306,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000102758408,Volt DC,10,T,4W,F,F,11/27/2025,14:23:19,.777229240
4956,-0.1623947620392,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000007390976,Volt DC,10,T,4W,F,F,11/27/2025,14:23:19,.859847060
4957,-0.1623959839344,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000106334686,Volt DC,10,T,4W,F,F,11/27/2025,14:23:19,.942464420
4958,-0.1623972058296,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000101566315,Volt DC,10,T,4W,F,F,11/27/2025,14:23:20,.025081760
4959,-0.1623972803354,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000096797943,Volt DC,10,T,4W,F,F,11/27/2025,14:23:20,.107696540
4960,-0.1623981893063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000142097473,Volt DC,10,T,4W,F,F,11/27/2025,14:23:20,.190322740
4961,-0.1624001562595,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000130176544,Volt DC,10,T,4W,F,F,11/27/2025,14:23:20,.272939400
4962,-0.1624008119106,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000113487244,Volt DC,10,T,4W,F,F,11/27/2025,14:23:20,.355555600
4963,-0.1624013483524,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000099182129,Volt DC,10,T,4W,F,F,11/27/2025,14:23:20,.438178300
4964,-0.1624048352242,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000133752823,Volt DC,10,T,4W,F,F,11/27/2025,14:23:20,.520796980
4965,-0.1624048799276,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000115871429,Volt DC,10,T,4W,F,F,11/27/2025,14:23:20,.603414000
4966,-0.1624105572701,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000045537949,Volt DC,10,T,4W,F,F,11/27/2025,14:23:20,.686032340
4967,-0.1624082624912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000094413757,Volt DC,10,T,4W,F,F,11/27/2025,14:23:20,.768649560
4968,-0.1624117046595,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000114679337,Volt DC,10,T,4W,F,F,11/27/2025,14:23:20,.851274480
4969,-0.1624138653278,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000030040741,Volt DC,10,T,4W,F,F,11/27/2025,14:23:20,.933894100
4970,-0.1624185740948,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000025272369,Volt DC,10,T,4W,F,F,11/27/2025,14:23:21,.016513800
4971,-0.1624208390713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000088453293,Volt DC,10,T,4W,F,F,11/27/2025,14:23:21,.099132920
4972,-0.1624238789082,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000045537949,Volt DC,10,T,4W,F,F,11/27/2025,14:23:21,.181751120
4973,-0.1624233424664,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000072956085,Volt DC,10,T,4W,F,F,11/27/2025,14:23:21,.264372200
4974,-0.1624244898558,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000106334686,Volt DC,10,T,4W,F,F,11/27/2025,14:23:21,.346999080
4975,-0.1624262183905,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000106334686,Volt DC,10,T,4W,F,F,11/27/2025,14:23:21,.429620080
4976,-0.1624274402857,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000088453293,Volt DC,10,T,4W,F,F,11/27/2025,14:23:21,.512248180
4977,-0.1624267399311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000065803528,Volt DC,10,T,4W,F,F,11/27/2025,14:23:21,.594869640
4978,-0.1624303609133,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000090837479,Volt DC,10,T,4W,F,F,11/27/2025,14:23:21,.677489700
4979,-0.1624314934015,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000088453293,Volt DC,10,T,4W,F,F,11/27/2025,14:23:21,.760090340
4980,-0.1624366641045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000130176544,Volt DC,10,T,4W,F,F,11/27/2025,14:23:21,.842690400
4981,-0.1624394208193,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000036001205,Volt DC,10,T,4W,F,F,11/27/2025,14:23:21,.925299520
4982,-0.1624463647604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000058650970,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.007901300
4983,-0.1624516695738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000089645386,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.090503020
4984,-0.1624563783407,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000084877014,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.173105420
4985,-0.162459269166,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000072956085,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.255709120
4986,-0.1624650508165,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000039577484,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.338323060
4987,-0.1624679416418,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000117063522,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.420927380
4988,-0.1624732166529,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000077724457,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.503530920
4989,-0.1624777317047,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000031232834,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.586138000
4990,-0.1624817848206,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000031232834,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.668751620
4991,-0.1624847650528,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000084877014,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.751367640
4992,-0.162490054965,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000081300735,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.833975720
4993,-0.1624945551157,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5999999046326,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.916585800
4994,-0.1625009477139,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000058650970,Volt DC,10,T,4W,F,F,11/27/2025,14:23:22,.999195940
4995,-0.1625043898821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000078916550,Volt DC,10,T,4W,F,F,11/27/2025,14:23:23,.081805800
4996,-0.1625065356493,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000025272369,Volt DC,10,T,4W,F,F,11/27/2025,14:23:23,.164423940
4997,-0.1625142544508,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000102758408,Volt DC,10,T,4W,F,F,11/27/2025,14:23:23,.247035420
4998,-0.1625194996595,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000037193298,Volt DC,10,T,4W,F,F,11/27/2025,14:23:23,.329647460
4999,-0.162524625659,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000050306320,Volt DC,10,T,4W,F,F,11/27/2025,14:23:23,.412269540
5000,-0.1625287234783,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000021696091,Volt DC,10,T,4W,F,F,11/27/2025,14:23:23,.494882560
5001,-0.1518198102713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499776840210,Volt DC,10,T,4W,F,F,11/27/2025,14:23:33,.578890960
5002,-0.1518163830042,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499793529510,Volt DC,10,T,4W,F,F,11/27/2025,14:23:33,.661487380
5003,-0.1518130898476,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499813795090,Volt DC,10,T,4W,F,F,11/27/2025,14:23:33,.744083640
5004,-0.1518118530512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499848365784,Volt DC,10,T,4W,F,F,11/27/2025,14:23:33,.826676980
5005,-0.151810079813,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499868631363,Volt DC,10,T,4W,F,F,11/27/2025,14:23:33,.909270320
5006,-0.1518089473248,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499848365784,Volt DC,10,T,4W,F,F,11/27/2025,14:23:33,.991863300
5007,-0.1518078148365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499805450439,Volt DC,10,T,4W,F,F,11/27/2025,14:23:34,.074456620
5008,-0.1518048048019,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499758958817,Volt DC,10,T,4W,F,F,11/27/2025,14:23:34,.157052060
5009,-0.1518055200577,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499820947647,Volt DC,10,T,4W,F,F,11/27/2025,14:23:34,.239652180
5010,-0.1517996788025,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499826908112,Volt DC,10,T,4W,F,F,11/27/2025,14:23:34,.322242060
5011,-0.1517978310585,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499757766724,Volt DC,10,T,4W,F,F,11/27/2025,14:23:34,.404837300
5012,-0.1517980247736,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499823331833,Volt DC,10,T,4W,F,F,11/27/2025,14:23:34,.487430740
5013,-0.1517957001925,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499810218811,Volt DC,10,T,4W,F,F,11/27/2025,14:23:34,.570020780
5014,-0.1517910957336,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499929428101,Volt DC,10,T,4W,F,F,11/27/2025,14:23:34,.652618660
5015,-0.1517908424139,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499786376953,Volt DC,10,T,4W,F,F,11/27/2025,14:23:34,.735217860
5016,-0.1517904698849,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499866247177,Volt DC,10,T,4W,F,F,11/27/2025,14:23:34,.817808000
5017,-0.1517927795649,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499797105789,Volt DC,10,T,4W,F,F,11/27/2025,14:23:34,.900397660
5018,-0.1517898589373,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499805450439,Volt DC,10,T,4W,F,F,11/27/2025,14:23:34,.982988860
5019,-0.1517892628908,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499851942062,Volt DC,10,T,4W,F,F,11/27/2025,14:23:35,.065586320
5020,-0.1517841219902,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499869823456,Volt DC,10,T,4W,F,F,11/27/2025,14:23:35,.148175480
5021,-0.1517830193043,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499863862991,Volt DC,10,T,4W,F,F,11/27/2025,14:23:35,.230763860
5022,-0.1517852693796,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499845981598,Volt DC,10,T,4W,F,F,11/27/2025,14:23:35,.313353700
5023,-0.1517840325832,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499804258347,Volt DC,10,T,4W,F,F,11/27/2025,14:23:35,.395943920
5024,-0.1517805606127,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499836444855,Volt DC,10,T,4W,F,F,11/27/2025,14:23:35,.478534400
5025,-0.1517777889967,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499873399734,Volt DC,10,T,4W,F,F,11/27/2025,14:23:35,.561122760
5026,-0.1517765372992,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499829292297,Volt DC,10,T,4W,F,F,11/27/2025,14:23:35,.643719200
5027,-0.1517735868692,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499800682068,Volt DC,10,T,4W,F,F,11/27/2025,14:23:35,.726309380
5028,-0.1517714262009,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499874591827,Volt DC,10,T,4W,F,F,11/27/2025,14:23:35,.808896780
5029,-0.1517672836781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499785184860,Volt DC,10,T,4W,F,F,11/27/2025,14:23:35,.891485500
5030,-0.1517626345158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499806642532,Volt DC,10,T,4W,F,F,11/27/2025,14:23:35,.974072740
5031,-0.1517602652311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499788761139,Volt DC,10,T,4W,F,F,11/27/2025,14:23:36,.056668220
5032,-0.1517607420683,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499779224396,Volt DC,10,T,4W,F,F,11/27/2025,14:23:36,.139254940
5033,-0.1517562419176,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499758958817,Volt DC,10,T,4W,F,F,11/27/2025,14:23:36,.221842940
5034,-0.1517539322376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499724388123,Volt DC,10,T,4W,F,F,11/27/2025,14:23:36,.304428700
5035,-0.15175165236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499762535095,Volt DC,10,T,4W,F,F,11/27/2025,14:23:36,.387016180
5036,-0.1517470479012,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499813795090,Volt DC,10,T,4W,F,F,11/27/2025,14:23:36,.469609760
5037,-0.1517446637154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499770879745,Volt DC,10,T,4W,F,F,11/27/2025,14:23:36,.552194920
5038,-0.151741117239,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499741077423,Volt DC,10,T,4W,F,F,11/27/2025,14:23:36,.634801480
5039,-0.1517376899719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499733924866,Volt DC,10,T,4W,F,F,11/27/2025,14:23:36,.717413000
5040,-0.1517320126295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499817371368,Volt DC,10,T,4W,F,F,11/27/2025,14:23:36,.800022100
5041,-0.1517296135426,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499797105789,Volt DC,10,T,4W,F,F,11/27/2025,14:23:36,.882633680
5042,-0.1517267078161,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499725580215,Volt DC,10,T,4W,F,F,11/27/2025,14:23:36,.965239480
5043,-0.151723086834,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499745845795,Volt DC,10,T,4W,F,F,11/27/2025,14:23:37,.047843200
5044,-0.151723086834,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499733924866,Volt DC,10,T,4W,F,F,11/27/2025,14:23:37,.130446400
5045,-0.1517196893692,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499752998352,Volt DC,10,T,4W,F,F,11/27/2025,14:23:37,.213051340
5046,-0.1517169177532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499813795090,Volt DC,10,T,4W,F,F,11/27/2025,14:23:37,.295662200
5047,-0.151715144515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499739885330,Volt DC,10,T,4W,F,F,11/27/2025,14:23:37,.378263580
