Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,7800
Base Time Seconds,1764258333
Base Time Fractional,.853834740
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4301,-0.2056238651276,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500885248184,Volt DC,10,T,4W,F,F,11/27/2025,15:54:59,.094823320
4302,-0.2056206166744,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501039028168,Volt DC,10,T,4W,F,F,11/27/2025,15:54:59,.177416500
4303,-0.2056194394827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500957965851,Volt DC,10,T,4W,F,F,11/27/2025,15:54:59,.260009860
4304,-0.2056205570698,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500978231430,Volt DC,10,T,4W,F,F,11/27/2025,15:54:59,.342603400
4305,-0.2056160569191,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501058101654,Volt DC,10,T,4W,F,F,11/27/2025,15:54:59,.425197260
4306,-0.2056131213903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501030683517,Volt DC,10,T,4W,F,F,11/27/2025,15:54:59,.507787940
4307,-0.2056148052216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500957965851,Volt DC,10,T,4W,F,F,11/27/2025,15:54:59,.590379600
4308,-0.2056083232164,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500994920731,Volt DC,10,T,4W,F,F,11/27/2025,15:54:59,.672980120
4309,-0.205607816577,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500910282135,Volt DC,10,T,4W,F,F,11/27/2025,15:54:59,.755573500
4310,-0.205610871315,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500898361206,Volt DC,10,T,4W,F,F,11/27/2025,15:54:59,.838166060
4311,-0.2056048363447,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500984191895,Volt DC,10,T,4W,F,F,11/27/2025,15:54:59,.920759000
4312,-0.2056063860655,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500887632370,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.003354640
4313,-0.2056014090776,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500965118408,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.085952340
4314,-0.2056008726358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500932931900,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.168543400
4315,-0.2055969238281,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500965118408,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.251141620
4316,-0.2055991590023,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500935316086,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.333731880
4317,-0.2055916488171,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500971078873,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.416322960
4318,-0.2055893242359,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501005649567,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.498920340
4319,-0.2055875957012,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500947237015,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.581508940
4320,-0.2055867761374,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500929355621,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.664098680
4321,-0.2055869847536,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500947237015,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.746687920
4322,-0.2055856585503,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500979423523,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.829285680
4323,-0.2055812627077,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500940084457,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.911881380
4324,-0.2055807262659,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500988960266,Volt DC,10,T,4W,F,F,11/27/2025,15:55:00,.994468160
4325,-0.2055813521147,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500947237015,Volt DC,10,T,4W,F,F,11/27/2025,15:55:01,.077058520
4326,-0.2055775225163,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500885248184,Volt DC,10,T,4W,F,F,11/27/2025,15:55:01,.159667760
4327,-0.2055730223656,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500987768173,Volt DC,10,T,4W,F,F,11/27/2025,15:55:01,.242276460
4328,-0.2055729627609,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500926971436,Volt DC,10,T,4W,F,F,11/27/2025,15:55:01,.324893420
4329,-0.2055707424879,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500910282135,Volt DC,10,T,4W,F,F,11/27/2025,15:55:01,.407502440
4330,-0.205569088459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500937700272,Volt DC,10,T,4W,F,F,11/27/2025,15:55:01,.490110680
4331,-0.2055661380291,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500957965851,Volt DC,10,T,4W,F,F,11/27/2025,15:55:01,.572716800
4332,-0.2055625915527,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500987768173,Volt DC,10,T,4W,F,F,11/27/2025,15:55:01,.655324680
4333,-0.205563172698,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500987768173,Volt DC,10,T,4W,F,F,11/27/2025,15:55:01,.737939160
4334,-0.2055625170469,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500935316086,Volt DC,10,T,4W,F,F,11/27/2025,15:55:01,.820546620
4335,-0.2055619955063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500997304916,Volt DC,10,T,4W,F,F,11/27/2025,15:55:01,.903150800
4336,-0.205556333065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500948429108,Volt DC,10,T,4W,F,F,11/27/2025,15:55:01,.985757480
4337,-0.2055556923151,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500979423523,Volt DC,10,T,4W,F,F,11/27/2025,15:55:02,.068362340
4338,-0.2055539488792,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500934123993,Volt DC,10,T,4W,F,F,11/27/2025,15:55:02,.150975500
4339,-0.2055510729551,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500947237015,Volt DC,10,T,4W,F,F,11/27/2025,15:55:02,.233581020
4340,-0.2055527865887,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500921010971,Volt DC,10,T,4W,F,F,11/27/2025,15:55:02,.316187440
4341,-0.2055526822805,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500903129578,Volt DC,10,T,4W,F,F,11/27/2025,15:55:02,.398793260
4342,-0.2055498510599,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500941276550,Volt DC,10,T,4W,F,F,11/27/2025,15:55:02,.481400040
4343,-0.2055465728045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500944852829,Volt DC,10,T,4W,F,F,11/27/2025,15:55:02,.564013720
4344,-0.2055435180664,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500955581665,Volt DC,10,T,4W,F,F,11/27/2025,15:55:02,.646616900
4345,-0.2055442035198,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500965118408,Volt DC,10,T,4W,F,F,11/27/2025,15:55:02,.729219860
4346,-0.2055430263281,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500985383987,Volt DC,10,T,4W,F,F,11/27/2025,15:55:02,.811823160
4347,-0.2055439054966,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500941276550,Volt DC,10,T,4W,F,F,11/27/2025,15:55:02,.894428160
4348,-0.2055428028107,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500947237015,Volt DC,10,T,4W,F,F,11/27/2025,15:55:02,.977042240
4349,-0.2055365592241,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500979423523,Volt DC,10,T,4W,F,F,11/27/2025,15:55:03,.059647260
4350,-0.2055378854275,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500991344452,Volt DC,10,T,4W,F,F,11/27/2025,15:55:03,.142250100
4351,-0.2055354118347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500946044922,Volt DC,10,T,4W,F,F,11/27/2025,15:55:03,.224852240
4352,-0.2055320292711,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501055717468,Volt DC,10,T,4W,F,F,11/27/2025,15:55:03,.307453660
4353,-0.2055329829454,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500959157944,Volt DC,10,T,4W,F,F,11/27/2025,15:55:03,.390065340
4354,-0.2055303603411,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500980615616,Volt DC,10,T,4W,F,F,11/27/2025,15:55:03,.472667820
4355,-0.2055285573006,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500998497009,Volt DC,10,T,4W,F,F,11/27/2025,15:55:03,.555270580
4356,-0.2055243551731,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501010417938,Volt DC,10,T,4W,F,F,11/27/2025,15:55:03,.637873300
4357,-0.2055220752954,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500978231430,Volt DC,10,T,4W,F,F,11/27/2025,15:55:03,.720472660
4358,-0.2055209726095,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500960350037,Volt DC,10,T,4W,F,F,11/27/2025,15:55:03,.803081880
4359,-0.2055202275515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500936508179,Volt DC,10,T,4W,F,F,11/27/2025,15:55:03,.885682340
4360,-0.205515652895,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501021146774,Volt DC,10,T,4W,F,F,11/27/2025,15:55:03,.968282700
4361,-0.2055156975985,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500966310501,Volt DC,10,T,4W,F,F,11/27/2025,15:55:04,.050884040
4362,-0.2055122256279,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501012802124,Volt DC,10,T,4W,F,F,11/27/2025,15:55:04,.133482760
4363,-0.2055087983608,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500993728638,Volt DC,10,T,4W,F,F,11/27/2025,15:55:04,.216087740
4364,-0.2055066376925,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500971078873,Volt DC,10,T,4W,F,F,11/27/2025,15:55:04,.298687040
4365,-0.2055029720068,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501013994217,Volt DC,10,T,4W,F,F,11/27/2025,15:55:04,.381285300
4366,-0.2055012136698,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501024723053,Volt DC,10,T,4W,F,F,11/27/2025,15:55:04,.463883260
4367,-0.2054977267981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501011610031,Volt DC,10,T,4W,F,F,11/27/2025,15:55:04,.546481300
4368,-0.2054963856936,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501009225845,Volt DC,10,T,4W,F,F,11/27/2025,15:55:04,.629089080
4369,-0.205490142107,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500996112823,Volt DC,10,T,4W,F,F,11/27/2025,15:55:04,.711686280
4370,-0.205487370491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501018762589,Volt DC,10,T,4W,F,F,11/27/2025,15:55:04,.794282780
4371,-0.2054845392704,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500954389572,Volt DC,10,T,4W,F,F,11/27/2025,15:55:04,.876877240
4372,-0.2054838389158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500934123993,Volt DC,10,T,4W,F,F,11/27/2025,15:55:04,.959474220
4373,-0.2054751962423,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500982999802,Volt DC,10,T,4W,F,F,11/27/2025,15:55:05,.042077660
4374,-0.2054744809866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500994920731,Volt DC,10,T,4W,F,F,11/27/2025,15:55:05,.124674080
4375,-0.2054702788591,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500996112823,Volt DC,10,T,4W,F,F,11/27/2025,15:55:05,.207278020
4376,-0.2054711133242,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500979423523,Volt DC,10,T,4W,F,F,11/27/2025,15:55:05,.289871280
4377,-0.2054688483477,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500928163528,Volt DC,10,T,4W,F,F,11/27/2025,15:55:05,.372465180
4378,-0.2054659426212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500984191895,Volt DC,10,T,4W,F,F,11/27/2025,15:55:05,.455065020
4379,-0.2054617851973,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500941276550,Volt DC,10,T,4W,F,F,11/27/2025,15:55:05,.537659580
4380,-0.2054639160633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500916242599,Volt DC,10,T,4W,F,F,11/27/2025,15:55:05,.620252980
4381,-0.2054594308138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500892400742,Volt DC,10,T,4W,F,F,11/27/2025,15:55:05,.702845920
4382,-0.2054543197155,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500957965851,Volt DC,10,T,4W,F,F,11/27/2025,15:55:05,.785436800
4383,-0.205452606082,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500960350037,Volt DC,10,T,4W,F,F,11/27/2025,15:55:05,.868036640
4384,-0.2054458409548,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501055717468,Volt DC,10,T,4W,F,F,11/27/2025,15:55:05,.950625900
4385,-0.2054468542337,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500940084457,Volt DC,10,T,4W,F,F,11/27/2025,15:55:06,.033214660
4386,-0.2054398655891,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500913858414,Volt DC,10,T,4W,F,F,11/27/2025,15:55:06,.115803800
4387,-0.2054347395897,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5501013994217,Volt DC,10,T,4W,F,F,11/27/2025,15:55:06,.198390760
4388,-0.2054311037064,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500910282135,Volt DC,10,T,4W,F,F,11/27/2025,15:55:06,.280988160
4389,-0.2054311782122,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500903129578,Volt DC,10,T,4W,F,F,11/27/2025,15:55:06,.363576460
4390,-0.2054253220558,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500922203064,Volt DC,10,T,4W,F,F,11/27/2025,15:55:06,.446187360
4391,-0.2054212540388,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500921010971,Volt DC,10,T,4W,F,F,11/27/2025,15:55:06,.528795140
4392,-0.2054193615913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500874519348,Volt DC,10,T,4W,F,F,11/27/2025,15:55:06,.611401680
4393,-0.2054183930159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500876903534,Volt DC,10,T,4W,F,F,11/27/2025,15:55:06,.694019560
4394,-0.2054131180048,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500874519348,Volt DC,10,T,4W,F,F,11/27/2025,15:55:06,.776627140
4395,-0.2054102867842,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500911474228,Volt DC,10,T,4W,F,F,11/27/2025,15:55:06,.859235140
4396,-0.2054119706154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500874519348,Volt DC,10,T,4W,F,F,11/27/2025,15:55:06,.941842880
4397,-0.2054108679295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500900745392,Volt DC,10,T,4W,F,F,11/27/2025,15:55:07,.024451780
4398,-0.2054072618484,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500937700272,Volt DC,10,T,4W,F,F,11/27/2025,15:55:07,.107067040
4399,-0.2054048627615,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500930547714,Volt DC,10,T,4W,F,F,11/27/2025,15:55:07,.189674140
4400,-0.2054050266743,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.5500919818878,Volt DC,10,T,4W,F,F,11/27/2025,15:55:07,.272280440
4401,-0.1938655823469,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000106334686,Volt DC,10,T,4W,F,F,11/27/2025,15:55:17,.356307540
4402,-0.193860322237,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000078916550,Volt DC,10,T,4W,F,F,11/27/2025,15:55:17,.438928740
4403,-0.1938538253307,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000103950500,Volt DC,10,T,4W,F,F,11/27/2025,15:55:17,.521548660
4404,-0.1938462853432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000125408173,Volt DC,10,T,4W,F,F,11/27/2025,15:55:17,.604166960
4405,-0.1938387751579,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000081300735,Volt DC,10,T,4W,F,F,11/27/2025,15:55:17,.686785320
4406,-0.1938284337521,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000088453293,Volt DC,10,T,4W,F,F,11/27/2025,15:55:17,.769410940
4407,-0.1938232183456,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000169515610,Volt DC,10,T,4W,F,F,11/27/2025,15:55:17,.852025880
4408,-0.1938169300556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000106334686,Volt DC,10,T,4W,F,F,11/27/2025,15:55:17,.934640760
4409,-0.1938115507364,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000081300735,Volt DC,10,T,4W,F,F,11/27/2025,15:55:18,.017253880
4410,-0.1937994211912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000051498413,Volt DC,10,T,4W,F,F,11/27/2025,15:55:18,.099867000
4411,-0.1937953233719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000058650970,Volt DC,10,T,4W,F,F,11/27/2025,15:55:18,.182487880
4412,-0.1937894523144,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000074148178,Volt DC,10,T,4W,F,F,11/27/2025,15:55:18,.265099960
4413,-0.1937838047743,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000041961670,Volt DC,10,T,4W,F,F,11/27/2025,15:55:18,.347709660
4414,-0.1937762498856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000084877014,Volt DC,10,T,4W,F,F,11/27/2025,15:55:18,.430317460
4415,-0.1937693208456,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000016927719,Volt DC,10,T,4W,F,F,11/27/2025,15:55:18,.512925520
4416,-0.1937612891197,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000070571899,Volt DC,10,T,4W,F,F,11/27/2025,15:55:18,.595533400
4417,-0.1937553286552,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000090837479,Volt DC,10,T,4W,F,F,11/27/2025,15:55:18,.678140340
4418,-0.1937502622604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000046730042,Volt DC,10,T,4W,F,F,11/27/2025,15:55:18,.760744660
4419,-0.1937414854765,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000087261200,Volt DC,10,T,4W,F,F,11/27/2025,15:55:18,.843358080
4420,-0.1937328130007,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000144481659,Volt DC,10,T,4W,F,F,11/27/2025,15:55:18,.925961320
4421,-0.1937258988619,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000089645386,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.008563780
4422,-0.1937194019556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000078916550,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.091164280
4423,-0.1937159001827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000053882599,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.173765940
4424,-0.1937095820904,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000127792358,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.256395260
4425,-0.1937043219805,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000043153763,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.339018100
4426,-0.1936955749989,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000051498413,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.421638780
4427,-0.1936864703894,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000076532364,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.504256320
4428,-0.1936830580235,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000069379807,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.586874960
4429,-0.1936742514372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000061035156,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.669498940
4430,-0.1936678737402,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000049114227,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.752114780
4431,-0.1936610043049,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000192165375,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.834729620
4432,-0.1936500221491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000138521194,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.917340320
4433,-0.193644836545,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000162363052,Volt DC,10,T,4W,F,F,11/27/2025,15:55:19,.999951280
4434,-0.1936396509409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000143289566,Volt DC,10,T,4W,F,F,11/27/2025,15:55:20,.082566140
4435,-0.1936366707087,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000125408173,Volt DC,10,T,4W,F,F,11/27/2025,15:55:20,.165175680
4436,-0.1936302781105,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000065803528,Volt DC,10,T,4W,F,F,11/27/2025,15:55:20,.247785580
4437,-0.1936226338148,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000125408173,Volt DC,10,T,4W,F,F,11/27/2025,15:55:20,.330401400
4438,-0.1936152130365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000099182129,Volt DC,10,T,4W,F,F,11/27/2025,15:55:20,.413007860
4439,-0.1936093568802,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000151634216,Volt DC,10,T,4W,F,F,11/27/2025,15:55:20,.495614720
4440,-0.1936030238867,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000155210495,Volt DC,10,T,4W,F,F,11/27/2025,15:55:20,.578218420
4441,-0.1935976296663,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000105142593,Volt DC,10,T,4W,F,F,11/27/2025,15:55:20,.660826760
4442,-0.193589091301,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000163555145,Volt DC,10,T,4W,F,F,11/27/2025,15:55:20,.743436780
4443,-0.1935845315456,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000113487244,Volt DC,10,T,4W,F,F,11/27/2025,15:55:20,.826038340
4444,-0.1935752034187,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000155210495,Volt DC,10,T,4W,F,F,11/27/2025,15:55:20,.908640280
4445,-0.1935682743788,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000214815140,Volt DC,10,T,4W,F,F,11/27/2025,15:55:20,.991240700
4446,-0.1935624480247,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000188589096,Volt DC,10,T,4W,F,F,11/27/2025,15:55:21,.073839600
4447,-0.1935541778803,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000174283981,Volt DC,10,T,4W,F,F,11/27/2025,15:55:21,.156468400
4448,-0.1935536414385,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000132560730,Volt DC,10,T,4W,F,F,11/27/2025,15:55:21,.239088560
4449,-0.1935463249683,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000185012817,Volt DC,10,T,4W,F,F,11/27/2025,15:55:21,.321707160
4450,-0.1935392171144,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000217199326,Volt DC,10,T,4W,F,F,11/27/2025,15:55:21,.404330320
4451,-0.193534642458,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000188589096,Volt DC,10,T,4W,F,F,11/27/2025,15:55:21,.486953540
4452,-0.1935328245163,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000125408173,Volt DC,10,T,4W,F,F,11/27/2025,15:55:21,.569578140
4453,-0.1935265660286,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000190973282,Volt DC,10,T,4W,F,F,11/27/2025,15:55:21,.652195140
4454,-0.1935213953257,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000125408173,Volt DC,10,T,4W,F,F,11/27/2025,15:55:21,.734811600
4455,-0.1935155838728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000170707703,Volt DC,10,T,4W,F,F,11/27/2025,15:55:21,.817433800
4456,-0.1935124248266,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000126600266,Volt DC,10,T,4W,F,F,11/27/2025,15:55:21,.900048080
4457,-0.193504601717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000161170959,Volt DC,10,T,4W,F,F,11/27/2025,15:55:21,.982660280
4458,-0.1934999674559,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6000161170959,Volt DC,10,T,4W,F,F,11/27/2025,15:55:22,.065272500
