Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,800
Base Time Seconds,1764164046
Base Time Fractional,.462092140
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
319,-0.04076544195414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999658331275,Volt DC,10,T,4W,F,F,11/26/2025,13:34:42,.731460780
320,-0.0407625362277,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999681055546,Volt DC,10,T,4W,F,F,11/26/2025,13:34:42,.814081760
321,-0.04075850173831,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999624058604,Volt DC,10,T,4W,F,F,11/26/2025,13:34:42,.896693620
322,-0.04075735062361,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999658778310,Volt DC,10,T,4W,F,F,11/26/2025,13:34:42,.979306920
323,-0.04075444862247,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999635681510,Volt DC,10,T,4W,F,F,11/26/2025,13:34:43,.061919580
324,-0.04075502604246,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999601036310,Volt DC,10,T,4W,F,F,11/26/2025,13:34:43,.144529740
325,-0.0407469086349,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999624058604,Volt DC,10,T,4W,F,F,11/26/2025,13:34:43,.227147780
326,-0.04074228927493,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999635830522,Volt DC,10,T,4W,F,F,11/26/2025,13:34:43,.309757720
327,-0.04073766246438,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999682098627,Volt DC,10,T,4W,F,F,11/26/2025,13:34:43,.392366460
328,-0.04073476791382,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999659150839,Volt DC,10,T,4W,F,F,11/26/2025,13:34:43,.474975940
329,-0.04072896391153,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999635830522,Volt DC,10,T,4W,F,F,11/26/2025,13:34:43,.557582400
330,-0.04072895273566,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999578014016,Volt DC,10,T,4W,F,F,11/26/2025,13:34:43,.640198680
331,-0.04072549566627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999543964863,Volt DC,10,T,4W,F,F,11/26/2025,13:34:43,.722807900
332,-0.04071911424398,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999681875110,Volt DC,10,T,4W,F,F,11/26/2025,13:34:43,.805413560
333,-0.04071388021111,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999669805169,Volt DC,10,T,4W,F,F,11/26/2025,13:34:43,.888020140
334,-0.04070983827114,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999670177698,Volt DC,10,T,4W,F,F,11/26/2025,13:34:43,.970626540
335,-0.04070695117116,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999635905027,Volt DC,10,T,4W,F,F,11/26/2025,13:34:44,.053229960
336,-0.04070289433002,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999635830522,Volt DC,10,T,4W,F,F,11/26/2025,13:34:44,.135833940
337,-0.04069420322776,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999658927321,Volt DC,10,T,4W,F,F,11/26/2025,13:34:44,.218438040
338,-0.04069071635604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999658703804,Volt DC,10,T,4W,F,F,11/26/2025,13:34:44,.301039240
339,-0.04068955406547,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999647155404,Volt DC,10,T,4W,F,F,11/26/2025,13:34:44,.383640980
340,-0.04068433493376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999623835087,Volt DC,10,T,4W,F,F,11/26/2025,13:34:44,.466242200
341,-0.0406808629632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999670103192,Volt DC,10,T,4W,F,F,11/26/2025,13:34:44,.548842620
342,-0.04067276418209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999704822898,Volt DC,10,T,4W,F,F,11/26/2025,13:34:44,.631441620
343,-0.04067102819681,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999681949615,Volt DC,10,T,4W,F,F,11/26/2025,13:34:44,.714039620
344,-0.04066466167569,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999659076333,Volt DC,10,T,4W,F,F,11/26/2025,13:34:44,.796638260
345,-0.04066229984164,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999623462558,Volt DC,10,T,4W,F,F,11/26/2025,13:34:44,.879244420
346,-0.04065710678697,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999658480287,Volt DC,10,T,4W,F,F,11/26/2025,13:34:44,.961843480
347,-0.04065480455756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999589785933,Volt DC,10,T,4W,F,F,11/26/2025,13:34:45,.044442300
348,-0.04064785689116,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999624431133,Volt DC,10,T,4W,F,F,11/26/2025,13:34:45,.127039380
349,-0.04064495489001,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999578312039,Volt DC,10,T,4W,F,F,11/26/2025,13:34:45,.209633720
350,-0.04063742980361,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999659076333,Volt DC,10,T,4W,F,F,11/26/2025,13:34:45,.292257940
351,-0.0406345166266,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999612733722,Volt DC,10,T,4W,F,F,11/26/2025,13:34:45,.374873660
352,-0.04062757268548,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999658852816,Volt DC,10,T,4W,F,F,11/26/2025,13:34:45,.457487540
353,-0.04062177240849,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999635681510,Volt DC,10,T,4W,F,F,11/26/2025,13:34:45,.540109700
354,-0.04061830788851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999601408839,Volt DC,10,T,4W,F,F,11/26/2025,13:34:45,.622722920
355,-0.04061309993267,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999624580145,Volt DC,10,T,4W,F,F,11/26/2025,13:34:45,.705334480
356,-0.04060440137982,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999647453427,Volt DC,10,T,4W,F,F,11/26/2025,13:34:45,.787944200
357,-0.04059977456927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999659150839,Volt DC,10,T,4W,F,F,11/26/2025,13:34:45,.870554440
358,-0.04059513658285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999705046415,Volt DC,10,T,4W,F,F,11/26/2025,13:34:45,.953170920
359,-0.04059049487114,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999693423510,Volt DC,10,T,4W,F,F,11/26/2025,13:34:46,.035779980
360,-0.04058469459414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999647155404,Volt DC,10,T,4W,F,F,11/26/2025,13:34:46,.118389120
361,-0.04057774320245,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999658778310,Volt DC,10,T,4W,F,F,11/26/2025,13:34:46,.200996660
362,-0.04057312011719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999636054039,Volt DC,10,T,4W,F,F,11/26/2025,13:34:46,.283602740
363,-0.04057021066546,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999647229910,Volt DC,10,T,4W,F,F,11/26/2025,13:34:46,.366215940
364,-0.04056616127491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999693423510,Volt DC,10,T,4W,F,F,11/26/2025,13:34:46,.448820300
365,-0.04056093841791,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999693199992,Volt DC,10,T,4W,F,F,11/26/2025,13:34:46,.531425160
366,-0.0405539907515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999670252204,Volt DC,10,T,4W,F,F,11/26/2025,13:34:46,.614028580
367,-0.04055109247565,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999693274498,Volt DC,10,T,4W,F,F,11/26/2025,13:34:46,.696631520
368,-0.04054413363338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999670103192,Volt DC,10,T,4W,F,F,11/26/2025,13:34:46,.779240580
369,-0.04054181277752,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999704524875,Volt DC,10,T,4W,F,F,11/26/2025,13:34:46,.861841100
370,-0.04053485020995,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999738872051,Volt DC,10,T,4W,F,F,11/26/2025,13:34:46,.944441940
371,-0.04053543508053,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999669954181,Volt DC,10,T,4W,F,F,11/26/2025,13:34:47,.027040720
372,-0.0405290722847,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999681726098,Volt DC,10,T,4W,F,F,11/26/2025,13:34:47,.109640940
373,-0.04052558913827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999647080898,Volt DC,10,T,4W,F,F,11/26/2025,13:34:47,.192248860
374,-0.04052386805415,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999681949615,Volt DC,10,T,4W,F,F,11/26/2025,13:34:47,.274847520
375,-0.04052269458771,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999647080898,Volt DC,10,T,4W,F,F,11/26/2025,13:34:47,.357445740
376,-0.04051633179188,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999647378922,Volt DC,10,T,4W,F,F,11/26/2025,13:34:47,.440044240
377,-0.04051630571485,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999577715993,Volt DC,10,T,4W,F,F,11/26/2025,13:34:47,.522644700
378,-0.04051746800542,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999589189887,Volt DC,10,T,4W,F,F,11/26/2025,13:34:47,.605253420
379,-0.04051111266017,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999635681510,Volt DC,10,T,4W,F,F,11/26/2025,13:34:47,.687849600
380,-0.04051111266017,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999601185322,Volt DC,10,T,4W,F,F,11/26/2025,13:34:47,.770456040
381,-0.04051050543785,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999577492476,Volt DC,10,T,4W,F,F,11/26/2025,13:34:47,.853056000
382,-0.04050820320845,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999566391110,Volt DC,10,T,4W,F,F,11/26/2025,13:34:47,.935653360
383,-0.0405082218349,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999601334333,Volt DC,10,T,4W,F,F,11/26/2025,13:34:48,.018258640
384,-0.04050587117672,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999589040875,Volt DC,10,T,4W,F,F,11/26/2025,13:34:48,.100856240
385,-0.04050647839904,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999555140734,Volt DC,10,T,4W,F,F,11/26/2025,13:34:48,.183453780
386,-0.04050300270319,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999658703804,Volt DC,10,T,4W,F,F,11/26/2025,13:34:48,.266049860
387,-0.04050127416849,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999601408839,Volt DC,10,T,4W,F,F,11/26/2025,13:34:48,.348644060
388,-0.04050127416849,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999635905027,Volt DC,10,T,4W,F,F,11/26/2025,13:34:48,.431248820
389,-0.04050066322088,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999612137675,Volt DC,10,T,4W,F,F,11/26/2025,13:34:48,.513844680
390,-0.04050125926733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999589562416,Volt DC,10,T,4W,F,F,11/26/2025,13:34:48,.596439520
391,-0.04050010815263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999601259828,Volt DC,10,T,4W,F,F,11/26/2025,13:34:48,.679034300
392,-0.04050125926733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999601110816,Volt DC,10,T,4W,F,F,11/26/2025,13:34:48,.761628240
393,-0.04050356149673,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999600738287,Volt DC,10,T,4W,F,F,11/26/2025,13:34:48,.844231800
394,-0.04050416499376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999578237534,Volt DC,10,T,4W,F,F,11/26/2025,13:34:48,.926826160
395,-0.04050184413791,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999601185322,Volt DC,10,T,4W,F,F,11/26/2025,13:34:49,.009422100
396,-0.0405047275126,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999612435699,Volt DC,10,T,4W,F,F,11/26/2025,13:34:49,.092017900
397,-0.04050588235259,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999612361193,Volt DC,10,T,4W,F,F,11/26/2025,13:34:49,.174614420
398,-0.04050585627556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999611690640,Volt DC,10,T,4W,F,F,11/26/2025,13:34:49,.257220800
399,-0.04050473496318,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999624133110,Volt DC,10,T,4W,F,F,11/26/2025,13:34:49,.339819180
400,-0.04050533100963,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999566838145,Volt DC,10,T,4W,F,F,11/26/2025,13:34:49,.422414600
401,-0.02678976021707,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498728692532,Volt DC,10,T,4W,F,F,11/26/2025,13:34:59,.506435420
402,-0.02679729089141,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498671174049,Volt DC,10,T,4W,F,F,11/26/2025,13:34:59,.589046100
403,-0.02679843269289,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498739272356,Volt DC,10,T,4W,F,F,11/26/2025,13:34:59,.671649880
404,-0.02680307999253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498705446720,Volt DC,10,T,4W,F,F,11/26/2025,13:34:59,.754253520
405,-0.02680772542953,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498717516661,Volt DC,10,T,4W,F,F,11/26/2025,13:34:59,.836855860
406,-0.02681235596538,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498671174049,Volt DC,10,T,4W,F,F,11/26/2025,13:34:59,.919458940
407,-0.02681525237858,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498682647943,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.002062200
408,-0.02681641094387,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498717218637,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.084665440
409,-0.02682335488498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498670727015,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.167269940
410,-0.02682104893029,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498740315437,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.249875020
411,-0.0268285702914,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498693823814,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.332482300
412,-0.0268303155899,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498751789331,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.415087040
413,-0.02683436311781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498716771603,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.497696900
414,-0.02683725580573,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498693525791,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.580304320
415,-0.02684074826539,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498717367649,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.662912640
416,-0.02684480883181,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498706042767,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.745528740
417,-0.02684885449708,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498659700155,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.828137400
418,-0.02685117535293,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498705744743,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.910745340
419,-0.02685695886612,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498716771603,Volt DC,10,T,4W,F,F,11/26/2025,13:35:00,.993355840
420,-0.02685986272991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498682647943,Volt DC,10,T,4W,F,F,11/26/2025,13:35:01,.075945720
421,-0.02685927972198,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498717069626,Volt DC,10,T,4W,F,F,11/26/2025,13:35:01,.158543720
422,-0.02686450071633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498717367649,Volt DC,10,T,4W,F,F,11/26/2025,13:35:01,.241133920
423,-0.02686913311481,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498705595732,Volt DC,10,T,4W,F,F,11/26/2025,13:35:01,.323724720
424,-0.02687144838274,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498694121838,Volt DC,10,T,4W,F,F,11/26/2025,13:35:01,.406315160
425,-0.02687550336123,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498671025038,Volt DC,10,T,4W,F,F,11/26/2025,13:35:01,.488906040
426,-0.02687898091972,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498705595732,Volt DC,10,T,4W,F,F,11/26/2025,13:35:01,.571497940
427,-0.02688186615705,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498704850674,Volt DC,10,T,4W,F,F,11/26/2025,13:35:01,.654089740
428,-0.02688360773027,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498670578003,Volt DC,10,T,4W,F,F,11/26/2025,13:35:01,.736690400
429,-0.02689056843519,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498694121838,Volt DC,10,T,4W,F,F,11/26/2025,13:35:01,.819283640
430,-0.02689520269632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498694121838,Volt DC,10,T,4W,F,F,11/26/2025,13:35:01,.901876360
431,-0.0268969386816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498659402132,Volt DC,10,T,4W,F,F,11/26/2025,13:35:01,.984470420
432,-0.02689983323216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498739868402,Volt DC,10,T,4W,F,F,11/26/2025,13:35:02,.067066240
433,-0.02690215222538,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498705446720,Volt DC,10,T,4W,F,F,11/26/2025,13:35:02,.149669400
434,-0.02690389752388,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498659700155,Volt DC,10,T,4W,F,F,11/26/2025,13:35:02,.232264300
435,-0.02691085077822,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498659700155,Volt DC,10,T,4W,F,F,11/26/2025,13:35:02,.314861320
436,-0.02690968289971,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498624682426,Volt DC,10,T,4W,F,F,11/26/2025,13:35:02,.397462960
437,-0.02691142447293,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498717069626,Volt DC,10,T,4W,F,F,11/26/2025,13:35:02,.480060460
438,-0.02691431902349,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498659402132,Volt DC,10,T,4W,F,F,11/26/2025,13:35:02,.562666000
439,-0.02691548317671,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498740017414,Volt DC,10,T,4W,F,F,11/26/2025,13:35:02,.645262460
440,-0.02691835537553,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498715877533,Volt DC,10,T,4W,F,F,11/26/2025,13:35:02,.727860820
441,-0.02692298032343,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498680561781,Volt DC,10,T,4W,F,F,11/26/2025,13:35:02,.810458540
442,-0.02692358754575,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498647779226,Volt DC,10,T,4W,F,F,11/26/2025,13:35:02,.893055680
443,-0.02692764252424,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498670727015,Volt DC,10,T,4W,F,F,11/26/2025,13:35:02,.975659900
444,-0.02692763134837,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498681604862,Volt DC,10,T,4W,F,F,11/26/2025,13:35:03,.058259060
445,-0.02693052776158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498658508062,Volt DC,10,T,4W,F,F,11/26/2025,13:35:03,.140856980
446,-0.02693344093859,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498671025038,Volt DC,10,T,4W,F,F,11/26/2025,13:35:03,.223456140
447,-0.02693517692387,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498705446720,Volt DC,10,T,4W,F,F,11/26/2025,13:35:03,.306055480
448,-0.02693689242005,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498704254627,Volt DC,10,T,4W,F,F,11/26/2025,13:35:03,.388664040
449,-0.02693863771856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498692929745,Volt DC,10,T,4W,F,F,11/26/2025,13:35:03,.471265720
450,-0.02694443799555,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498670279980,Volt DC,10,T,4W,F,F,11/26/2025,13:35:03,.553865280
451,-0.02694270946085,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498578786850,Volt DC,10,T,4W,F,F,11/26/2025,13:35:03,.636467200
452,-0.02694675512612,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498716324568,Volt DC,10,T,4W,F,F,11/26/2025,13:35:03,.719068120
453,-0.02694733440876,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498750895262,Volt DC,10,T,4W,F,F,11/26/2025,13:35:03,.801677940
454,-0.02695138938725,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498647332191,Volt DC,10,T,4W,F,F,11/26/2025,13:35:03,.884279920
455,-0.02695081569254,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498682051897,Volt DC,10,T,4W,F,F,11/26/2025,13:35:03,.966881700
456,-0.02695255354047,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498739719391,Volt DC,10,T,4W,F,F,11/26/2025,13:35:04,.049482200
457,-0.02695545740426,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498751491308,Volt DC,10,T,4W,F,F,11/26/2025,13:35:04,.132082100
458,-0.0269595105201,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498728394508,Volt DC,10,T,4W,F,F,11/26/2025,13:35:04,.214692480
459,-0.02696182206273,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498682051897,Volt DC,10,T,4W,F,F,11/26/2025,13:35:04,.297297140
460,-0.02696415036917,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498717069626,Volt DC,10,T,4W,F,F,11/26/2025,13:35:04,.379903740
461,-0.02696820162237,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498647928238,Volt DC,10,T,4W,F,F,11/26/2025,13:35:04,.462518580
462,-0.02696819417179,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498670279980,Volt DC,10,T,4W,F,F,11/26/2025,13:35:04,.545123480
463,-0.02697224728763,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498647183180,Volt DC,10,T,4W,F,F,11/26/2025,13:35:04,.627736360
464,-0.02697226218879,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498682647943,Volt DC,10,T,4W,F,F,11/26/2025,13:35:04,.710340320
465,-0.02697399444878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498705446720,Volt DC,10,T,4W,F,F,11/26/2025,13:35:04,.792946500
466,-0.02697573415935,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498705595732,Volt DC,10,T,4W,F,F,11/26/2025,13:35:04,.875551860
467,-0.02697920240462,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498636007309,Volt DC,10,T,4W,F,F,11/26/2025,13:35:04,.958158200
468,-0.02698094584048,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498670727015,Volt DC,10,T,4W,F,F,11/26/2025,13:35:05,.040774000
469,-0.02698326297104,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498647779226,Volt DC,10,T,4W,F,F,11/26/2025,13:35:05,.123380220
470,-0.02698268555105,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498682349920,Volt DC,10,T,4W,F,F,11/26/2025,13:35:05,.205987580
471,-0.02698499895632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498682051897,Volt DC,10,T,4W,F,F,11/26/2025,13:35:05,.288594900
472,-0.02698616869748,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498671174049,Volt DC,10,T,4W,F,F,11/26/2025,13:35:05,.371201300
473,-0.02698732353747,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498682498932,Volt DC,10,T,4W,F,F,11/26/2025,13:35:05,.453808020
474,-0.02699080295861,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498751789331,Volt DC,10,T,4W,F,F,11/26/2025,13:35:05,.536415040
475,-0.02699195593596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498647928238,Volt DC,10,T,4W,F,F,11/26/2025,13:35:05,.619022860
476,-0.02699600160122,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498635858297,Volt DC,10,T,4W,F,F,11/26/2025,13:35:05,.701631200
477,-0.02699485048652,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498670727015,Volt DC,10,T,4W,F,F,11/26/2025,13:35:05,.784239800
478,-0.02700355090201,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498636752367,Volt DC,10,T,4W,F,F,11/26/2025,13:35:05,.866848180
