Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2600
Base Time Seconds,1764165873
Base Time Fractional,.769874060
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1325,-0.09491276741028,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998920023441,Volt DC,10,T,4W,F,F,11/26/2025,14:07:23,.156039720
1326,-0.09492319077253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998873829842,Volt DC,10,T,4W,F,F,11/26/2025,14:07:23,.238660580
1327,-0.09493244439363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998827040195,Volt DC,10,T,4W,F,F,11/26/2025,14:07:23,.321268640
1328,-0.09494055062532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998918533325,Volt DC,10,T,4W,F,F,11/26/2025,14:07:23,.403868780
1329,-0.09494692087173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998838067055,Volt DC,10,T,4W,F,F,11/26/2025,14:07:23,.486470600
1330,-0.094960257411,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998849987984,Volt DC,10,T,4W,F,F,11/26/2025,14:07:23,.569073720
1331,-0.09496778994799,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998815417290,Volt DC,10,T,4W,F,F,11/26/2025,14:07:23,.651678480
1332,-0.09497355669737,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998791575432,Volt DC,10,T,4W,F,F,11/26/2025,14:07:23,.734293880
1333,-0.0949834138155,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998803198338,Volt DC,10,T,4W,F,F,11/26/2025,14:07:23,.816899780
1334,-0.09498807787895,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998896777630,Volt DC,10,T,4W,F,F,11/26/2025,14:07:23,.899507300
1335,-0.0949938595295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998827040195,Volt DC,10,T,4W,F,F,11/26/2025,14:07:23,.982115400
1336,-0.09500600397587,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998837471008,Volt DC,10,T,4W,F,F,11/26/2025,14:07:24,.064726160
1337,-0.0950124040246,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998850286007,Volt DC,10,T,4W,F,F,11/26/2025,14:07:24,.147337940
1338,-0.0950211212039,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998828232288,Volt DC,10,T,4W,F,F,11/26/2025,14:07:24,.229950540
1339,-0.09503093361855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998780846596,Volt DC,10,T,4W,F,F,11/26/2025,14:07:24,.312564180
1340,-0.0950396284461,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998757898808,Volt DC,10,T,4W,F,F,11/26/2025,14:07:24,.395187060
1341,-0.0950506106019,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998803198338,Volt DC,10,T,4W,F,F,11/26/2025,14:07:24,.477803300
1342,-0.09505932033062,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998815119267,Volt DC,10,T,4W,F,F,11/26/2025,14:07:24,.560424540
1343,-0.09506918489933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998873233795,Volt DC,10,T,4W,F,F,11/26/2025,14:07:24,.643045300
1344,-0.09507672488689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998873829842,Volt DC,10,T,4W,F,F,11/26/2025,14:07:24,.725643640
1345,-0.09508422762156,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998849689960,Volt DC,10,T,4W,F,F,11/26/2025,14:07:24,.808252920
1346,-0.09509234875441,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998803794384,Volt DC,10,T,4W,F,F,11/26/2025,14:07:24,.890856100
1347,-0.09510048478842,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998885452747,Volt DC,10,T,4W,F,F,11/26/2025,14:07:24,.973458540
1348,-0.09511088579893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998768925667,Volt DC,10,T,4W,F,F,11/26/2025,14:07:25,.056064260
1349,-0.09511668980122,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998803794384,Volt DC,10,T,4W,F,F,11/26/2025,14:07:25,.138669120
1350,-0.09512653946877,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998861908913,Volt DC,10,T,4W,F,F,11/26/2025,14:07:25,.221283560
1351,-0.09513577073812,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998883366585,Volt DC,10,T,4W,F,F,11/26/2025,14:07:25,.303890420
1352,-0.09514044970274,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998850584030,Volt DC,10,T,4W,F,F,11/26/2025,14:07:25,.386502000
1353,-0.09515203535557,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998815715313,Volt DC,10,T,4W,F,F,11/26/2025,14:07:25,.469116440
1354,-0.0951601266861,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998895585537,Volt DC,10,T,4W,F,F,11/26/2025,14:07:25,.551727580
1355,-0.09516707807779,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998826444149,Volt DC,10,T,4W,F,F,11/26/2025,14:07:25,.634348080
1356,-0.09517116844654,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998874127865,Volt DC,10,T,4W,F,F,11/26/2025,14:07:25,.716961160
1357,-0.09517984092236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998873233795,Volt DC,10,T,4W,F,F,11/26/2025,14:07:25,.799573840
1358,-0.09518620371819,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998849689960,Volt DC,10,T,4W,F,F,11/26/2025,14:07:25,.882189160
1359,-0.09519715607166,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998812735081,Volt DC,10,T,4W,F,F,11/26/2025,14:07:25,.964807100
1360,-0.09520472586155,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998837471008,Volt DC,10,T,4W,F,F,11/26/2025,14:07:26,.047424800
1361,-0.09520997852087,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998839259148,Volt DC,10,T,4W,F,F,11/26/2025,14:07:26,.130042880
1362,-0.09521463513374,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998886048794,Volt DC,10,T,4W,F,F,11/26/2025,14:07:26,.212660520
1363,-0.0952238291502,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998848497868,Volt DC,10,T,4W,F,F,11/26/2025,14:07:26,.295267820
1364,-0.09523080289364,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998803198338,Volt DC,10,T,4W,F,F,11/26/2025,14:07:26,.377867040
1365,-0.09523943066597,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998766243458,Volt DC,10,T,4W,F,F,11/26/2025,14:07:26,.460447800
1366,-0.09524531662464,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998861908913,Volt DC,10,T,4W,F,F,11/26/2025,14:07:26,.543049500
1367,-0.09525112062693,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998804986477,Volt DC,10,T,4W,F,F,11/26/2025,14:07:26,.625652060
1368,-0.09526272118092,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998828232288,Volt DC,10,T,4W,F,F,11/26/2025,14:07:26,.708265340
1369,-0.0952684879303,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998815715313,Volt DC,10,T,4W,F,F,11/26/2025,14:07:26,.790871240
1370,-0.0952725559473,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998816609383,Volt DC,10,T,4W,F,F,11/26/2025,14:07:26,.873475800
1371,-0.09527776390314,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998873829842,Volt DC,10,T,4W,F,F,11/26/2025,14:07:26,.956083500
1372,-0.09528238326311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998827040195,Volt DC,10,T,4W,F,F,11/26/2025,14:07:27,.038690780
1373,-0.09528817981482,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998815417290,Volt DC,10,T,4W,F,F,11/26/2025,14:07:27,.121309280
1374,-0.0952939838171,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998747169971,Volt DC,10,T,4W,F,F,11/26/2025,14:07:27,.203921620
1375,-0.09530032426119,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998837471008,Volt DC,10,T,4W,F,F,11/26/2025,14:07:27,.286532260
1376,-0.09530499577522,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998850584030,Volt DC,10,T,4W,F,F,11/26/2025,14:07:27,.369143920
1377,-0.09530788660049,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998769819736,Volt DC,10,T,4W,F,F,11/26/2025,14:07:27,.451755740
1378,-0.09531427174807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998827934265,Volt DC,10,T,4W,F,F,11/26/2025,14:07:27,.534375400
1379,-0.09532006829977,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998782038689,Volt DC,10,T,4W,F,F,11/26/2025,14:07:27,.616987340
1380,-0.09532410651445,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998815715313,Volt DC,10,T,4W,F,F,11/26/2025,14:07:27,.699601340
1381,-0.09532930701971,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998826444149,Volt DC,10,T,4W,F,F,11/26/2025,14:07:27,.782216380
1382,-0.09533394128084,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998849689960,Volt DC,10,T,4W,F,F,11/26/2025,14:07:27,.864832340
1383,-0.09534202516079,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998813927174,Volt DC,10,T,4W,F,F,11/26/2025,14:07:27,.947450200
1384,-0.0953426361084,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998803496361,Volt DC,10,T,4W,F,F,11/26/2025,14:07:28,.030065280
1385,-0.09535302221775,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998836576939,Volt DC,10,T,4W,F,F,11/26/2025,14:07:28,.112685940
1386,-0.09535703808069,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998811841011,Volt DC,10,T,4W,F,F,11/26/2025,14:07:28,.195290920
1387,-0.09536457061768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998788893223,Volt DC,10,T,4W,F,F,11/26/2025,14:07:28,.277889400
1388,-0.09536633640528,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998905122280,Volt DC,10,T,4W,F,F,11/26/2025,14:07:28,.360487940
1389,-0.09536929428577,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998884558678,Volt DC,10,T,4W,F,F,11/26/2025,14:07:28,.443107760
1390,-0.09537682682276,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998861908913,Volt DC,10,T,4W,F,F,11/26/2025,14:07:28,.525706940
1391,-0.0953803062439,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998919427395,Volt DC,10,T,4W,F,F,11/26/2025,14:07:28,.608317020
1392,-0.09538723528385,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998849093914,Volt DC,10,T,4W,F,F,11/26/2025,14:07:28,.690918320
1393,-0.09539072960615,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998907506466,Volt DC,10,T,4W,F,F,11/26/2025,14:07:28,.773518540
1394,-0.09539769589901,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998816013336,Volt DC,10,T,4W,F,F,11/26/2025,14:07:28,.856119980
1395,-0.0954023078084,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998861014843,Volt DC,10,T,4W,F,F,11/26/2025,14:07:28,.938731200
1396,-0.09540696442127,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998885154724,Volt DC,10,T,4W,F,F,11/26/2025,14:07:29,.021342960
1397,-0.09540924429893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998940885067,Volt DC,10,T,4W,F,F,11/26/2025,14:07:29,.103947460
1398,-0.09541736543179,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998895287514,Volt DC,10,T,4W,F,F,11/26/2025,14:07:29,.186552000
1399,-0.09542259573936,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998919129372,Volt DC,10,T,4W,F,F,11/26/2025,14:07:29,.269155460
1400,-0.09542895108461,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998883664608,Volt DC,10,T,4W,F,F,11/26/2025,14:07:29,.351763120
1401,-0.08223607391119,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498594999313,Volt DC,10,T,4W,F,F,11/26/2025,14:07:39,.435814940
1402,-0.08223262429237,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498619735241,Volt DC,10,T,4W,F,F,11/26/2025,14:07:39,.518431600
1403,-0.08222680538893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498583376408,Volt DC,10,T,4W,F,F,11/26/2025,14:07:39,.601046420
1404,-0.08222565799952,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498572647572,Volt DC,10,T,4W,F,F,11/26/2025,14:07:39,.683668300
1405,-0.08222214132547,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498501121998,Volt DC,10,T,4W,F,F,11/26/2025,14:07:39,.766282200
1406,-0.0822152197361,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498537480831,Volt DC,10,T,4W,F,F,11/26/2025,14:07:39,.848895380
1407,-0.08220941573381,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498606026173,Volt DC,10,T,4W,F,F,11/26/2025,14:07:39,.931508500
1408,-0.08220651000738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498536288738,Volt DC,10,T,4W,F,F,11/26/2025,14:07:40,.014121240
1409,-0.08219842612743,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498595893383,Volt DC,10,T,4W,F,F,11/26/2025,14:07:40,.096739100
1410,-0.08219610899687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498595893383,Volt DC,10,T,4W,F,F,11/26/2025,14:07:40,.179350420
1411,-0.08218975365162,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498596489429,Volt DC,10,T,4W,F,F,11/26/2025,14:07:40,.261961220
1412,-0.08218624442816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498479366302,Volt DC,10,T,4W,F,F,11/26/2025,14:07:40,.344571880
1413,-0.08218392729759,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498537480831,Volt DC,10,T,4W,F,F,11/26/2025,14:07:40,.427189440
1414,-0.08217757195234,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498526751995,Volt DC,10,T,4W,F,F,11/26/2025,14:07:40,.509818680
1415,-0.08217521756887,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498524665833,Volt DC,10,T,4W,F,F,11/26/2025,14:07:40,.592447960
1416,-0.08217177540064,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498526453972,Volt DC,10,T,4W,F,F,11/26/2025,14:07:40,.675076140
1417,-0.08216657489538,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498561620712,Volt DC,10,T,4W,F,F,11/26/2025,14:07:40,.757712760
1418,-0.08216421306133,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498570561409,Volt DC,10,T,4W,F,F,11/26/2025,14:07:40,.840320520
1419,-0.08216015994549,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498536288738,Volt DC,10,T,4W,F,F,11/26/2025,14:07:40,.922946940
1420,-0.0821560844779,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498616158962,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.005552820
1421,-0.08215203136206,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498512744904,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.088179400
1422,-0.08214512467384,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498526751995,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.170812260
1423,-0.08214745670557,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498538970947,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.253437920
1424,-0.08213990926743,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498641788960,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.336060880
1425,-0.08214044570923,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498558640480,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.418692820
1426,-0.08213583379984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498571753502,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.501316060
1427,-0.08213467150927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498582780361,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.583939300
1428,-0.08213297277689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498550593853,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.666562200
1429,-0.08213469386101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498572349548,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.749185160
1430,-0.08213230222464,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498533904552,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.831795020
1431,-0.08212888985872,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498572349548,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.914416600
1432,-0.08212544023991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498573243618,Volt DC,10,T,4W,F,F,11/26/2025,14:07:41,.997040160
1433,-0.08212774246931,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498572349548,Volt DC,10,T,4W,F,F,11/26/2025,14:07:42,.079662480
1434,-0.08212658762932,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498584270477,Volt DC,10,T,4W,F,F,11/26/2025,14:07:42,.162287220
1435,-0.08212195336819,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498595893383,Volt DC,10,T,4W,F,F,11/26/2025,14:07:42,.244908400
1436,-0.08212311565876,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498538076878,Volt DC,10,T,4W,F,F,11/26/2025,14:07:42,.327530980
1437,-0.08212247490883,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498547017574,Volt DC,10,T,4W,F,F,11/26/2025,14:07:42,.410151400
1438,-0.08211556822062,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498618245125,Volt DC,10,T,4W,F,F,11/26/2025,14:07:42,.492780360
1439,-0.08211845904589,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498560130596,Volt DC,10,T,4W,F,F,11/26/2025,14:07:42,.575401080
1440,-0.08211380243301,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498639702797,Volt DC,10,T,4W,F,F,11/26/2025,14:07:42,.658021240
1441,-0.08211266994476,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498606622219,Volt DC,10,T,4W,F,F,11/26/2025,14:07:42,.740642120
1442,-0.08211150020361,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498582780361,Volt DC,10,T,4W,F,F,11/26/2025,14:07:42,.823262700
1443,-0.0821109265089,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498594999313,Volt DC,10,T,4W,F,F,11/26/2025,14:07:42,.905885480
1444,-0.08211321383715,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498570263386,Volt DC,10,T,4W,F,F,11/26/2025,14:07:42,.988507840
1445,-0.0821086242795,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498595893383,Volt DC,10,T,4W,F,F,11/26/2025,14:07:43,.071125960
1446,-0.08211031556129,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498558640480,Volt DC,10,T,4W,F,F,11/26/2025,14:07:43,.153754080
1447,-0.08210744708776,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498594403267,Volt DC,10,T,4W,F,F,11/26/2025,14:07:43,.236377700
1448,-0.08210632205009,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498561620712,Volt DC,10,T,4W,F,F,11/26/2025,14:07:43,.318996780
1449,-0.08210861682892,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498549699783,Volt DC,10,T,4W,F,F,11/26/2025,14:07:43,.401616800
1450,-0.08210626989603,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498582184315,Volt DC,10,T,4W,F,F,11/26/2025,14:07:43,.484236540
1451,-0.08210454136133,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498582184315,Volt DC,10,T,4W,F,F,11/26/2025,14:07:43,.566862900
1452,-0.08210572600365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498584270477,Volt DC,10,T,4W,F,F,11/26/2025,14:07:43,.649482100
1453,-0.08210279047489,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498581886292,Volt DC,10,T,4W,F,F,11/26/2025,14:07:43,.732079420
1454,-0.08210396766663,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498560130596,Volt DC,10,T,4W,F,F,11/26/2025,14:07:43,.814698700
1455,-0.08210340887308,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498480558395,Volt DC,10,T,4W,F,F,11/26/2025,14:07:43,.897318040
1456,-0.08210048079491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498536288738,Volt DC,10,T,4W,F,F,11/26/2025,14:07:43,.979937700
1457,-0.08210399746895,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498561620712,Volt DC,10,T,4W,F,F,11/26/2025,14:07:44,.062557900
1458,-0.08210457861423,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498515725136,Volt DC,10,T,4W,F,F,11/26/2025,14:07:44,.145179120
1459,-0.08210515975952,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498480856419,Volt DC,10,T,4W,F,F,11/26/2025,14:07:44,.227808940
1460,-0.08210805058479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498538374901,Volt DC,10,T,4W,F,F,11/26/2025,14:07:44,.310429120
1461,-0.08210805058479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498573243618,Volt DC,10,T,4W,F,F,11/26/2025,14:07:44,.393049800
1462,-0.08210920542479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498572647572,Volt DC,10,T,4W,F,F,11/26/2025,14:07:44,.475668760
1463,-0.08210804313421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498515427113,Volt DC,10,T,4W,F,F,11/26/2025,14:07:44,.558288660
1464,-0.08210804313421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498538076878,Volt DC,10,T,4W,F,F,11/26/2025,14:07:44,.640915480
1465,-0.08210746943951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498549699783,Volt DC,10,T,4W,F,F,11/26/2025,14:07:44,.723534020
1466,-0.08211094141006,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498526751995,Volt DC,10,T,4W,F,F,11/26/2025,14:07:44,.806155480
1467,-0.08210974931717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498547613621,Volt DC,10,T,4W,F,F,11/26/2025,14:07:44,.888763980
1468,-0.08210799098015,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498569667339,Volt DC,10,T,4W,F,F,11/26/2025,14:07:44,.971364920
1469,-0.08211267739534,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498572349548,Volt DC,10,T,4W,F,F,11/26/2025,14:07:45,.053986620
1470,-0.08211439102888,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498570561409,Volt DC,10,T,4W,F,F,11/26/2025,14:07:45,.136587420
1471,-0.08211441338062,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498572349548,Volt DC,10,T,4W,F,F,11/26/2025,14:07:45,.219206180
1472,-0.08211555331945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498571753502,Volt DC,10,T,4W,F,F,11/26/2025,14:07:45,.301835160
1473,-0.08211554586887,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498582184315,Volt DC,10,T,4W,F,F,11/26/2025,14:07:45,.384439180
1474,-0.08211728930473,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498536884785,Volt DC,10,T,4W,F,F,11/26/2025,14:07:45,.467070320
1475,-0.08212135732174,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498572349548,Volt DC,10,T,4W,F,F,11/26/2025,14:07:45,.549697700
1476,-0.08211848139763,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498595893383,Volt DC,10,T,4W,F,F,11/26/2025,14:07:45,.632318560
1477,-0.08211730420589,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498594999313,Volt DC,10,T,4W,F,F,11/26/2025,14:07:45,.714946840
1478,-0.08212193101645,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498502612114,Volt DC,10,T,4W,F,F,11/26/2025,14:07:45,.797569180
1479,-0.08212542533875,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498560726643,Volt DC,10,T,4W,F,F,11/26/2025,14:07:45,.880192780
1480,-0.08212251216173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498548507690,Volt DC,10,T,4W,F,F,11/26/2025,14:07:45,.962823960
1481,-0.08212427794933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498538374901,Volt DC,10,T,4W,F,F,11/26/2025,14:07:46,.045447180
1482,-0.08212713897228,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.4498547911644,Volt DC,10,T,4W,F,F,11/26/2025,14:07:46,.128068600
