time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
3123500,87.621185,28.000000,59.621185,87.750000,0.007629,0.494041,0.396124,0.000000793,
3123600,87.621185,28.000000,59.621185,87.750000,0.007629,0.494041,0.396192,0.000000801,
3123700,87.621185,28.000000,59.621185,87.750000,0.128815,0.396948,0.396188,0.000000793,
3123800,87.560593,28.000000,59.560593,87.750000,0.128815,0.396948,0.396146,0.000000803,
3123900,87.560593,28.000000,59.560593,87.750000,0.128815,0.396948,0.396140,0.000000789,
3124000,87.560593,28.000000,59.560593,87.750000,0.128815,0.396948,0.396152,0.000000802,
3124100,87.655296,28.000000,59.655296,87.750000,0.189407,0.348474,0.396091,0.000000796,
3124200,87.655296,27.750000,59.905296,87.750000,0.189407,0.348474,0.396075,0.000000804,
3124300,87.655296,27.750000,59.905296,87.750000,0.189407,0.348474,0.396055,0.000000809,
3124400,87.577652,27.750000,59.827652,87.750000,0.189407,0.348474,0.396073,0.000000810,
3124500,87.577652,27.750000,59.827652,87.750000,0.172348,0.362122,0.396075,0.000000813,
3124600,87.577652,27.750000,59.827652,87.750000,0.172348,0.362122,0.396079,0.000000816,
3124700,87.788826,27.750000,60.038826,87.750000,0.172348,0.362122,0.396068,0.000000821,
3124800,87.788826,28.000000,59.788826,87.750000,0.172348,0.362122,0.396096,0.000000838,
3124900,87.788826,28.000000,59.788826,87.750000,-0.038826,0.531113,0.395978,0.000000833,
3125000,87.769409,28.000000,59.769409,87.750000,-0.038826,0.531113,0.395980,0.000000842,
3125100,87.769409,28.000000,59.769409,87.750000,-0.038826,0.531113,0.395966,0.000000845,
3125200,87.769409,28.000000,59.769409,87.750000,-0.038826,0.531113,0.396008,0.000000834,
3125300,87.634705,28.000000,59.634705,87.750000,-0.019409,0.515606,0.395973,0.000000855,
3125400,87.634705,28.250000,59.384705,87.750000,-0.019409,0.515606,0.395964,0.000000850,
3125500,87.634705,28.250000,59.384705,87.750000,-0.019409,0.515606,0.395942,0.000000838,
3125600,87.567352,28.250000,59.317352,87.750000,-0.019409,0.515606,0.395968,0.000000860,
3125700,87.567352,28.000000,59.567352,87.750000,0.182648,0.353882,0.395968,0.000000849,
3125800,87.567352,28.000000,59.567352,87.750000,0.182648,0.353882,0.395943,0.000000842,
3125900,87.533676,28.000000,59.533676,87.750000,0.182648,0.353882,0.395978,0.000000862,
3126000,87.533676,28.000000,59.533676,87.750000,0.182648,0.353882,0.395994,0.000000876,
3126100,87.533676,28.000000,59.533676,87.750000,0.216324,0.326941,0.395998,0.000000865,
3126200,87.516838,28.000000,59.516838,87.750000,0.216324,0.326941,0.395999,0.000000849,
3126300,87.516838,27.750000,59.766838,87.750000,0.216324,0.326941,0.395997,0.000000847,
3126400,87.516838,27.750000,59.766838,87.750000,0.216324,0.326941,0.396000,0.000000844,
3126500,87.633423,27.750000,59.883423,87.750000,0.233162,0.313470,0.395951,0.000000858,
3126600,87.633423,27.500000,60.133423,87.750000,0.233162,0.313470,0.395926,0.000000877,
3126700,87.633423,27.500000,60.133423,87.750000,0.233162,0.313470,0.395982,0.000000865,
3126800,87.691711,27.500000,60.191711,87.750000,0.233162,0.313470,0.395998,0.000000851,
3126900,87.691711,27.250000,60.441711,87.750000,0.058289,0.453369,0.395982,0.000000844,
3127000,87.691711,27.250000,60.441711,87.750000,0.058289,0.453369,0.396021,0.000000847,
3127100,87.720856,27.250000,60.470856,87.750000,0.058289,0.453369,0.395972,0.000000850,
3127200,87.720856,28.250000,59.470856,87.750000,0.058289,0.453369,0.395964,0.000000874,
3127300,87.720856,28.250000,59.470856,87.750000,0.029144,0.476685,0.395941,0.000000857,
3127400,87.735428,28.250000,59.485428,87.750000,0.029144,0.476685,0.395946,0.000000865,
3127500,87.735428,27.500000,60.235428,87.750000,0.029144,0.476685,0.395961,0.000000863,
3127600,87.735428,27.500000,60.235428,87.750000,0.029144,0.476685,0.395984,0.000000840,
3127700,87.742714,27.500000,60.242714,87.750000,0.014572,0.488342,0.395997,0.000000822,
3127800,87.742714,27.500000,60.242714,87.750000,0.014572,0.488342,0.396072,0.000000828,
3127900,87.742714,27.500000,60.242714,87.750000,0.014572,0.488342,0.396114,0.000000827,
3128000,87.871353,27.500000,60.371353,87.750000,0.014572,0.488342,0.396112,0.000000827,
3128100,87.871353,27.500000,60.371353,87.750000,-0.121353,0.597246,0.396085,0.000000863,
3128200,87.871353,27.500000,60.371353,87.750000,-0.121353,0.597246,0.396121,0.000000848,
3128300,87.935677,27.500000,60.435677,87.750000,-0.121353,0.597246,0.396102,0.000000825,
3128400,87.935677,28.250000,59.685677,87.750000,-0.121353,0.597246,0.396082,0.000000838,
3128500,87.935677,28.250000,59.685677,87.750000,-0.185677,0.648956,0.396065,0.000000852,
3128600,87.842834,28.250000,59.592834,87.750000,-0.185677,0.648956,0.396097,0.000000836,
3128700,87.842834,27.750000,60.092834,87.750000,-0.185677,0.648956,0.396085,0.000000861,
3128800,87.842834,27.750000,60.092834,87.750000,-0.185677,0.648956,0.396126,0.000000848,
3128900,87.921417,27.750000,60.171417,87.750000,-0.092834,0.574807,0.398309,0.000000843,
3129000,87.921417,27.250000,60.671417,87.750000,-0.092834,0.574807,0.402786,0.000000844,
3129100,87.921417,27.250000,60.671417,87.750000,-0.092834,0.574807,0.406880,0.000000828,
3129200,87.835709,27.250000,60.585709,87.750000,-0.092834,0.574807,0.410531,0.000000831,
3129300,87.835709,27.750000,60.085709,87.750000,-0.085709,0.569222,0.413869,0.000000841,
3129400,87.835709,27.750000,60.085709,87.750000,-0.085709,0.569222,0.416862,0.000000840,
3129500,87.917854,27.750000,60.167854,87.750000,-0.085709,0.569222,0.419591,0.000000819,
3129600,87.917854,27.750000,60.167854,87.750000,-0.085709,0.569222,0.422071,0.000000818,
3129700,87.917854,27.750000,60.167854,87.750000,-0.167854,0.635166,0.424341,0.000000817,
3129800,87.833923,27.750000,60.083923,87.750000,-0.167854,0.635166,0.426377,0.000000799,
3129900,87.833923,28.250000,59.583923,87.750000,-0.167854,0.635166,0.428208,0.000000831,
3130000,87.833923,28.250000,59.583923,87.750000,-0.167854,0.635166,0.429879,0.000000837,
3130100,87.791962,28.250000,59.541962,87.750000,-0.083923,0.568134,0.431435,0.000000826,
3130200,87.791962,27.750000,60.041962,87.750000,-0.083923,0.568134,0.432815,0.000000827,
3130300,87.791962,27.750000,60.041962,87.750000,-0.083923,0.568134,0.434075,0.000000841,
3130400,87.645981,27.750000,59.895981,87.750000,-0.083923,0.568134,0.435200,0.000000839,
3130500,87.645981,27.750000,59.895981,87.750000,0.104019,0.417640,0.436191,0.000000827,
3130600,87.645981,27.750000,59.895981,87.750000,0.104019,0.417640,0.437086,0.000000819,
3130700,87.697990,27.750000,59.947990,87.750000,0.104019,0.417640,0.437911,0.000000825,
3130800,87.697990,28.000000,59.697990,87.750000,0.104019,0.417640,0.438631,0.000000851,
3130900,87.697990,28.000000,59.697990,87.750000,0.052010,0.459177,0.439338,0.000000858,
3131000,87.723999,28.000000,59.723999,87.750000,0.052010,0.459177,0.440000,0.000000861,
3131100,87.723999,27.750000,59.973999,87.750000,0.052010,0.459177,0.440560,0.000000861,
3131200,87.723999,27.750000,59.973999,87.750000,0.052010,0.459177,0.441116,0.000000855,
3131300,87.862000,27.750000,60.112000,87.750000,0.026001,0.479949,0.441515,0.000000849,
3131400,87.862000,27.500000,60.362000,87.750000,0.026001,0.479949,0.441921,0.000000846,
3131500,87.862000,27.500000,60.362000,87.750000,0.026001,0.479949,0.442313,0.000000815,
3131600,87.806000,27.500000,60.306000,87.750000,0.026001,0.479949,0.442673,0.000000805,
3131700,87.806000,28.000000,59.806000,87.750000,-0.056000,0.545625,0.442949,0.000000798,
3131800,87.806000,28.000000,59.806000,87.750000,-0.056000,0.545625,0.443208,0.000000811,
3131900,87.778000,28.000000,59.778000,87.750000,-0.056000,0.545625,0.443459,0.000000822,
3132000,87.778000,27.750000,60.028000,87.750000,-0.056000,0.545625,0.443733,0.000000852,
3132100,87.778000,27.750000,60.028000,87.750000,-0.028000,0.523263,0.443833,0.000000848,
3132200,87.639000,27.750000,59.889000,87.750000,-0.028000,0.523263,0.443998,0.000000878,
3132300,87.639000,27.750000,59.889000,87.750000,-0.028000,0.523263,0.444153,0.000000866,
3132400,87.639000,27.750000,59.889000,87.750000,-0.028000,0.523263,0.444300,0.000000834,
3132500,87.569504,27.750000,59.819504,87.750000,0.111000,0.411913,0.444443,0.000000839,
3132600,87.569504,27.250000,60.319504,87.750000,0.111000,0.411913,0.444610,0.000000826,
3132700,87.569504,27.250000,60.319504,87.750000,0.111000,0.411913,0.444710,0.000000828,
3132800,87.659752,27.250000,60.409752,87.750000,0.111000,0.411913,0.444849,0.000000826,
3132900,87.659752,28.000000,59.659752,87.750000,0.090248,0.428393,0.444909,0.000000843,
3133000,87.659752,28.000000,59.659752,87.750000,0.090248,0.428393,0.444972,0.000000833,
3133100,87.829880,28.000000,59.829880,87.750000,0.090248,0.428393,0.445096,0.000000813,
3133200,87.829880,27.500000,60.329880,87.750000,0.090248,0.428393,0.445185,0.000000835,
3133300,87.829880,27.500000,60.329880,87.750000,-0.079880,0.564603,0.445293,0.000000854,
3133400,87.414940,27.500000,59.914940,87.750000,-0.079880,0.564603,0.445316,0.000000867,
3133500,87.414940,27.750000,59.664940,87.750000,-0.079880,0.564603,0.445361,0.000000881,
3133600,87.414940,27.750000,59.664940,87.750000,-0.079880,0.564603,0.445476,0.000000881,
3133700,87.582474,27.750000,59.832474,87.750000,0.335060,0.232199,0.445497,0.000000893,
3133800,87.582474,28.000000,59.582474,87.750000,0.335060,0.232199,0.445543,0.000000885,
3133900,87.582474,28.000000,59.582474,87.750000,0.335060,0.232199,0.445540,0.000000872,
3134000,87.416237,28.000000,59.416237,87.750000,0.335060,0.232199,0.445547,0.000000861,
3134300,87.583115,27.750000,59.833115,87.750000,0.333763,0.232989,0.445668,0.000000847,
3134400,87.583115,27.750000,59.833115,87.750000,0.333763,0.232989,0.445650,0.000000853,
3134500,87.583115,27.750000,59.833115,87.750000,0.166885,0.366492,0.445663,0.000000864,
3134600,87.541557,27.750000,59.791557,87.750000,0.166885,0.366492,0.445671,0.000000883,
3134700,87.541557,27.500000,60.041557,87.750000,0.166885,0.366492,0.445739,0.000000865,
3134800,87.541557,27.500000,60.041557,87.750000,0.166885,0.366492,0.445754,0.000000856,
3134900,87.395782,27.500000,59.895782,87.750000,0.208443,0.333246,0.445790,0.000000854,
3135000,87.395782,27.750000,59.645782,87.750000,0.208443,0.333246,0.445812,0.000000844,
3135100,87.395782,27.750000,59.645782,87.750000,0.208443,0.333246,0.445769,0.000000846,
3135200,87.322891,27.750000,59.572891,87.750000,0.208443,0.333246,0.445773,0.000000854,
3135300,87.322891,28.000000,59.322891,87.750000,0.427109,0.158313,0.445761,0.000000842,
3135400,87.322891,28.000000,59.322891,87.750000,0.427109,0.158313,0.445774,0.000000828,
3135500,87.536446,28.000000,59.536446,87.750000,0.427109,0.158313,0.445771,0.000000826,
3135600,87.536446,27.250000,60.286446,87.750000,0.427109,0.158313,0.445816,0.000000829,
3135700,87.536446,27.250000,60.286446,87.750000,0.213554,0.329157,0.445839,0.000000819,
3135800,87.643219,27.250000,60.393219,87.750000,0.213554,0.329157,0.445811,0.000000830,
3135900,87.643219,28.000000,59.643219,87.750000,0.213554,0.329157,0.445875,0.000000833,
3136000,87.643219,28.000000,59.643219,87.750000,0.213554,0.329157,0.445828,0.000000839,
3136100,87.696609,28.000000,59.696609,87.750000,0.106781,0.414575,0.445890,0.000000834,
3136200,87.696609,27.750000,59.946609,87.750000,0.106781,0.414575,0.445942,0.000000836,
3136300,87.696609,27.750000,59.946609,87.750000,0.106781,0.414575,0.445966,0.000000871,
3136400,87.598305,27.750000,59.848305,87.750000,0.106781,0.414575,0.445963,0.000000880,
3136500,87.598305,27.750000,59.848305,87.750000,0.151695,0.378644,0.446006,0.000000875,
3136600,87.598305,27.750000,59.848305,87.750000,0.151695,0.378644,0.445964,0.000000870,
3136700,87.549149,27.750000,59.799149,87.750000,0.151695,0.378644,0.445966,0.000000870,
3136800,87.549149,27.750000,59.799149,87.750000,0.151695,0.378644,0.445977,0.000000893,
3136900,87.549149,27.750000,59.799149,87.750000,0.200851,0.339319,0.445961,0.000000890,
3137000,87.399574,27.750000,59.649574,87.750000,0.200851,0.339319,0.445996,0.000000896,
3137100,87.399574,27.750000,59.649574,87.750000,0.200851,0.339319,0.446036,0.000000906,
3137200,87.399574,27.750000,59.649574,87.750000,0.200851,0.339319,0.445972,0.000000885,
3137300,87.574783,27.750000,59.824783,87.750000,0.350426,0.219659,0.445939,0.000000891,
3137400,87.574783,27.750000,59.824783,87.750000,0.350426,0.219659,0.445899,0.000000876,
3137500,87.574783,27.750000,59.824783,87.750000,0.350426,0.219659,0.445893,0.000000870,
3137600,87.537392,27.750000,59.787392,87.750000,0.350426,0.219659,0.445867,0.000000875,
3137700,87.537392,27.500000,60.037392,87.750000,0.212608,0.329913,0.445835,0.000000850,
3137800,87.537392,27.500000,60.037392,87.750000,0.212608,0.329913,0.445856,0.000000837,
3137900,87.643692,27.500000,60.143692,87.750000,0.212608,0.329913,0.445839,0.000000835,
3138000,87.643692,28.250000,59.393692,87.750000,0.212608,0.329913,0.445859,0.000000852,
3138100,87.643692,28.250000,59.393692,87.750000,0.106308,0.414954,0.445858,0.000000847,
3138200,87.696846,28.250000,59.446846,87.750000,0.106308,0.414954,0.445809,0.000000852,
3138300,87.696846,27.750000,59.946846,87.750000,0.106308,0.414954,0.445765,0.000000871,
3138400,87.696846,27.750000,59.946846,87.750000,0.106308,0.414954,0.445800,0.000000867,
3138500,87.723419,27.750000,59.973419,87.750000,0.053154,0.457477,0.445759,0.000000871,
3138600,87.723419,28.000000,59.723419,87.750000,0.053154,0.457477,0.445743,0.000000886,
3138700,87.723419,28.000000,59.723419,87.750000,0.053154,0.457477,0.445773,0.000000888,
3138800,87.736710,28.000000,59.736710,87.750000,0.053154,0.457477,0.445772,0.000000891,
3138900,87.736710,28.000000,59.736710,87.750000,0.013290,0.489368,0.445814,0.000000878,
3139000,87.736710,28.000000,59.736710,87.750000,0.013290,0.489368,0.445830,0.000000866,
3139100,87.743355,28.000000,59.743355,87.750000,0.013290,0.489368,0.445855,0.000000857,
3139200,87.743355,27.500000,60.243355,87.750000,0.013290,0.489368,0.445951,0.000000859,
3139300,87.743355,27.500000,60.243355,87.750000,0.006645,0.494684,0.445973,0.000000850,
3139400,87.621674,27.500000,60.121674,87.750000,0.006645,0.494684,0.445966,0.000000843,
3139500,87.621674,28.000000,59.621674,87.750000,0.006645,0.494684,0.445973,0.000000859,
3139600,87.621674,28.000000,59.621674,87.750000,0.006645,0.494684,0.446002,0.000000863,
3139700,87.560837,28.000000,59.560837,87.750000,0.128326,0.397339,0.446054,0.000000870,
3139800,87.560837,28.000000,59.560837,87.750000,0.128326,0.397339,0.446055,0.000000875,
3139900,87.560837,28.000000,59.560837,87.750000,0.128326,0.397339,0.446022,0.000000883,
3140000,87.655418,28.000000,59.655418,87.750000,0.128326,0.397339,0.445994,0.000000873,
3140100,87.655418,28.000000,59.655418,87.750000,0.094582,0.424335,0.445977,0.000000871,
3140200,87.655418,28.000000,59.655418,87.750000,0.094582,0.424335,0.446011,0.000000863,
3140300,87.577713,28.000000,59.577713,87.750000,0.094582,0.424335,0.445970,0.000000876,
3140400,87.577713,28.000000,59.577713,87.750000,0.094582,0.424335,0.445882,0.000000858,
3140500,87.577713,28.000000,59.577713,87.750000,0.172287,0.362170,0.445808,0.000000873,
3140600,87.663857,28.000000,59.663857,87.750000,0.172287,0.362170,0.445841,0.000000872,
3140700,87.663857,28.000000,59.663857,87.750000,0.172287,0.362170,0.445873,0.000000871,
3140800,87.663857,28.000000,59.663857,87.750000,0.172287,0.362170,0.445851,0.000000868,
3140900,87.831924,28.000000,59.831924,87.750000,0.086143,0.431085,0.445903,0.000000854,
3141000,87.831924,28.000000,59.831924,87.750000,0.086143,0.431085,0.445880,0.000000858,
3141100,87.831924,28.000000,59.831924,87.750000,0.086143,0.431085,0.445865,0.000000859,
3141200,87.790962,28.000000,59.790962,87.750000,0.086143,0.431085,0.445854,0.000000864,
3141300,87.790962,27.250000,60.540962,87.750000,-0.040962,0.532825,0.445843,0.000000864,
3141400,87.790962,27.250000,60.540962,87.750000,-0.040962,0.532825,0.445883,0.000000853,
3141500,87.770477,27.250000,60.520477,87.750000,-0.040962,0.532825,0.445883,0.000000838,
3141600,87.770477,27.250000,60.520477,87.750000,-0.040962,0.532825,0.445902,0.000000829,
3141700,87.770477,27.250000,60.520477,87.750000,-0.020477,0.516465,0.445906,0.000000829,
3141800,87.510239,27.250000,60.260239,87.750000,-0.020477,0.516465,0.445918,0.000000848,
3141900,87.510239,28.000000,59.510239,87.750000,-0.020477,0.516465,0.445931,0.000000851,
3142000,87.510239,28.000000,59.510239,87.750000,-0.020477,0.516465,0.445899,0.000000858,
3142100,87.630119,28.000000,59.630119,87.750000,0.239761,0.308191,0.445907,0.000000886,
3142200,87.630119,27.750000,59.880119,87.750000,0.239761,0.308191,0.445861,0.000000882,
3142300,87.630119,27.750000,59.880119,87.750000,0.239761,0.308191,0.445857,0.000000871,
3142400,87.565063,27.750000,59.815063,87.750000,0.239761,0.308191,0.445886,0.000000870,
3142500,87.565063,28.000000,59.565063,87.750000,0.184937,0.352051,0.445903,0.000000868,
3142600,87.565063,28.000000,59.565063,87.750000,0.184937,0.352051,0.445930,0.000000849,
3142700,87.657532,28.000000,59.657532,87.750000,0.184937,0.352051,0.445853,0.000000861,
3142800,87.657532,27.500000,60.157532,87.750000,0.184937,0.352051,0.445855,0.000000853,
3142900,87.657532,27.500000,60.157532,87.750000,0.092468,0.426025,0.445813,0.000000847,
3143000,87.703766,27.500000,60.203766,87.750000,0.092468,0.426025,0.445811,0.000000855,
3143100,87.703766,27.750000,59.953766,87.750000,0.092468,0.426025,0.445827,0.000000856,
3143200,87.703766,27.750000,59.953766,87.750000,0.092468,0.426025,0.445826,0.000000856,
3143300,87.726883,27.750000,59.976883,87.750000,0.046234,0.463013,0.445794,0.000000834,
3143400,87.726883,28.000000,59.726883,87.750000,0.046234,0.463013,0.445834,0.000000862,
3143500,87.726883,28.000000,59.726883,87.750000,0.046234,0.463013,0.445863,0.000000868,
3143600,87.613441,28.000000,59.613441,87.750000,0.046234,0.463013,0.445882,0.000000888,
3143700,87.613441,27.500000,60.113441,87.750000,0.136559,0.390753,0.445887,0.000000872,
3143800,87.613441,27.500000,60.113441,87.750000,0.136559,0.390753,0.445848,0.000000877,
3143900,87.681717,27.500000,60.181717,87.750000,0.136559,0.390753,0.445886,0.000000874,
3144000,87.681717,27.500000,60.181717,87.750000,0.136559,0.390753,0.445899,0.000000873,
3144100,87.681717,27.500000,60.181717,87.750000,0.068283,0.445374,0.445880,0.000000856,
3144200,87.840858,27.500000,60.340858,87.750000,0.068283,0.445374,0.445888,0.000000879,
3144300,87.840858,28.000000,59.840858,87.750000,0.068283,0.445374,0.445894,0.000000858,
3144400,87.840858,28.000000,59.840858,87.750000,0.068283,0.445374,0.445921,0.000000843,
3144500,87.545425,28.000000,59.545425,87.750000,-0.090858,0.572809,0.445912,0.000000870,
3144600,87.545425,28.000000,59.545425,87.750000,-0.090858,0.572809,0.445941,0.000000892,
3144700,87.545425,28.000000,59.545425,87.750000,-0.090858,0.572809,0.445922,0.000000893,
3144800,87.772713,28.000000,59.772713,87.750000,-0.090858,0.572809,0.445894,0.000000892,
3144900,87.772713,27.750000,60.022713,87.750000,-0.022713,0.518323,0.445857,0.000000900,
3145000,87.772713,27.750000,60.022713,87.750000,-0.022713,0.518323,0.445847,0.000000883,
3145100,87.511353,27.750000,59.761353,87.750000,-0.022713,0.518323,0.445850,0.000000879,
3145200,87.511353,28.000000,59.511353,87.750000,-0.022713,0.518323,0.445831,0.000000910,
3145300,87.511353,28.000000,59.511353,87.750000,0.238647,0.309082,0.445890,0.000000899,
3145400,87.755676,28.000000,59.755676,87.750000,0.238647,0.309082,0.445868,0.000000904,
3145500,87.755676,27.750000,60.005676,87.750000,0.238647,0.309082,0.445851,0.000000921,
3145600,87.755676,27.750000,60.005676,87.750000,0.238647,0.309082,0.445823,0.000000921,
3145700,87.627838,27.750000,59.877838,87.750000,-0.005676,0.504549,0.445780,0.000000922,
3145800,87.627838,27.750000,59.877838,87.750000,-0.005676,0.504549,0.445750,0.000000904,
3145900,87.627838,27.750000,59.877838,87.750000,-0.005676,0.504549,0.445788,0.000000887,
3146000,87.688919,27.750000,59.938919,87.750000,-0.005676,0.504549,0.445768,0.000000891,
3146100,87.688919,27.750000,59.938919,87.750000,0.061081,0.451135,0.445748,0.000000898,
3146200,87.688919,27.750000,59.938919,87.750000,0.061081,0.451135,0.445721,0.000000903,
3146300,87.719460,27.750000,59.969460,87.750000,0.061081,0.451135,0.445732,0.000000885,
3146400,87.719460,27.500000,60.219460,87.750000,0.061081,0.451135,0.445719,0.000000877,
3146500,87.719460,27.500000,60.219460,87.750000,0.030540,0.475568,0.445728,0.000000858,
3146600,87.734726,27.500000,60.234726,87.750000,0.030540,0.475568,0.445719,0.000000866,
3146700,87.734726,27.250000,60.484726,87.750000,0.030540,0.475568,0.445732,0.000000868,
3146800,87.734726,27.250000,60.484726,87.750000,0.030540,0.475568,0.445726,0.000000878,
3146900,87.742363,27.250000,60.492363,87.750000,0.015274,0.487781,0.445757,0.000000891,
3147000,87.742363,28.000000,59.742363,87.750000,0.015274,0.487781,0.445815,0.000000911,
3147100,87.742363,28.000000,59.742363,87.750000,0.015274,0.487781,0.445831,0.000000898,
3147200,87.496185,28.000000,59.496185,87.750000,0.015274,0.487781,0.445841,0.000000911,
3147300,87.496185,27.750000,59.746185,87.750000,0.253815,0.296948,0.445837,0.000000880,
3147400,87.496185,27.750000,59.746185,87.750000,0.253815,0.296948,0.445838,0.000000881,
3147500,87.498093,27.750000,59.748093,87.750000,0.253815,0.296948,0.445822,0.000000864,
3147600,87.498093,27.750000,59.748093,87.750000,0.253815,0.296948,0.445804,0.000000862,
3147700,87.498093,27.750000,59.748093,87.750000,0.251907,0.298474,0.445784,0.000000860,
3147800,87.499046,27.750000,59.749046,87.750000,0.251907,0.298474,0.445767,0.000000864,
3147900,87.499046,27.750000,59.749046,87.750000,0.251907,0.298474,0.445825,0.000000859,
3148000,87.499046,27.750000,59.749046,87.750000,0.251907,0.298474,0.445850,0.000000875,
3148100,87.624527,27.750000,59.874527,87.750000,0.250954,0.299237,0.445863,0.000000878,
3148200,87.624527,28.000000,59.624527,87.750000,0.250954,0.299237,0.445792,0.000000876,
3148300,87.624527,28.000000,59.624527,87.750000,0.250954,0.299237,0.445759,0.000000871,
3148400,87.812263,28.000000,59.812263,87.750000,0.250954,0.299237,0.445737,0.000000879,
3148500,87.812263,28.000000,59.812263,87.750000,-0.062263,0.549895,0.445756,0.000000879,
3148600,87.812263,28.000000,59.812263,87.750000,-0.062263,0.549895,0.445820,0.000000874,
3148700,87.781128,28.000000,59.781128,87.750000,-0.062263,0.549895,0.445795,0.000000882,
3148800,87.765564,28.000000,59.765564,87.750000,-0.062263,0.549895,0.445885,0.000000883,
3148900,87.765564,27.500000,60.265564,87.750000,-0.015564,0.512556,0.445848,0.000000885,
3149000,87.765564,27.500000,60.265564,87.750000,-0.015564,0.512556,0.445831,0.000000918,
3149100,87.632782,27.500000,60.132782,87.750000,-0.015564,0.512556,0.445844,0.000000906,
3149200,87.632782,27.750000,59.882782,87.750000,-0.015564,0.512556,0.445868,0.000000896,
3149300,87.632782,27.750000,59.882782,87.750000,0.117218,0.406226,0.445899,0.000000906,
3149400,87.566391,27.750000,59.816391,87.750000,0.117218,0.406226,0.445863,0.000000901,
3149500,87.566391,27.750000,59.816391,87.750000,0.117218,0.406226,0.445943,0.000000916,
3149600,87.566391,27.750000,59.816391,87.750000,0.117218,0.406226,0.445945,0.000000916,
3149700,87.408195,27.750000,59.658195,87.750000,0.183609,0.353113,0.445909,0.000000902,
3149800,87.408195,27.750000,59.658195,87.750000,0.183609,0.353113,0.445925,0.000000882,
3149900,87.408195,27.750000,59.658195,87.750000,0.183609,0.353113,0.445925,0.000000871,
3150000,87.579102,27.750000,59.829102,87.750000,0.183609,0.353113,0.445863,0.000000850,
3150100,87.579102,28.000000,59.579102,87.750000,0.170898,0.363281,0.445891,0.000000847,
3150200,87.579102,28.000000,59.579102,87.750000,0.170898,0.363281,0.445929,0.000000851,
3150300,87.539551,28.000000,59.539551,87.750000,0.170898,0.363281,0.445950,0.000000853,
3150400,87.539551,27.750000,59.789551,87.750000,0.170898,0.363281,0.445934,0.000000851,
3150500,87.539551,27.750000,59.789551,87.750000,0.210449,0.331641,0.445877,0.000000853,
3150600,87.519775,27.750000,59.769775,87.750000,0.210449,0.331641,0.445889,0.000000867,
3150700,87.519775,27.250000,60.269775,87.750000,0.210449,0.331641,0.445818,0.000000848,
3150800,87.519775,27.250000,60.269775,87.750000,0.210449,0.331641,0.445842,0.000000855,
3150900,87.634888,27.250000,60.384888,87.750000,0.230225,0.315820,0.445823,0.000000846,
3151000,87.634888,27.750000,59.884888,87.750000,0.230225,0.315820,0.445818,0.000000807,
3151100,87.634888,27.750000,59.884888,87.750000,0.230225,0.315820,0.445859,0.000000817,
3151200,87.567444,27.750000,59.817444,87.750000,0.230225,0.315820,0.445866,0.000000814,
3151300,87.567444,28.000000,59.567444,87.750000,0.182556,0.353955,0.445844,0.000000828,
3151400,87.567444,28.000000,59.567444,87.750000,0.182556,0.353955,0.445849,0.000000820,
3151500,87.658722,28.000000,59.658722,87.750000,0.182556,0.353955,0.445847,0.000000817,
3151600,87.658722,28.000000,59.658722,87.750000,0.182556,0.353955,0.445879,0.000000796,
3151700,87.658722,28.000000,59.658722,87.750000,0.091278,0.426978,0.445863,0.000000809,
3151800,87.579361,28.000000,59.579361,87.750000,0.091278,0.426978,0.445897,0.000000799,
3151900,87.579361,28.000000,59.579361,87.750000,0.091278,0.426978,0.445838,0.000000810,
3152000,87.579361,28.000000,59.579361,87.750000,0.091278,0.426978,0.445789,0.000000800,
3152100,87.664680,28.000000,59.664680,87.750000,0.170639,0.363489,0.445801,0.000000791,
3152200,87.664680,27.500000,60.164680,87.750000,0.170639,0.363489,0.445810,0.000000777,
3152300,87.664680,27.500000,60.164680,87.750000,0.170639,0.363489,0.445757,0.000000772,
3152400,87.707336,27.500000,60.207336,87.750000,0.170639,0.363489,0.445788,0.000000768,
3152500,87.707336,28.000000,59.707336,87.750000,0.042664,0.465869,0.445795,0.000000779,
3152600,87.707336,28.000000,59.707336,87.750000,0.042664,0.465869,0.445838,0.000000786,
3152700,87.728668,28.000000,59.728668,87.750000,0.042664,0.465869,0.445832,0.000000788,
3152800,87.728668,27.750000,59.978668,87.750000,0.042664,0.465869,0.445814,0.000000777,
3152900,87.728668,27.750000,59.978668,87.750000,0.021332,0.482935,0.445853,0.000000799,
3153000,87.739334,27.750000,59.989334,87.750000,0.021332,0.482935,0.445841,0.000000816,
3153100,87.739334,27.250000,60.489334,87.750000,0.021332,0.482935,0.445840,0.000000835,
3153200,87.739334,27.250000,60.489334,87.750000,0.021332,0.482935,0.445878,0.000000842,
3153300,87.619667,27.250000,60.369667,87.750000,0.010666,0.491467,0.445930,0.000000830,
3153400,87.619667,27.750000,59.869667,87.750000,0.010666,0.491467,0.445957,0.000000842,
3153500,87.619667,27.750000,59.869667,87.750000,0.010666,0.491467,0.445921,0.000000856,
3153600,87.684830,27.750000,59.934830,87.750000,0.010666,0.491467,0.445905,0.000000872,
3153700,87.684830,28.000000,59.684830,87.750000,0.065170,0.447864,0.445926,0.000000876,
