Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,4800
Base Time Seconds,1764174552
Base Time Fractional,.464497200
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2564,-0.1471078693867,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000515699387,Volt DC,10,T,4W,F,F,11/26/2025,16:34:44,.181851100
2565,-0.147103831172,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000493645668,Volt DC,10,T,4W,F,F,11/26/2025,16:34:44,.264444120
2566,-0.1470969170332,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000553846359,Volt DC,10,T,4W,F,F,11/26/2025,16:34:44,.347035540
2567,-0.1470917165279,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000496625900,Volt DC,10,T,4W,F,F,11/26/2025,16:34:44,.429626520
2568,-0.1470887362957,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000503182411,Volt DC,10,T,4W,F,F,11/26/2025,16:34:44,.512227200
2569,-0.1470852941275,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000516891479,Volt DC,10,T,4W,F,F,11/26/2025,16:34:44,.594818460
2570,-0.1470795273781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000494837761,Volt DC,10,T,4W,F,F,11/26/2025,16:34:44,.677408500
2571,-0.1470789313316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000448346138,Volt DC,10,T,4W,F,F,11/26/2025,16:34:44,.759997120
2572,-0.1470737159252,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000494837761,Volt DC,10,T,4W,F,F,11/26/2025,16:34:44,.842585740
2573,-0.1470725387335,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000436425209,Volt DC,10,T,4W,F,F,11/26/2025,16:34:44,.925173720
2574,-0.1470702141523,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000435829163,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.007770400
2575,-0.1470679044724,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000505566597,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.090366180
2576,-0.1470661908388,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000552058220,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.172953560
2577,-0.1470667123795,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000457286835,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.255543460
2578,-0.1470603048801,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000490069389,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.338129700
2579,-0.1470614820719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000501990318,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.420717600
2580,-0.1470620781183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000503182411,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.503311300
2581,-0.1470562815666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000491857529,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.585898260
2582,-0.1470586508512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000494241714,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.668483440
2583,-0.1470562964678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000538349152,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.751068900
2584,-0.147054001689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000459074974,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.833653840
2585,-0.1470528542995,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000551462173,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.916240940
2586,-0.1470539867878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000469803810,Volt DC,10,T,4W,F,F,11/26/2025,16:34:45,.998825260
2587,-0.1470516473055,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000503182411,Volt DC,10,T,4W,F,F,11/26/2025,16:34:46,.081419500
2588,-0.1470499038696,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000491261482,Volt DC,10,T,4W,F,F,11/26/2025,16:34:46,.164004380
2589,-0.147049292922,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000524044037,Volt DC,10,T,4W,F,F,11/26/2025,16:34:46,.246589320
2590,-0.1470417529345,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000512123108,Volt DC,10,T,4W,F,F,11/26/2025,16:34:46,.329172760
2591,-0.1470441222191,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000445961952,Volt DC,10,T,4W,F,F,11/26/2025,16:34:46,.411756720
2592,-0.1470400989056,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000493645668,Volt DC,10,T,4W,F,F,11/26/2025,16:34:46,.494347720
2593,-0.147039487958,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000491857529,Volt DC,10,T,4W,F,F,11/26/2025,16:34:46,.576931600
2594,-0.1470354944468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000530004501,Volt DC,10,T,4W,F,F,11/26/2025,16:34:46,.659513960
2595,-0.1470354646444,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000528216362,Volt DC,10,T,4W,F,F,11/26/2025,16:34:46,.742095520
2596,-0.1470348536968,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000515103340,Volt DC,10,T,4W,F,F,11/26/2025,16:34:46,.824680120
2597,-0.1470376998186,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000478148460,Volt DC,10,T,4W,F,F,11/26/2025,16:34:46,.907263160
2598,-0.1470313370228,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000512123108,Volt DC,10,T,4W,F,F,11/26/2025,16:34:46,.989847560
2599,-0.1470291167498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000518083572,Volt DC,10,T,4W,F,F,11/26/2025,16:34:47,.072438920
2600,-0.147024422884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8000491857529,Volt DC,10,T,4W,F,F,11/26/2025,16:34:47,.155020560
2601,-0.1343994885683,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499512672424,Volt DC,10,T,4W,F,F,11/26/2025,16:34:57,.239047920
2602,-0.1343947350979,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499470353127,Volt DC,10,T,4W,F,F,11/26/2025,16:34:57,.321646660
2603,-0.1343855410814,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499556183815,Volt DC,10,T,4W,F,F,11/26/2025,16:34:57,.404258520
2604,-0.1343832165003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499544262886,Volt DC,10,T,4W,F,F,11/26/2025,16:34:57,.486867680
2605,-0.1343773603439,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499425053596,Volt DC,10,T,4W,F,F,11/26/2025,16:34:57,.569479180
2606,-0.1343721747398,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499507904053,Volt DC,10,T,4W,F,F,11/26/2025,16:34:57,.652088640
2607,-0.1343646496534,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499508500099,Volt DC,10,T,4W,F,F,11/26/2025,16:34:57,.734704980
2608,-0.1343605518341,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499459624290,Volt DC,10,T,4W,F,F,11/26/2025,16:34:57,.817313800
2609,-0.1343529969454,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499515652657,Volt DC,10,T,4W,F,F,11/26/2025,16:34:57,.899918880
2610,-0.1343489736319,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499518036842,Volt DC,10,T,4W,F,F,11/26/2025,16:34:57,.982526960
2611,-0.1343391537666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499495983124,Volt DC,10,T,4W,F,F,11/26/2025,16:34:58,.065132160
2612,-0.1343333721161,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499577641487,Volt DC,10,T,4W,F,F,11/26/2025,16:34:58,.147743760
2613,-0.1343270093203,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499498367310,Volt DC,10,T,4W,F,F,11/26/2025,16:34:58,.230345080
2614,-0.1343177855015,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499546051025,Volt DC,10,T,4W,F,F,11/26/2025,16:34:58,.312945320
2615,-0.1343113929033,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499499559402,Volt DC,10,T,4W,F,F,11/26/2025,16:34:58,.395545260
2616,-0.1343068033457,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499524593353,Volt DC,10,T,4W,F,F,11/26/2025,16:34:58,.478144760
2617,-0.1343026608229,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499484658241,Volt DC,10,T,4W,F,F,11/26/2025,16:34:58,.560752240
2618,-0.1342951804399,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499510884285,Volt DC,10,T,4W,F,F,11/26/2025,16:34:58,.643351340
2619,-0.1342893987894,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499523997307,Volt DC,10,T,4W,F,F,11/26/2025,16:34:58,.725948680
2620,-0.1342853158712,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499545454979,Volt DC,10,T,4W,F,F,11/26/2025,16:34:58,.808550560
2621,-0.1342789232731,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499497771263,Volt DC,10,T,4W,F,F,11/26/2025,16:34:58,.891146460
2622,-0.1342702358961,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499521613121,Volt DC,10,T,4W,F,F,11/26/2025,16:34:58,.973749040
2623,-0.1342637985945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499482274055,Volt DC,10,T,4W,F,F,11/26/2025,16:34:59,.056342060
2624,-0.1342592090368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499472737312,Volt DC,10,T,4W,F,F,11/26/2025,16:34:59,.138939700
2625,-0.1342569291592,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499498963356,Volt DC,10,T,4W,F,F,11/26/2025,16:34:59,.221532920
2626,-0.1342499405146,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499462604523,Volt DC,10,T,4W,F,F,11/26/2025,16:34:59,.304124500
2627,-0.134246468544,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499496579170,Volt DC,10,T,4W,F,F,11/26/2025,16:34:59,.386723620
2628,-0.1342441737652,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499544262886,Volt DC,10,T,4W,F,F,11/26/2025,16:34:59,.469315960
2629,-0.1342406570911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499484658241,Volt DC,10,T,4W,F,F,11/26/2025,16:34:59,.551928320
2630,-0.1342388987541,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499494791031,Volt DC,10,T,4W,F,F,11/26/2025,16:34:59,.634541620
2631,-0.1342382729053,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499526977539,Volt DC,10,T,4W,F,F,11/26/2025,16:34:59,.717151720
2632,-0.1342336982489,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499483466148,Volt DC,10,T,4W,F,F,11/26/2025,16:34:59,.799770100
2633,-0.1342319995165,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499475121498,Volt DC,10,T,4W,F,F,11/26/2025,16:34:59,.882382360
2634,-0.1342279464006,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499531745911,Volt DC,10,T,4W,F,F,11/26/2025,16:34:59,.964991400
2635,-0.1342255473137,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499527573586,Volt DC,10,T,4W,F,F,11/26/2025,16:35:00,.047601940
2636,-0.1342249959707,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499518036842,Volt DC,10,T,4W,F,F,11/26/2025,16:35:00,.130213760
2637,-0.1342198103666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499508500099,Volt DC,10,T,4W,F,F,11/26/2025,16:35:00,.212830680
2638,-0.1342203915119,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499508500099,Volt DC,10,T,4W,F,F,11/26/2025,16:35:00,.295439560
2639,-0.1342151463032,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499553203583,Volt DC,10,T,4W,F,F,11/26/2025,16:35:00,.378047660
2640,-0.1342135220766,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499513268471,Volt DC,10,T,4W,F,F,11/26/2025,16:35:00,.460655060
2641,-0.1342105418444,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499473929405,Volt DC,10,T,4W,F,F,11/26/2025,16:35:00,.543262600
2642,-0.134209394455,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499498367310,Volt DC,10,T,4W,F,F,11/26/2025,16:35:00,.625869620
2643,-0.1342105865479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499487042427,Volt DC,10,T,4W,F,F,11/26/2025,16:35:00,.708473720
2644,-0.1342076808214,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499544262886,Volt DC,10,T,4W,F,F,11/26/2025,16:35:00,.791082140
2645,-0.134208291769,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499523401260,Volt DC,10,T,4W,F,F,11/26/2025,16:35:00,.873697040
2646,-0.1342059373856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499544262886,Volt DC,10,T,4W,F,F,11/26/2025,16:35:00,.956302620
2647,-0.1342070996761,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499522209167,Volt DC,10,T,4W,F,F,11/26/2025,16:35:01,.038908500
2648,-0.1342093348503,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499470353127,Volt DC,10,T,4W,F,F,11/26/2025,16:35:01,.121515080
2649,-0.1342117190361,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499532341957,Volt DC,10,T,4W,F,F,11/26/2025,16:35:01,.204123460
2650,-0.1342116892338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499531149864,Volt DC,10,T,4W,F,F,11/26/2025,16:35:01,.286739220
2651,-0.1342134773731,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499545454979,Volt DC,10,T,4W,F,F,11/26/2025,16:35:01,.369346680
2652,-0.1342197805643,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499506115913,Volt DC,10,T,4W,F,F,11/26/2025,16:35:01,.451955880
2653,-0.1342227160931,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499485850334,Volt DC,10,T,4W,F,F,11/26/2025,16:35:01,.534563820
2654,-0.1342279464006,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499439954758,Volt DC,10,T,4W,F,F,11/26/2025,16:35:01,.617171960
2655,-0.1342314183712,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499590754509,Volt DC,10,T,4W,F,F,11/26/2025,16:35:01,.699790680
2656,-0.1342366188765,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499543070793,Volt DC,10,T,4W,F,F,11/26/2025,16:35:01,.782401920
2657,-0.1342395544052,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499581217766,Volt DC,10,T,4W,F,F,11/26/2025,16:35:01,.865015160
2658,-0.1342401653528,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499581813812,Volt DC,10,T,4W,F,F,11/26/2025,16:35:01,.947626280
2659,-0.1342476457357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499555587769,Volt DC,10,T,4W,F,F,11/26/2025,16:35:02,.030217540
2660,-0.1342528611422,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499568104744,Volt DC,10,T,4W,F,F,11/26/2025,16:35:02,.112816060
2661,-0.1342557668686,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499556183815,Volt DC,10,T,4W,F,F,11/26/2025,16:35:02,.195410040
2662,-0.1342592090368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499566912651,Volt DC,10,T,4W,F,F,11/26/2025,16:35:02,.278003160
2663,-0.1342655569315,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499506115913,Volt DC,10,T,4W,F,F,11/26/2025,16:35:02,.360595760
2664,-0.1342702358961,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499544262886,Volt DC,10,T,4W,F,F,11/26/2025,16:35:02,.443189160
2665,-0.1342788636684,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499483466148,Volt DC,10,T,4W,F,F,11/26/2025,16:35:02,.525793100
2666,-0.1342818439007,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499580025673,Volt DC,10,T,4W,F,F,11/26/2025,16:35:02,.608389840
2667,-0.1342881470919,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499506115913,Volt DC,10,T,4W,F,F,11/26/2025,16:35:02,.690988140
2668,-0.13429223001,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499531745911,Volt DC,10,T,4W,F,F,11/26/2025,16:35:02,.773585360
2669,-0.1342951208353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499519824982,Volt DC,10,T,4W,F,F,11/26/2025,16:35:02,.856183880
2670,-0.1343009471893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499509692192,Volt DC,10,T,4W,F,F,11/26/2025,16:35:02,.938790840
2671,-0.1343043893576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499543070793,Volt DC,10,T,4W,F,F,11/26/2025,16:35:03,.021390680
2672,-0.1343079060316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499590754509,Volt DC,10,T,4W,F,F,11/26/2025,16:35:03,.103993280
2673,-0.134313672781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499565124512,Volt DC,10,T,4W,F,F,11/26/2025,16:35:03,.186594480
2674,-0.134317651391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499572873116,Volt DC,10,T,4W,F,F,11/26/2025,16:35:03,.269195740
2675,-0.1343200355768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499554395676,Volt DC,10,T,4W,F,F,11/26/2025,16:35:03,.351805760
2676,-0.1343269646168,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499528765678,Volt DC,10,T,4W,F,F,11/26/2025,16:35:03,.434407180
2677,-0.1343351155519,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499519824982,Volt DC,10,T,4W,F,F,11/26/2025,16:35:03,.517009580
2678,-0.1343426555395,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499544262886,Volt DC,10,T,4W,F,F,11/26/2025,16:35:03,.599617300
2679,-0.1343501806259,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499555587769,Volt DC,10,T,4W,F,F,11/26/2025,16:35:03,.682224640
2680,-0.1343594491482,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499508500099,Volt DC,10,T,4W,F,F,11/26/2025,16:35:03,.764838700
2681,-0.1343681365252,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499520421028,Volt DC,10,T,4W,F,F,11/26/2025,16:35:03,.847456020
2682,-0.1343774050474,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499509096146,Volt DC,10,T,4W,F,F,11/26/2025,16:35:03,.930072620
2683,-0.1343866884708,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499531745911,Volt DC,10,T,4W,F,F,11/26/2025,16:35:04,.012685100
2684,-0.1343941539526,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499517440796,Volt DC,10,T,4W,F,F,11/26/2025,16:35:04,.095276420
2685,-0.1343999952078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499577641487,Volt DC,10,T,4W,F,F,11/26/2025,16:35:04,.177876480
2686,-0.1344110369682,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499602675438,Volt DC,10,T,4W,F,F,11/26/2025,16:35:04,.260469720
2687,-0.1344168335199,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499556183815,Volt DC,10,T,4W,F,F,11/26/2025,16:35:04,.343063680
2688,-0.1344254761934,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499553203583,Volt DC,10,T,4W,F,F,11/26/2025,16:35:04,.425660360
2689,-0.1344335079193,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499514460564,Volt DC,10,T,4W,F,F,11/26/2025,16:35:04,.508257860
2690,-0.1344422101974,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499560356140,Volt DC,10,T,4W,F,F,11/26/2025,16:35:04,.590863020
2691,-0.1344486474991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499541878700,Volt DC,10,T,4W,F,F,11/26/2025,16:35:04,.673462960
2692,-0.1344584524632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499481081963,Volt DC,10,T,4W,F,F,11/26/2025,16:35:04,.756065600
2693,-0.1344683617353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499496579170,Volt DC,10,T,4W,F,F,11/26/2025,16:35:04,.838667120
2694,-0.1344764232635,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499540090561,Volt DC,10,T,4W,F,F,11/26/2025,16:35:04,.921269780
2695,-0.1344811320305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499544262886,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.003881040
2696,-0.1344926804304,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499507904053,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.086490600
2697,-0.134500220418,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499472737312,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.169096640
2698,-0.1345071941614,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499486446381,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.251703300
2699,-0.1345136016607,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499522805214,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.334311480
2700,-0.1345257461071,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499555587769,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.416929880
2701,-0.1345304101706,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499546051025,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.499538200
2702,-0.1345390677452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499509692192,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.582127100
2703,-0.1345453858376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499506115913,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.664718620
2704,-0.1345534771681,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499526977539,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.747310860
2705,-0.1345610618591,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499519824982,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.829911180
2706,-0.1345702707767,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499515652657,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.912513380
2707,-0.1345790475607,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499591350555,Volt DC,10,T,4W,F,F,11/26/2025,16:35:05,.995109880
2708,-0.1345870792866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499551415443,Volt DC,10,T,4W,F,F,11/26/2025,16:35:06,.077705740
2709,-0.1345940977335,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499566912651,Volt DC,10,T,4W,F,F,11/26/2025,16:35:06,.160303860
2710,-0.1346010267735,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499541878700,Volt DC,10,T,4W,F,F,11/26/2025,16:35:06,.242910820
2711,-0.1346120089293,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499529361725,Volt DC,10,T,4W,F,F,11/26/2025,16:35:06,.325510160
2712,-0.1346207559109,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499531745911,Volt DC,10,T,4W,F,F,11/26/2025,16:35:06,.408111980
2713,-0.1346294432878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499567508698,Volt DC,10,T,4W,F,F,11/26/2025,16:35:06,.490714480
2714,-0.1346346139908,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499540686607,Volt DC,10,T,4W,F,F,11/26/2025,16:35:06,.573319300
2715,-0.1346450746059,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499577641487,Volt DC,10,T,4W,F,F,11/26/2025,16:35:06,.655931520
2716,-0.1346543729305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499533534050,Volt DC,10,T,4W,F,F,11/26/2025,16:35:06,.738539280
2717,-0.1346624642611,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499543666840,Volt DC,10,T,4W,F,F,11/26/2025,16:35:06,.821152400
2718,-0.1346682459116,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499509096146,Volt DC,10,T,4W,F,F,11/26/2025,16:35:06,.903760560
2719,-0.1346780657768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499507308006,Volt DC,10,T,4W,F,F,11/26/2025,16:35:06,.986369640
2720,-0.1346879154444,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499586582184,Volt DC,10,T,4W,F,F,11/26/2025,16:35:07,.068969620
2721,-0.1346978098154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.8499521613121,Volt DC,10,T,4W,F,F,11/26/2025,16:35:07,.151559440
