time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
9467100,140.907227,31.500000,109.407227,141.750000,0.685532,0.000000,1.437835,0.000000563,
9467200,140.907227,31.750000,109.157227,141.750000,0.685532,0.000000,1.437865,0.000000548,
9467300,140.907227,31.750000,109.157227,141.750000,0.842773,0.000000,1.437881,0.000000542,
9467400,140.953613,31.750000,109.203613,141.750000,0.842773,0.000000,1.437844,0.000000542,
9467500,140.953613,31.750000,109.203613,141.750000,0.842773,0.000000,1.437866,0.000000544,
9467600,140.953613,31.750000,109.203613,141.750000,0.842773,0.000000,1.437822,0.000000531,
9467700,140.851807,31.750000,109.101807,141.750000,0.796387,0.000000,1.437841,0.000000520,
9467800,140.851807,31.500000,109.351807,141.750000,0.796387,0.000000,1.437871,0.000000520,
9467900,140.851807,31.500000,109.351807,141.750000,0.796387,0.000000,1.437835,0.000000518,
9468000,140.800903,31.500000,109.300903,141.750000,0.796387,0.000000,1.437846,0.000000521,
9468100,140.800903,31.750000,109.050903,141.750000,0.949097,0.000000,1.437791,0.000000509,
9468200,140.800903,31.750000,109.050903,141.750000,0.949097,0.000000,1.437901,0.000000530,
9468300,140.900452,31.750000,109.150452,141.750000,0.949097,0.000000,1.437912,0.000000514,
9468400,140.900452,31.500000,109.400452,141.750000,0.949097,0.000000,1.437836,0.000000512,
9468500,140.900452,31.500000,109.400452,141.750000,0.849548,0.000000,1.437853,0.000000513,
9468600,141.075226,31.500000,109.575226,141.750000,0.849548,0.000000,1.437864,0.000000510,
9468700,141.075226,32.000000,109.075226,141.750000,0.849548,0.000000,1.437839,0.000000499,
9468800,141.075226,32.000000,109.075226,141.750000,0.849548,0.000000,1.437828,0.000000507,
9468900,141.037613,32.000000,109.037613,141.750000,0.674774,0.000000,1.437855,0.000000526,
9469000,141.037613,31.750000,109.287613,141.750000,0.674774,0.000000,1.437846,0.000000545,
9469100,141.037613,31.750000,109.287613,141.750000,0.674774,0.000000,1.437860,0.000000550,
9469200,141.018799,31.750000,109.268799,141.750000,0.674774,0.000000,1.437852,0.000000537,
9469300,141.018799,31.750000,109.268799,141.750000,0.731201,0.000000,1.437859,0.000000549,
9469400,141.018799,31.750000,109.268799,141.750000,0.731201,0.000000,1.437882,0.000000550,
9469500,141.009399,31.750000,109.259399,141.750000,0.731201,0.000000,1.437842,0.000000553,
9469600,141.009399,31.500000,109.509399,141.750000,0.731201,0.000000,1.437840,0.000000548,
9469700,141.009399,31.500000,109.509399,141.750000,0.740601,0.000000,1.437901,0.000000540,
9469800,140.754700,31.500000,109.254700,141.750000,0.740601,0.000000,1.437869,0.000000543,
9469900,140.754700,31.750000,109.004700,141.750000,0.740601,0.000000,1.437843,0.000000532,
9470000,140.754700,31.750000,109.004700,141.750000,0.740601,0.000000,1.437841,0.000000533,
9470100,140.752350,31.750000,109.002350,141.750000,0.995300,0.000000,1.437848,0.000000527,
9470300,140.752350,31.500000,109.252350,141.750000,0.995300,0.000000,1.437879,0.000000533,
9470400,140.876175,31.500000,109.376175,141.750000,0.995300,0.000000,1.437869,0.000000524,
9470500,140.876175,31.750000,109.126175,141.750000,0.873825,0.000000,1.437882,0.000000536,
9470600,140.876175,31.750000,109.126175,141.750000,0.873825,0.000000,1.437880,0.000000528,
9470700,141.063080,31.750000,109.313080,141.750000,0.873825,0.000000,1.437838,0.000000522,
9470800,141.063080,31.500000,109.563080,141.750000,0.873825,0.000000,1.437819,0.000000521,
9470900,141.063080,31.500000,109.563080,141.750000,0.686920,0.000000,1.437863,0.000000505,
9471000,141.031540,31.500000,109.531540,141.750000,0.686920,0.000000,1.437834,0.000000506,
9471100,141.031540,31.750000,109.281540,141.750000,0.686920,0.000000,1.437816,0.000000498,
9471200,141.031540,31.750000,109.281540,141.750000,0.686920,0.000000,1.437846,0.000000511,
9471300,141.015778,31.750000,109.265778,141.750000,0.718460,0.000000,1.437822,0.000000510,
9471400,141.015778,31.250000,109.765778,141.750000,0.718460,0.000000,1.437812,0.000000517,
9471500,141.015778,31.250000,109.765778,141.750000,0.718460,0.000000,1.437782,0.000000519,
9471600,141.007889,31.250000,109.757889,141.750000,0.718460,0.000000,1.437847,0.000000523,
9471700,141.007889,32.000000,109.007889,141.750000,0.742111,0.000000,1.437838,0.000000518,
9471800,141.007889,32.000000,109.007889,141.750000,0.742111,0.000000,1.437855,0.000000517,
9471900,140.878937,32.000000,108.878937,141.750000,0.742111,0.000000,1.437900,0.000000506,
9472000,140.814468,32.000000,108.814468,141.750000,0.742111,0.000000,1.437923,0.000000511,
9472100,140.814468,31.500000,109.314468,141.750000,0.935532,0.000000,1.437902,0.000000499,
9472200,140.814468,31.500000,109.314468,141.750000,0.935532,0.000000,1.437863,0.000000524,
9472300,140.907227,31.500000,109.407227,141.750000,0.935532,0.000000,1.437880,0.000000520,
9472400,140.907227,32.000000,108.907227,141.750000,0.935532,0.000000,1.437858,0.000000516,
9472500,140.907227,32.000000,108.907227,141.750000,0.842773,0.000000,1.437856,0.000000513,
9472600,140.953613,32.000000,108.953613,141.750000,0.842773,0.000000,1.437870,0.000000507,
9472700,140.953613,31.750000,109.203613,141.750000,0.842773,0.000000,1.437883,0.000000495,
9472800,140.953613,31.750000,109.203613,141.750000,0.842773,0.000000,1.437919,0.000000498,
9472900,140.976807,31.750000,109.226807,141.750000,0.796387,0.000000,1.437873,0.000000520,
9473000,140.976807,32.000000,108.976807,141.750000,0.796387,0.000000,1.437895,0.000000522,
9473100,140.976807,32.000000,108.976807,141.750000,0.796387,0.000000,1.437846,0.000000533,
9473200,141.113403,32.000000,109.113403,141.750000,0.796387,0.000000,1.437864,0.000000530,
9473300,141.113403,31.500000,109.613403,141.750000,0.636597,0.000000,1.437883,0.000000546,
9473400,141.113403,31.500000,109.613403,141.750000,0.636597,0.000000,1.437861,0.000000559,
9473500,141.056702,31.500000,109.556702,141.750000,0.636597,0.000000,1.437819,0.000000553,
9473600,141.056702,31.750000,109.306702,141.750000,0.636597,0.000000,1.437810,0.000000559,
9473700,141.056702,31.750000,109.306702,141.750000,0.693298,0.000000,1.437954,0.000000549,
9473800,141.028351,31.750000,109.278351,141.750000,0.693298,0.000000,1.437929,0.000000542,
9473900,141.028351,31.750000,109.278351,141.750000,0.693298,0.000000,1.437934,0.000000542,
9474000,141.028351,31.750000,109.278351,141.750000,0.693298,0.000000,1.438807,0.000000535,
9474100,141.139175,31.750000,109.389175,141.750000,0.721649,0.000000,1.443413,0.000000539,
9474200,141.139175,31.750000,109.389175,141.750000,0.721649,0.000000,1.447592,0.000000538,
9474300,141.139175,31.750000,109.389175,141.750000,0.721649,0.000000,1.451457,0.000000535,
9474400,141.069580,31.750000,109.319580,141.750000,0.721649,0.000000,1.454908,0.000000533,
9474500,141.069580,31.750000,109.319580,141.750000,0.680420,0.000000,1.458055,0.000000540,
9474600,141.069580,31.750000,109.319580,141.750000,0.680420,0.000000,1.460911,0.000000528,
9474700,141.034790,31.750000,109.284790,141.750000,0.680420,0.000000,1.463451,0.000000527,
9474800,141.034790,31.500000,109.534790,141.750000,0.680420,0.000000,1.465844,0.000000516,
9474900,141.034790,31.500000,109.534790,141.750000,0.715210,0.000000,1.467885,0.000000527,
9475000,141.142395,31.500000,109.642395,141.750000,0.715210,0.000000,1.469800,0.000000525,
9475100,141.142395,31.500000,109.642395,141.750000,0.715210,0.000000,1.471557,0.000000526,
9475200,141.142395,31.500000,109.642395,141.750000,0.715210,0.000000,1.473114,0.000000546,
9475300,141.196198,31.500000,109.696198,141.750000,0.607605,0.013916,1.474526,0.000000559,
9475400,141.196198,31.750000,109.446198,141.750000,0.607605,0.013916,1.475829,0.000000547,
9475500,141.196198,31.750000,109.446198,141.750000,0.607605,0.013916,1.476994,0.000000533,
9475600,141.223099,31.750000,109.473099,141.750000,0.607605,0.013916,1.478044,0.000000522,
9475700,141.223099,31.750000,109.473099,141.750000,0.526901,0.078479,1.478996,0.000000545,
9475800,141.223099,31.750000,109.473099,141.750000,0.526901,0.078479,1.479825,0.000000537,
9475900,141.111542,31.750000,109.361542,141.750000,0.526901,0.078479,1.480591,0.000000539,
9476000,141.111542,31.500000,109.611542,141.750000,0.526901,0.078479,1.481300,0.000000547,
9476100,141.111542,31.500000,109.611542,141.750000,0.638458,0.000000,1.481943,0.000000536,
9476200,141.055771,31.500000,109.555771,141.750000,0.638458,0.000000,1.482534,0.000000527,
9476300,141.055771,32.000000,109.055771,141.750000,0.638458,0.000000,1.483066,0.000000531,
9476400,141.055771,32.000000,109.055771,141.750000,0.638458,0.000000,1.483509,0.000000545,
9476500,141.027893,32.000000,109.027893,141.750000,0.694229,0.000000,1.483965,0.000000546,
9476600,141.027893,31.750000,109.277893,141.750000,0.694229,0.000000,1.484347,0.000000547,
9476700,141.027893,31.750000,109.277893,141.750000,0.694229,0.000000,1.484754,0.000000549,
9476800,141.138947,31.750000,109.388947,141.750000,0.694229,0.000000,1.485048,0.000000556,
9476900,141.138947,32.000000,109.138947,141.750000,0.611053,0.011157,1.485370,0.000000568,
9477000,141.138947,32.000000,109.138947,141.750000,0.611053,0.011157,1.485672,0.000000566,
9477100,141.069473,32.000000,109.069473,141.750000,0.611053,0.011157,1.485864,0.000000566,
9477200,141.069473,32.000000,109.069473,141.750000,0.611053,0.011157,1.486105,0.000000564,
9477300,141.069473,32.000000,109.069473,141.750000,0.680527,0.000000,1.486326,0.000000552,
9477400,141.159729,32.000000,109.159729,141.750000,0.680527,0.000000,1.486458,0.000000552,
9477500,141.159729,31.750000,109.409729,141.750000,0.680527,0.000000,1.486573,0.000000555,
9477600,141.159729,31.750000,109.409729,141.750000,0.680527,0.000000,1.486713,0.000000565,
9477700,141.079865,31.750000,109.329865,141.750000,0.590271,0.027783,1.486813,0.000000555,
9477800,141.079865,31.750000,109.329865,141.750000,0.590271,0.027783,1.486908,0.000000551,
9477900,141.079865,31.750000,109.329865,141.750000,0.590271,0.027783,1.486975,0.000000557,
9478000,141.039932,31.750000,109.289932,141.750000,0.590271,0.027783,1.487085,0.000000562,
9478100,141.039932,31.750000,109.289932,141.750000,0.710068,0.000000,1.487226,0.000000554,
9478200,141.039932,31.750000,109.289932,141.750000,0.710068,0.000000,1.487335,0.000000553,
9478300,141.019958,31.750000,109.269958,141.750000,0.710068,0.000000,1.487364,0.000000555,
9478400,141.019958,31.500000,109.519958,141.750000,0.710068,0.000000,1.487426,0.000000548,
9478500,141.019958,31.500000,109.519958,141.750000,0.730042,0.000000,1.487474,0.000000572,
9478600,141.009979,31.500000,109.509979,141.750000,0.730042,0.000000,1.487480,0.000000567,
9478700,141.009979,31.750000,109.259979,141.750000,0.730042,0.000000,1.487476,0.000000569,
9478800,141.009979,31.750000,109.259979,141.750000,0.730042,0.000000,1.487548,0.000000578,
9478900,141.254990,31.750000,109.504990,141.750000,0.740021,0.000000,1.487609,0.000000577,
9479000,141.254990,31.750000,109.504990,141.750000,0.740021,0.000000,1.487671,0.000000578,
9479100,141.254990,31.750000,109.504990,141.750000,0.740021,0.000000,1.487684,0.000000584,
9479200,141.127502,31.750000,109.377502,141.750000,0.740021,0.000000,1.487703,0.000000579,
9479300,141.127502,32.250000,108.877502,141.750000,0.622498,0.002002,1.487765,0.000000599,
9479400,141.127502,32.250000,108.877502,141.750000,0.622498,0.002002,1.487815,0.000000587,
9479500,141.313751,32.250000,109.063751,141.750000,0.622498,0.002002,1.487819,0.000000592,
9479600,141.313751,31.500000,109.813751,141.750000,0.622498,0.002002,1.487872,0.000000591,
9479700,141.313751,31.500000,109.813751,141.750000,0.436249,0.151001,1.487857,0.000000586,
9479800,141.156876,31.500000,109.656876,141.750000,0.436249,0.151001,1.487947,0.000000574,
9479900,141.156876,31.250000,109.906876,141.750000,0.436249,0.151001,1.487920,0.000000569,
9480000,141.156876,31.250000,109.906876,141.750000,0.436249,0.151001,1.487884,0.000000588,
9480100,141.078430,31.250000,109.828430,141.750000,0.593124,0.025500,1.487926,0.000000590,
9480200,141.078430,31.750000,109.328430,141.750000,0.593124,0.025500,1.487973,0.000000583,
9480300,141.078430,31.750000,109.328430,141.750000,0.593124,0.025500,1.487942,0.000000591,
9480400,141.164215,31.750000,109.414215,141.750000,0.593124,0.025500,1.487959,0.000000578,
9480500,141.164215,31.750000,109.414215,141.750000,0.585785,0.031372,1.487942,0.000000577,
9480600,141.164215,31.750000,109.414215,141.750000,0.585785,0.031372,1.487963,0.000000568,
9480700,141.082108,31.750000,109.332108,141.750000,0.585785,0.031372,1.487975,0.000000568,
9480800,141.082108,31.250000,109.832108,141.750000,0.585785,0.031372,1.488014,0.000000586,
9480900,141.082108,31.250000,109.832108,141.750000,0.667892,0.000000,1.487993,0.000000593,
9481000,141.041046,31.250000,109.791046,141.750000,0.667892,0.000000,1.487978,0.000000575,
9481100,141.041046,31.750000,109.291046,141.750000,0.667892,0.000000,1.488008,0.000000548,
9481200,141.041046,31.750000,109.291046,141.750000,0.667892,0.000000,1.488011,0.000000564,
9481300,141.145523,31.750000,109.395523,141.750000,0.708954,0.000000,1.488053,0.000000558,
9481400,141.145523,31.750000,109.395523,141.750000,0.708954,0.000000,1.488105,0.000000556,
9481500,141.145523,31.750000,109.395523,141.750000,0.708954,0.000000,1.488108,0.000000537,
9481600,141.197754,31.750000,109.447754,141.750000,0.708954,0.000000,1.488110,0.000000532,
9481700,141.197754,31.750000,109.447754,141.750000,0.552246,0.058203,1.488060,0.000000551,
9481800,141.197754,31.750000,109.447754,141.750000,0.552246,0.058203,1.488103,0.000000548,
9481900,141.348877,31.750000,109.598877,141.750000,0.552246,0.058203,1.488102,0.000000550,
9482000,141.348877,31.250000,110.098877,141.750000,0.552246,0.058203,1.488135,0.000000539,
9482100,141.348877,31.250000,110.098877,141.750000,0.401123,0.179102,1.488116,0.000000537,
9482200,141.299438,31.250000,110.049438,141.750000,0.401123,0.179102,1.488091,0.000000538,
9482300,141.299438,31.750000,109.549438,141.750000,0.401123,0.179102,1.488104,0.000000548,
9482400,141.299438,31.750000,109.549438,141.750000,0.401123,0.179102,1.488101,0.000000538,
9482500,141.399719,31.750000,109.649719,141.750000,0.450562,0.139551,1.488104,0.000000543,
9482600,141.399719,31.750000,109.649719,141.750000,0.450562,0.139551,1.488052,0.000000538,
9482700,141.399719,31.750000,109.649719,141.750000,0.450562,0.139551,1.488005,0.000000558,
9482800,141.324860,31.750000,109.574860,141.750000,0.450562,0.139551,1.487999,0.000000555,
9482900,141.324860,32.000000,109.324860,141.750000,0.425140,0.159888,1.488007,0.000000563,
9483000,141.324860,32.000000,109.324860,141.750000,0.425140,0.159888,1.488032,0.000000571,
9483100,141.287430,32.000000,109.287430,141.750000,0.425140,0.159888,1.488034,0.000000561,
9483200,141.287430,31.500000,109.787430,141.750000,0.425140,0.159888,1.488011,0.000000569,
9483300,141.287430,31.500000,109.787430,141.750000,0.462570,0.129944,1.488060,0.000000556,
9483400,141.143707,31.500000,109.643707,141.750000,0.462570,0.129944,1.488071,0.000000537,
9483500,141.143707,31.250000,109.893707,141.750000,0.462570,0.129944,1.488066,0.000000543,
9483600,141.143707,31.250000,109.893707,141.750000,0.462570,0.129944,1.488056,0.000000556,
9483700,141.196854,31.250000,109.946854,141.750000,0.606293,0.014966,1.488022,0.000000551,
9483800,141.196854,31.750000,109.446854,141.750000,0.606293,0.014966,1.488030,0.000000546,
9483900,141.196854,31.750000,109.446854,141.750000,0.606293,0.014966,1.488001,0.000000543,
9484000,141.098419,31.750000,109.348419,141.750000,0.606293,0.014966,1.488021,0.000000532,
9484100,141.098419,31.750000,109.348419,141.750000,0.651581,0.000000,1.488075,0.000000540,
9484200,141.098419,31.750000,109.348419,141.750000,0.651581,0.000000,1.488089,0.000000534,
9484300,141.174210,31.750000,109.424210,141.750000,0.651581,0.000000,1.488064,0.000000531,
9484400,141.174210,31.750000,109.424210,141.750000,0.651581,0.000000,1.488059,0.000000525,
9484500,141.174210,31.750000,109.424210,141.750000,0.575790,0.039368,1.488052,0.000000512,
9484600,141.087097,31.750000,109.337097,141.750000,0.575790,0.039368,1.488037,0.000000513,
9484700,141.087097,31.750000,109.337097,141.750000,0.575790,0.039368,1.488074,0.000000517,
9484800,141.087097,31.750000,109.337097,141.750000,0.575790,0.039368,1.488075,0.000000526,
9484900,141.168549,31.750000,109.418549,141.750000,0.662903,0.000000,1.488031,0.000000520,
9485000,141.168549,31.750000,109.418549,141.750000,0.662903,0.000000,1.488015,0.000000514,
9485100,141.168549,31.750000,109.418549,141.750000,0.662903,0.000000,1.488037,0.000000497,
9485200,141.209274,31.750000,109.459274,141.750000,0.662903,0.000000,1.488065,0.000000497,
9485300,141.209274,31.750000,109.459274,141.750000,0.540726,0.067419,1.488063,0.000000506,
9485400,141.209274,31.750000,109.459274,141.750000,0.540726,0.067419,1.488056,0.000000516,
9485500,140.979645,31.750000,109.229645,141.750000,0.540726,0.067419,1.488033,0.000000513,
9485600,140.979645,31.500000,109.479645,141.750000,0.540726,0.067419,1.488017,0.000000522,
9485700,140.979645,31.500000,109.479645,141.750000,0.770355,0.000000,1.487974,0.000000522,
9485800,140.864822,31.500000,109.364822,141.750000,0.770355,0.000000,1.487998,0.000000521,
9485900,140.864822,31.750000,109.114822,141.750000,0.770355,0.000000,1.487994,0.000000518,
9486000,140.864822,31.750000,109.114822,141.750000,0.770355,0.000000,1.487984,0.000000513,
9486100,140.932404,31.750000,109.182404,141.750000,0.885178,0.000000,1.488013,0.000000546,
9486200,140.932404,31.500000,109.432404,141.750000,0.885178,0.000000,1.488042,0.000000560,
9486300,140.932404,31.500000,109.432404,141.750000,0.885178,0.000000,1.488005,0.000000560,
9486400,141.091202,31.500000,109.591202,141.750000,0.885178,0.000000,1.488052,0.000000568,
9486500,141.091202,31.500000,109.591202,141.750000,0.658798,0.000000,1.488036,0.000000575,
9486600,141.091202,31.500000,109.591202,141.750000,0.658798,0.000000,1.488072,0.000000583,
9486700,141.295593,31.500000,109.795593,141.750000,0.658798,0.000000,1.488031,0.000000567,
9486800,141.295593,31.750000,109.545593,141.750000,0.658798,0.000000,1.488001,0.000000569,
9486900,141.295593,31.750000,109.545593,141.750000,0.454407,0.136475,1.488003,0.000000573,
9487000,141.272797,31.750000,109.522797,141.750000,0.454407,0.136475,1.488070,0.000000571,
9487100,141.272797,32.000000,109.272797,141.750000,0.454407,0.136475,1.488071,0.000000576,
9487200,141.272797,32.000000,109.272797,141.750000,0.454407,0.136475,1.488084,0.000000574,
9487300,141.261398,32.000000,109.261398,141.750000,0.477203,0.118237,1.488091,0.000000586,
9487400,141.261398,31.500000,109.761398,141.750000,0.477203,0.118237,1.488089,0.000000574,
9487500,141.261398,31.500000,109.761398,141.750000,0.477203,0.118237,1.488127,0.000000570,
9487600,141.005707,31.500000,109.505707,141.750000,0.477203,0.118237,1.488131,0.000000545,
9487700,141.005707,31.750000,109.255707,141.750000,0.744293,0.000000,1.488124,0.000000553,
9487800,141.005707,31.750000,109.255707,141.750000,0.744293,0.000000,1.488118,0.000000562,
9487900,141.252853,31.750000,109.502853,141.750000,0.744293,0.000000,1.488101,0.000000564,
9488000,141.252853,31.750000,109.502853,141.750000,0.744293,0.000000,1.488184,0.000000558,
9488100,141.252853,31.750000,109.502853,141.750000,0.497147,0.102283,1.488179,0.000000543,
9488200,141.376434,31.750000,109.626434,141.750000,0.497147,0.102283,1.488166,0.000000546,
9488300,141.376434,32.000000,109.376434,141.750000,0.497147,0.102283,1.488142,0.000000552,
9488400,141.376434,32.000000,109.376434,141.750000,0.497147,0.102283,1.488163,0.000000546,
9488500,141.313217,32.000000,109.313217,141.750000,0.373566,0.201147,1.488149,0.000000544,
9488600,141.313217,31.750000,109.563217,141.750000,0.373566,0.201147,1.488111,0.000000538,
9488700,141.313217,31.750000,109.563217,141.750000,0.373566,0.201147,1.488122,0.000000551,
9488800,141.281616,31.750000,109.531616,141.750000,0.373566,0.201147,1.488160,0.000000546,
9488900,141.281616,31.500000,109.781616,141.750000,0.468384,0.125293,1.488132,0.000000558,
9489000,141.281616,31.500000,109.781616,141.750000,0.468384,0.125293,1.488149,0.000000561,
9489100,141.140808,31.500000,109.640808,141.750000,0.468384,0.125293,1.488139,0.000000573,
9489200,141.140808,31.500000,109.640808,141.750000,0.468384,0.125293,1.488091,0.000000598,
9489300,141.140808,31.500000,109.640808,141.750000,0.609192,0.012646,1.488062,0.000000600,
9489400,141.195404,31.500000,109.695404,141.750000,0.609192,0.012646,1.488068,0.000000592,
9489500,141.195404,31.750000,109.445404,141.750000,0.609192,0.012646,1.488042,0.000000585,
9489600,141.195404,31.750000,109.445404,141.750000,0.609192,0.012646,1.488052,0.000000580,
9489700,140.972702,31.750000,109.222702,141.750000,0.554596,0.056323,1.488067,0.000000568,
9489800,140.972702,32.000000,108.972702,141.750000,0.554596,0.056323,1.488029,0.000000567,
9489900,140.972702,32.000000,108.972702,141.750000,0.554596,0.056323,1.487991,0.000000558,
9490000,140.986359,32.000000,108.986359,141.750000,0.554596,0.056323,1.488022,0.000000545,
9490100,140.986359,32.000000,108.986359,141.750000,0.763641,0.000000,1.488050,0.000000552,
9490200,140.986359,32.000000,108.986359,141.750000,0.763641,0.000000,1.488052,0.000000576,
9490300,141.118179,32.000000,109.118179,141.750000,0.763641,0.000000,1.488047,0.000000575,
9490400,141.118179,31.750000,109.368179,141.750000,0.763641,0.000000,1.488007,0.000000575,
9490500,141.118179,31.750000,109.368179,141.750000,0.631821,0.000000,1.488069,0.000000571,
9490600,141.184082,31.750000,109.434082,141.750000,0.631821,0.000000,1.488092,0.000000581,
9490700,141.184082,31.750000,109.434082,141.750000,0.631821,0.000000,1.488072,0.000000570,
9490800,141.184082,31.750000,109.434082,141.750000,0.631821,0.000000,1.488096,0.000000569,
9490900,141.092041,31.750000,109.342041,141.750000,0.565918,0.047266,1.488094,0.000000578,
9491000,141.092041,31.750000,109.342041,141.750000,0.565918,0.047266,1.488085,0.000000586,
9491100,141.092041,31.750000,109.342041,141.750000,0.565918,0.047266,1.488083,0.000000604,
9491200,141.171021,31.750000,109.421021,141.750000,0.565918,0.047266,1.488131,0.000000598,
9491300,141.171021,31.500000,109.671021,141.750000,0.578979,0.036816,1.488189,0.000000584,
9491400,141.171021,31.500000,109.671021,141.750000,0.578979,0.036816,1.488182,0.000000591,
9491500,140.960510,31.500000,109.460510,141.750000,0.578979,0.036816,1.488183,0.000000592,
9491600,140.960510,31.500000,109.460510,141.750000,0.578979,0.036816,1.488222,0.000000583,
9491700,140.960510,31.500000,109.460510,141.750000,0.789490,0.000000,1.488238,0.000000587,
9491800,140.980255,31.500000,109.480255,141.750000,0.789490,0.000000,1.488230,0.000000599,
9491900,140.980255,31.250000,109.730255,141.750000,0.789490,0.000000,1.488204,0.000000596,
9492000,140.980255,31.250000,109.730255,141.750000,0.789490,0.000000,1.488163,0.000000585,
9492100,141.240128,31.250000,109.990128,141.750000,0.769745,0.000000,1.488182,0.000000587,
9492200,141.240128,31.750000,109.490128,141.750000,0.769745,0.000000,1.488183,0.000000579,
9492300,141.240128,31.750000,109.490128,141.750000,0.769745,0.000000,1.488211,0.000000588,
9492400,141.120056,31.750000,109.370056,141.750000,0.769745,0.000000,1.488168,0.000000572,
9492500,141.120056,32.000000,109.120056,141.750000,0.629944,0.000000,1.488128,0.000000568,
9492600,141.120056,32.000000,109.120056,141.750000,0.629944,0.000000,1.488142,0.000000565,
9492700,141.185028,32.000000,109.185028,141.750000,0.629944,0.000000,1.488142,0.000000565,
9492800,141.185028,31.750000,109.435028,141.750000,0.629944,0.000000,1.488119,0.000000568,
9492900,141.185028,31.750000,109.435028,141.750000,0.564972,0.048022,1.488171,0.000000577,
9493000,141.092514,31.750000,109.342514,141.750000,0.564972,0.048022,1.488160,0.000000572,
9493100,141.092514,31.500000,109.592514,141.750000,0.564972,0.048022,1.488127,0.000000570,
9493300,141.046265,31.500000,109.546265,141.750000,0.657486,0.000000,1.488150,0.000000589,
9493400,141.046265,31.750000,109.296265,141.750000,0.657486,0.000000,1.488132,0.000000584,
9493500,141.046265,31.750000,109.296265,141.750000,0.657486,0.000000,1.488118,0.000000592,
9493600,141.023132,31.750000,109.273132,141.750000,0.657486,0.000000,1.488097,0.000000579,
9493700,141.023132,31.500000,109.523132,141.750000,0.726868,0.000000,1.488138,0.000000577,
9493800,141.023132,31.500000,109.523132,141.750000,0.726868,0.000000,1.488147,0.000000585,
9493900,141.136566,31.500000,109.636566,141.750000,0.726868,0.000000,1.488150,0.000000586,
9494000,141.136566,31.500000,109.636566,141.750000,0.726868,0.000000,1.488100,0.000000593,
9494100,141.136566,31.500000,109.636566,141.750000,0.613434,0.009253,1.488073,0.000000586,
9494200,141.068283,31.500000,109.568283,141.750000,0.613434,0.009253,1.488052,0.000000589,
9494300,141.068283,31.750000,109.318283,141.750000,0.613434,0.009253,1.487997,0.000000588,
9494400,141.068283,31.750000,109.318283,141.750000,0.613434,0.009253,1.487994,0.000000586,
9494500,141.159149,31.750000,109.409149,141.750000,0.681717,0.000000,1.488007,0.000000589,
9494600,141.159149,31.750000,109.409149,141.750000,0.681717,0.000000,1.488079,0.000000571,
9494700,141.159149,31.750000,109.409149,141.750000,0.681717,0.000000,1.488037,0.000000579,
9494800,141.079575,31.750000,109.329575,141.750000,0.681717,0.000000,1.488064,0.000000572,
9494900,141.079575,31.750000,109.329575,141.750000,0.670425,0.000000,1.488025,0.000000563,
9495000,141.079575,31.750000,109.329575,141.750000,0.670425,0.000000,1.488013,0.000000563,
9495100,141.164795,31.750000,109.414795,141.750000,0.670425,0.000000,1.487981,0.000000553,
9495200,141.164795,31.750000,109.414795,141.750000,0.670425,0.000000,1.487943,0.000000545,
9495300,141.164795,31.750000,109.414795,141.750000,0.585205,0.031836,1.487960,0.000000547,
9495400,141.207397,31.750000,109.457397,141.750000,0.585205,0.031836,1.487958,0.000000559,
9495500,141.207397,31.750000,109.457397,141.750000,0.585205,0.031836,1.487939,0.000000549,
9495600,141.207397,31.750000,109.457397,141.750000,0.585205,0.031836,1.487943,0.000000536,
9495700,141.228699,31.750000,109.478699,141.750000,0.542603,0.065918,1.487924,0.000000531,
9495800,141.228699,31.250000,109.978699,141.750000,0.542603,0.065918,1.487999,0.000000535,
9495900,141.228699,31.250000,109.978699,141.750000,0.542603,0.065918,1.487978,0.000000542,
9496000,141.239349,31.250000,109.989349,141.750000,0.542603,0.065918,1.487981,0.000000554,
9496100,141.239349,31.000000,110.239349,141.750000,0.510651,0.091479,1.487912,0.000000551,
9496200,141.239349,31.000000,110.239349,141.750000,0.510651,0.091479,1.487929,0.000000556,
9496300,141.244675,31.000000,110.244675,141.750000,0.510651,0.091479,1.487928,0.000000556,
9496400,141.244675,31.750000,109.494675,141.750000,0.510651,0.091479,1.487884,0.000000555,
9496500,141.244675,31.750000,109.494675,141.750000,0.505325,0.095740,1.487881,0.000000563,
9496600,141.122345,31.750000,109.372345,141.750000,0.505325,0.095740,1.487857,0.000000555,
9496700,141.122345,31.500000,109.622345,141.750000,0.505325,0.095740,1.487891,0.000000554,
9496800,141.122345,31.500000,109.622345,141.750000,0.505325,0.095740,1.487908,0.000000564,
9496900,141.186172,31.500000,109.686172,141.750000,0.627655,0.000000,1.487892,0.000000557,
9497000,141.186172,31.250000,109.936172,141.750000,0.627655,0.000000,1.487944,0.000000563,
9497100,141.186172,31.250000,109.936172,141.750000,0.627655,0.000000,1.487946,0.000000578,
9497200,141.218079,31.250000,109.968079,141.750000,0.627655,0.000000,1.487940,0.000000567,
9497300,141.218079,31.500000,109.718079,141.750000,0.531921,0.074463,1.487949,0.000000576,
9497400,141.218079,31.500000,109.718079,141.750000,0.531921,0.074463,1.487936,0.000000584,
