Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1400
Base Time Seconds,1764164411
Base Time Fractional,.386042480
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
319,-0.07312525063753,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999726578593,Volt DC,10,T,4W,F,F,11/26/2025,13:40:47,.655554780
320,-0.07312873005867,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999726727605,Volt DC,10,T,4W,F,F,11/26/2025,13:40:47,.738182620
321,-0.07312930375338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692082405,Volt DC,10,T,4W,F,F,11/26/2025,13:40:47,.820806800
322,-0.07313394546509,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999669134617,Volt DC,10,T,4W,F,F,11/26/2025,13:40:47,.903405200
323,-0.0731327906251,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692231417,Volt DC,10,T,4W,F,F,11/26/2025,13:40:47,.986010940
324,-0.0731350928545,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999726578593,Volt DC,10,T,4W,F,F,11/26/2025,13:40:48,.068608400
325,-0.07313860952854,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999658033252,Volt DC,10,T,4W,F,F,11/26/2025,13:40:48,.151206620
326,-0.07313683629036,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999715104699,Volt DC,10,T,4W,F,F,11/26/2025,13:40:48,.233804620
327,-0.07314147800207,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999703705311,Volt DC,10,T,4W,F,F,11/26/2025,13:40:48,.316404160
328,-0.07313973456621,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692156911,Volt DC,10,T,4W,F,F,11/26/2025,13:40:48,.399011320
329,-0.07314148545265,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749824405,Volt DC,10,T,4W,F,F,11/26/2025,13:40:48,.481608800
330,-0.07314089685678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692156911,Volt DC,10,T,4W,F,F,11/26/2025,13:40:48,.564207240
331,-0.07314319908619,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999680459499,Volt DC,10,T,4W,F,F,11/26/2025,13:40:48,.646806920
332,-0.0731443464756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999611169100,Volt DC,10,T,4W,F,F,11/26/2025,13:40:48,.729407580
333,-0.07314206659794,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692380428,Volt DC,10,T,4W,F,F,11/26/2025,13:40:48,.812013920
334,-0.07314030081034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999761000276,Volt DC,10,T,4W,F,F,11/26/2025,13:40:48,.894613300
335,-0.07314436882734,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999703705311,Volt DC,10,T,4W,F,F,11/26/2025,13:40:48,.977216020
336,-0.07314436137676,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999784097075,Volt DC,10,T,4W,F,F,11/26/2025,13:40:49,.059814460
337,-0.07314264774323,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999738350511,Volt DC,10,T,4W,F,F,11/26/2025,13:40:49,.142412420
338,-0.07314382493496,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999784618616,Volt DC,10,T,4W,F,F,11/26/2025,13:40:49,.225019520
339,-0.07314090430737,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999726802111,Volt DC,10,T,4W,F,F,11/26/2025,13:40:49,.307617780
340,-0.07314375787973,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999737754464,Volt DC,10,T,4W,F,F,11/26/2025,13:40:49,.390215900
341,-0.07314322143793,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999657735229,Volt DC,10,T,4W,F,F,11/26/2025,13:40:49,.472814080
342,-0.07314494997263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999715104699,Volt DC,10,T,4W,F,F,11/26/2025,13:40:49,.555414020
343,-0.0731438100338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999703854322,Volt DC,10,T,4W,F,F,11/26/2025,13:40:49,.638013260
344,-0.07314611971378,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999669209123,Volt DC,10,T,4W,F,F,11/26/2025,13:40:49,.720612180
345,-0.07314264774323,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692380428,Volt DC,10,T,4W,F,F,11/26/2025,13:40:49,.803210320
346,-0.07314205169678,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749749899,Volt DC,10,T,4W,F,F,11/26/2025,13:40:49,.885808860
347,-0.0731420442462,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999715030193,Volt DC,10,T,4W,F,F,11/26/2025,13:40:49,.968406740
348,-0.07314319908619,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749451876,Volt DC,10,T,4W,F,F,11/26/2025,13:40:50,.051004920
349,-0.07314208894968,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999738574028,Volt DC,10,T,4W,F,F,11/26/2025,13:40:50,.133603860
350,-0.07314264774323,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999715402722,Volt DC,10,T,4W,F,F,11/26/2025,13:40:50,.216209940
351,-0.07314143329859,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999726131558,Volt DC,10,T,4W,F,F,11/26/2025,13:40:50,.298809500
352,-0.07314378768206,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999715104699,Volt DC,10,T,4W,F,F,11/26/2025,13:40:50,.381408500
353,-0.0731443092227,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999679863453,Volt DC,10,T,4W,F,F,11/26/2025,13:40:50,.464007300
354,-0.0731443464756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999680310488,Volt DC,10,T,4W,F,F,11/26/2025,13:40:50,.546606600
355,-0.07314261049032,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749377370,Volt DC,10,T,4W,F,F,11/26/2025,13:40:50,.629212440
356,-0.07314322888851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772846699,Volt DC,10,T,4W,F,F,11/26/2025,13:40:50,.711810520
357,-0.07314322888851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749824405,Volt DC,10,T,4W,F,F,11/26/2025,13:40:50,.794409260
358,-0.0731495693326,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999703407288,Volt DC,10,T,4W,F,F,11/26/2025,13:40:50,.877008660
359,-0.07314902544022,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692454934,Volt DC,10,T,4W,F,F,11/26/2025,13:40:50,.959607820
360,-0.07315193116665,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999704077840,Volt DC,10,T,4W,F,F,11/26/2025,13:40:51,.042216260
361,-0.07315307855606,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999703854322,Volt DC,10,T,4W,F,F,11/26/2025,13:40:51,.124817980
362,-0.07315367460251,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999738574028,Volt DC,10,T,4W,F,F,11/26/2025,13:40:51,.207417660
363,-0.07315423339605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999715402722,Volt DC,10,T,4W,F,F,11/26/2025,13:40:51,.290017020
364,-0.07315538078547,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692156911,Volt DC,10,T,4W,F,F,11/26/2025,13:40:51,.372616720
365,-0.07315887510777,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999680906534,Volt DC,10,T,4W,F,F,11/26/2025,13:40:51,.455225120
366,-0.07316062599421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999750122428,Volt DC,10,T,4W,F,F,11/26/2025,13:40:51,.537825880
367,-0.07316060364246,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749824405,Volt DC,10,T,4W,F,F,11/26/2025,13:40:51,.620427500
368,-0.07316466420889,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999715402722,Volt DC,10,T,4W,F,F,11/26/2025,13:40:51,.703029000
369,-0.07316755503416,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999738276005,Volt DC,10,T,4W,F,F,11/26/2025,13:40:51,.785630580
370,-0.07316695153713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999737828970,Volt DC,10,T,4W,F,F,11/26/2025,13:40:51,.868242200
371,-0.07316809147596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749228358,Volt DC,10,T,4W,F,F,11/26/2025,13:40:51,.950844800
372,-0.07316927611828,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749600887,Volt DC,10,T,4W,F,F,11/26/2025,13:40:52,.033448900
373,-0.07317388802767,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999737754464,Volt DC,10,T,4W,F,F,11/26/2025,13:40:52,.116051940
374,-0.07317214459181,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999691709876,Volt DC,10,T,4W,F,F,11/26/2025,13:40:52,.198656860
375,-0.07317795604467,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999714881182,Volt DC,10,T,4W,F,F,11/26/2025,13:40:52,.281268640
376,-0.0731785595417,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999726802111,Volt DC,10,T,4W,F,F,11/26/2025,13:40:52,.363874280
377,-0.07317972928286,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999738425016,Volt DC,10,T,4W,F,F,11/26/2025,13:40:52,.446477540
378,-0.07318088412285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999738350511,Volt DC,10,T,4W,F,F,11/26/2025,13:40:52,.529081940
379,-0.07318317890167,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999714881182,Volt DC,10,T,4W,F,F,11/26/2025,13:40:52,.611693300
380,-0.07318437844515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999727100134,Volt DC,10,T,4W,F,F,11/26/2025,13:40:52,.694297460
381,-0.07318842411041,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692454934,Volt DC,10,T,4W,F,F,11/26/2025,13:40:52,.776902540
382,-0.0731907337904,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999657809734,Volt DC,10,T,4W,F,F,11/26/2025,13:40:52,.859507900
383,-0.07319245487452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999703481793,Volt DC,10,T,4W,F,F,11/26/2025,13:40:52,.942114520
384,-0.07319363206625,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999726802111,Volt DC,10,T,4W,F,F,11/26/2025,13:40:53,.024719740
385,-0.07319706678391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999645739794,Volt DC,10,T,4W,F,F,11/26/2025,13:40:53,.107332100
386,-0.07319417595863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999714881182,Volt DC,10,T,4W,F,F,11/26/2025,13:40:53,.189939000
387,-0.07319940626621,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999703556299,Volt DC,10,T,4W,F,F,11/26/2025,13:40:53,.272546060
388,-0.07320345938206,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999715030193,Volt DC,10,T,4W,F,F,11/26/2025,13:40:53,.355162420
389,-0.07319885492325,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999703928828,Volt DC,10,T,4W,F,F,11/26/2025,13:40:53,.437769440
390,-0.07319943606853,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999727025628,Volt DC,10,T,4W,F,F,11/26/2025,13:40:53,.520377460
391,-0.07320404797792,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999669134617,Volt DC,10,T,4W,F,F,11/26/2025,13:40:53,.602983080
392,-0.07320462912321,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999703705311,Volt DC,10,T,4W,F,F,11/26/2025,13:40:53,.685590840
393,-0.07320399582386,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999725982547,Volt DC,10,T,4W,F,F,11/26/2025,13:40:53,.768207760
394,-0.07320114970207,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749749899,Volt DC,10,T,4W,F,F,11/26/2025,13:40:53,.850814440
395,-0.0732040554285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999726802111,Volt DC,10,T,4W,F,F,11/26/2025,13:40:53,.933422040
396,-0.0732057839632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692156911,Volt DC,10,T,4W,F,F,11/26/2025,13:40:54,.016028400
397,-0.07320522516966,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692380428,Volt DC,10,T,4W,F,F,11/26/2025,13:40:54,.098637320
398,-0.07320810109377,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749600887,Volt DC,10,T,4W,F,F,11/26/2025,13:40:54,.181252920
399,-0.07320462167263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692007899,Volt DC,10,T,4W,F,F,11/26/2025,13:40:54,.263861040
400,-0.07320695370436,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999692380428,Volt DC,10,T,4W,F,F,11/26/2025,13:40:54,.346472720
401,-0.05957887321711,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498749405146,Volt DC,10,T,4W,F,F,11/26/2025,13:41:04,.430494680
402,-0.05957771092653,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498668938875,Volt DC,10,T,4W,F,F,11/26/2025,13:41:04,.513098280
403,-0.0595771484077,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498738229275,Volt DC,10,T,4W,F,F,11/26/2025,13:41:04,.595702900
404,-0.0595771484077,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498772650957,Volt DC,10,T,4W,F,F,11/26/2025,13:41:04,.678305060
405,-0.05957831069827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498715281487,Volt DC,10,T,4W,F,F,11/26/2025,13:41:04,.760908300
406,-0.05957831069827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498703956604,Volt DC,10,T,4W,F,F,11/26/2025,13:41:04,.843519940
407,-0.05957889184356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498680859804,Volt DC,10,T,4W,F,F,11/26/2025,13:41:04,.926120440
408,-0.05958006903529,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498704403639,Volt DC,10,T,4W,F,F,11/26/2025,13:41:05,.008723040
409,-0.0595812164247,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498715728521,Volt DC,10,T,4W,F,F,11/26/2025,13:41:05,.091326360
410,-0.05958121269941,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498704105616,Volt DC,10,T,4W,F,F,11/26/2025,13:41:05,.173928680
411,-0.05958063155413,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498704105616,Volt DC,10,T,4W,F,F,11/26/2025,13:41:05,.256542000
412,-0.0595817938447,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498658061028,Volt DC,10,T,4W,F,F,11/26/2025,13:41:05,.339152340
413,-0.05957831069827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498703956604,Volt DC,10,T,4W,F,F,11/26/2025,13:41:05,.421755060
414,-0.05957654118538,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498737633228,Volt DC,10,T,4W,F,F,11/26/2025,13:41:05,.504359080
415,-0.05958062782884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498703807592,Volt DC,10,T,4W,F,F,11/26/2025,13:41:05,.586963340
416,-0.05957599356771,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498692482710,Volt DC,10,T,4W,F,F,11/26/2025,13:41:05,.669574660
417,-0.05957658216357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498669683933,Volt DC,10,T,4W,F,F,11/26/2025,13:41:05,.752177840
418,-0.05957947671413,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498738527298,Volt DC,10,T,4W,F,F,11/26/2025,13:41:05,.834790560
419,-0.05957772582769,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498772650957,Volt DC,10,T,4W,F,F,11/26/2025,13:41:05,.917400300
420,-0.05957889929414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498727202415,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.000002440
421,-0.05957831069827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498703956604,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.082614140
422,-0.05957831069827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498784571886,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.165218240
423,-0.0595771484077,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498772799969,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.247818720
424,-0.0595771484077,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498692333698,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.330422420
425,-0.05957709252834,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498817354441,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.413025400
426,-0.05957480147481,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498806625605,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.495636960
427,-0.05958119779825,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498761028051,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.578238840
428,-0.0595771484077,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498772650957,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.660840720
429,-0.05957483500242,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498784571886,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.743441600
430,-0.05957889184356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498784571886,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.826048080
431,-0.05957770347595,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498714685440,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.908659720
432,-0.05957714095712,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498761028051,Volt DC,10,T,4W,F,F,11/26/2025,13:41:06,.991263500
433,-0.05957367271185,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498818993568,Volt DC,10,T,4W,F,F,11/26/2025,13:41:07,.073865180
434,-0.05957481637597,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498760879040,Volt DC,10,T,4W,F,F,11/26/2025,13:41:07,.156466760
435,-0.05957424640656,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498772650957,Volt DC,10,T,4W,F,F,11/26/2025,13:41:07,.239068320
436,-0.05957539379597,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498806774616,Volt DC,10,T,4W,F,F,11/26/2025,13:41:07,.321679600
437,-0.05957656353712,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498726606369,Volt DC,10,T,4W,F,F,11/26/2025,13:41:07,.404279620
438,-0.05957135185599,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498738229275,Volt DC,10,T,4W,F,F,11/26/2025,13:41:07,.486881620
439,-0.05957135558128,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498761475086,Volt DC,10,T,4W,F,F,11/26/2025,13:41:07,.569481400
440,-0.05957190692425,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498795151711,Volt DC,10,T,4W,F,F,11/26/2025,13:41:07,.652083500
441,-0.05956787616014,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498761326075,Volt DC,10,T,4W,F,F,11/26/2025,13:41:07,.734691080
442,-0.05956961587071,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498853415251,Volt DC,10,T,4W,F,F,11/26/2025,13:41:07,.817290960
443,-0.05956844240427,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498783826828,Volt DC,10,T,4W,F,F,11/26/2025,13:41:07,.899892600
444,-0.0595667026937,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498783826828,Volt DC,10,T,4W,F,F,11/26/2025,13:41:07,.982493840
445,-0.05956496298313,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498703360558,Volt DC,10,T,4W,F,F,11/26/2025,13:41:08,.065091980
446,-0.05956323444843,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498749703169,Volt DC,10,T,4W,F,F,11/26/2025,13:41:08,.147701020
447,-0.05955805629492,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498819440603,Volt DC,10,T,4W,F,F,11/26/2025,13:41:08,.230299100
448,-0.05956033244729,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498738080263,Volt DC,10,T,4W,F,F,11/26/2025,13:41:08,.312899840
449,-0.05955511331558,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498772501945,Volt DC,10,T,4W,F,F,11/26/2025,13:41:08,.395498240
450,-0.05955512076616,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498761028051,Volt DC,10,T,4W,F,F,11/26/2025,13:41:08,.478097140
451,-0.0595516487956,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498761177063,Volt DC,10,T,4W,F,F,11/26/2025,13:41:08,.560702960
452,-0.05954875424504,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498830318451,Volt DC,10,T,4W,F,F,11/26/2025,13:41:08,.643300420
453,-0.05954411253333,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498772650957,Volt DC,10,T,4W,F,F,11/26/2025,13:41:08,.725897740
454,-0.05954238027334,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498738229275,Volt DC,10,T,4W,F,F,11/26/2025,13:41:08,.808495020
455,-0.0595423579216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498737782240,Volt DC,10,T,4W,F,F,11/26/2025,13:41:08,.891098640
456,-0.0595400556922,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498737931252,Volt DC,10,T,4W,F,F,11/26/2025,13:41:08,.973702640
457,-0.05953367426991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498680263758,Volt DC,10,T,4W,F,F,11/26/2025,13:41:09,.056298640
458,-0.05953136458993,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498760879040,Volt DC,10,T,4W,F,F,11/26/2025,13:41:09,.138896600
459,-0.05952675640583,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498773247004,Volt DC,10,T,4W,F,F,11/26/2025,13:41:09,.221494220
460,-0.05952326208353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498761177063,Volt DC,10,T,4W,F,F,11/26/2025,13:41:09,.304087320
461,-0.05952266603708,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498703211546,Volt DC,10,T,4W,F,F,11/26/2025,13:41:09,.386690960
462,-0.05951630324125,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498783975840,Volt DC,10,T,4W,F,F,11/26/2025,13:41:09,.469283960
463,-0.05951224640012,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498726457357,Volt DC,10,T,4W,F,F,11/26/2025,13:41:09,.551876240
464,-0.05951223149896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498703062534,Volt DC,10,T,4W,F,F,11/26/2025,13:41:09,.634469460
465,-0.0595087595284,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498680263758,Volt DC,10,T,4W,F,F,11/26/2025,13:41:09,.717063540
466,-0.05950009450316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498738378286,Volt DC,10,T,4W,F,F,11/26/2025,13:41:09,.799663400
467,-0.0594971999526,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498738527298,Volt DC,10,T,4W,F,F,11/26/2025,13:41:09,.882253920
468,-0.05949487537146,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498692333698,Volt DC,10,T,4W,F,F,11/26/2025,13:41:09,.964845340
469,-0.05949312075973,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498703360558,Volt DC,10,T,4W,F,F,11/26/2025,13:41:10,.047434960
470,-0.05948560684919,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498749852180,Volt DC,10,T,4W,F,F,11/26/2025,13:41:10,.130023560
471,-0.05948499962687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498737782240,Volt DC,10,T,4W,F,F,11/26/2025,13:41:10,.212620880
472,-0.05948036536574,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498668640852,Volt DC,10,T,4W,F,F,11/26/2025,13:41:10,.295209900
473,-0.05947923660278,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498715430498,Volt DC,10,T,4W,F,F,11/26/2025,13:41:10,.377799160
474,-0.05947517976165,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498726755381,Volt DC,10,T,4W,F,F,11/26/2025,13:41:10,.460407280
475,-0.05947228521109,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498680859804,Volt DC,10,T,4W,F,F,11/26/2025,13:41:10,.543015600
476,-0.05946881324053,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498704105616,Volt DC,10,T,4W,F,F,11/26/2025,13:41:10,.625631500
477,-0.05946996062994,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498715132475,Volt DC,10,T,4W,F,F,11/26/2025,13:41:10,.708238980
478,-0.05946762487292,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1498576551676,Volt DC,10,T,4W,F,F,11/26/2025,13:41:10,.790847640
