Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,8600
Base Time Seconds,1764262898
Base Time Fractional,.099247520
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4475,-0.2439924925566,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998876333237,Volt DC,10,T,4W,F,F,11/27/2025,17:11:27,.696332580
4476,-0.2439922988415,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998876333237,Volt DC,10,T,4W,F,F,11/27/2025,17:11:27,.778960740
4477,-0.2439919859171,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998870372772,Volt DC,10,T,4W,F,F,11/27/2025,17:11:27,.861580640
4478,-0.2439958155155,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998901367188,Volt DC,10,T,4W,F,F,11/27/2025,17:11:27,.944207380
4479,-0.2439990490675,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998838186264,Volt DC,10,T,4W,F,F,11/27/2025,17:11:28,.026829360
4480,-0.2439987510443,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998870372772,Volt DC,10,T,4W,F,F,11/27/2025,17:11:28,.109451400
4481,-0.2440011501312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998863220215,Volt DC,10,T,4W,F,F,11/27/2025,17:11:28,.192074160
4482,-0.2440039664507,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998881101608,Volt DC,10,T,4W,F,F,11/27/2025,17:11:28,.274703600
4483,-0.2440051287413,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998869180679,Volt DC,10,T,4W,F,F,11/27/2025,17:11:28,.357332300
4484,-0.2440047860146,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998931169510,Volt DC,10,T,4W,F,F,11/27/2025,17:11:28,.439953320
4485,-0.2440100163221,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998956203461,Volt DC,10,T,4W,F,F,11/27/2025,17:11:28,.522551740
4486,-0.2440110892057,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998926401138,Volt DC,10,T,4W,F,F,11/27/2025,17:11:28,.605159960
4487,-0.2440177202225,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998811960220,Volt DC,10,T,4W,F,F,11/27/2025,17:11:28,.687761300
4488,-0.2440156489611,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998898983002,Volt DC,10,T,4W,F,F,11/27/2025,17:11:28,.770362600
4489,-0.24401730299,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998938322067,Volt DC,10,T,4W,F,F,11/27/2025,17:11:28,.852965100
4490,-0.244019523263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998851299286,Volt DC,10,T,4W,F,F,11/27/2025,17:11:28,.935567620
4491,-0.2440247088671,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998814344406,Volt DC,10,T,4W,F,F,11/27/2025,17:11:29,.018179480
4492,-0.2440239340067,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998801231384,Volt DC,10,T,4W,F,F,11/27/2025,17:11:29,.100784380
4493,-0.2440294325352,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998856067657,Volt DC,10,T,4W,F,F,11/27/2025,17:11:29,.183388440
4494,-0.2440318316221,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998871564865,Volt DC,10,T,4W,F,F,11/27/2025,17:11:29,.265992480
4495,-0.2440331280231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998894214630,Volt DC,10,T,4W,F,F,11/27/2025,17:11:29,.348596500
4496,-0.2440328598022,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998853683472,Volt DC,10,T,4W,F,F,11/27/2025,17:11:29,.431209360
4497,-0.2440364807844,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998873949051,Volt DC,10,T,4W,F,F,11/27/2025,17:11:29,.513814920
4498,-0.2440381795168,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998883485794,Volt DC,10,T,4W,F,F,11/27/2025,17:11:29,.596419240
4499,-0.2440417408943,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998900175095,Volt DC,10,T,4W,F,F,11/27/2025,17:11:29,.679022820
4500,-0.2440450340509,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998840570450,Volt DC,10,T,4W,F,F,11/27/2025,17:11:29,.761634140
4501,-0.2440496683121,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998865604401,Volt DC,10,T,4W,F,F,11/27/2025,17:11:29,.844247900
4502,-0.2440495938063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998858451843,Volt DC,10,T,4W,F,F,11/27/2025,17:11:29,.926854500
4503,-0.2440595775843,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998846530914,Volt DC,10,T,4W,F,F,11/27/2025,17:11:30,.009463920
4504,-0.2440647631884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998842954636,Volt DC,10,T,4W,F,F,11/27/2025,17:11:30,.092072780
4505,-0.2440678626299,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998858451843,Volt DC,10,T,4W,F,F,11/27/2025,17:11:30,.174681200
4506,-0.2440659552813,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998857259750,Volt DC,10,T,4W,F,F,11/27/2025,17:11:30,.257299180
4507,-0.2440669685602,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998893022537,Volt DC,10,T,4W,F,F,11/27/2025,17:11:30,.339907600
4508,-0.2440713196993,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998949050903,Volt DC,10,T,4W,F,F,11/27/2025,17:11:30,.422517000
4509,-0.2440737336874,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998873949051,Volt DC,10,T,4W,F,F,11/27/2025,17:11:30,.505127660
4510,-0.2440754175186,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998881101608,Volt DC,10,T,4W,F,F,11/27/2025,17:11:30,.587738620
4511,-0.24407812953,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998857259750,Volt DC,10,T,4W,F,F,11/27/2025,17:11:30,.670357820
4512,-0.2440782785416,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998914480209,Volt DC,10,T,4W,F,F,11/27/2025,17:11:30,.752968580
4513,-0.2440759688616,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998914480209,Volt DC,10,T,4W,F,F,11/27/2025,17:11:30,.835579220
4514,-0.2440758347511,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998883485794,Volt DC,10,T,4W,F,F,11/27/2025,17:11:30,.918188680
4515,-0.2440782338381,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998966932297,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.000801060
4516,-0.244079709053,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998893022537,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.083412840
4517,-0.2440832555294,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998909711838,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.166024980
4518,-0.2440845519304,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998883485794,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.248638340
4519,-0.2440863847733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998891830444,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.331258020
4520,-0.2440847158432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998952627182,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.413868280
4521,-0.2440861910582,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998877525330,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.496479620
4522,-0.2440898120403,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998819112778,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.579092340
4523,-0.2440897524357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998894214630,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.661703800
4524,-0.2440926581621,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998929977417,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.744325640
4525,-0.2440977841616,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998865604401,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.826939280
4526,-0.2440960258245,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998888254166,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.909558780
4527,-0.2440993636847,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998865604401,Volt DC,10,T,4W,F,F,11/27/2025,17:11:31,.992180080
4528,-0.2440989762545,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998914480209,Volt DC,10,T,4W,F,F,11/27/2025,17:11:32,.074801000
4529,-0.2440989166498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998898983002,Volt DC,10,T,4W,F,F,11/27/2025,17:11:32,.157420960
4530,-0.244100227952,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998989582062,Volt DC,10,T,4W,F,F,11/27/2025,17:11:32,.240035120
4531,-0.2441026121378,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998902559280,Volt DC,10,T,4W,F,F,11/27/2025,17:11:32,.322647640
4532,-0.2441027760506,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998848915100,Volt DC,10,T,4W,F,F,11/27/2025,17:11:32,.405262720
4533,-0.2441042512655,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998941898346,Volt DC,10,T,4W,F,F,11/27/2025,17:11:32,.487875460
4534,-0.2441059648991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998882293701,Volt DC,10,T,4W,F,F,11/27/2025,17:11:32,.570488860
4535,-0.2441078424454,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998914480209,Volt DC,10,T,4W,F,F,11/27/2025,17:11:32,.653101840
4536,-0.2441065907478,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998909711838,Volt DC,10,T,4W,F,F,11/27/2025,17:11:32,.735718540
4537,-0.244103088975,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998919248581,Volt DC,10,T,4W,F,F,11/27/2025,17:11:32,.818340800
4538,-0.2441073060036,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998919248581,Volt DC,10,T,4W,F,F,11/27/2025,17:11:32,.900960720
4539,-0.2441073656082,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998910903931,Volt DC,10,T,4W,F,F,11/27/2025,17:11:32,.983573880
4540,-0.2441090345383,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998916864395,Volt DC,10,T,4W,F,F,11/27/2025,17:11:33,.066187880
4541,-0.2441123276949,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998916864395,Volt DC,10,T,4W,F,F,11/27/2025,17:11:33,.148801600
4542,-0.2441156804562,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998908519745,Volt DC,10,T,4W,F,F,11/27/2025,17:11:33,.231424860
4543,-0.2441146373749,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998893022537,Volt DC,10,T,4W,F,F,11/27/2025,17:11:33,.314038640
4544,-0.2441172748804,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998931169510,Volt DC,10,T,4W,F,F,11/27/2025,17:11:33,.396651800
4545,-0.2441158145666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998929977417,Volt DC,10,T,4W,F,F,11/27/2025,17:11:33,.479267700
4546,-0.2441179901361,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998860836029,Volt DC,10,T,4W,F,F,11/27/2025,17:11:33,.561883520
4547,-0.2441181689501,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998863220215,Volt DC,10,T,4W,F,F,11/27/2025,17:11:33,.644500320
4548,-0.2441158443689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998919248581,Volt DC,10,T,4W,F,F,11/27/2025,17:11:33,.727114960
4549,-0.244115754962,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998913288116,Volt DC,10,T,4W,F,F,11/27/2025,17:11:33,.809730400
4550,-0.2441134750843,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998893022537,Volt DC,10,T,4W,F,F,11/27/2025,17:11:33,.892354780
4551,-0.2441170364618,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998875141144,Volt DC,10,T,4W,F,F,11/27/2025,17:11:33,.974969520
4552,-0.2441176176071,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998852491379,Volt DC,10,T,4W,F,F,11/27/2025,17:11:34,.057585320
4553,-0.2441163659096,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998846530914,Volt DC,10,T,4W,F,F,11/27/2025,17:11:34,.140200800
4554,-0.2441158145666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998858451843,Volt DC,10,T,4W,F,F,11/27/2025,17:11:34,.222815520
4555,-0.2441163957119,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998916864395,Volt DC,10,T,4W,F,F,11/27/2025,17:11:34,.305438400
4556,-0.2441169321537,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998925209045,Volt DC,10,T,4W,F,F,11/27/2025,17:11:34,.388054220
4557,-0.2441175878048,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998850107193,Volt DC,10,T,4W,F,F,11/27/2025,17:11:34,.470669060
4558,-0.2441153675318,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998914480209,Volt DC,10,T,4W,F,F,11/27/2025,17:11:34,.553282680
4559,-0.2441194802523,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998872756958,Volt DC,10,T,4W,F,F,11/27/2025,17:11:34,.635902640
4560,-0.2441174387932,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998804807663,Volt DC,10,T,4W,F,F,11/27/2025,17:11:34,.718519060
4561,-0.2441156059504,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998845338821,Volt DC,10,T,4W,F,F,11/27/2025,17:11:34,.801134740
4562,-0.2441132813692,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998867988586,Volt DC,10,T,4W,F,F,11/27/2025,17:11:34,.883750840
4563,-0.2441127598286,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998870372772,Volt DC,10,T,4W,F,F,11/27/2025,17:11:34,.966374820
4564,-0.2441115826368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998870372772,Volt DC,10,T,4W,F,F,11/27/2025,17:11:35,.048991420
4565,-0.244115203619,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998881101608,Volt DC,10,T,4W,F,F,11/27/2025,17:11:35,.131607660
4566,-0.2441140860319,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998894214630,Volt DC,10,T,4W,F,F,11/27/2025,17:11:35,.214222600
4567,-0.244106695056,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998938322067,Volt DC,10,T,4W,F,F,11/27/2025,17:11:35,.296836900
4568,-0.244104757905,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998866796494,Volt DC,10,T,4W,F,F,11/27/2025,17:11:35,.379459100
4569,-0.2441087514162,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998817920685,Volt DC,10,T,4W,F,F,11/27/2025,17:11:35,.462073280
4570,-0.2441101074219,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998887062073,Volt DC,10,T,4W,F,F,11/27/2025,17:11:35,.544688620
4571,-0.2441088557243,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998870372772,Volt DC,10,T,4W,F,F,11/27/2025,17:11:35,.627301900
4572,-0.2441063225269,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998867988586,Volt DC,10,T,4W,F,F,11/27/2025,17:11:35,.709915840
4573,-0.2441053986549,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998847723007,Volt DC,10,T,4W,F,F,11/27/2025,17:11:35,.792537540
4574,-0.2441020607948,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998927593231,Volt DC,10,T,4W,F,F,11/27/2025,17:11:35,.875150420
4575,-0.2441013902426,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998875141144,Volt DC,10,T,4W,F,F,11/27/2025,17:11:35,.957763620
4576,-0.2440993189812,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998839378357,Volt DC,10,T,4W,F,F,11/27/2025,17:11:36,.040385840
4577,-0.2440941333771,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998910903931,Volt DC,10,T,4W,F,F,11/27/2025,17:11:36,.123001220
4578,-0.2440940588713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998871564865,Volt DC,10,T,4W,F,F,11/27/2025,17:11:36,.205614500
4579,-0.2440925985575,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998914480209,Volt DC,10,T,4W,F,F,11/27/2025,17:11:36,.288226160
4580,-0.2440959960222,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998896598816,Volt DC,10,T,4W,F,F,11/27/2025,17:11:36,.370839840
4581,-0.2440941333771,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998865604401,Volt DC,10,T,4W,F,F,11/27/2025,17:11:36,.453459640
4582,-0.2440879791975,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998891830444,Volt DC,10,T,4W,F,F,11/27/2025,17:11:36,.536072100
4583,-0.244088023901,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998953819275,Volt DC,10,T,4W,F,F,11/27/2025,17:11:36,.618691820
4584,-0.2440851032734,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998858451843,Volt DC,10,T,4W,F,F,11/27/2025,17:11:36,.701309980
4585,-0.2440820485353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998860836029,Volt DC,10,T,4W,F,F,11/27/2025,17:11:36,.783920500
4586,-0.2440770119429,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998894214630,Volt DC,10,T,4W,F,F,11/27/2025,17:11:36,.866538960
4587,-0.2440719902515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998920440674,Volt DC,10,T,4W,F,F,11/27/2025,17:11:36,.949147040
4588,-0.2440679222345,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998965740204,Volt DC,10,T,4W,F,F,11/27/2025,17:11:37,.031754660
4589,-0.2440694570541,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998918056488,Volt DC,10,T,4W,F,F,11/27/2025,17:11:37,.114360420
4590,-0.2440694570541,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998904943466,Volt DC,10,T,4W,F,F,11/27/2025,17:11:37,.196974760
4591,-0.244067043066,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998876333237,Volt DC,10,T,4W,F,F,11/27/2025,17:11:37,.279584000
4592,-0.2440624535084,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998889446259,Volt DC,10,T,4W,F,F,11/27/2025,17:11:37,.362190800
4593,-0.244062691927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998883485794,Volt DC,10,T,4W,F,F,11/27/2025,17:11:37,.444798960
4594,-0.2440609931946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998920440674,Volt DC,10,T,4W,F,F,11/27/2025,17:11:37,.527414740
4595,-0.2440567612648,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998943090439,Volt DC,10,T,4W,F,F,11/27/2025,17:11:37,.610019960
4596,-0.2440571188927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998915672302,Volt DC,10,T,4W,F,F,11/27/2025,17:11:37,.692627400
4597,-0.2440556585789,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998865604401,Volt DC,10,T,4W,F,F,11/27/2025,17:11:37,.775240960
4598,-0.24404938519,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998896598816,Volt DC,10,T,4W,F,F,11/27/2025,17:11:37,.857847700
4599,-0.2440432012081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998893022537,Volt DC,10,T,4W,F,F,11/27/2025,17:11:37,.940461100
4600,-0.2440370619297,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998897790909,Volt DC,10,T,4W,F,F,11/27/2025,17:11:38,.023065260
4601,-0.2329433560371,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501641511917,Volt DC,10,T,4W,F,F,11/27/2025,17:11:48,.107112560
4602,-0.2329440563917,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501639127731,Volt DC,10,T,4W,F,F,11/27/2025,17:11:48,.189738440
4603,-0.2329435497522,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501678466797,Volt DC,10,T,4W,F,F,11/27/2025,17:11:48,.272352720
4604,-0.2329457253218,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501633167267,Volt DC,10,T,4W,F,F,11/27/2025,17:11:48,.354969480
4605,-0.2329480350018,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501642704010,Volt DC,10,T,4W,F,F,11/27/2025,17:11:48,.437586980
4606,-0.2329468131065,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501595020294,Volt DC,10,T,4W,F,F,11/27/2025,17:11:48,.520202720
4607,-0.2329445630312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501610517502,Volt DC,10,T,4W,F,F,11/27/2025,17:11:48,.602828540
4608,-0.2329502105713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501564025879,Volt DC,10,T,4W,F,F,11/27/2025,17:11:48,.685448300
4609,-0.2329503744841,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501542568207,Volt DC,10,T,4W,F,F,11/27/2025,17:11:48,.768066820
4610,-0.2329528480768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501634359360,Volt DC,10,T,4W,F,F,11/27/2025,17:11:48,.850683580
4611,-0.2329518944025,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501604557037,Volt DC,10,T,4W,F,F,11/27/2025,17:11:48,.933304700
4612,-0.232951566577,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501614093781,Volt DC,10,T,4W,F,F,11/27/2025,17:11:49,.015931220
4613,-0.2329529523849,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501584291458,Volt DC,10,T,4W,F,F,11/27/2025,17:11:49,.098549780
4614,-0.2329534590244,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501602172852,Volt DC,10,T,4W,F,F,11/27/2025,17:11:49,.181168380
4615,-0.2329544723034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501635551453,Volt DC,10,T,4W,F,F,11/27/2025,17:11:49,.263795980
4616,-0.2329574078321,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501572370529,Volt DC,10,T,4W,F,F,11/27/2025,17:11:49,.346412580
4617,-0.2329538613558,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501599788666,Volt DC,10,T,4W,F,F,11/27/2025,17:11:49,.429029480
4618,-0.232953324914,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501579523087,Volt DC,10,T,4W,F,F,11/27/2025,17:11:49,.511647240
4619,-0.2329522818327,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501635551453,Volt DC,10,T,4W,F,F,11/27/2025,17:11:49,.594264640
4620,-0.232951939106,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501552104950,Volt DC,10,T,4W,F,F,11/27/2025,17:11:49,.676892880
4621,-0.2329544723034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501555681229,Volt DC,10,T,4W,F,F,11/27/2025,17:11:49,.759512080
4622,-0.2329506129026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501605749130,Volt DC,10,T,4W,F,F,11/27/2025,17:11:49,.842129080
4623,-0.2329527437687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501556873322,Volt DC,10,T,4W,F,F,11/27/2025,17:11:49,.924746280
4624,-0.2329526543617,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501574754715,Volt DC,10,T,4W,F,F,11/27/2025,17:11:50,.007365600
4625,-0.2329538762569,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501591444016,Volt DC,10,T,4W,F,F,11/27/2025,17:11:50,.089984500
4626,-0.2329516708851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501540184021,Volt DC,10,T,4W,F,F,11/27/2025,17:11:50,.172588840
4627,-0.2329534888268,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501592636108,Volt DC,10,T,4W,F,F,11/27/2025,17:11:50,.255206500
4628,-0.2329525798559,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501499652863,Volt DC,10,T,4W,F,F,11/27/2025,17:11:50,.337813660
4629,-0.2329534590244,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501556873322,Volt DC,10,T,4W,F,F,11/27/2025,17:11:50,.420432160
4630,-0.232952401042,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501550912857,Volt DC,10,T,4W,F,F,11/27/2025,17:11:50,.503027820
4631,-0.2329466044903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501575946808,Volt DC,10,T,4W,F,F,11/27/2025,17:11:50,.585624700
4632,-0.2329478263855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.7501579523087,Volt DC,10,T,4W,F,F,11/27/2025,17:11:50,.668242760
