time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
4645600,124.947411,29.750000,95.197411,125.250000,0.460350,0.131720,0.941153,0.000000478,
4645700,124.947411,30.000000,94.947411,125.250000,0.302589,0.257928,0.941092,0.000000479,
4645800,124.947411,30.000000,94.947411,125.250000,0.302589,0.257928,0.941086,0.000000464,
4645900,124.848709,30.000000,94.848709,125.250000,0.302589,0.257928,0.941059,0.000000457,
4646000,124.848709,30.000000,94.848709,125.250000,0.302589,0.257928,0.941038,0.000000476,
4646100,124.848709,30.000000,94.848709,125.250000,0.401291,0.178967,0.941081,0.000000459,
4646200,124.924355,30.000000,94.924355,125.250000,0.401291,0.178967,0.941094,0.000000450,
4646300,124.924355,30.000000,94.924355,125.250000,0.401291,0.178967,0.941095,0.000000468,
4646400,124.924355,30.000000,94.924355,125.250000,0.401291,0.178967,0.941113,0.000000469,
4646500,124.837173,30.000000,94.837173,125.250000,0.325645,0.239484,0.941176,0.000000476,
4646600,124.837173,29.500000,95.337173,125.250000,0.325645,0.239484,0.941160,0.000000476,
4646700,124.837173,29.500000,95.337173,125.250000,0.325645,0.239484,0.941187,0.000000461,
4646800,124.668587,29.500000,95.168587,125.250000,0.325645,0.239484,0.941190,0.000000466,
4646900,124.668587,30.000000,94.668587,125.250000,0.581413,0.034869,0.941236,0.000000473,
4647000,124.668587,30.000000,94.668587,125.250000,0.581413,0.034869,0.941215,0.000000475,
4647100,124.709290,30.000000,94.709290,125.250000,0.581413,0.034869,0.941184,0.000000472,
4647200,124.709290,29.750000,94.959290,125.250000,0.581413,0.034869,0.941217,0.000000456,
4647300,124.709290,29.750000,94.959290,125.250000,0.540710,0.067432,0.941180,0.000000453,
4647400,124.854645,29.750000,95.104645,125.250000,0.540710,0.067432,0.941136,0.000000456,
4647500,124.854645,29.500000,95.354645,125.250000,0.540710,0.067432,0.941178,0.000000462,
4647600,124.854645,29.500000,95.354645,125.250000,0.540710,0.067432,0.941168,0.000000469,
4647700,124.802322,29.500000,95.302322,125.250000,0.395355,0.183716,0.941198,0.000000464,
4647800,124.802322,29.500000,95.302322,125.250000,0.395355,0.183716,0.941232,0.000000451,
4647900,124.802322,29.500000,95.302322,125.250000,0.395355,0.183716,0.941257,0.000000435,
4648000,124.651161,29.500000,95.151161,125.250000,0.395355,0.183716,0.941250,0.000000444,
4648100,124.651161,29.750000,94.901161,125.250000,0.598839,0.020929,0.941279,0.000000449,
4648200,124.651161,29.750000,94.901161,125.250000,0.598839,0.020929,0.941273,0.000000453,
4648300,124.700577,29.750000,94.950577,125.250000,0.598839,0.020929,0.941231,0.000000461,
4648400,124.700577,30.000000,94.700577,125.250000,0.598839,0.020929,0.941242,0.000000474,
4648500,124.700577,30.000000,94.700577,125.250000,0.549423,0.060461,0.941188,0.000000465,
4648600,124.350288,30.000000,94.350288,125.250000,0.549423,0.060461,0.941122,0.000000478,
4648700,124.350288,30.000000,94.350288,125.250000,0.549423,0.060461,0.941100,0.000000488,
4648800,124.350288,30.000000,94.350288,125.250000,0.549423,0.060461,0.941120,0.000000498,
4648900,124.300140,30.000000,94.300140,125.250000,0.899712,0.000000,0.941114,0.000000495,
4649000,124.300140,29.750000,94.550140,125.250000,0.899712,0.000000,0.941105,0.000000509,
4649100,124.300140,29.750000,94.550140,125.250000,0.899712,0.000000,0.941061,0.000000520,
4649200,124.525070,29.750000,94.775070,125.250000,0.899712,0.000000,0.941095,0.000000502,
4649300,124.525070,29.500000,95.025070,125.250000,0.724930,0.000000,0.941133,0.000000500,
4649400,124.525070,29.500000,95.025070,125.250000,0.724930,0.000000,0.941108,0.000000483,
4649500,124.762535,29.500000,95.262535,125.250000,0.724930,0.000000,0.941141,0.000000493,
4649600,124.762535,29.250000,95.512535,125.250000,0.724930,0.000000,0.941192,0.000000490,
4649700,124.762535,29.250000,95.512535,125.250000,0.487465,0.110028,0.941169,0.000000500,
4649800,124.881271,29.250000,95.631271,125.250000,0.487465,0.110028,0.941126,0.000000504,
4649900,124.881271,30.500000,94.381271,125.250000,0.487465,0.110028,0.941081,0.000000502,
4650000,124.881271,30.500000,94.381271,125.250000,0.487465,0.110028,0.941057,0.000000503,
4650100,124.940636,30.500000,94.440636,125.250000,0.368729,0.205017,0.941054,0.000000500,
4650200,124.940636,30.000000,94.940636,125.250000,0.368729,0.205017,0.941148,0.000000494,
4650300,124.940636,30.000000,94.940636,125.250000,0.368729,0.205017,0.941150,0.000000487,
4650400,124.720322,30.000000,94.720322,125.250000,0.368729,0.205017,0.941113,0.000000490,
4650500,124.720322,30.000000,94.720322,125.250000,0.529678,0.076257,0.941132,0.000000487,
4650600,124.720322,30.000000,94.720322,125.250000,0.529678,0.076257,0.941118,0.000000487,
4650700,124.485161,30.000000,94.485161,125.250000,0.529678,0.076257,0.941118,0.000000491,
4650800,124.485161,30.000000,94.485161,125.250000,0.529678,0.076257,0.941135,0.000000492,
4650900,124.485161,30.000000,94.485161,125.250000,0.764839,0.000000,0.941105,0.000000506,
4651000,124.492584,30.000000,94.492584,125.250000,0.764839,0.000000,0.941124,0.000000505,
4651100,124.492584,30.000000,94.492584,125.250000,0.764839,0.000000,0.941118,0.000000487,
4651200,124.492584,30.000000,94.492584,125.250000,0.764839,0.000000,0.941112,0.000000500,
4651300,124.746292,30.000000,94.746292,125.250000,0.757416,0.000000,0.941070,0.000000492,
4651400,124.746292,29.250000,95.496292,125.250000,0.757416,0.000000,0.941093,0.000000508,
4651500,124.746292,29.250000,95.496292,125.250000,0.757416,0.000000,0.941126,0.000000497,
4651600,124.873146,29.250000,95.623146,125.250000,0.757416,0.000000,0.941139,0.000000492,
4651700,124.873146,29.750000,95.123146,125.250000,0.376854,0.198517,0.941123,0.000000499,
4651800,124.873146,29.750000,95.123146,125.250000,0.376854,0.198517,0.941124,0.000000508,
4651900,124.811569,29.750000,95.061569,125.250000,0.376854,0.198517,0.941088,0.000000491,
4652000,124.811569,30.000000,94.811569,125.250000,0.376854,0.198517,0.941134,0.000000487,
4652100,124.811569,30.000000,94.811569,125.250000,0.438431,0.149255,0.941148,0.000000506,
4652200,124.905785,30.000000,94.905785,125.250000,0.438431,0.149255,0.941132,0.000000532,
4652300,124.905785,30.250000,94.655785,125.250000,0.438431,0.149255,0.941135,0.000000524,
4652400,124.905785,30.250000,94.655785,125.250000,0.438431,0.149255,0.941121,0.000000511,
4652500,124.952896,30.250000,94.702896,125.250000,0.344215,0.224628,0.941107,0.000000531,
4652600,124.952896,30.000000,94.952896,125.250000,0.344215,0.224628,0.941147,0.000000539,
4652700,124.952896,30.000000,94.952896,125.250000,0.344215,0.224628,0.941160,0.000000523,
4652800,124.601448,30.000000,94.601448,125.250000,0.344215,0.224628,0.941168,0.000000507,
4652900,124.601448,30.000000,94.601448,125.250000,0.648552,0.000000,0.941184,0.000000503,
4653000,124.601448,30.000000,94.601448,125.250000,0.648552,0.000000,0.941145,0.000000512,
4653100,124.800720,30.000000,94.800720,125.250000,0.648552,0.000000,0.941175,0.000000512,
4653200,124.800720,29.500000,95.300720,125.250000,0.648552,0.000000,0.941141,0.000000503,
4653300,124.800720,29.500000,95.300720,125.250000,0.449280,0.140576,0.941215,0.000000500,
4653400,124.900360,29.500000,95.400360,125.250000,0.449280,0.140576,0.941229,0.000000486,
4653500,124.900360,29.750000,95.150360,125.250000,0.449280,0.140576,0.941318,0.000000491,
4653600,124.900360,29.750000,95.150360,125.250000,0.449280,0.140576,0.941288,0.000000481,
4653700,124.825180,29.750000,95.075180,125.250000,0.349640,0.220288,0.941344,0.000000488,
4653800,124.825180,29.500000,95.325180,125.250000,0.349640,0.220288,0.941321,0.000000483,
4653900,124.825180,29.500000,95.325180,125.250000,0.349640,0.220288,0.941323,0.000000490,
4654000,124.912590,29.500000,95.412590,125.250000,0.349640,0.220288,0.941296,0.000000499,
4654100,124.912590,30.000000,94.912590,125.250000,0.337410,0.230072,0.941283,0.000000497,
4654200,124.912590,30.000000,94.912590,125.250000,0.337410,0.230072,0.941287,0.000000489,
4654300,124.956299,30.000000,94.956299,125.250000,0.337410,0.230072,0.941295,0.000000498,
4654400,124.956299,29.750000,95.206299,125.250000,0.337410,0.230072,0.941259,0.000000492,
4654500,124.956299,29.750000,95.206299,125.250000,0.293701,0.265039,0.941258,0.000000492,
4654600,124.853149,29.750000,95.103149,125.250000,0.293701,0.265039,0.941256,0.000000493,
4654700,124.853149,30.000000,94.853149,125.250000,0.293701,0.265039,0.941207,0.000000495,
4654800,124.853149,30.000000,94.853149,125.250000,0.293701,0.265039,0.941197,0.000000503,
4654900,124.551575,30.000000,94.551575,125.250000,0.396851,0.182520,0.941182,0.000000517,
4655000,124.551575,29.750000,94.801575,125.250000,0.396851,0.182520,0.941188,0.000000520,
4655100,124.551575,29.750000,94.801575,125.250000,0.396851,0.182520,0.941198,0.000000513,
4655200,124.775787,29.750000,95.025787,125.250000,0.396851,0.182520,0.941194,0.000000496,
4655300,124.775787,30.250000,94.525787,125.250000,0.474213,0.120630,0.941182,0.000000500,
4655400,124.775787,30.250000,94.525787,125.250000,0.474213,0.120630,0.941197,0.000000500,
4655500,124.762894,30.250000,94.512894,125.250000,0.474213,0.120630,0.942438,0.000000493,
4655600,124.762894,30.000000,94.762894,125.250000,0.474213,0.120630,0.947069,0.000000486,
4655700,124.762894,30.000000,94.762894,125.250000,0.487106,0.110315,0.951242,0.000000487,
4655800,124.756447,30.000000,94.756447,125.250000,0.487106,0.110315,0.955035,0.000000497,
4655900,124.756447,30.000000,94.756447,125.250000,0.487106,0.110315,0.958473,0.000000494,
4656000,124.756447,30.000000,94.756447,125.250000,0.487106,0.110315,0.961527,0.000000490,
4656100,124.878220,30.000000,94.878220,125.250000,0.493553,0.105157,0.964318,0.000000475,
4656200,124.878220,30.000000,94.878220,125.250000,0.493553,0.105157,0.966774,0.000000468,
4656300,124.878220,30.000000,94.878220,125.250000,0.493553,0.105157,0.969043,0.000000466,
4656400,124.814110,30.000000,94.814110,125.250000,0.493553,0.105157,0.971093,0.000000475,
4656500,124.814110,29.750000,95.064110,125.250000,0.435890,0.151288,0.972998,0.000000469,
4656600,124.814110,29.750000,95.064110,125.250000,0.435890,0.151288,0.974716,0.000000471,
4656700,124.782059,29.750000,95.032059,125.250000,0.435890,0.151288,0.976293,0.000000491,
4656800,124.782059,30.250000,94.532059,125.250000,0.435890,0.151288,0.977710,0.000000481,
4656900,124.782059,30.250000,94.532059,125.250000,0.467941,0.125647,0.978888,0.000000476,
4657000,124.766029,30.250000,94.516029,125.250000,0.467941,0.125647,0.979989,0.000000472,
4657100,124.766029,30.000000,94.766029,125.250000,0.467941,0.125647,0.981024,0.000000467,
4657200,124.766029,30.000000,94.766029,125.250000,0.467941,0.125647,0.981939,0.000000456,
4657300,124.758011,30.000000,94.758011,125.250000,0.483971,0.112823,0.982824,0.000000473,
4657400,124.758011,30.250000,94.508011,125.250000,0.483971,0.112823,0.983620,0.000000470,
4657500,124.758011,30.250000,94.508011,125.250000,0.483971,0.112823,0.984272,0.000000488,
4657600,124.629005,30.250000,94.379005,125.250000,0.483971,0.112823,0.984877,0.000000499,
4657700,124.629005,30.250000,94.379005,125.250000,0.620995,0.003204,0.985475,0.000000511,
4657800,124.629005,30.250000,94.379005,125.250000,0.620995,0.003204,0.985998,0.000000500,
4657900,124.689499,30.250000,94.439499,125.250000,0.620995,0.003204,0.986466,0.000000489,
4658000,124.689499,29.750000,94.939499,125.250000,0.620995,0.003204,0.986915,0.000000485,
4658100,124.689499,29.750000,94.939499,125.250000,0.560501,0.051599,0.987325,0.000000492,
4658200,124.844749,29.750000,95.094749,125.250000,0.560501,0.051599,0.987680,0.000000487,
4658300,124.844749,30.500000,94.344749,125.250000,0.560501,0.051599,0.988058,0.000000496,
4658400,124.844749,30.500000,94.344749,125.250000,0.560501,0.051599,0.988372,0.000000504,
4658500,124.797379,30.500000,94.297379,125.250000,0.405251,0.175800,0.988579,0.000000510,
4658600,124.797379,29.750000,95.047379,125.250000,0.405251,0.175800,0.988773,0.000000493,
4658700,124.797379,29.750000,95.047379,125.250000,0.405251,0.175800,0.988921,0.000000500,
4658800,124.773689,29.750000,95.023689,125.250000,0.405251,0.175800,0.989122,0.000000512,
4658900,124.773689,30.000000,94.773689,125.250000,0.476311,0.118951,0.989321,0.000000518,
4659000,124.773689,30.000000,94.773689,125.250000,0.476311,0.118951,0.989444,0.000000533,
4659100,124.886841,30.000000,94.886841,125.250000,0.476311,0.118951,0.989602,0.000000519,
4659200,124.943420,30.000000,94.943420,125.250000,0.476311,0.118951,0.989681,0.000000524,
4659300,124.943420,30.000000,94.943420,125.250000,0.306580,0.254736,0.989774,0.000000520,
4659400,124.943420,30.000000,94.943420,125.250000,0.306580,0.254736,0.989911,0.000000523,
4659500,124.971710,30.000000,94.971710,125.250000,0.306580,0.254736,0.990048,0.000000513,
4659600,124.971710,30.250000,94.721710,125.250000,0.306580,0.254736,0.990152,0.000000507,
4659700,124.971710,30.250000,94.721710,125.250000,0.278290,0.277368,0.990210,0.000000521,
4659800,124.985855,30.250000,94.735855,125.250000,0.278290,0.277368,0.990273,0.000000498,
4659900,124.985855,30.000000,94.985855,125.250000,0.278290,0.277368,0.990307,0.000000485,
4660000,124.985855,30.000000,94.985855,125.250000,0.278290,0.277368,0.990452,0.000000474,
4660100,124.742928,30.000000,94.742928,125.250000,0.264145,0.288684,0.990490,0.000000482,
4660200,124.742928,30.000000,94.742928,125.250000,0.264145,0.288684,0.990503,0.000000475,
4660300,124.742928,30.000000,94.742928,125.250000,0.264145,0.288684,0.990548,0.000000471,
4660400,124.871460,30.000000,94.871460,125.250000,0.264145,0.288684,0.990643,0.000000473,
4660500,124.871460,29.750000,95.121460,125.250000,0.378540,0.197168,0.990668,0.000000484,
4660600,124.871460,29.750000,95.121460,125.250000,0.378540,0.197168,0.990730,0.000000491,
4660700,125.060730,29.750000,95.310730,125.250000,0.378540,0.197168,0.990675,0.000000498,
4660800,125.060730,30.000000,95.060730,125.250000,0.378540,0.197168,0.990695,0.000000487,
4660900,125.060730,30.000000,95.060730,125.250000,0.189270,0.348584,0.990677,0.000000496,
4661000,125.030365,30.000000,95.030365,125.250000,0.189270,0.348584,0.990694,0.000000484,
4661100,125.030365,30.000000,95.030365,125.250000,0.189270,0.348584,0.990743,0.000000471,
4661200,125.030365,30.000000,95.030365,125.250000,0.189270,0.348584,0.990764,0.000000472,
4661300,125.015182,30.000000,95.015182,125.250000,0.219635,0.324292,0.990798,0.000000500,
4661400,125.015182,29.500000,95.515182,125.250000,0.219635,0.324292,0.990829,0.000000489,
4661500,125.015182,29.500000,95.515182,125.250000,0.219635,0.324292,0.990841,0.000000490,
4661600,125.007591,29.500000,95.507591,125.250000,0.219635,0.324292,0.990852,0.000000511,
4661700,125.007591,30.000000,95.007591,125.250000,0.242409,0.306073,0.990844,0.000000517,
4661800,125.007591,30.000000,95.007591,125.250000,0.242409,0.306073,0.990916,0.000000512,
4661900,125.003799,30.000000,95.003799,125.250000,0.242409,0.306073,0.990934,0.000000514,
4662000,125.003799,30.250000,94.753799,125.250000,0.242409,0.306073,0.990941,0.000000533,
4662100,125.003799,30.250000,94.753799,125.250000,0.246201,0.303040,0.990935,0.000000536,
4662200,124.876900,30.250000,94.626900,125.250000,0.246201,0.303040,0.990960,0.000000527,
4662300,124.876900,30.000000,94.876900,125.250000,0.246201,0.303040,0.990959,0.000000526,
4662400,124.876900,30.000000,94.876900,125.250000,0.246201,0.303040,0.991027,0.000000514,
4662500,125.063446,30.000000,95.063446,125.250000,0.373100,0.201520,0.991065,0.000000526,
4662600,125.063446,29.750000,95.313446,125.250000,0.373100,0.201520,0.991054,0.000000520,
4662700,125.063446,29.750000,95.313446,125.250000,0.373100,0.201520,0.991010,0.000000506,
4662800,124.656723,29.750000,94.906723,125.250000,0.373100,0.201520,0.990968,0.000000512,
4662900,124.656723,30.500000,94.156723,125.250000,0.593277,0.025378,0.990925,0.000000511,
4663000,124.656723,30.500000,94.156723,125.250000,0.593277,0.025378,0.990969,0.000000524,
4663100,124.953362,30.500000,94.453362,125.250000,0.593277,0.025378,0.991005,0.000000534,
4663200,124.953362,30.500000,94.453362,125.250000,0.593277,0.025378,0.991007,0.000000535,
4663300,124.953362,30.500000,94.453362,125.250000,0.296638,0.262689,0.991065,0.000000553,
4663400,124.851685,30.500000,94.351685,125.250000,0.296638,0.262689,0.991061,0.000000556,
4663500,124.851685,30.000000,94.851685,125.250000,0.296638,0.262689,0.991002,0.000000546,
4663600,124.851685,30.000000,94.851685,125.250000,0.296638,0.262689,0.991020,0.000000532,
4663700,124.800842,30.000000,94.800842,125.250000,0.398315,0.181348,0.991020,0.000000532,
4663800,124.800842,29.750000,95.050842,125.250000,0.398315,0.181348,0.990965,0.000000535,
4663900,124.800842,29.750000,95.050842,125.250000,0.398315,0.181348,0.990960,0.000000532,
4664000,124.900421,29.750000,95.150421,125.250000,0.398315,0.181348,0.990953,0.000000526,
4664100,124.900421,30.250000,94.650421,125.250000,0.349579,0.220337,0.990959,0.000000529,
4664200,124.900421,30.250000,94.650421,125.250000,0.349579,0.220337,0.991006,0.000000520,
4664300,124.950211,30.250000,94.700211,125.250000,0.349579,0.220337,0.991036,0.000000532,
4664400,124.950211,30.250000,94.700211,125.250000,0.349579,0.220337,0.990969,0.000000539,
4664500,124.950211,30.250000,94.700211,125.250000,0.299789,0.260168,0.990984,0.000000530,
4664600,124.975105,30.250000,94.725105,125.250000,0.299789,0.260168,0.990956,0.000000538,
4664700,124.975105,30.250000,94.725105,125.250000,0.299789,0.260168,0.990960,0.000000541,
4664800,124.975105,30.250000,94.725105,125.250000,0.299789,0.260168,0.990993,0.000000523,
4664900,125.112549,30.250000,94.862549,125.250000,0.274895,0.280084,0.991016,0.000000516,
4665000,125.112549,30.000000,95.112549,125.250000,0.274895,0.280084,0.991003,0.000000514,
4665100,125.112549,30.000000,95.112549,125.250000,0.274895,0.280084,0.991010,0.000000521,
4665200,125.056274,30.000000,95.056274,125.250000,0.274895,0.280084,0.990988,0.000000509,
4665300,125.056274,30.250000,94.806274,125.250000,0.193726,0.345020,0.991010,0.000000519,
4665400,125.056274,30.250000,94.806274,125.250000,0.193726,0.345020,0.991032,0.000000512,
4665500,125.028137,30.250000,94.778137,125.250000,0.193726,0.345020,0.991019,0.000000497,
4665600,125.028137,30.250000,94.778137,125.250000,0.193726,0.345020,0.990946,0.000000500,
4665700,125.028137,30.250000,94.778137,125.250000,0.221863,0.322510,0.990935,0.000000488,
4665800,124.764069,30.250000,94.514069,125.250000,0.221863,0.322510,0.990956,0.000000496,
4665900,124.764069,29.750000,95.014069,125.250000,0.221863,0.322510,0.990928,0.000000498,
4666000,124.764069,29.750000,95.014069,125.250000,0.221863,0.322510,0.991033,0.000000517,
4666100,124.757034,29.750000,95.007034,125.250000,0.485931,0.111255,0.990982,0.000000517,
4666200,124.757034,30.000000,94.757034,125.250000,0.485931,0.111255,0.990939,0.000000518,
4666300,124.757034,30.000000,94.757034,125.250000,0.485931,0.111255,0.990873,0.000000514,
4666400,124.628517,30.000000,94.628517,125.250000,0.485931,0.111255,0.990908,0.000000506,
4666500,124.628517,30.000000,94.628517,125.250000,0.621483,0.002814,0.990845,0.000000493,
4666600,124.628517,30.000000,94.628517,125.250000,0.621483,0.002814,0.990848,0.000000519,
4666700,124.689255,30.000000,94.689255,125.250000,0.621483,0.002814,0.990827,0.000000518,
4666800,124.689255,30.000000,94.689255,125.250000,0.621483,0.002814,0.990826,0.000000519,
4666900,124.689255,30.000000,94.689255,125.250000,0.560745,0.051404,0.990864,0.000000530,
4667000,124.719627,30.000000,94.719627,125.250000,0.560745,0.051404,0.990830,0.000000522,
4667100,124.719627,30.000000,94.719627,125.250000,0.560745,0.051404,0.990849,0.000000526,
4667200,124.719627,30.000000,94.719627,125.250000,0.560745,0.051404,0.990843,0.000000524,
4667300,124.984818,30.000000,94.984818,125.250000,0.530373,0.075702,0.990866,0.000000518,
4667400,124.984818,30.000000,94.984818,125.250000,0.530373,0.075702,0.990885,0.000000517,
4667500,124.984818,30.000000,94.984818,125.250000,0.530373,0.075702,0.990897,0.000000514,
4667600,124.867409,30.000000,94.867409,125.250000,0.530373,0.075702,0.990898,0.000000524,
4667700,124.867409,30.000000,94.867409,125.250000,0.382591,0.193927,0.990902,0.000000531,
4667800,124.867409,30.000000,94.867409,125.250000,0.382591,0.193927,0.990892,0.000000534,
4667900,124.933701,30.000000,94.933701,125.250000,0.382591,0.193927,0.990921,0.000000535,
4668000,124.933701,30.000000,94.933701,125.250000,0.382591,0.193927,0.990961,0.000000517,
4668100,124.933701,30.000000,94.933701,125.250000,0.316299,0.246960,0.990947,0.000000524,
4668200,124.841850,30.000000,94.841850,125.250000,0.316299,0.246960,0.990978,0.000000528,
4668300,124.841850,30.000000,94.841850,125.250000,0.316299,0.246960,0.990940,0.000000531,
4668400,124.841850,30.000000,94.841850,125.250000,0.316299,0.246960,0.990952,0.000000513,
4668500,124.920929,30.000000,94.920929,125.250000,0.408150,0.173480,0.990964,0.000000517,
4668600,124.920929,29.500000,95.420929,125.250000,0.408150,0.173480,0.990912,0.000000525,
4668700,124.920929,29.500000,95.420929,125.250000,0.408150,0.173480,0.990926,0.000000531,
4668800,124.585464,29.500000,95.085464,125.250000,0.408150,0.173480,0.990929,0.000000553,
4668900,124.585464,29.750000,94.835464,125.250000,0.664536,0.000000,0.990922,0.000000547,
4669000,124.585464,29.750000,94.835464,125.250000,0.664536,0.000000,0.990880,0.000000542,
4669100,124.792732,29.750000,95.042732,125.250000,0.664536,0.000000,0.990900,0.000000549,
4669200,124.792732,29.750000,95.042732,125.250000,0.664536,0.000000,0.990892,0.000000561,
4669300,124.792732,29.750000,95.042732,125.250000,0.457268,0.134186,0.990930,0.000000585,
4669400,124.771362,29.750000,95.021362,125.250000,0.457268,0.134186,0.990880,0.000000577,
4669500,124.771362,30.000000,94.771362,125.250000,0.457268,0.134186,0.990834,0.000000576,
4669600,124.771362,30.000000,94.771362,125.250000,0.457268,0.134186,0.990813,0.000000555,
4669700,124.760681,30.000000,94.760681,125.250000,0.478638,0.117090,0.990853,0.000000556,
4669800,124.760681,29.500000,95.260681,125.250000,0.478638,0.117090,0.990874,0.000000538,
4669900,124.760681,29.500000,95.260681,125.250000,0.478638,0.117090,0.990847,0.000000532,
4670000,124.755341,29.500000,95.255341,125.250000,0.478638,0.117090,0.990844,0.000000542,
4670100,124.755341,30.000000,94.755341,125.250000,0.494659,0.104272,0.990829,0.000000539,
4670200,124.755341,30.000000,94.755341,125.250000,0.494659,0.104272,0.990809,0.000000525,
4670300,124.877670,30.000000,94.877670,125.250000,0.494659,0.104272,0.990824,0.000000535,
4670400,124.877670,30.250000,94.627670,125.250000,0.494659,0.104272,0.990849,0.000000528,
4670500,124.877670,30.250000,94.627670,125.250000,0.372330,0.202136,0.990887,0.000000510,
4670600,124.938835,30.250000,94.688835,125.250000,0.372330,0.202136,0.990944,0.000000495,
4670700,124.938835,30.000000,94.938835,125.250000,0.372330,0.202136,0.990954,0.000000486,
4670800,124.938835,30.000000,94.938835,125.250000,0.372330,0.202136,0.990885,0.000000491,
4670900,124.969421,30.000000,94.969421,125.250000,0.311165,0.251068,0.990902,0.000000485,
4671000,124.969421,30.250000,94.719421,125.250000,0.311165,0.251068,0.990955,0.000000479,
4671100,124.969421,30.250000,94.719421,125.250000,0.311165,0.251068,0.991003,0.000000499,
4671200,124.734711,30.250000,94.484711,125.250000,0.311165,0.251068,0.991006,0.000000498,
4671300,124.734711,30.000000,94.734711,125.250000,0.515289,0.087769,0.991062,0.000000500,
4671400,124.734711,30.000000,94.734711,125.250000,0.515289,0.087769,0.991048,0.000000507,
4671500,124.742355,30.000000,94.742355,125.250000,0.515289,0.087769,0.991031,0.000000507,
4671600,124.742355,29.500000,95.242355,125.250000,0.515289,0.087769,0.991059,0.000000500,
4671700,124.742355,29.500000,95.242355,125.250000,0.507645,0.093884,0.991063,0.000000512,
4671800,124.746178,29.500000,95.246178,125.250000,0.507645,0.093884,0.991057,0.000000520,
4671900,124.746178,30.250000,94.496178,125.250000,0.507645,0.093884,0.991074,0.000000518,
4672000,124.746178,30.250000,94.496178,125.250000,0.507645,0.093884,0.991069,0.000000537,
4672100,124.623093,30.250000,94.373093,125.250000,0.503822,0.096942,0.991013,0.000000539,
4672200,124.623093,30.000000,94.623093,125.250000,0.503822,0.096942,0.990990,0.000000533,
4672300,124.623093,30.000000,94.623093,125.250000,0.503822,0.096942,0.990989,0.000000576,
4672400,124.811546,30.000000,94.811546,125.250000,0.503822,0.096942,0.990962,0.000000575,
4672500,124.811546,29.500000,95.311546,125.250000,0.438454,0.149237,0.990885,0.000000584,
4672600,124.811546,29.500000,95.311546,125.250000,0.438454,0.149237,0.990892,0.000000590,
4672700,124.780777,29.500000,95.280777,125.250000,0.438454,0.149237,0.990898,0.000000592,
4672800,124.780777,30.000000,94.780777,125.250000,0.438454,0.149237,0.990944,0.000000575,
4672900,124.780777,30.000000,94.780777,125.250000,0.469223,0.124622,0.990923,0.000000573,
4673000,124.765388,30.000000,94.765388,125.250000,0.469223,0.124622,0.990900,0.000000573,
4673100,124.765388,30.000000,94.765388,125.250000,0.469223,0.124622,0.991001,0.000000566,
4673200,124.765388,30.000000,94.765388,125.250000,0.469223,0.124622,0.991003,0.000000563,
4673300,124.757690,30.000000,94.757690,125.250000,0.484612,0.112311,0.991057,0.000000555,
4673400,124.757690,29.750000,95.007690,125.250000,0.484612,0.112311,0.991027,0.000000539,
4673500,124.757690,29.750000,95.007690,125.250000,0.484612,0.112311,0.990984,0.000000531,
4673600,125.003845,29.750000,95.253845,125.250000,0.484612,0.112311,0.990952,0.000000527,
4673700,125.003845,30.000000,95.003845,125.250000,0.246155,0.303076,0.990973,0.000000516,
4673800,125.003845,30.000000,95.003845,125.250000,0.246155,0.303076,0.990977,0.000000510,
4673900,125.001923,30.000000,95.001923,125.250000,0.246155,0.303076,0.990951,0.000000499,
4674000,125.001923,29.500000,95.501923,125.250000,0.246155,0.303076,0.990927,0.000000506,
4674100,125.001923,29.500000,95.501923,125.250000,0.248077,0.301538,0.990947,0.000000513,
4674200,125.000961,29.500000,95.500961,125.250000,0.248077,0.301538,0.990902,0.000000507,
4674300,125.000961,30.250000,94.750961,125.250000,0.248077,0.301538,0.990869,0.000000508,
4674400,125.000961,30.250000,94.750961,125.250000,0.248077,0.301538,0.990829,0.000000525,
4674500,125.000481,30.250000,94.750481,125.250000,0.249039,0.300769,0.990877,0.000000535,
4674600,125.000481,29.750000,95.250481,125.250000,0.249039,0.300769,0.990972,0.000000524,
4674700,125.000481,29.750000,95.250481,125.250000,0.249039,0.300769,0.990967,0.000000524,
4674800,124.625244,29.750000,94.875244,125.250000,0.249039,0.300769,0.990949,0.000000525,
4674900,124.625244,29.500000,95.125244,125.250000,0.624756,0.000195,0.990946,0.000000521,
4675000,124.625244,29.500000,95.125244,125.250000,0.624756,0.000195,0.990989,0.000000524,
4675100,124.687622,29.500000,95.187622,125.250000,0.624756,0.000195,0.990979,0.000000524,
4675200,124.687622,30.000000,94.687622,125.250000,0.624756,0.000195,0.991018,0.000000510,
4675300,124.687622,30.000000,94.687622,125.250000,0.562378,0.050098,0.990994,0.000000486,
4675400,124.843811,30.000000,94.843811,125.250000,0.562378,0.050098,0.991004,0.000000488,
4675500,124.843811,30.000000,94.843811,125.250000,0.562378,0.050098,0.990997,0.000000519,
4675600,124.843811,30.000000,94.843811,125.250000,0.562378,0.050098,0.991062,0.000000508,
4675700,124.546906,30.000000,94.546906,125.250000,0.406189,0.175049,0.991038,0.000000510,
