Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,8200
Base Time Seconds,1764259664
Base Time Fractional,.864700980
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
3130,-0.2960029840469,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501205205917,Volt DC,10,T,4W,F,F,11/27/2025,16:14:33,.357651180
3131,-0.2959985733032,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501099109650,Volt DC,10,T,4W,F,F,11/27/2025,16:14:33,.440255800
3132,-0.2959951460361,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501169443130,Volt DC,10,T,4W,F,F,11/27/2025,16:14:33,.522859500
3133,-0.2959906458855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501164674759,Volt DC,10,T,4W,F,F,11/27/2025,16:14:33,.605463380
3134,-0.295988202095,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501193284988,Volt DC,10,T,4W,F,F,11/27/2025,16:14:33,.688064160
3135,-0.295984774828,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501195669174,Volt DC,10,T,4W,F,F,11/27/2025,16:14:33,.770664340
3136,-0.2959835231304,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501168251038,Volt DC,10,T,4W,F,F,11/27/2025,16:14:33,.853266340
3137,-0.2959826588631,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501181364059,Volt DC,10,T,4W,F,F,11/27/2025,16:14:33,.935866940
3138,-0.2959721982479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501132488251,Volt DC,10,T,4W,F,F,11/27/2025,16:14:34,.018471920
3139,-0.2959710657597,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501181364059,Volt DC,10,T,4W,F,F,11/27/2025,16:14:34,.101069200
3140,-0.2959645986557,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501118183136,Volt DC,10,T,4W,F,F,11/27/2025,16:14:34,.183666340
3141,-0.2959614694118,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501165866852,Volt DC,10,T,4W,F,F,11/27/2025,16:14:34,.266262900
3142,-0.2959571480751,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501157522202,Volt DC,10,T,4W,F,F,11/27/2025,16:14:34,.348859500
3143,-0.2959509789944,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501223087311,Volt DC,10,T,4W,F,F,11/27/2025,16:14:34,.431452900
3144,-0.2959480285645,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501152753830,Volt DC,10,T,4W,F,F,11/27/2025,16:14:34,.514055180
3145,-0.2959401905537,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501184940338,Volt DC,10,T,4W,F,F,11/27/2025,16:14:34,.596648520
3146,-0.2959385216236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501152753830,Volt DC,10,T,4W,F,F,11/27/2025,16:14:34,.679242640
3147,-0.2959329485893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501163482666,Volt DC,10,T,4W,F,F,11/27/2025,16:14:34,.761835180
3148,-0.2959329485893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501196861267,Volt DC,10,T,4W,F,F,11/27/2025,16:14:34,.844429600
3149,-0.2959278523922,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501237392426,Volt DC,10,T,4W,F,F,11/27/2025,16:14:34,.927026180
3150,-0.2959231436253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501209974289,Volt DC,10,T,4W,F,F,11/27/2025,16:14:35,.009615200
3151,-0.2959201037884,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501146793365,Volt DC,10,T,4W,F,F,11/27/2025,16:14:35,.092227820
3152,-0.2959153056145,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501128911972,Volt DC,10,T,4W,F,F,11/27/2025,16:14:35,.174845600
3153,-0.2959078550339,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501246929169,Volt DC,10,T,4W,F,F,11/27/2025,16:14:35,.257453980
3154,-0.2959052920341,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501190900803,Volt DC,10,T,4W,F,F,11/27/2025,16:14:35,.340071860
3155,-0.2958987355232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501182556152,Volt DC,10,T,4W,F,F,11/27/2025,16:14:35,.422682300
3156,-0.2958933413029,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501189708710,Volt DC,10,T,4W,F,F,11/27/2025,16:14:35,.505291560
3157,-0.2958862483501,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501158714294,Volt DC,10,T,4W,F,F,11/27/2025,16:14:35,.587899360
3158,-0.29588124156,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501201629639,Volt DC,10,T,4W,F,F,11/27/2025,16:14:35,.670504640
3159,-0.2958713769913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501201629639,Volt DC,10,T,4W,F,F,11/27/2025,16:14:35,.753118780
3160,-0.2958662211895,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501286268234,Volt DC,10,T,4W,F,F,11/27/2025,16:14:35,.835721700
3161,-0.2958603799343,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501271963120,Volt DC,10,T,4W,F,F,11/27/2025,16:14:35,.918324860
3162,-0.2958561480045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501147985458,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.000927960
3163,-0.2958469688892,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501199245453,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.083530200
3164,-0.2958434820175,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501175403595,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.166130840
3165,-0.2958345115185,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501211166382,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.248730980
3166,-0.2958316802979,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501165866852,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.331330560
3167,-0.2958277761936,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501207590103,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.413928900
3168,-0.295822173357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501181364059,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.496526340
3169,-0.2958168983459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501236200333,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.579132140
3170,-0.2958115935326,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501186132431,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.661727620
3171,-0.2958064973354,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501190900803,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.744323300
3172,-0.2958018481731,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501168251038,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.826918920
3173,-0.295795083046,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501209974289,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.909512260
3174,-0.2957902252674,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501223087311,Volt DC,10,T,4W,F,F,11/27/2025,16:14:36,.992111240
3175,-0.2957810163498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501271963120,Volt DC,10,T,4W,F,F,11/27/2025,16:14:37,.074703020
3176,-0.2957752048969,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501248121262,Volt DC,10,T,4W,F,F,11/27/2025,16:14:37,.157294320
3177,-0.2957669496536,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501219511032,Volt DC,10,T,4W,F,F,11/27/2025,16:14:37,.239904820
3178,-0.2957617044449,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501195669174,Volt DC,10,T,4W,F,F,11/27/2025,16:14:37,.322515720
3179,-0.2957542538643,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501175403595,Volt DC,10,T,4W,F,F,11/27/2025,16:14:37,.405133100
3180,-0.295751452446,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501178979874,Volt DC,10,T,4W,F,F,11/27/2025,16:14:37,.487741400
3181,-0.295747846365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501243352890,Volt DC,10,T,4W,F,F,11/27/2025,16:14:37,.570350000
3182,-0.2957422435284,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501157522202,Volt DC,10,T,4W,F,F,11/27/2025,16:14:37,.652958580
3183,-0.2957347631454,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501206398010,Volt DC,10,T,4W,F,F,11/27/2025,16:14:37,.735570740
3184,-0.295724183321,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501236200333,Volt DC,10,T,4W,F,F,11/27/2025,16:14:37,.818176320
3185,-0.2957181930542,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501215934753,Volt DC,10,T,4W,F,F,11/27/2025,16:14:37,.900779500
3186,-0.2957147359848,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501170635223,Volt DC,10,T,4W,F,F,11/27/2025,16:14:37,.983382700
3187,-0.2957049906254,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501231431961,Volt DC,10,T,4W,F,F,11/27/2025,16:14:38,.065985100
3188,-0.2957009375095,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501175403595,Volt DC,10,T,4W,F,F,11/27/2025,16:14:38,.148588920
3189,-0.2956929206848,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501201629639,Volt DC,10,T,4W,F,F,11/27/2025,16:14:38,.231188760
3190,-0.2956849336624,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501218318939,Volt DC,10,T,4W,F,F,11/27/2025,16:14:38,.313787420
3191,-0.2956813573837,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501157522202,Volt DC,10,T,4W,F,F,11/27/2025,16:14:38,.396386320
3192,-0.295671492815,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501201629639,Volt DC,10,T,4W,F,F,11/27/2025,16:14:38,.478983260
3193,-0.295667976141,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501177787781,Volt DC,10,T,4W,F,F,11/27/2025,16:14:38,.561580260
3194,-0.2956585288048,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501158714294,Volt DC,10,T,4W,F,F,11/27/2025,16:14:38,.644184340
3195,-0.2956542670727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501163482666,Volt DC,10,T,4W,F,F,11/27/2025,16:14:38,.726778380
3196,-0.2956512570381,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501122951508,Volt DC,10,T,4W,F,F,11/27/2025,16:14:38,.809372120
3197,-0.29564255476,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501088380814,Volt DC,10,T,4W,F,F,11/27/2025,16:14:38,.891966940
3198,-0.2956300377846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501108646393,Volt DC,10,T,4W,F,F,11/27/2025,16:14:38,.974559220
3199,-0.2956246137619,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501100301743,Volt DC,10,T,4W,F,F,11/27/2025,16:14:39,.057179100
3200,-0.295615375042,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.2501263618469,Volt DC,10,T,4W,F,F,11/27/2025,16:14:39,.139789140
3201,-0.2840918600559,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001089096069,Volt DC,10,T,4W,F,F,11/27/2025,16:14:49,.223808820
3202,-0.2840911746025,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001072406769,Volt DC,10,T,4W,F,F,11/27/2025,16:14:49,.306419340
3203,-0.2840949892998,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001065254211,Volt DC,10,T,4W,F,F,11/27/2025,16:14:49,.389020280
3204,-0.2840986847878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001048564911,Volt DC,10,T,4W,F,F,11/27/2025,16:14:49,.471623540
3205,-0.2841021120548,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001046180725,Volt DC,10,T,4W,F,F,11/27/2025,16:14:49,.554235080
3206,-0.2841038107872,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001031875610,Volt DC,10,T,4W,F,F,11/27/2025,16:14:49,.636840020
3207,-0.2841073870659,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001003265381,Volt DC,10,T,4W,F,F,11/27/2025,16:14:49,.719451500
3208,-0.2841093242168,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001034259796,Volt DC,10,T,4W,F,F,11/27/2025,16:14:49,.802056580
3209,-0.2841105759144,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001039028168,Volt DC,10,T,4W,F,F,11/27/2025,16:14:49,.884659700
3210,-0.284113317728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001021146774,Volt DC,10,T,4W,F,F,11/27/2025,16:14:49,.967264620
3211,-0.2841187119484,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001039028168,Volt DC,10,T,4W,F,F,11/27/2025,16:14:50,.049870520
3212,-0.2841232419014,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000966310501,Volt DC,10,T,4W,F,F,11/27/2025,16:14:50,.132485140
3213,-0.2841284573078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000990152359,Volt DC,10,T,4W,F,F,11/27/2025,16:14:50,.215093200
3214,-0.2841323912144,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001029491425,Volt DC,10,T,4W,F,F,11/27/2025,16:14:50,.297702380
3215,-0.284136235714,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000997304916,Volt DC,10,T,4W,F,F,11/27/2025,16:14:50,.380310340
3216,-0.2841393947601,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001043796539,Volt DC,10,T,4W,F,F,11/27/2025,16:14:50,.462919520
3217,-0.2841470837593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001004457474,Volt DC,10,T,4W,F,F,11/27/2025,16:14:50,.545537620
3218,-0.2841511368752,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000956773758,Volt DC,10,T,4W,F,F,11/27/2025,16:14:50,.628147280
3219,-0.2841559946537,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001011610031,Volt DC,10,T,4W,F,F,11/27/2025,16:14:50,.710758920
3220,-0.2841573953629,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001022338867,Volt DC,10,T,4W,F,F,11/27/2025,16:14:50,.793378620
3221,-0.2841642796993,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001008033752,Volt DC,10,T,4W,F,F,11/27/2025,16:14:50,.875990840
3222,-0.2841649651527,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001024723053,Volt DC,10,T,4W,F,F,11/27/2025,16:14:50,.958603580
3223,-0.2841725349426,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001036643982,Volt DC,10,T,4W,F,F,11/27/2025,16:14:51,.041217520
3224,-0.2841762602329,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001021146774,Volt DC,10,T,4W,F,F,11/27/2025,16:14:51,.123833300
3225,-0.2841852009296,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000999689102,Volt DC,10,T,4W,F,F,11/27/2025,16:14:51,.206456440
3226,-0.2841918170452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000994920731,Volt DC,10,T,4W,F,F,11/27/2025,16:14:51,.289075520
3227,-0.2841994762421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001024723053,Volt DC,10,T,4W,F,F,11/27/2025,16:14:51,.371672060
3228,-0.2842098772526,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001022338867,Volt DC,10,T,4W,F,F,11/27/2025,16:14:51,.454269200
3229,-0.2842088937759,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001019954681,Volt DC,10,T,4W,F,F,11/27/2025,16:14:51,.536866500
3230,-0.28421407938,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001052141190,Volt DC,10,T,4W,F,F,11/27/2025,16:14:51,.619472280
3231,-0.2842209041119,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001022338867,Volt DC,10,T,4W,F,F,11/27/2025,16:14:51,.702073880
3232,-0.2842275798321,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001037836075,Volt DC,10,T,4W,F,F,11/27/2025,16:14:51,.784674700
3233,-0.2842353582382,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001044988632,Volt DC,10,T,4W,F,F,11/27/2025,16:14:51,.867275880
3234,-0.2842401862144,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001075983047,Volt DC,10,T,4W,F,F,11/27/2025,16:14:51,.949876780
3235,-0.2842483818531,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001011610031,Volt DC,10,T,4W,F,F,11/27/2025,16:14:52,.032488360
3236,-0.2842514812946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001004457474,Volt DC,10,T,4W,F,F,11/27/2025,16:14:52,.115095160
3237,-0.2842573821545,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001034259796,Volt DC,10,T,4W,F,F,11/27/2025,16:14:52,.197698060
3238,-0.2842661440372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000980615616,Volt DC,10,T,4W,F,F,11/27/2025,16:14:52,.280307740
3239,-0.2842701077461,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001021146774,Volt DC,10,T,4W,F,F,11/27/2025,16:14:52,.362914440
3240,-0.2842764556408,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000952005386,Volt DC,10,T,4W,F,F,11/27/2025,16:14:52,.445530980
3241,-0.2842795550823,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001064062119,Volt DC,10,T,4W,F,F,11/27/2025,16:14:52,.528140680
3242,-0.2842881679535,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000992536545,Volt DC,10,T,4W,F,F,11/27/2025,16:14:52,.610752480
3243,-0.2842908203602,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001015186310,Volt DC,10,T,4W,F,F,11/27/2025,16:14:52,.693362020
3244,-0.2842981219292,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001030683517,Volt DC,10,T,4W,F,F,11/27/2025,16:14:52,.775973000
3245,-0.2843078672886,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001036643982,Volt DC,10,T,4W,F,F,11/27/2025,16:14:52,.858586940
3246,-0.2843084037304,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001058101654,Volt DC,10,T,4W,F,F,11/27/2025,16:14:52,.941201560
3247,-0.2843154668808,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000971078873,Volt DC,10,T,4W,F,F,11/27/2025,16:14:53,.023815480
3248,-0.2843229174614,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000956773758,Volt DC,10,T,4W,F,F,11/27/2025,16:14:53,.106438340
3249,-0.2843281030655,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000966310501,Volt DC,10,T,4W,F,F,11/27/2025,16:14:53,.189054580
3250,-0.2843327820301,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001012802124,Volt DC,10,T,4W,F,F,11/27/2025,16:14:53,.271669980
3251,-0.284343957901,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000987768173,Volt DC,10,T,4W,F,F,11/27/2025,16:14:53,.354265920
3252,-0.2843455076218,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001048564911,Volt DC,10,T,4W,F,F,11/27/2025,16:14:53,.436862940
3253,-0.2843532562256,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001011610031,Volt DC,10,T,4W,F,F,11/27/2025,16:14:53,.519469000
3254,-0.2843592762947,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000984191895,Volt DC,10,T,4W,F,F,11/27/2025,16:14:53,.602069040
3255,-0.2843660116196,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000988960266,Volt DC,10,T,4W,F,F,11/27/2025,16:14:53,.684667600
3256,-0.2843714356422,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001006841660,Volt DC,10,T,4W,F,F,11/27/2025,16:14:53,.767267680
3257,-0.2843799293041,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001025915146,Volt DC,10,T,4W,F,F,11/27/2025,16:14:53,.849870120
3258,-0.2843845486641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000988960266,Volt DC,10,T,4W,F,F,11/27/2025,16:14:53,.932479140
3259,-0.2843907773495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000982999802,Volt DC,10,T,4W,F,F,11/27/2025,16:14:54,.015083120
3260,-0.2843959331512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001048564911,Volt DC,10,T,4W,F,F,11/27/2025,16:14:54,.097687440
3261,-0.2844054996967,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001016378403,Volt DC,10,T,4W,F,F,11/27/2025,16:14:54,.180291560
3262,-0.2844105362892,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000997304916,Volt DC,10,T,4W,F,F,11/27/2025,16:14:54,.262897240
3263,-0.2844198048115,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000962734222,Volt DC,10,T,4W,F,F,11/27/2025,16:14:54,.345513420
3264,-0.2844279110432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001009225845,Volt DC,10,T,4W,F,F,11/27/2025,16:14:54,.428122480
3265,-0.2844332158566,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001002073288,Volt DC,10,T,4W,F,F,11/27/2025,16:14:54,.510730640
3266,-0.2844380736351,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000985383987,Volt DC,10,T,4W,F,F,11/27/2025,16:14:54,.593342960
3267,-0.2844434976578,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000993728638,Volt DC,10,T,4W,F,F,11/27/2025,16:14:54,.675954480
3268,-0.2844521999359,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001028299332,Volt DC,10,T,4W,F,F,11/27/2025,16:14:54,.758573320
3269,-0.2844555974007,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000979423523,Volt DC,10,T,4W,F,F,11/27/2025,16:14:54,.841186660
3270,-0.2844633162022,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001033067703,Volt DC,10,T,4W,F,F,11/27/2025,16:14:54,.923799800
3271,-0.2844696342945,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001021146774,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.006413940
3272,-0.2844742536545,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001009225845,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.089033040
3273,-0.2844829261303,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000994920731,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.171650300
3274,-0.2844890654087,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001018762589,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.254270960
3275,-0.284493803978,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001070022583,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.336868440
3276,-0.2845060527325,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001004457474,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.419476420
3277,-0.2845128178596,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001042604446,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.502077580
3278,-0.2845211327076,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001040220261,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.584678880
3279,-0.2845282256603,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001047372818,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.667279660
3280,-0.2845374941826,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000977039337,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.749881920
3281,-0.2845440208912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001064062119,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.832492320
3282,-0.2845526337624,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001016378403,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.915097480
3283,-0.2845549583435,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001027107239,Volt DC,10,T,4W,F,F,11/27/2025,16:14:55,.997701480
3284,-0.2845655083656,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001054525375,Volt DC,10,T,4W,F,F,11/27/2025,16:14:56,.080307260
3285,-0.284570813179,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000987768173,Volt DC,10,T,4W,F,F,11/27/2025,16:14:56,.162915420
3286,-0.2845818996429,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001012802124,Volt DC,10,T,4W,F,F,11/27/2025,16:14:56,.245531420
3287,-0.2845905721188,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3001023530960,Volt DC,10,T,4W,F,F,11/27/2025,16:14:56,.328141140
