Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2200
Base Time Seconds,1764165382
Base Time Fractional,.633005980
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1162,-0.07466843724251,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499938249588,Volt DC,10,T,4W,F,F,11/26/2025,13:58:48,.551258100
1163,-0.0746695920825,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892354012,Volt DC,10,T,4W,F,F,11/26/2025,13:58:48,.633873740
1164,-0.07466381788254,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499985039234,Volt DC,10,T,4W,F,F,11/26/2025,13:58:48,.716492860
1165,-0.07466264814138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499950170517,Volt DC,10,T,4W,F,F,11/26/2025,13:58:48,.799105560
1166,-0.0746660977602,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499948978424,Volt DC,10,T,4W,F,F,11/26/2025,13:58:48,.881727620
1167,-0.07466324418783,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499928116798,Volt DC,10,T,4W,F,F,11/26/2025,13:58:48,.964340960
1168,-0.07466612011194,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892354012,Volt DC,10,T,4W,F,F,11/26/2025,13:58:49,.046956640
1169,-0.07466267049313,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499916791916,Volt DC,10,T,4W,F,F,11/26/2025,13:58:49,.129569600
1170,-0.07466205954552,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499937951565,Volt DC,10,T,4W,F,F,11/26/2025,13:58:49,.212183200
1171,-0.07466435432434,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499868214130,Volt DC,10,T,4W,F,F,11/26/2025,13:58:49,.294805560
1172,-0.07465972751379,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499937653542,Volt DC,10,T,4W,F,F,11/26/2025,13:58:49,.377418700
1173,-0.07465859502554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499904274940,Volt DC,10,T,4W,F,F,11/26/2025,13:58:49,.460031300
1174,-0.07465916872025,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499857783318,Volt DC,10,T,4W,F,F,11/26/2025,13:58:49,.542646220
1175,-0.07465625554323,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499937653542,Volt DC,10,T,4W,F,F,11/26/2025,13:58:49,.625265160
1176,-0.07465279847383,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499938249588,Volt DC,10,T,4W,F,F,11/26/2025,13:58:49,.707877320
1177,-0.07465163618326,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499961197376,Volt DC,10,T,4W,F,F,11/26/2025,13:58:49,.790490180
1178,-0.07464642822742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499961793423,Volt DC,10,T,4W,F,F,11/26/2025,13:58:49,.873100180
1179,-0.07464352995157,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499984741211,Volt DC,10,T,4W,F,F,11/26/2025,13:58:49,.955718240
1180,-0.07464004307985,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499926924706,Volt DC,10,T,4W,F,F,11/26/2025,13:58:50,.038328860
1181,-0.07463600486517,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499915599823,Volt DC,10,T,4W,F,F,11/26/2025,13:58:50,.120939880
1182,-0.07463713735342,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499857485294,Volt DC,10,T,4W,F,F,11/26/2025,13:58:50,.203548860
1183,-0.07463075965643,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499960899353,Volt DC,10,T,4W,F,F,11/26/2025,13:58:50,.286161160
1184,-0.07463075965643,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499926030636,Volt DC,10,T,4W,F,F,11/26/2025,13:58:50,.368779080
1185,-0.07462438195944,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500018119812,Volt DC,10,T,4W,F,F,11/26/2025,13:58:50,.451394260
1186,-0.07462497055531,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499926328659,Volt DC,10,T,4W,F,F,11/26/2025,13:58:50,.534003180
1187,-0.07461742311716,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499971628189,Volt DC,10,T,4W,F,F,11/26/2025,13:58:50,.616611580
1188,-0.07461745291948,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499996066093,Volt DC,10,T,4W,F,F,11/26/2025,13:58:50,.699218420
1189,-0.07461513578892,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499938249588,Volt DC,10,T,4W,F,F,11/26/2025,13:58:50,.781853120
1190,-0.07461048662663,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499926328659,Volt DC,10,T,4W,F,F,11/26/2025,13:58:50,.864479820
1191,-0.07460470497608,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499926924706,Volt DC,10,T,4W,F,F,11/26/2025,13:58:50,.947107200
1192,-0.07460181415081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499938249588,Volt DC,10,T,4W,F,F,11/26/2025,13:58:51,.029733840
1193,-0.07460122555494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499926924706,Volt DC,10,T,4W,F,F,11/26/2025,13:58:51,.112359320
1194,-0.07459370046854,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499950170517,Volt DC,10,T,4W,F,F,11/26/2025,13:58:51,.194983760
1195,-0.07459080219269,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3500030338764,Volt DC,10,T,4W,F,F,11/26/2025,13:58:51,.277608800
1196,-0.07458789646626,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499983847141,Volt DC,10,T,4W,F,F,11/26/2025,13:58:51,.360232980
1197,-0.0745849981904,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499960899353,Volt DC,10,T,4W,F,F,11/26/2025,13:58:51,.442866220
1198,-0.07458557933569,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499995172024,Volt DC,10,T,4W,F,F,11/26/2025,13:58:51,.525490500
1199,-0.07458090782166,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499993979931,Volt DC,10,T,4W,F,F,11/26/2025,13:58:51,.608115200
1200,-0.07457979768515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499961793423,Volt DC,10,T,4W,F,F,11/26/2025,13:58:51,.690739200
1201,-0.06084806472063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998843729496,Volt DC,10,T,4W,F,F,11/26/2025,13:59:01,.774769220
1202,-0.06084690243006,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998878300190,Volt DC,10,T,4W,F,F,11/26/2025,13:59:01,.857371600
1203,-0.06084399297833,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998877108097,Volt DC,10,T,4W,F,F,11/26/2025,13:59:01,.939975000
1204,-0.06084455922246,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998853564262,Volt DC,10,T,4W,F,F,11/26/2025,13:59:02,.022577460
1205,-0.06084052845836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998878300190,Volt DC,10,T,4W,F,F,11/26/2025,13:59:02,.105188460
1206,-0.0608359053731,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998913466930,Volt DC,10,T,4W,F,F,11/26/2025,13:59:02,.187788340
1207,-0.06083591282368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998890817165,Volt DC,10,T,4W,F,F,11/26/2025,13:59:02,.270389840
1208,-0.06083415821195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998936116695,Volt DC,10,T,4W,F,F,11/26/2025,13:59:02,.352989920
1209,-0.06083529442549,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998830914497,Volt DC,10,T,4W,F,F,11/26/2025,13:59:02,.435591240
1210,-0.06083065271378,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998865187168,Volt DC,10,T,4W,F,F,11/26/2025,13:59:02,.518199800
1211,-0.06083010137081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998970389366,Volt DC,10,T,4W,F,F,11/26/2025,13:59:02,.600798680
1212,-0.06082545220852,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998957574368,Volt DC,10,T,4W,F,F,11/26/2025,13:59:02,.683397980
1213,-0.06082374230027,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998913466930,Volt DC,10,T,4W,F,F,11/26/2025,13:59:02,.765998060
1214,-0.06082373484969,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998890221119,Volt DC,10,T,4W,F,F,11/26/2025,13:59:02,.848597720
1215,-0.06082198023796,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998889029026,Volt DC,10,T,4W,F,F,11/26/2025,13:59:02,.931203500
1216,-0.06082604452968,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998843729496,Volt DC,10,T,4W,F,F,11/26/2025,13:59:03,.013802360
1217,-0.06082721427083,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998763859272,Volt DC,10,T,4W,F,F,11/26/2025,13:59:03,.096403320
1218,-0.06082605943084,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998867571354,Volt DC,10,T,4W,F,F,11/26/2025,13:59:03,.179003900
1219,-0.06082314252853,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998843431473,Volt DC,10,T,4W,F,F,11/26/2025,13:59:03,.261603420
1220,-0.0608278028667,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998879492283,Volt DC,10,T,4W,F,F,11/26/2025,13:59:03,.344210780
1221,-0.06082548573613,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998902440071,Volt DC,10,T,4W,F,F,11/26/2025,13:59:03,.426809540
1222,-0.06082950532436,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998842537403,Volt DC,10,T,4W,F,F,11/26/2025,13:59:03,.509408140
1223,-0.06082951650023,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998843431473,Volt DC,10,T,4W,F,F,11/26/2025,13:59:03,.592008900
1224,-0.0608312562108,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998831808567,Volt DC,10,T,4W,F,F,11/26/2025,13:59:03,.674614680
1225,-0.0608347505331,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998867571354,Volt DC,10,T,4W,F,F,11/26/2025,13:59:03,.757222340
1226,-0.06083359569311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998879492283,Volt DC,10,T,4W,F,F,11/26/2025,13:59:03,.839824100
1227,-0.06083939224482,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998844921589,Volt DC,10,T,4W,F,F,11/26/2025,13:59:03,.922426380
1228,-0.06083996221423,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998763859272,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.005028680
1229,-0.06084288284183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998903632164,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.087630340
1230,-0.06084692850709,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998856842518,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.170240560
1231,-0.06084807217121,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998855948448,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.252843580
1232,-0.06085212901235,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998821377754,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.335446220
1233,-0.0608492270112,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998786509037,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.418047820
1234,-0.06085677072406,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998821675777,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.500650140
1235,-0.06085791811347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998821377754,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.583261860
1236,-0.06085850298405,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998821377754,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.665866400
1237,-0.06086368858814,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998876810074,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.748472200
1238,-0.0608648583293,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998843431473,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.831075660
1239,-0.06087062135339,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998852670193,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.913681500
1240,-0.06087816506624,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998807668686,Volt DC,10,T,4W,F,F,11/26/2025,13:59:04,.996294300
1241,-0.06087933108211,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998831212521,Volt DC,10,T,4W,F,F,11/26/2025,13:59:05,.078902320
1242,-0.06088277325034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998828828335,Volt DC,10,T,4W,F,F,11/26/2025,13:59:05,.161509520
1243,-0.06088627874851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998761475086,Volt DC,10,T,4W,F,F,11/26/2025,13:59:05,.244119080
1244,-0.06089033558965,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998762071133,Volt DC,10,T,4W,F,F,11/26/2025,13:59:05,.326729020
1245,-0.06089613959193,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998785316944,Volt DC,10,T,4W,F,F,11/26/2025,13:59:05,.409338760
1246,-0.0608978793025,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998866081238,Volt DC,10,T,4W,F,F,11/26/2025,13:59:05,.491948580
1247,-0.06090135127306,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998785316944,Volt DC,10,T,4W,F,F,11/26/2025,13:59:05,.574561100
1248,-0.06090253964067,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998810052872,Volt DC,10,T,4W,F,F,11/26/2025,13:59:05,.657182340
1249,-0.06090946495533,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998808562756,Volt DC,10,T,4W,F,F,11/26/2025,13:59:05,.739791640
1250,-0.06091060116887,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998772203922,Volt DC,10,T,4W,F,F,11/26/2025,13:59:05,.822404560
1251,-0.06091466546059,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998842239380,Volt DC,10,T,4W,F,F,11/26/2025,13:59:05,.905017100
1252,-0.06091640517116,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998796045780,Volt DC,10,T,4W,F,F,11/26/2025,13:59:05,.987628380
1253,-0.0609175786376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998808860779,Volt DC,10,T,4W,F,F,11/26/2025,13:59:06,.070249920
1254,-0.06092222779989,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998775482178,Volt DC,10,T,4W,F,F,11/26/2025,13:59:06,.152862180
1255,-0.06092279776931,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998809158802,Volt DC,10,T,4W,F,F,11/26/2025,13:59:06,.235475760
1256,-0.06092396005988,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998740017414,Volt DC,10,T,4W,F,F,11/26/2025,13:59:06,.318089080
1257,-0.06092452630401,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998762071133,Volt DC,10,T,4W,F,F,11/26/2025,13:59:06,.400706280
1258,-0.06092799827456,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998807966709,Volt DC,10,T,4W,F,F,11/26/2025,13:59:06,.483326900
1259,-0.06092740222812,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998795449734,Volt DC,10,T,4W,F,F,11/26/2025,13:59:06,.565940820
1260,-0.06092569604516,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998843729496,Volt DC,10,T,4W,F,F,11/26/2025,13:59:06,.648554780
1261,-0.0609314776957,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998807966709,Volt DC,10,T,4W,F,F,11/26/2025,13:59:06,.731170220
1262,-0.06093033030629,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998855054379,Volt DC,10,T,4W,F,F,11/26/2025,13:59:06,.813784400
1263,-0.06093033775687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998763561249,Volt DC,10,T,4W,F,F,11/26/2025,13:59:06,.896398700
1264,-0.0609285980463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998832404613,Volt DC,10,T,4W,F,F,11/26/2025,13:59:06,.979012620
1265,-0.06093030422926,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998818695545,Volt DC,10,T,4W,F,F,11/26/2025,13:59:07,.061626540
1266,-0.06092681735754,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998887240887,Volt DC,10,T,4W,F,F,11/26/2025,13:59:07,.144248780
1267,-0.06092800572515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998854458332,Volt DC,10,T,4W,F,F,11/26/2025,13:59:07,.226864260
1268,-0.0609274469316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998855948448,Volt DC,10,T,4W,F,F,11/26/2025,13:59:07,.309478420
1269,-0.06092972680926,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998818695545,Volt DC,10,T,4W,F,F,11/26/2025,13:59:07,.392092800
1270,-0.06092859059572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998820185661,Volt DC,10,T,4W,F,F,11/26/2025,13:59:07,.474708180
1271,-0.06092917919159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998844027519,Volt DC,10,T,4W,F,F,11/26/2025,13:59:07,.557333300
1272,-0.06092682853341,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998830616474,Volt DC,10,T,4W,F,F,11/26/2025,13:59:07,.639949420
1273,-0.06092337146401,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998854458332,Volt DC,10,T,4W,F,F,11/26/2025,13:59:07,.722563260
1274,-0.06092336401343,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998888731003,Volt DC,10,T,4W,F,F,11/26/2025,13:59:07,.805176400
1275,-0.06092509627342,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998899757862,Volt DC,10,T,4W,F,F,11/26/2025,13:59:07,.887789660
1276,-0.06092335656285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998911380768,Volt DC,10,T,4W,F,F,11/26/2025,13:59:07,.970402920
1277,-0.06092799082398,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998830616474,Volt DC,10,T,4W,F,F,11/26/2025,13:59:08,.053017780
1278,-0.06092396005988,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998924195766,Volt DC,10,T,4W,F,F,11/26/2025,13:59:08,.135630340
1279,-0.06092101335526,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998886346817,Volt DC,10,T,4W,F,F,11/26/2025,13:59:08,.218252160
1280,-0.06092392653227,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998876214027,Volt DC,10,T,4W,F,F,11/26/2025,13:59:08,.300864180
1281,-0.06092337891459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998866379261,Volt DC,10,T,4W,F,F,11/26/2025,13:59:08,.383477780
1282,-0.06092220917344,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998889029026,Volt DC,10,T,4W,F,F,11/26/2025,13:59:08,.466091140
1283,-0.06092394143343,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998853862286,Volt DC,10,T,4W,F,F,11/26/2025,13:59:08,.548705040
1284,-0.06092512235045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998774886131,Volt DC,10,T,4W,F,F,11/26/2025,13:59:08,.631328280
1285,-0.060925103724,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998865485191,Volt DC,10,T,4W,F,F,11/26/2025,13:59:08,.713941920
1286,-0.06092454493046,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998855948448,Volt DC,10,T,4W,F,F,11/26/2025,13:59:08,.796554940
1287,-0.06092742830515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998831510544,Volt DC,10,T,4W,F,F,11/26/2025,13:59:08,.879170600
1288,-0.0609285980463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998855650425,Volt DC,10,T,4W,F,F,11/26/2025,13:59:08,.961783660
1289,-0.06093322485685,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998843431473,Volt DC,10,T,4W,F,F,11/26/2025,13:59:09,.044406100
1290,-0.06093033030629,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998855054379,Volt DC,10,T,4W,F,F,11/26/2025,13:59:09,.127019940
1291,-0.06093613430858,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998924493790,Volt DC,10,T,4W,F,F,11/26/2025,13:59:09,.209635360
1292,-0.06093787401915,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998913168907,Volt DC,10,T,4W,F,F,11/26/2025,13:59:09,.292257980
1293,-0.0609378516674,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998889029026,Volt DC,10,T,4W,F,F,11/26/2025,13:59:09,.374873000
1294,-0.06094190850854,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998854458332,Volt DC,10,T,4W,F,F,11/26/2025,13:59:09,.457489800
1295,-0.06094538792968,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998889029026,Volt DC,10,T,4W,F,F,11/26/2025,13:59:09,.540106380
1296,-0.06094830483198,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998890519142,Volt DC,10,T,4W,F,F,11/26/2025,13:59:09,.622722820
1297,-0.06095350533724,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998935520649,Volt DC,10,T,4W,F,F,11/26/2025,13:59:09,.705348320
1298,-0.06095350906253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998878300190,Volt DC,10,T,4W,F,F,11/26/2025,13:59:09,.787967180
1299,-0.06096044182777,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998842239380,Volt DC,10,T,4W,F,F,11/26/2025,13:59:09,.870585100
1300,-0.06095987930894,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998889327049,Volt DC,10,T,4W,F,F,11/26/2025,13:59:09,.953203460
1301,-0.06096218153834,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998819589615,Volt DC,10,T,4W,F,F,11/26/2025,13:59:10,.035800100
1302,-0.06097143888474,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998830318451,Volt DC,10,T,4W,F,F,11/26/2025,13:59:10,.118407660
1303,-0.06096856296062,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998797237873,Volt DC,10,T,4W,F,F,11/26/2025,13:59:10,.201006500
1304,-0.06097319722176,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998866379261,Volt DC,10,T,4W,F,F,11/26/2025,13:59:10,.283604880
1305,-0.0609778277576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998865485191,Volt DC,10,T,4W,F,F,11/26/2025,13:59:10,.366205640
1306,-0.06098069623113,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998829424381,Volt DC,10,T,4W,F,F,11/26/2025,13:59:10,.448806100
1307,-0.06098479405046,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998809158802,Volt DC,10,T,4W,F,F,11/26/2025,13:59:10,.531414600
1308,-0.06099231541157,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998785316944,Volt DC,10,T,4W,F,F,11/26/2025,13:59:10,.614017860
1309,-0.06099291518331,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998844325542,Volt DC,10,T,4W,F,F,11/26/2025,13:59:10,.696620340
1310,-0.06099522486329,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998855650425,Volt DC,10,T,4W,F,F,11/26/2025,13:59:10,.779221700
1311,-0.06100274249911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998819589615,Volt DC,10,T,4W,F,F,11/26/2025,13:59:10,.861825640
1312,-0.0610033236444,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998819887638,Volt DC,10,T,4W,F,F,11/26/2025,13:59:10,.944437180
1313,-0.06100965291262,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998805582523,Volt DC,10,T,4W,F,F,11/26/2025,13:59:11,.027040180
1314,-0.06100793927908,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998864889145,Volt DC,10,T,4W,F,F,11/26/2025,13:59:11,.109644600
1315,-0.06101086735725,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998843729496,Volt DC,10,T,4W,F,F,11/26/2025,13:59:11,.192247800
1316,-0.06101608648896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998751938343,Volt DC,10,T,4W,F,F,11/26/2025,13:59:11,.274855200
1317,-0.06101955473423,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998820781708,Volt DC,10,T,4W,F,F,11/26/2025,13:59:11,.357469360
1318,-0.06102070212364,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998831510544,Volt DC,10,T,4W,F,F,11/26/2025,13:59:11,.440076980
1319,-0.06102128699422,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3998785316944,Volt DC,10,T,4W,F,F,11/26/2025,13:59:11,.522684480
