Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,8400
Base Time Seconds,1763552559
Base Time Fractional,.178564500
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
3106,-0.2900961339474,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500485897064,Volt DC,10,T,4W,F,F,11/19/2025,11:49:25,.667577060
3107,-0.2900939285755,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500454902649,Volt DC,10,T,4W,F,F,11/19/2025,11:49:25,.750178040
3108,-0.2900908589363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500460863113,Volt DC,10,T,4W,F,F,11/19/2025,11:49:25,.832777780
3109,-0.2900944650173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500464439392,Volt DC,10,T,4W,F,F,11/19/2025,11:49:25,.915385360
3110,-0.2900939285755,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500524044037,Volt DC,10,T,4W,F,F,11/19/2025,11:49:25,.997985540
3111,-0.2900907993317,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500503778458,Volt DC,10,T,4W,F,F,11/19/2025,11:49:26,.080587640
3112,-0.2900907099247,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500489473343,Volt DC,10,T,4W,F,F,11/19/2025,11:49:26,.163191240
3113,-0.2900877594948,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500464439392,Volt DC,10,T,4W,F,F,11/19/2025,11:49:26,.245790080
3114,-0.2900851964951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500429868698,Volt DC,10,T,4W,F,F,11/19/2025,11:49:26,.328396660
3115,-0.2900851964951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500487089157,Volt DC,10,T,4W,F,F,11/19/2025,11:49:26,.410995920
3116,-0.2900874614716,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500475168228,Volt DC,10,T,4W,F,F,11/19/2025,11:49:26,.493597220
3117,-0.290085285902,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500457286835,Volt DC,10,T,4W,F,F,11/19/2025,11:49:26,.576195460
3118,-0.2900812923908,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500481128693,Volt DC,10,T,4W,F,F,11/19/2025,11:49:26,.658791740
3119,-0.2900794446468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500466823578,Volt DC,10,T,4W,F,F,11/19/2025,11:49:26,.741397780
3120,-0.2900764346123,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500473976135,Volt DC,10,T,4W,F,F,11/19/2025,11:49:26,.823993980
3121,-0.2900741696358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500509738922,Volt DC,10,T,4W,F,F,11/19/2025,11:49:26,.906592080
3122,-0.2900722324848,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500490665436,Volt DC,10,T,4W,F,F,11/19/2025,11:49:26,.989188500
3123,-0.2900732755661,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500488281250,Volt DC,10,T,4W,F,F,11/19/2025,11:49:27,.071785880
3124,-0.2900682091713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500550270081,Volt DC,10,T,4W,F,F,11/19/2025,11:49:27,.154391360
3125,-0.2900669872761,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500456094742,Volt DC,10,T,4W,F,F,11/19/2025,11:49:27,.236988320
3126,-0.2900671362877,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500507354736,Volt DC,10,T,4W,F,F,11/19/2025,11:49:27,.319585000
3127,-0.29006716609,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500543117523,Volt DC,10,T,4W,F,F,11/19/2025,11:49:27,.402182560
3128,-0.2900649905205,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500490665436,Volt DC,10,T,4W,F,F,11/19/2025,11:49:27,.484778040
3129,-0.2900603115559,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500512123108,Volt DC,10,T,4W,F,F,11/19/2025,11:49:27,.567380540
3130,-0.2900561094284,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500530004501,Volt DC,10,T,4W,F,F,11/19/2025,11:49:27,.649975600
3131,-0.2900550663471,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500522851944,Volt DC,10,T,4W,F,F,11/19/2025,11:49:27,.732570580
3132,-0.2900566458702,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500459671021,Volt DC,10,T,4W,F,F,11/19/2025,11:49:27,.815167740
3133,-0.290053665638,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500454902649,Volt DC,10,T,4W,F,F,11/19/2025,11:49:27,.897771720
3134,-0.2900547683239,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500500202179,Volt DC,10,T,4W,F,F,11/19/2025,11:49:27,.980374640
3135,-0.2900514900684,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500471591949,Volt DC,10,T,4W,F,F,11/19/2025,11:49:28,.062966620
3136,-0.2900493741035,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500479936600,Volt DC,10,T,4W,F,F,11/19/2025,11:49:28,.145559560
3137,-0.2900433540344,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500460863113,Volt DC,10,T,4W,F,F,11/19/2025,11:49:28,.228163180
3138,-0.2900455892086,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500479936600,Volt DC,10,T,4W,F,F,11/19/2025,11:49:28,.310756960
3139,-0.2900387048721,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500528812408,Volt DC,10,T,4W,F,F,11/19/2025,11:49:28,.393358820
3140,-0.2900363206863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500469207764,Volt DC,10,T,4W,F,F,11/19/2025,11:49:28,.475951320
3141,-0.2900322973728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500482320786,Volt DC,10,T,4W,F,F,11/19/2025,11:49:28,.558543440
3142,-0.2900333106518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500441789627,Volt DC,10,T,4W,F,F,11/19/2025,11:49:28,.641136660
3143,-0.2900307476521,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500464439392,Volt DC,10,T,4W,F,F,11/19/2025,11:49:28,.723728020
3144,-0.2900289595127,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500416755676,Volt DC,10,T,4W,F,F,11/19/2025,11:49:28,.806319860
3145,-0.2900289595127,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500452518463,Volt DC,10,T,4W,F,F,11/19/2025,11:49:28,.888910460
3146,-0.2900267243385,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500478744507,Volt DC,10,T,4W,F,F,11/19/2025,11:49:28,.971508640
3147,-0.2900285720825,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500437021255,Volt DC,10,T,4W,F,F,11/19/2025,11:49:29,.054101960
3148,-0.2900311648846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500448942184,Volt DC,10,T,4W,F,F,11/19/2025,11:49:29,.136692260
3149,-0.2900288403034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500425100327,Volt DC,10,T,4W,F,F,11/19/2025,11:49:29,.219288100
3150,-0.2900259494781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500448942184,Volt DC,10,T,4W,F,F,11/19/2025,11:49:29,.301878940
3151,-0.2900261580944,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500468015671,Volt DC,10,T,4W,F,F,11/19/2025,11:49:29,.384476600
3152,-0.2900266647339,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500476360321,Volt DC,10,T,4W,F,F,11/19/2025,11:49:29,.467067360
3153,-0.2900265753269,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500530004501,Volt DC,10,T,4W,F,F,11/19/2025,11:49:29,.549656440
3154,-0.290027141571,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500483512878,Volt DC,10,T,4W,F,F,11/19/2025,11:49:29,.632246420
3155,-0.2900271713734,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500508546829,Volt DC,10,T,4W,F,F,11/19/2025,11:49:29,.714837740
3156,-0.2900273501873,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500479936600,Volt DC,10,T,4W,F,F,11/19/2025,11:49:29,.797436380
3157,-0.2900305390358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500481128693,Volt DC,10,T,4W,F,F,11/19/2025,11:49:29,.880026120
3158,-0.2900322377682,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500444173813,Volt DC,10,T,4W,F,F,11/19/2025,11:49:29,.962619440
3159,-0.290032595396,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500460863113,Volt DC,10,T,4W,F,F,11/19/2025,11:49:30,.045213220
3160,-0.2900307774544,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500513315201,Volt DC,10,T,4W,F,F,11/19/2025,11:49:30,.127803000
3161,-0.2900340557098,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500447750092,Volt DC,10,T,4W,F,F,11/19/2025,11:49:30,.210402040
3162,-0.2900376617908,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500441789627,Volt DC,10,T,4W,F,F,11/19/2025,11:49:30,.292994140
3163,-0.2900366187096,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500456094742,Volt DC,10,T,4W,F,F,11/19/2025,11:49:30,.375585980
3164,-0.290039896965,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500472784042,Volt DC,10,T,4W,F,F,11/19/2025,11:49:30,.458179300
3165,-0.2900389432907,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500445365906,Volt DC,10,T,4W,F,F,11/19/2025,11:49:30,.540771760
3166,-0.2900377511978,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500468015671,Volt DC,10,T,4W,F,F,11/19/2025,11:49:30,.623362180
3167,-0.2900381982327,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500415563583,Volt DC,10,T,4W,F,F,11/19/2025,11:49:30,.705953900
3168,-0.2900373935699,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500477552414,Volt DC,10,T,4W,F,F,11/19/2025,11:49:30,.788555300
3169,-0.2900376021862,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500451326370,Volt DC,10,T,4W,F,F,11/19/2025,11:49:30,.871148580
3170,-0.2900407910347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500473976135,Volt DC,10,T,4W,F,F,11/19/2025,11:49:30,.953741820
3171,-0.2900405228138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500439405441,Volt DC,10,T,4W,F,F,11/19/2025,11:49:31,.036336660
3172,-0.2900405526161,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500360727310,Volt DC,10,T,4W,F,F,11/19/2025,11:49:31,.118930820
3173,-0.2900428771973,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500395298004,Volt DC,10,T,4W,F,F,11/19/2025,11:49:31,.201533140
3174,-0.2900455594063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500376224518,Volt DC,10,T,4W,F,F,11/19/2025,11:49:31,.284127100
3175,-0.2900502681732,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500423908234,Volt DC,10,T,4W,F,F,11/19/2025,11:49:31,.366728720
3176,-0.2900469303131,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500452518463,Volt DC,10,T,4W,F,F,11/19/2025,11:49:31,.449322720
3177,-0.2900444567204,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500481128693,Volt DC,10,T,4W,F,F,11/19/2025,11:49:31,.531916020
3178,-0.2900432646275,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500457286835,Volt DC,10,T,4W,F,F,11/19/2025,11:49:31,.614518280
3179,-0.2900429964066,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500413179398,Volt DC,10,T,4W,F,F,11/19/2025,11:49:31,.697112200
3180,-0.2900372743607,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500462055206,Volt DC,10,T,4W,F,F,11/19/2025,11:49:31,.779705480
3181,-0.2900381088257,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500482320786,Volt DC,10,T,4W,F,F,11/19/2025,11:49:31,.862296160
3182,-0.2900362014771,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500499010086,Volt DC,10,T,4W,F,F,11/19/2025,11:49:31,.944888540
3183,-0.2900411784649,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500452518463,Volt DC,10,T,4W,F,F,11/19/2025,11:49:32,.027490220
3184,-0.2900400459766,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500469207764,Volt DC,10,T,4W,F,F,11/19/2025,11:49:32,.110084040
3185,-0.2900405824184,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500499010086,Volt DC,10,T,4W,F,F,11/19/2025,11:49:32,.192677400
3186,-0.290041744709,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500475168228,Volt DC,10,T,4W,F,F,11/19/2025,11:49:32,.275271420
3187,-0.2900381088257,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500504970551,Volt DC,10,T,4W,F,F,11/19/2025,11:49:32,.357864220
3188,-0.2900393307209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500472784042,Volt DC,10,T,4W,F,F,11/19/2025,11:49:32,.440463480
3189,-0.2900382578373,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500452518463,Volt DC,10,T,4W,F,F,11/19/2025,11:49:32,.523054100
3190,-0.2900322973728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500516891479,Volt DC,10,T,4W,F,F,11/19/2025,11:49:32,.605647040
3191,-0.2900349199772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500450134277,Volt DC,10,T,4W,F,F,11/19/2025,11:49:32,.688238820
3192,-0.2900337278843,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500425100327,Volt DC,10,T,4W,F,F,11/19/2025,11:49:32,.770830360
3193,-0.2900305390358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500434637070,Volt DC,10,T,4W,F,F,11/19/2025,11:49:32,.853419520
3194,-0.2900265455246,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500482320786,Volt DC,10,T,4W,F,F,11/19/2025,11:49:32,.936010200
3195,-0.2900304198265,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500489473343,Volt DC,10,T,4W,F,F,11/19/2025,11:49:33,.018609640
3196,-0.2900277078152,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500483512878,Volt DC,10,T,4W,F,F,11/19/2025,11:49:33,.101200480
3197,-0.2900305390358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500470399857,Volt DC,10,T,4W,F,F,11/19/2025,11:49:33,.183792340
3198,-0.2900329828262,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500496625900,Volt DC,10,T,4W,F,F,11/19/2025,11:49:33,.266383640
3199,-0.2900288105011,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500459671021,Volt DC,10,T,4W,F,F,11/19/2025,11:49:33,.348973540
3200,-0.2900250554085,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0500423908234,Volt DC,10,T,4W,F,F,11/19/2025,11:49:33,.431570700
3201,-0.2792303264141,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999386310577,Volt DC,10,T,4W,F,F,11/19/2025,11:49:43,.514569860
3202,-0.2792297303677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999363660812,Volt DC,10,T,4W,F,F,11/19/2025,11:49:43,.597157900
3203,-0.279229581356,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999356508255,Volt DC,10,T,4W,F,F,11/19/2025,11:49:43,.679752780
3204,-0.2792307138443,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999344587326,Volt DC,10,T,4W,F,F,11/19/2025,11:49:43,.762340200
3205,-0.2792296111584,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999381542206,Volt DC,10,T,4W,F,F,11/19/2025,11:49:43,.844925200
3206,-0.279230684042,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999298095703,Volt DC,10,T,4W,F,F,11/19/2025,11:49:43,.927512320
3207,-0.2792322337627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999267101288,Volt DC,10,T,4W,F,F,11/19/2025,11:49:44,.010100920
3208,-0.2792347669601,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999355316162,Volt DC,10,T,4W,F,F,11/19/2025,11:49:44,.092689280
3209,-0.2792343497276,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999327898026,Volt DC,10,T,4W,F,F,11/19/2025,11:49:44,.175276160
3210,-0.2792336344719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999381542206,Volt DC,10,T,4W,F,F,11/19/2025,11:49:44,.257871140
3211,-0.2792318165302,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999364852905,Volt DC,10,T,4W,F,F,11/19/2025,11:49:44,.340458180
3212,-0.279234200716,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999437570572,Volt DC,10,T,4W,F,F,11/19/2025,11:49:44,.423045800
3213,-0.2792302966118,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999317169189,Volt DC,10,T,4W,F,F,11/19/2025,11:49:44,.505634280
3214,-0.2792311906815,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999351739883,Volt DC,10,T,4W,F,F,11/19/2025,11:49:44,.588220620
3215,-0.2792267501354,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999313592911,Volt DC,10,T,4W,F,F,11/19/2025,11:49:44,.670814540
3216,-0.2792283296585,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999318361282,Volt DC,10,T,4W,F,F,11/19/2025,11:49:44,.753402220
3217,-0.2792271673679,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999330282211,Volt DC,10,T,4W,F,F,11/19/2025,11:49:44,.835988960
3218,-0.2792285084724,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999325513840,Volt DC,10,T,4W,F,F,11/19/2025,11:49:44,.918574580
3219,-0.2792266905308,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999345779419,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.001160740
3220,-0.2792301177979,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999332666397,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.083746360
3221,-0.2792271077633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999339818954,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.166333020
3222,-0.2792272865772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999279022217,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.248926260
3223,-0.2792256176472,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999338626862,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.331513140
3224,-0.2792267799377,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999326705933,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.414102940
3225,-0.279228001833,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999341011047,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.496689420
3226,-0.279228925705,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999283790588,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.579277560
3227,-0.2792250216007,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999348163605,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.661872280
3228,-0.279228001833,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999317169189,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.744457860
3229,-0.2792314887047,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999363660812,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.827043920
3230,-0.2792298197746,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999344587326,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.909631320
3231,-0.279232442379,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999333858490,Volt DC,10,T,4W,F,F,11/19/2025,11:49:45,.992217700
3232,-0.2792318463326,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999308824539,Volt DC,10,T,4W,F,F,11/19/2025,11:49:46,.074814440
3233,-0.2792336344719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999275445938,Volt DC,10,T,4W,F,F,11/19/2025,11:49:46,.157401480
3234,-0.2792307734489,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999300479889,Volt DC,10,T,4W,F,F,11/19/2025,11:49:46,.239988840
3235,-0.2792367339134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999330282211,Volt DC,10,T,4W,F,F,11/19/2025,11:49:46,.322577680
3236,-0.279235035181,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999284982681,Volt DC,10,T,4W,F,F,11/19/2025,11:49:46,.405166080
3237,-0.2792355418205,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999306440353,Volt DC,10,T,4W,F,F,11/19/2025,11:49:46,.487753240
3238,-0.2792346775532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999306440353,Volt DC,10,T,4W,F,F,11/19/2025,11:49:46,.570342020
3239,-0.2792335450649,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999318361282,Volt DC,10,T,4W,F,F,11/19/2025,11:49:46,.652937980
3240,-0.2792303264141,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999329090118,Volt DC,10,T,4W,F,F,11/19/2025,11:49:46,.735524460
3241,-0.2792307436466,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999369621277,Volt DC,10,T,4W,F,F,11/19/2025,11:49:46,.818110140
3242,-0.2792313098907,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999288558960,Volt DC,10,T,4W,F,F,11/19/2025,11:49:46,.900696520
3243,-0.2792276442051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999268293381,Volt DC,10,T,4W,F,F,11/19/2025,11:49:46,.983283000
3244,-0.2792272567749,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999287366867,Volt DC,10,T,4W,F,F,11/19/2025,11:49:47,.065879860
3245,-0.2792253196239,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999302864075,Volt DC,10,T,4W,F,F,11/19/2025,11:49:47,.148467740
3246,-0.2792270183563,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999255180359,Volt DC,10,T,4W,F,F,11/19/2025,11:49:47,.231053460
3247,-0.2792212963104,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999292135239,Volt DC,10,T,4W,F,F,11/19/2025,11:49:47,.313639660
3248,-0.2792134284973,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999290943146,Volt DC,10,T,4W,F,F,11/19/2025,11:49:47,.396222960
3249,-0.2792122364044,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999312400818,Volt DC,10,T,4W,F,F,11/19/2025,11:49:47,.478806220
3250,-0.2792134284973,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999360084534,Volt DC,10,T,4W,F,F,11/19/2025,11:49:47,.561389080
3251,-0.279215067625,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999240875244,Volt DC,10,T,4W,F,F,11/19/2025,11:49:47,.643981140
3252,-0.2792087197304,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999299287796,Volt DC,10,T,4W,F,F,11/19/2025,11:49:47,.726564480
3253,-0.2792060375214,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999307632446,Volt DC,10,T,4W,F,F,11/19/2025,11:49:47,.809146920
3254,-0.2792076766491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999304056168,Volt DC,10,T,4W,F,F,11/19/2025,11:49:47,.891730100
3255,-0.2792063057423,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999271869659,Volt DC,10,T,4W,F,F,11/19/2025,11:49:47,.974313860
3256,-0.2792021632195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999292135239,Volt DC,10,T,4W,F,F,11/19/2025,11:49:48,.056906660
3257,-0.2792012989521,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999315977097,Volt DC,10,T,4W,F,F,11/19/2025,11:49:48,.139488880
3258,-0.2791967689991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999308824539,Volt DC,10,T,4W,F,F,11/19/2025,11:49:48,.222077660
3259,-0.2791902124882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999279022217,Volt DC,10,T,4W,F,F,11/19/2025,11:49:48,.304657560
3260,-0.2791883647442,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999307632446,Volt DC,10,T,4W,F,F,11/19/2025,11:49:48,.387239040
3261,-0.2791879475117,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999313592911,Volt DC,10,T,4W,F,F,11/19/2025,11:49:48,.469818640
3262,-0.2791831195354,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999283790588,Volt DC,10,T,4W,F,F,11/19/2025,11:49:48,.552400980
3263,-0.2791781723499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.0999306440353,Volt DC,10,T,4W,F,F,11/19/2025,11:49:48,.634987640
