time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
230500,50.701168,31.250000,19.451168,50.750000,0.048832,0.823992,0.718387,0.000001941,
230600,50.701168,31.250000,19.451168,50.750000,0.048832,0.823992,0.718372,0.000001936,
230700,50.725586,31.250000,19.475586,50.750000,0.048832,0.823992,0.718330,0.000001950,
230800,50.725586,30.500000,20.225586,50.750000,0.048832,0.823992,0.718307,0.000001955,
230900,50.725586,30.500000,20.225586,50.750000,0.024414,0.843494,0.718279,0.000001963,
231000,50.612793,30.500000,20.112793,50.750000,0.024414,0.843494,0.718261,0.000001962,
231100,50.612793,31.000000,19.612793,50.750000,0.024414,0.843494,0.718182,0.000001953,
231200,50.612793,31.000000,19.612793,50.750000,0.024414,0.843494,0.718147,0.000001938,
231300,50.556396,31.000000,19.556396,50.750000,0.137207,0.753074,0.718144,0.000001931,
231400,50.556396,30.750000,19.806396,50.750000,0.137207,0.753074,0.718129,0.000001924,
231500,50.556396,30.750000,19.806396,50.750000,0.137207,0.753074,0.718125,0.000001937,
231600,50.528198,30.750000,19.778198,50.750000,0.137207,0.753074,0.718086,0.000001951,
231700,50.528198,31.250000,19.278198,50.750000,0.221802,0.685099,0.718084,0.000001958,
231800,50.528198,31.250000,19.278198,50.750000,0.221802,0.685099,0.718065,0.000001962,
231900,50.514099,31.250000,19.264099,50.750000,0.221802,0.685099,0.718059,0.000001958,
232000,50.514099,30.750000,19.764099,50.750000,0.221802,0.685099,0.718039,0.000001969,
232100,50.514099,30.750000,19.764099,50.750000,0.235901,0.673501,0.718035,0.000001945,
232200,50.507050,30.750000,19.757050,50.750000,0.235901,0.673501,0.718028,0.000001939,
232300,50.507050,31.250000,19.257050,50.750000,0.235901,0.673501,0.717964,0.000001929,
232400,50.507050,31.250000,19.257050,50.750000,0.235901,0.673501,0.717933,0.000001909,
232500,50.628525,31.250000,19.378525,50.750000,0.242950,0.667533,0.717908,0.000001907,
232600,50.628525,30.500000,20.128525,50.750000,0.242950,0.667533,0.717873,0.000001911,
232700,50.628525,30.500000,20.128525,50.750000,0.242950,0.667533,0.717874,0.000001908,
232800,50.439262,30.500000,19.939262,50.750000,0.242950,0.667533,0.717838,0.000001917,
232900,50.439262,31.000000,19.439262,50.750000,0.310738,0.612884,0.717845,0.000001932,
233000,50.439262,31.000000,19.439262,50.750000,0.310738,0.612884,0.717838,0.000001959,
233100,50.469631,31.000000,19.469631,50.750000,0.310738,0.612884,0.717823,0.000001945,
233200,50.469631,31.000000,19.469631,50.750000,0.310738,0.612884,0.717839,0.000001957,
233300,50.469631,31.000000,19.469631,50.750000,0.280369,0.636801,0.717804,0.000001942,
233400,50.359818,31.000000,19.359818,50.750000,0.280369,0.636801,0.717786,0.000001943,
233500,50.359818,31.000000,19.359818,50.750000,0.280369,0.636801,0.717784,0.000001961,
233600,50.359818,31.000000,19.359818,50.750000,0.280369,0.636801,0.717808,0.000001952,
233700,50.554909,31.000000,19.554909,50.750000,0.390182,0.548423,0.717757,0.000001945,
233800,50.554909,30.750000,19.804909,50.750000,0.390182,0.548423,0.717723,0.000001947,
233900,50.554909,30.750000,19.804909,50.750000,0.390182,0.548423,0.717718,0.000001946,
234000,50.652454,30.750000,19.902454,50.750000,0.390182,0.548423,0.717697,0.000001953,
234100,50.652454,30.750000,19.902454,50.750000,0.097546,0.782401,0.717700,0.000001963,
234200,50.652454,30.750000,19.902454,50.750000,0.097546,0.782401,0.717686,0.000001959,
234300,50.451225,30.750000,19.701225,50.750000,0.097546,0.782401,0.717704,0.000001959,
234400,50.451225,31.000000,19.451225,50.750000,0.097546,0.782401,0.717685,0.000001940,
234500,50.451225,31.000000,19.451225,50.750000,0.298775,0.621014,0.717705,0.000001942,
234600,50.475613,31.000000,19.475613,50.750000,0.298775,0.621014,0.717659,0.000001953,
234700,50.475613,30.750000,19.725613,50.750000,0.298775,0.621014,0.717642,0.000001957,
234800,50.475613,30.750000,19.725613,50.750000,0.298775,0.621014,0.717674,0.000001943,
234900,50.487808,30.750000,19.737808,50.750000,0.274387,0.640154,0.717667,0.000001939,
235000,50.487808,30.750000,19.737808,50.750000,0.274387,0.640154,0.717700,0.000001947,
235100,50.487808,30.750000,19.737808,50.750000,0.274387,0.640154,0.717706,0.000001950,
235200,50.618904,30.750000,19.868904,50.750000,0.274387,0.640154,0.717717,0.000001948,
235300,50.618904,30.250000,20.368904,50.750000,0.131096,0.754610,0.717737,0.000001949,
235400,50.618904,30.250000,20.368904,50.750000,0.131096,0.754610,0.717768,0.000001946,
235500,50.434452,30.250000,20.184452,50.750000,0.131096,0.754610,0.717787,0.000001950,
235600,50.434452,31.000000,19.434452,50.750000,0.131096,0.754610,0.717784,0.000001963,
235700,50.434452,31.000000,19.434452,50.750000,0.315548,0.606622,0.717819,0.000001950,
235800,50.592224,31.000000,19.592224,50.750000,0.315548,0.606622,0.717843,0.000001954,
235900,50.592224,31.000000,19.592224,50.750000,0.315548,0.606622,0.717879,0.000001961,
236000,50.592224,31.000000,19.592224,50.750000,0.315548,0.606622,0.717859,0.000001962,
236100,50.546112,31.000000,19.546112,50.750000,0.157776,0.732627,0.717877,0.000001966,
236200,50.546112,30.500000,20.046112,50.750000,0.157776,0.732627,0.717874,0.000001949,
236300,50.546112,30.500000,20.046112,50.750000,0.157776,0.732627,0.717909,0.000001969,
236400,50.273056,30.500000,19.773056,50.750000,0.157776,0.732627,0.717901,0.000001950,
236500,50.273056,30.750000,19.523056,50.750000,0.476944,0.476648,0.717909,0.000001938,
236600,50.273056,30.750000,19.523056,50.750000,0.476944,0.476648,0.717926,0.000001929,
236700,50.511528,30.750000,19.761528,50.750000,0.476944,0.476648,0.717944,0.000001962,
236800,50.511528,31.000000,19.511528,50.750000,0.476944,0.476648,0.717935,0.000001960,
236900,50.511528,31.000000,19.511528,50.750000,0.238472,0.667104,0.717963,0.000001965,
237000,50.630764,31.000000,19.630764,50.750000,0.238472,0.667104,0.718000,0.000001953,
237100,50.630764,30.500000,20.130764,50.750000,0.238472,0.667104,0.718053,0.000001963,
237200,50.630764,30.500000,20.130764,50.750000,0.238472,0.667104,0.718041,0.000001948,
237300,50.565384,30.500000,20.065384,50.750000,0.119236,0.762332,0.718066,0.000001952,
237400,50.565384,30.500000,20.065384,50.750000,0.119236,0.762332,0.718090,0.000001984,
237500,50.565384,30.500000,20.065384,50.750000,0.119236,0.762332,0.718085,0.000001962,
237600,50.657692,30.500000,20.157692,50.750000,0.119236,0.762332,0.718099,0.000001989,
237700,50.657692,31.000000,19.657692,50.750000,0.092308,0.783750,0.718134,0.000001973,
237800,50.657692,31.000000,19.657692,50.750000,0.092308,0.783750,0.718099,0.000001964,
237900,50.703846,31.000000,19.703846,50.750000,0.092308,0.783750,0.718161,0.000001970,
238000,50.703846,31.000000,19.703846,50.750000,0.092308,0.783750,0.718211,0.000001989,
238100,50.703846,31.000000,19.703846,50.750000,0.046154,0.820611,0.718275,0.000001980,
238200,50.476921,31.000000,19.476921,50.750000,0.046154,0.820611,0.718287,0.000001976,
238300,50.476921,30.250000,20.226921,50.750000,0.046154,0.820611,0.718309,0.000001960,
238400,50.476921,30.250000,20.226921,50.750000,0.046154,0.820611,0.718298,0.000001935,
238500,50.738461,30.250000,20.488461,50.750000,0.273079,0.638702,0.718307,0.000001953,
238600,50.738461,30.500000,20.238461,50.750000,0.273079,0.638702,0.718316,0.000001943,
238700,50.738461,30.500000,20.238461,50.750000,0.273079,0.638702,0.718354,0.000001947,
238800,50.494232,30.500000,19.994232,50.750000,0.273079,0.638702,0.718353,0.000001949,
238900,50.494232,31.000000,19.494232,50.750000,0.255768,0.652206,0.718395,0.000001948,
239000,50.494232,31.000000,19.494232,50.750000,0.255768,0.652206,0.718466,0.000001949,
239100,50.622116,31.000000,19.622116,50.750000,0.255768,0.652206,0.718454,0.000001939,
239200,50.622116,31.000000,19.622116,50.750000,0.255768,0.652206,0.718470,0.000001929,
239300,50.622116,31.000000,19.622116,50.750000,0.127884,0.754340,0.718514,0.000001935,
239400,50.436058,31.000000,19.436058,50.750000,0.127884,0.754340,0.718539,0.000001945,
239500,50.436058,31.000000,19.436058,50.750000,0.127884,0.754340,0.718566,0.000001965,
239600,50.436058,31.000000,19.436058,50.750000,0.127884,0.754340,0.718616,0.000001946,
239700,50.593029,31.000000,19.593029,50.750000,0.313942,0.605070,0.718642,0.000001941,
239800,50.593029,31.000000,19.593029,50.750000,0.313942,0.605070,0.718670,0.000001958,
239900,50.593029,31.000000,19.593029,50.750000,0.313942,0.605070,0.718651,0.000001965,
240000,50.546516,31.000000,19.546516,50.750000,0.313942,0.605070,0.718658,0.000001963,
240100,50.546516,30.500000,20.046516,50.750000,0.203484,0.693162,0.718689,0.000001944,
240200,50.546516,30.500000,20.046516,50.750000,0.203484,0.693162,0.718761,0.000001937,
240300,50.523258,30.500000,20.023258,50.750000,0.203484,0.693162,0.718787,0.000001948,
240400,50.523258,31.250000,19.273258,50.750000,0.203484,0.693162,0.718799,0.000001943,
240500,50.523258,31.250000,19.273258,50.750000,0.226742,0.674249,0.718860,0.000001950,
240600,50.636627,31.250000,19.386627,50.750000,0.226742,0.674249,0.718860,0.000001963,
240700,50.636627,31.000000,19.636627,50.750000,0.226742,0.674249,0.718873,0.000001985,
240800,50.636627,31.000000,19.636627,50.750000,0.226742,0.674249,0.718892,0.000001983,
240900,50.693314,31.000000,19.693314,50.750000,0.113373,0.764791,0.718935,0.000001982,
241000,50.693314,30.750000,19.943314,50.750000,0.113373,0.764791,0.718967,0.000001983,
241100,50.693314,30.750000,19.943314,50.750000,0.113373,0.764791,0.718950,0.000001988,
241200,50.721657,30.750000,19.971657,50.750000,0.113373,0.764791,0.718992,0.000001990,
241300,50.721657,31.000000,19.721657,50.750000,0.028343,0.832777,0.719003,0.000001982,
241400,50.721657,31.000000,19.721657,50.750000,0.028343,0.832777,0.719030,0.000001970,
241500,50.610828,31.000000,19.610828,50.750000,0.028343,0.832777,0.719098,0.000001969,
241600,50.610828,31.000000,19.610828,50.750000,0.028343,0.832777,0.719145,0.000001959,
241700,50.610828,31.000000,19.610828,50.750000,0.139172,0.743926,0.719186,0.000001962,
241800,50.555412,31.000000,19.555412,50.750000,0.139172,0.743926,0.719236,0.000001965,
241900,50.555412,30.750000,19.805412,50.750000,0.139172,0.743926,0.719293,0.000001957,
242000,50.555412,30.750000,19.805412,50.750000,0.139172,0.743926,0.719368,0.000001951,
242100,50.527706,30.750000,19.777706,50.750000,0.194588,0.699331,0.719402,0.000001963,
242200,50.527706,30.750000,19.777706,50.750000,0.194588,0.699331,0.719454,0.000001950,
242300,50.527706,30.750000,19.777706,50.750000,0.194588,0.699331,0.719530,0.000001964,
242400,50.638855,30.750000,19.888855,50.750000,0.194588,0.699331,0.719573,0.000001956,
242500,50.638855,31.000000,19.638855,50.750000,0.111145,0.765935,0.719577,0.000001945,
242600,50.638855,31.000000,19.638855,50.750000,0.111145,0.765935,0.719629,0.000001934,
242700,50.569427,31.000000,19.569427,50.750000,0.111145,0.765935,0.719672,0.000001953,
242800,50.569427,31.000000,19.569427,50.750000,0.111145,0.765935,0.719674,0.000001948,
242900,50.569427,31.000000,19.569427,50.750000,0.180573,0.710149,0.719713,0.000001947,
243000,50.534714,31.000000,19.534714,50.750000,0.180573,0.710149,0.719779,0.000001949,
243100,50.534714,30.250000,20.284714,50.750000,0.180573,0.710149,0.719833,0.000001957,
243200,50.534714,30.250000,20.284714,50.750000,0.180573,0.710149,0.719862,0.000001958,
243300,50.642357,30.250000,20.392357,50.750000,0.215286,0.682087,0.719896,0.000001938,
243400,50.642357,30.500000,20.142357,50.750000,0.215286,0.682087,0.719879,0.000001955,
243500,50.642357,30.500000,20.142357,50.750000,0.215286,0.682087,0.719883,0.000001960,
243600,50.696178,30.500000,20.196178,50.750000,0.215286,0.682087,0.719925,0.000001939,
243700,50.696178,30.750000,19.946178,50.750000,0.053822,0.811186,0.719939,0.000001949,
243800,50.696178,30.750000,19.946178,50.750000,0.053822,0.811186,0.719964,0.000001951,
243900,50.723091,30.750000,19.973091,50.750000,0.053822,0.811186,0.719990,0.000001954,
244000,50.723091,30.250000,20.473091,50.750000,0.053822,0.811186,0.720019,0.000001954,
244100,50.723091,30.250000,20.473091,50.750000,0.026909,0.832680,0.720091,0.000001951,
244200,50.736546,30.250000,20.486546,50.750000,0.026909,0.832680,0.720158,0.000001955,
244300,50.736546,30.250000,20.486546,50.750000,0.026909,0.832680,0.720162,0.000001947,
244400,50.736546,30.250000,20.486546,50.750000,0.026909,0.832680,0.720205,0.000001936,
244500,50.618271,30.250000,20.368271,50.750000,0.013454,0.843426,0.720225,0.000001935,
244600,50.618271,30.250000,20.368271,50.750000,0.013454,0.843426,0.720261,0.000001945,
244700,50.618271,30.250000,20.368271,50.750000,0.013454,0.843426,0.720272,0.000001926,
244800,50.559135,30.250000,20.309135,50.750000,0.013454,0.843426,0.720288,0.000001952,
244900,50.559135,31.000000,19.559135,50.750000,0.190865,0.701240,0.720310,0.000001939,
245000,50.559135,31.000000,19.559135,50.750000,0.190865,0.701240,0.720311,0.000001949,
245100,50.529568,31.000000,19.529568,50.750000,0.190865,0.701240,0.720364,0.000001959,
245200,50.529568,31.000000,19.529568,50.750000,0.190865,0.701240,0.720422,0.000001945,
245300,50.529568,31.000000,19.529568,50.750000,0.220432,0.677288,0.720477,0.000001950,
245400,50.514786,31.000000,19.514786,50.750000,0.220432,0.677288,0.720509,0.000001953,
245500,50.514786,31.000000,19.514786,50.750000,0.220432,0.677288,0.720531,0.000001963,
245600,50.514786,31.000000,19.514786,50.750000,0.220432,0.677288,0.720557,0.000001965,
245700,50.257393,31.000000,19.257393,50.750000,0.235214,0.681443,0.720579,0.000001966,
245800,50.257393,31.000000,19.257393,50.750000,0.235214,0.681443,0.720614,0.000001967,
245900,50.257393,31.000000,19.257393,50.750000,0.235214,0.681443,0.720625,0.000001970,
246000,50.503696,31.000000,19.503696,50.750000,0.235214,0.681443,0.720683,0.000001964,
246100,50.503696,31.000000,19.503696,50.750000,0.246304,0.672276,0.720654,0.000001952,
246200,50.503696,31.000000,19.503696,50.750000,0.246304,0.672276,0.720708,0.000001961,
246300,50.501846,31.000000,19.501846,50.750000,0.246304,0.672276,0.720724,0.000001971,
246400,50.501846,30.750000,19.751846,50.750000,0.246304,0.672276,0.720757,0.000001973,
246500,50.501846,30.750000,19.751846,50.750000,0.248154,0.670498,0.720775,0.000001969,
246600,50.500923,30.750000,19.750923,50.750000,0.248154,0.670498,0.720808,0.000001956,
246700,50.500923,31.250000,19.250923,50.750000,0.248154,0.670498,0.720870,0.000001951,
246800,50.500923,31.250000,19.250923,50.750000,0.248154,0.670498,0.720901,0.000001954,
246900,50.625462,31.250000,19.375462,50.750000,0.249077,0.669461,0.720959,0.000001957,
247000,50.625462,31.000000,19.625462,50.750000,0.249077,0.669461,0.720931,0.000001953,
247100,50.625462,31.000000,19.625462,50.750000,0.249077,0.669461,0.720929,0.000001966,
247200,50.687729,31.000000,19.687729,50.750000,0.249077,0.669461,0.720956,0.000001973,
247300,50.687729,31.000000,19.687729,50.750000,0.062271,0.818831,0.720960,0.000001972,
247400,50.687729,31.000000,19.687729,50.750000,0.062271,0.818831,0.721005,0.000001977,
247500,50.468864,31.000000,19.468864,50.750000,0.062271,0.818831,0.721054,0.000001976,
247600,50.468864,31.000000,19.468864,50.750000,0.062271,0.818831,0.721029,0.000001982,
247700,50.468864,31.000000,19.468864,50.750000,0.281136,0.643402,0.721063,0.000001977,
247800,50.484432,31.000000,19.484432,50.750000,0.281136,0.643402,0.721098,0.000001974,
247900,50.484432,30.500000,19.984432,50.750000,0.281136,0.643402,0.721114,0.000001984,
248000,50.484432,30.500000,19.984432,50.750000,0.281136,0.643402,0.721101,0.000001964,
248100,50.617218,30.500000,20.117218,50.750000,0.265568,0.655537,0.721104,0.000001954,
248200,50.617218,31.000000,19.617218,50.750000,0.265568,0.655537,0.721116,0.000001954,
248300,50.617218,31.000000,19.617218,50.750000,0.265568,0.655537,0.721150,0.000001950,
248400,50.808609,31.000000,19.808609,50.750000,0.265568,0.655537,0.721136,0.000001944,
248500,50.808609,30.250000,20.558609,50.750000,-0.058609,0.914949,0.721170,0.000001946,
248600,50.808609,30.250000,20.558609,50.750000,-0.058609,0.914949,0.721269,0.000001934,
248700,50.654305,30.250000,20.404305,50.750000,-0.058609,0.914949,0.721312,0.000001952,
248800,50.654305,30.750000,19.904305,50.750000,-0.058609,0.914949,0.721335,0.000001969,
248900,50.654305,30.750000,19.904305,50.750000,0.095695,0.791391,0.721345,0.000001974,
249000,50.577152,30.750000,19.827152,50.750000,0.095695,0.791391,0.721384,0.000001980,
249100,50.577152,31.000000,19.577152,50.750000,0.095695,0.791391,0.721418,0.000001982,
249200,50.577152,31.000000,19.577152,50.750000,0.095695,0.791391,0.721404,0.000001975,
249300,50.413574,31.000000,19.413574,50.750000,0.172848,0.729461,0.721412,0.000001975,
249400,50.413574,30.750000,19.663574,50.750000,0.172848,0.729461,0.721410,0.000001978,
249500,50.413574,30.750000,19.663574,50.750000,0.172848,0.729461,0.721438,0.000001978,
249600,50.331787,30.750000,19.581787,50.750000,0.172848,0.729461,0.721457,0.000001969,
249700,50.331787,31.250000,19.081787,50.750000,0.418213,0.532667,0.721484,0.000001953,
249800,50.331787,31.250000,19.081787,50.750000,0.418213,0.532667,0.721500,0.000001958,
249900,50.290894,31.250000,19.040894,50.750000,0.418213,0.532667,0.721539,0.000001945,
250000,50.290894,31.000000,19.290894,50.750000,0.418213,0.532667,0.721558,0.000001945,
250100,50.290894,31.000000,19.290894,50.750000,0.459106,0.499402,0.721550,0.000001961,
250200,50.395447,31.000000,19.395447,50.750000,0.459106,0.499402,0.721551,0.000001952,
250300,50.395447,30.750000,19.645447,50.750000,0.459106,0.499402,0.721565,0.000001962,
250400,50.395447,30.750000,19.645447,50.750000,0.459106,0.499402,0.721576,0.000001978,
250500,50.322723,30.750000,19.572723,50.750000,0.354553,0.582619,0.721606,0.000001960,
250600,50.322723,30.500000,19.822723,50.750000,0.354553,0.582619,0.721605,0.000001974,
250700,50.322723,30.500000,19.822723,50.750000,0.354553,0.582619,0.721587,0.000001963,
250800,50.161362,30.500000,19.661362,50.750000,0.354553,0.582619,0.721569,0.000001970,
250900,50.161362,31.250000,18.911362,50.750000,0.588638,0.394644,0.721595,0.000001962,
251000,50.161362,31.250000,18.911362,50.750000,0.588638,0.394644,0.721603,0.000001951,
251100,50.330681,31.250000,19.080681,50.750000,0.588638,0.394644,0.721611,0.000001949,
251200,50.330681,30.750000,19.580681,50.750000,0.588638,0.394644,0.721621,0.000001953,
251300,50.330681,30.750000,19.580681,50.750000,0.419319,0.529596,0.721644,0.000001954,
251400,50.415340,30.750000,19.665340,50.750000,0.419319,0.529596,0.721673,0.000001952,
251500,50.415340,31.000000,19.415340,50.750000,0.419319,0.529596,0.721693,0.000001970,
251600,50.415340,31.000000,19.415340,50.750000,0.419319,0.529596,0.721709,0.000001957,
251700,50.582672,31.000000,19.582672,50.750000,0.334660,0.596923,0.721706,0.000001951,
251800,50.582672,30.750000,19.832672,50.750000,0.334660,0.596923,0.721742,0.000001941,
251900,50.582672,30.750000,19.832672,50.750000,0.334660,0.596923,0.721771,0.000001934,
252000,50.666336,30.750000,19.916336,50.750000,0.334660,0.596923,0.721794,0.000001940,
252100,50.666336,31.000000,19.666336,50.750000,0.083664,0.797619,0.721801,0.000001957,
252200,50.666336,31.000000,19.666336,50.750000,0.083664,0.797619,0.721846,0.000001963,
252300,50.708168,31.000000,19.708168,50.750000,0.083664,0.797619,0.721872,0.000001973,
252400,50.708168,31.000000,19.708168,50.750000,0.083664,0.797619,0.721913,0.000001981,
252500,50.708168,31.000000,19.708168,50.750000,0.041832,0.831034,0.721969,0.000001980,
252600,50.729084,31.000000,19.729084,50.750000,0.041832,0.831034,0.721966,0.000001967,
252700,50.729084,31.000000,19.729084,50.750000,0.041832,0.831034,0.722008,0.000001976,
252800,50.729084,31.000000,19.729084,50.750000,0.041832,0.831034,0.722040,0.000001960,
252900,50.739540,31.000000,19.739540,50.750000,0.020916,0.847742,0.722086,0.000001960,
253000,50.739540,30.500000,20.239540,50.750000,0.020916,0.847742,0.722128,0.000001960,
253100,50.739540,30.500000,20.239540,50.750000,0.020916,0.847742,0.722145,0.000001954,
253200,50.494770,30.500000,19.994770,50.750000,0.020916,0.847742,0.722185,0.000001946,
253300,50.494770,30.750000,19.744770,50.750000,0.255230,0.659984,0.722209,0.000001935,
253400,50.494770,30.750000,19.744770,50.750000,0.255230,0.659984,0.722277,0.000001942,
253500,50.497383,30.750000,19.747383,50.750000,0.255230,0.659984,0.722283,0.000001961,
253600,50.497383,30.250000,20.247383,50.750000,0.255230,0.659984,0.722332,0.000001967,
253700,50.497383,30.250000,20.247383,50.750000,0.252617,0.661772,0.722360,0.000001975,
253800,50.498692,30.250000,20.248692,50.750000,0.252617,0.661772,0.722401,0.000001971,
253900,50.498692,31.000000,19.498692,50.750000,0.252617,0.661772,0.722412,0.000001938,
254000,50.498692,31.000000,19.498692,50.750000,0.252617,0.661772,0.722445,0.000001945,
254100,50.374344,31.000000,19.374344,50.750000,0.251308,0.662517,0.722519,0.000001953,
254200,50.374344,30.750000,19.624344,50.750000,0.251308,0.662517,0.722544,0.000001954,
254300,50.374344,30.750000,19.624344,50.750000,0.251308,0.662517,0.722563,0.000001954,
254400,50.562172,30.750000,19.812172,50.750000,0.251308,0.662517,0.722594,0.000001949,
254500,50.562172,31.000000,19.562172,50.750000,0.187828,0.713076,0.722598,0.000001962,
254600,50.562172,31.000000,19.562172,50.750000,0.187828,0.713076,0.722658,0.000001969,
254700,50.656086,31.000000,19.656086,50.750000,0.187828,0.713076,0.722724,0.000001946,
254800,50.656086,31.000000,19.656086,50.750000,0.187828,0.713076,0.722767,0.000001937,
254900,50.656086,31.000000,19.656086,50.750000,0.093914,0.788094,0.722843,0.000001957,
255000,50.578041,31.000000,19.578041,50.750000,0.093914,0.788094,0.722887,0.000001953,
255100,50.578041,30.750000,19.828041,50.750000,0.093914,0.788094,0.722937,0.000001956,
255200,50.578041,30.750000,19.828041,50.750000,0.093914,0.788094,0.722972,0.000001957,
255400,50.664021,31.000000,19.664021,50.750000,0.171959,0.725452,0.722998,0.000001954,
255500,50.664021,31.000000,19.664021,50.750000,0.171959,0.725452,0.723012,0.000001930,
255600,50.707008,31.000000,19.707008,50.750000,0.171959,0.725452,0.723064,0.000001938,
255700,50.707008,31.000000,19.707008,50.750000,0.042992,0.828574,0.723122,0.000001919,
255800,50.707008,31.000000,19.707008,50.750000,0.042992,0.828574,0.723176,0.000001923,
255900,50.728504,31.000000,19.728504,50.750000,0.042992,0.828574,0.723236,0.000001927,
256000,50.739250,31.000000,19.739250,50.750000,0.042992,0.828574,0.723272,0.000001925,
256100,50.739250,30.750000,19.989250,50.750000,0.010750,0.854355,0.723340,0.000001915,
256200,50.739250,30.750000,19.989250,50.750000,0.010750,0.854355,0.723373,0.000001902,
256300,50.619625,30.750000,19.869625,50.750000,0.010750,0.854355,0.723406,0.000001903,
256400,50.619625,31.000000,19.619625,50.750000,0.010750,0.854355,0.723422,0.000001919,
256500,50.619625,31.000000,19.619625,50.750000,0.130375,0.758498,0.723450,0.000001899,
256600,50.684814,31.000000,19.684814,50.750000,0.130375,0.758498,0.723475,0.000001895,
256700,50.684814,31.000000,19.684814,50.750000,0.130375,0.758498,0.723470,0.000001897,
256800,50.684814,31.000000,19.684814,50.750000,0.130375,0.758498,0.723507,0.000001913,
256900,50.842407,31.000000,19.842407,50.750000,0.065186,0.810571,0.723533,0.000001920,
257000,50.842407,31.000000,19.842407,50.750000,0.065186,0.810571,0.723573,0.000001923,
257100,50.842407,31.000000,19.842407,50.750000,0.065186,0.810571,0.723652,0.000001935,
257200,50.796204,31.000000,19.796204,50.750000,0.065186,0.810571,0.723677,0.000001955,
257300,50.796204,31.000000,19.796204,50.750000,-0.046204,0.899738,0.723683,0.000001940,
257400,50.796204,31.000000,19.796204,50.750000,-0.046204,0.899738,0.723734,0.000001955,
257500,50.773102,31.000000,19.773102,50.750000,-0.046204,0.899738,0.723717,0.000001952,
257600,50.773102,31.000000,19.773102,50.750000,-0.046204,0.899738,0.723712,0.000001947,
257700,50.773102,31.000000,19.773102,50.750000,-0.023102,0.881285,0.723742,0.000001960,
257800,50.761551,31.000000,19.761551,50.750000,-0.023102,0.881285,0.723803,0.000001978,
257900,50.761551,30.500000,20.261551,50.750000,-0.023102,0.881285,0.723811,0.000001966,
258000,50.761551,30.500000,20.261551,50.750000,-0.023102,0.881285,0.723799,0.000001961,
258100,50.755775,30.500000,20.255775,50.750000,-0.011551,0.872058,0.723846,0.000001956,
258200,50.755775,30.500000,20.255775,50.750000,-0.011551,0.872058,0.723877,0.000001958,
258300,50.755775,30.500000,20.255775,50.750000,-0.011551,0.872058,0.723866,0.000001946,
258400,50.752888,30.500000,20.252888,50.750000,-0.011551,0.872058,0.723876,0.000001962,
258500,50.752888,31.000000,19.752888,50.750000,-0.002888,0.865131,0.723927,0.000001957,
258600,50.752888,31.000000,19.752888,50.750000,-0.002888,0.865131,0.723948,0.000001953,
258700,50.751442,31.000000,19.751442,50.750000,-0.002888,0.865131,0.723939,0.000001937,
258800,50.751442,31.000000,19.751442,50.750000,-0.002888,0.865131,0.723958,0.000001965,
258900,50.751442,31.000000,19.751442,50.750000,-0.001442,0.863976,0.723953,0.000001977,
259000,50.875721,31.000000,19.875721,50.750000,-0.001442,0.863976,0.723995,0.000001978,
259100,50.875721,30.750000,20.125721,50.750000,-0.001442,0.863976,0.724012,0.000001973,
259200,50.875721,30.750000,20.125721,50.750000,-0.001442,0.863976,0.724057,0.000001972,
259300,50.812859,30.750000,20.062859,50.750000,-0.125721,0.963550,0.724065,0.000001970,
259400,50.812859,30.750000,20.062859,50.750000,-0.125721,0.963550,0.724074,0.000001971,
259500,50.812859,30.750000,20.062859,50.750000,-0.125721,0.963550,0.724077,0.000001963,
259600,50.906429,30.750000,20.156429,50.750000,-0.125721,0.963550,0.724094,0.000001951,
259700,50.906429,31.000000,19.906429,50.750000,-0.156429,0.988304,0.724101,0.000001957,
259800,50.906429,31.000000,19.906429,50.750000,-0.156429,0.988304,0.724119,0.000001954,
259900,50.828217,31.000000,19.828217,50.750000,-0.156429,0.988304,0.724152,0.000001953,
260000,50.828217,31.000000,19.828217,50.750000,-0.156429,0.988304,0.724157,0.000001951,
260100,50.828217,31.000000,19.828217,50.750000,-0.078217,0.925828,0.724177,0.000001945,
260200,50.914108,31.000000,19.914108,50.750000,-0.078217,0.925828,0.724209,0.000001941,
260300,50.914108,31.000000,19.914108,50.750000,-0.078217,0.925828,0.724201,0.000001943,
260400,50.914108,31.000000,19.914108,50.750000,-0.078217,0.925828,0.724212,0.000001953,
260500,50.707054,31.000000,19.707054,50.750000,-0.164108,0.994738,0.724226,0.000001974,
260600,50.707054,30.500000,20.207054,50.750000,-0.164108,0.994738,0.724206,0.000001958,
260700,50.707054,30.500000,20.207054,50.750000,-0.164108,0.994738,0.724228,0.000001963,
260800,50.853527,30.500000,20.353527,50.750000,-0.164108,0.994738,0.724222,0.000001962,
260900,50.853527,31.000000,19.853527,50.750000,-0.103527,0.946397,0.724211,0.000001961,
261000,50.853527,31.000000,19.853527,50.750000,-0.103527,0.946397,0.724209,0.000001944,
261100,50.801765,31.000000,19.801765,50.750000,-0.103527,0.946397,0.724195,0.000001942,
261200,50.801765,31.000000,19.801765,50.750000,-0.103527,0.946397,0.724169,0.000001950,
261300,50.801765,31.000000,19.801765,50.750000,-0.051765,0.905050,0.724142,0.000001952,
