Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,9400
Base Time Seconds,1763644755
Base Time Fractional,.838191660
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
5505,-0.2273673713207,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499593257904,Volt DC,10,T,4W,F,F,11/20/2025,13:31:20,.508129320
5506,-0.2273626029491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499631404877,Volt DC,10,T,4W,F,F,11/20/2025,13:31:20,.590730240
5507,-0.2273604869843,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499587297440,Volt DC,10,T,4W,F,F,11/20/2025,13:31:20,.673331200
5508,-0.227359443903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499652862549,Volt DC,10,T,4W,F,F,11/20/2025,13:31:20,.755938580
5509,-0.2273599505424,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499637365341,Volt DC,10,T,4W,F,F,11/20/2025,13:31:20,.838539260
5510,-0.227359816432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499603986740,Volt DC,10,T,4W,F,F,11/20/2025,13:31:20,.921140140
5511,-0.2273591309786,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499618291855,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.003740980
5512,-0.2273568511009,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499575376511,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.086341800
5513,-0.227352887392,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499605178833,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.168949560
5514,-0.2273505032063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499600410461,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.251549220
5515,-0.2273504436016,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499571800232,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.334147620
5516,-0.2273481041193,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499570608139,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.416746720
5517,-0.2273492962122,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499609947205,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.499344860
5518,-0.2273498624563,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499583721161,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.581953820
5519,-0.2273482978344,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499561071396,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.664552300
5520,-0.227343544364,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499576568604,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.747150320
5521,-0.227339476347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499541997910,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.829748620
5522,-0.2273400872946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499568223953,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.912346980
5523,-0.2273396849632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499545574188,Volt DC,10,T,4W,F,F,11/20/2025,13:31:21,.994952860
5524,-0.2273395806551,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499550342560,Volt DC,10,T,4W,F,F,11/20/2025,13:31:22,.077549800
5525,-0.2273384332657,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499643325806,Volt DC,10,T,4W,F,F,11/20/2025,13:31:22,.160146480
5526,-0.2273382842541,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499586105347,Volt DC,10,T,4W,F,F,11/20/2025,13:31:22,.242744580
5527,-0.2273371964693,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499648094177,Volt DC,10,T,4W,F,F,11/20/2025,13:31:22,.325339500
5528,-0.2273394465446,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499609947205,Volt DC,10,T,4W,F,F,11/20/2025,13:31:22,.407946700
5529,-0.2273342907429,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499634981155,Volt DC,10,T,4W,F,F,11/20/2025,13:31:22,.490542220
5530,-0.227338835597,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499536037445,Volt DC,10,T,4W,F,F,11/20/2025,13:31:22,.573139820
5531,-0.2273387014866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499550342560,Volt DC,10,T,4W,F,F,11/20/2025,13:31:22,.655739300
5532,-0.2273355126381,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499594449997,Volt DC,10,T,4W,F,F,11/20/2025,13:31:22,.738336100
5533,-0.2273335009813,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499586105347,Volt DC,10,T,4W,F,F,11/20/2025,13:31:22,.820941000
5534,-0.2273313999176,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499590873718,Volt DC,10,T,4W,F,F,11/20/2025,13:31:22,.903537760
5535,-0.2273280620575,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499531269073,Volt DC,10,T,4W,F,F,11/20/2025,13:31:22,.986133340
5536,-0.2273237556219,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499559879303,Volt DC,10,T,4W,F,F,11/20/2025,13:31:23,.068729420
5537,-0.2273172736168,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499619483948,Volt DC,10,T,4W,F,F,11/20/2025,13:31:23,.151322580
5538,-0.2273150086403,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499613523483,Volt DC,10,T,4W,F,F,11/20/2025,13:31:23,.233923300
5539,-0.2273118048906,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499620676041,Volt DC,10,T,4W,F,F,11/20/2025,13:31:23,.316515600
5540,-0.2273073643446,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499570608139,Volt DC,10,T,4W,F,F,11/20/2025,13:31:23,.399108840
5541,-0.227304071188,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499618291855,Volt DC,10,T,4W,F,F,11/20/2025,13:31:23,.481700580
5542,-0.2273051589727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499600410461,Volt DC,10,T,4W,F,F,11/20/2025,13:31:23,.564292900
5543,-0.2273007184267,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499603986740,Volt DC,10,T,4W,F,F,11/20/2025,13:31:23,.646893400
5544,-0.2273009568453,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499679088593,Volt DC,10,T,4W,F,F,11/20/2025,13:31:23,.729483440
5545,-0.2272979319096,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499645709991,Volt DC,10,T,4W,F,F,11/20/2025,13:31:23,.812075440
5546,-0.2273001968861,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499595642090,Volt DC,10,T,4W,F,F,11/20/2025,13:31:23,.894665920
5547,-0.2272949367762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499649286270,Volt DC,10,T,4W,F,F,11/20/2025,13:31:23,.977255780
5548,-0.2272942364216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499619483948,Volt DC,10,T,4W,F,F,11/20/2025,13:31:24,.059848160
5549,-0.2272908389568,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499602794647,Volt DC,10,T,4W,F,F,11/20/2025,13:31:24,.142439340
5550,-0.2272931486368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499613523483,Volt DC,10,T,4W,F,F,11/20/2025,13:31:24,.225038480
5551,-0.2272915095091,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499619483948,Volt DC,10,T,4W,F,F,11/20/2025,13:31:24,.307628780
5552,-0.2272879481316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499624252319,Volt DC,10,T,4W,F,F,11/20/2025,13:31:24,.390219240
5553,-0.2272850573063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499578952789,Volt DC,10,T,4W,F,F,11/20/2025,13:31:24,.472808660
5554,-0.2272833734751,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499605178833,Volt DC,10,T,4W,F,F,11/20/2025,13:31:24,.555397940
5555,-0.2272848933935,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499613523483,Volt DC,10,T,4W,F,F,11/20/2025,13:31:24,.637995820
5556,-0.2272849977016,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499609947205,Volt DC,10,T,4W,F,F,11/20/2025,13:31:24,.720585440
5557,-0.2272798269987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499623060226,Volt DC,10,T,4W,F,F,11/20/2025,13:31:24,.803175620
5558,-0.2272770553827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499679088593,Volt DC,10,T,4W,F,F,11/20/2025,13:31:24,.885764700
5559,-0.2272770553827,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499644517899,Volt DC,10,T,4W,F,F,11/20/2025,13:31:24,.968351500
5560,-0.2272768467665,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499664783478,Volt DC,10,T,4W,F,F,11/20/2025,13:31:25,.050947260
5561,-0.22727458179,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499576568604,Volt DC,10,T,4W,F,F,11/20/2025,13:31:25,.133533100
5562,-0.2272739708424,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499677896500,Volt DC,10,T,4W,F,F,11/20/2025,13:31:25,.216119780
5563,-0.2272763997316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499615907669,Volt DC,10,T,4W,F,F,11/20/2025,13:31:25,.298707280
5564,-0.2272740602493,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499614715576,Volt DC,10,T,4W,F,F,11/20/2025,13:31:25,.381295740
5565,-0.2272733896971,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499619483948,Volt DC,10,T,4W,F,F,11/20/2025,13:31:25,.463883100
5566,-0.2272728085518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499561071396,Volt DC,10,T,4W,F,F,11/20/2025,13:31:25,.546471560
5567,-0.2272712737322,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499623060226,Volt DC,10,T,4W,F,F,11/20/2025,13:31:25,.629067840
5568,-0.2272734194994,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499657630920,Volt DC,10,T,4W,F,F,11/20/2025,13:31:25,.711655160
5569,-0.2272727042437,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499669551849,Volt DC,10,T,4W,F,F,11/20/2025,13:31:25,.794242560
5570,-0.2272701561451,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499660015106,Volt DC,10,T,4W,F,F,11/20/2025,13:31:25,.876830360
5571,-0.2272672504187,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499671936035,Volt DC,10,T,4W,F,F,11/20/2025,13:31:25,.959417820
5572,-0.22727227211,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499679088593,Volt DC,10,T,4W,F,F,11/20/2025,13:31:26,.042011820
5573,-0.2272764146328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499617099762,Volt DC,10,T,4W,F,F,11/20/2025,13:31:26,.124598580
5574,-0.2272799313068,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499652862549,Volt DC,10,T,4W,F,F,11/20/2025,13:31:26,.207186820
5575,-0.2272797673941,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499642133713,Volt DC,10,T,4W,F,F,11/20/2025,13:31:26,.289776180
5576,-0.2272792160511,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499679088593,Volt DC,10,T,4W,F,F,11/20/2025,13:31:26,.372372580
5577,-0.2272803038359,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499673128128,Volt DC,10,T,4W,F,F,11/20/2025,13:31:26,.454972320
5578,-0.227283462882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499693393707,Volt DC,10,T,4W,F,F,11/20/2025,13:31:26,.537561680
5579,-0.2272864580154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499632596970,Volt DC,10,T,4W,F,F,11/20/2025,13:31:26,.620151580
5580,-0.2272867560387,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499633789063,Volt DC,10,T,4W,F,F,11/20/2025,13:31:26,.702743460
5581,-0.227282628417,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499629020691,Volt DC,10,T,4W,F,F,11/20/2025,13:31:26,.785334140
5582,-0.2272831946611,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499661207199,Volt DC,10,T,4W,F,F,11/20/2025,13:31:26,.867924060
5583,-0.2272868603468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499676704407,Volt DC,10,T,4W,F,F,11/20/2025,13:31:26,.950512860
5584,-0.2272821515799,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499613523483,Volt DC,10,T,4W,F,F,11/20/2025,13:31:27,.033110620
5585,-0.2272788137197,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499737501144,Volt DC,10,T,4W,F,F,11/20/2025,13:31:27,.115698960
5586,-0.2272839695215,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499642133713,Volt DC,10,T,4W,F,F,11/20/2025,13:31:27,.198287160
5587,-0.2272869050503,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499656438828,Volt DC,10,T,4W,F,F,11/20/2025,13:31:27,.280879800
5588,-0.2272816747427,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499643325806,Volt DC,10,T,4W,F,F,11/20/2025,13:31:27,.363469100
5589,-0.227285027504,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499668359756,Volt DC,10,T,4W,F,F,11/20/2025,13:31:27,.446065800
5590,-0.2272883802652,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499625444412,Volt DC,10,T,4W,F,F,11/20/2025,13:31:27,.528659260
5591,-0.2272884845734,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499655246735,Volt DC,10,T,4W,F,F,11/20/2025,13:31:27,.611250260
5592,-0.2272891402245,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499662399292,Volt DC,10,T,4W,F,F,11/20/2025,13:31:27,.693840660
5593,-0.2272891998291,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499596834183,Volt DC,10,T,4W,F,F,11/20/2025,13:31:27,.776431780
5594,-0.2272880077362,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499719619751,Volt DC,10,T,4W,F,F,11/20/2025,13:31:27,.859030080
5595,-0.2272901982069,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499563455582,Volt DC,10,T,4W,F,F,11/20/2025,13:31:27,.941620780
5596,-0.2272863537073,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499633789063,Volt DC,10,T,4W,F,F,11/20/2025,13:31:28,.024209080
5597,-0.2272843420506,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499673128128,Volt DC,10,T,4W,F,F,11/20/2025,13:31:28,.106799300
5598,-0.2272837758064,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499662399292,Volt DC,10,T,4W,F,F,11/20/2025,13:31:28,.189389120
5599,-0.2272823154926,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499658823013,Volt DC,10,T,4W,F,F,11/20/2025,13:31:28,.271984240
5600,-0.2272804826498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6499640941620,Volt DC,10,T,4W,F,F,11/20/2025,13:31:28,.354577300
5601,-0.2166080772877,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998537778854,Volt DC,10,T,4W,F,F,11/20/2025,13:31:38,.437601760
5602,-0.2166108936071,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998533010483,Volt DC,10,T,4W,F,F,11/20/2025,13:31:38,.520214960
5603,-0.216615781188,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998574733734,Volt DC,10,T,4W,F,F,11/20/2025,13:31:38,.602817160
5604,-0.2166128456593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998525857925,Volt DC,10,T,4W,F,F,11/20/2025,13:31:38,.685428200
5605,-0.2166128158569,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998558044434,Volt DC,10,T,4W,F,F,11/20/2025,13:31:38,.768032380
5606,-0.2166128456593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998561620712,Volt DC,10,T,4W,F,F,11/20/2025,13:31:38,.850635740
5607,-0.2166096866131,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998552083969,Volt DC,10,T,4W,F,F,11/20/2025,13:31:38,.933241700
5608,-0.2166098356247,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998481750488,Volt DC,10,T,4W,F,F,11/20/2025,13:31:39,.015845600
5609,-0.2166093438864,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998512744904,Volt DC,10,T,4W,F,F,11/20/2025,13:31:39,.098455540
5610,-0.2166070640087,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998549699783,Volt DC,10,T,4W,F,F,11/20/2025,13:31:39,.181058040
5611,-0.2166071236134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998590230942,Volt DC,10,T,4W,F,F,11/20/2025,13:31:39,.263658020
5612,-0.2166086137295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998524665833,Volt DC,10,T,4W,F,F,11/20/2025,13:31:39,.346259360
5613,-0.2166010290384,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998531818390,Volt DC,10,T,4W,F,F,11/20/2025,13:31:39,.428861040
5614,-0.2165964394808,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998523473740,Volt DC,10,T,4W,F,F,11/20/2025,13:31:39,.511470960
5615,-0.2166007012129,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998516321182,Volt DC,10,T,4W,F,F,11/20/2025,13:31:39,.594072460
5616,-0.2165969610214,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998575925827,Volt DC,10,T,4W,F,F,11/20/2025,13:31:39,.676672900
5617,-0.2165942788124,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998534202576,Volt DC,10,T,4W,F,F,11/20/2025,13:31:39,.759273920
5618,-0.2165995389223,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998550891876,Volt DC,10,T,4W,F,F,11/20/2025,13:31:39,.841876700
5619,-0.2165983319283,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998558044434,Volt DC,10,T,4W,F,F,11/20/2025,13:31:39,.924485640
5620,-0.2165989875793,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998574733734,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.007088880
5621,-0.21659719944,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998559236526,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.089689720
5622,-0.2165946513414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998599767685,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.172291400
5623,-0.2165925204754,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998602151871,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.254892440
5624,-0.2165907472372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998530626297,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.337501140
5625,-0.2165923416615,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998554468155,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.420101860
5626,-0.2165861278772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998578310013,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.502700880
5627,-0.2165840566158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998574733734,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.585300260
5628,-0.216585084796,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998494863510,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.667899260
5629,-0.2165861427784,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998510360718,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.750507500
5630,-0.2165821939707,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998589038849,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.833104820
5631,-0.2165862619877,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998590230942,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.915704000
5632,-0.2165874838829,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998571157455,Volt DC,10,T,4W,F,F,11/20/2025,13:31:40,.998301820
5633,-0.2165850251913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998571157455,Volt DC,10,T,4W,F,F,11/20/2025,13:31:41,.080900640
5634,-0.2165884077549,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998494863510,Volt DC,10,T,4W,F,F,11/20/2025,13:31:41,.163507960
5635,-0.2165884226561,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998485326767,Volt DC,10,T,4W,F,F,11/20/2025,13:31:41,.246106420
5636,-0.2165885418653,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998550891876,Volt DC,10,T,4W,F,F,11/20/2025,13:31:41,.328705460
5637,-0.2165856361389,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998573541641,Volt DC,10,T,4W,F,F,11/20/2025,13:31:41,.411303460
5638,-0.2165907472372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998530626297,Volt DC,10,T,4W,F,F,11/20/2025,13:31:41,.493906520
5639,-0.2165842801332,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998524665833,Volt DC,10,T,4W,F,F,11/20/2025,13:31:41,.576514760
5640,-0.2165871113539,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998496055603,Volt DC,10,T,4W,F,F,11/20/2025,13:31:41,.659113640
5641,-0.2165845036507,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998541355133,Volt DC,10,T,4W,F,F,11/20/2025,13:31:41,.741712660
5642,-0.2165856361389,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998608112335,Volt DC,10,T,4W,F,F,11/20/2025,13:31:41,.824311760
5643,-0.2165849357843,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998564004898,Volt DC,10,T,4W,F,F,11/20/2025,13:31:41,.906916440
5644,-0.2165837734938,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998529434204,Volt DC,10,T,4W,F,F,11/20/2025,13:31:41,.989526700
5645,-0.2165821194649,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998502016068,Volt DC,10,T,4W,F,F,11/20/2025,13:31:42,.072127820
5646,-0.2165779769421,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998506784439,Volt DC,10,T,4W,F,F,11/20/2025,13:31:42,.154725940
5647,-0.2165807783604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998533010483,Volt DC,10,T,4W,F,F,11/20/2025,13:31:42,.237325200
5648,-0.2165757864714,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998516321182,Volt DC,10,T,4W,F,F,11/20/2025,13:31:42,.319947560
5649,-0.2165778279305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998552083969,Volt DC,10,T,4W,F,F,11/20/2025,13:31:42,.402556400
5650,-0.2165769338608,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998527050018,Volt DC,10,T,4W,F,F,11/20/2025,13:31:42,.485154200
5651,-0.216578066349,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998536586761,Volt DC,10,T,4W,F,F,11/20/2025,13:31:42,.567751480
5652,-0.2165745347738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998498439789,Volt DC,10,T,4W,F,F,11/20/2025,13:31:42,.650371520
5653,-0.2165695428848,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998617649078,Volt DC,10,T,4W,F,F,11/20/2025,13:31:42,.732988320
5654,-0.2165642678738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998579502106,Volt DC,10,T,4W,F,F,11/20/2025,13:31:42,.815608400
5655,-0.2165606319904,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998566389084,Volt DC,10,T,4W,F,F,11/20/2025,13:31:42,.898234460
5656,-0.2165566533804,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998572349548,Volt DC,10,T,4W,F,F,11/20/2025,13:31:42,.980856200
5657,-0.2165503650904,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998567581177,Volt DC,10,T,4W,F,F,11/20/2025,13:31:43,.063479320
5658,-0.2165466248989,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998580694199,Volt DC,10,T,4W,F,F,11/20/2025,13:31:43,.146099760
5659,-0.2165414839983,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998553276062,Volt DC,10,T,4W,F,F,11/20/2025,13:31:43,.228713880
5660,-0.2165357172489,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998533010483,Volt DC,10,T,4W,F,F,11/20/2025,13:31:43,.311327040
5661,-0.2165322005749,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998562812805,Volt DC,10,T,4W,F,F,11/20/2025,13:31:43,.393939740
5662,-0.2165300250053,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.6998550891876,Volt DC,10,T,4W,F,F,11/20/2025,13:31:43,.476560280
