Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,7600
Base Time Seconds,1763485549
Base Time Fractional,.784020400
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2146,-0.3110779523849,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499991655350,Volt DC,1,T,4W,F,F,11/18/2025,17:10:26,.964663540
2147,-0.3110778331757,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499986290932,Volt DC,1,T,4W,F,F,11/18/2025,17:10:27,.047241720
2148,-0.3110742866993,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499993443489,Volt DC,1,T,4W,F,F,11/18/2025,17:10:27,.129819920
2149,-0.3110718727112,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499995827675,Volt DC,1,T,4W,F,F,11/18/2025,17:10:27,.212397920
2150,-0.3110665678978,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500003576279,Volt DC,1,T,4W,F,F,11/18/2025,17:10:27,.294974360
2151,-0.3110655844212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7500002980232,Volt DC,1,T,4W,F,F,11/18/2025,17:10:27,.377557980
2152,-0.3110638260841,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499982714653,Volt DC,1,T,4W,F,F,11/18/2025,17:10:27,.460143060
2153,-0.311063349247,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499990463257,Volt DC,1,T,4W,F,F,11/18/2025,17:10:27,.542719460
2154,-0.3110594153404,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499992847443,Volt DC,1,T,4W,F,F,11/18/2025,17:10:27,.625297460
2155,-0.311055958271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499992847443,Volt DC,1,T,4W,F,F,11/18/2025,17:10:27,.707893620
2156,-0.3110525608063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499991059303,Volt DC,1,T,4W,F,F,11/18/2025,17:10:27,.790489660
2157,-0.3110523819923,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499983310699,Volt DC,1,T,4W,F,F,11/18/2025,17:10:27,.873094500
2158,-0.3110482096672,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499984502792,Volt DC,1,T,4W,F,F,11/18/2025,17:10:27,.955692080
2159,-0.3110468387604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499999403954,Volt DC,1,T,4W,F,F,11/18/2025,17:10:28,.038287520
2160,-0.3110427856445,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499995827675,Volt DC,1,T,4W,F,F,11/18/2025,17:10:28,.120882900
2161,-0.31104144454,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499995827675,Volt DC,1,T,4W,F,F,11/18/2025,17:10:28,.203478440
2162,-0.3110407590866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499997019768,Volt DC,1,T,4W,F,F,11/18/2025,17:10:28,.286081920
2163,-0.3110402822495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499990463257,Volt DC,1,T,4W,F,F,11/18/2025,17:10:28,.368678200
2164,-0.3110367357731,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499988675117,Volt DC,1,T,4W,F,F,11/18/2025,17:10:28,.451277360
2165,-0.3110352158546,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499991059303,Volt DC,1,T,4W,F,F,11/18/2025,17:10:28,.533872780
2166,-0.3110316693783,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499991059303,Volt DC,1,T,4W,F,F,11/18/2025,17:10:28,.616467340
2167,-0.3110292851925,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499990463257,Volt DC,1,T,4W,F,F,11/18/2025,17:10:28,.699061440
2168,-0.3110277354717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499993443489,Volt DC,1,T,4W,F,F,11/18/2025,17:10:28,.781653800
2169,-0.3110260367393,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499976158142,Volt DC,1,T,4W,F,F,11/18/2025,17:10:28,.864256880
2170,-0.3110238313675,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499995827675,Volt DC,1,T,4W,F,F,11/18/2025,17:10:28,.946849500
2171,-0.3110213577747,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499985098839,Volt DC,1,T,4W,F,F,11/18/2025,17:10:29,.029443020
2172,-0.3110203146935,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499983310699,Volt DC,1,T,4W,F,F,11/18/2025,17:10:29,.112034960
2173,-0.3110173344612,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499978542328,Volt DC,1,T,4W,F,F,11/18/2025,17:10:29,.194627880
2174,-0.311014175415,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499991655350,Volt DC,1,T,4W,F,F,11/18/2025,17:10:29,.277226580
2175,-0.3110146820545,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499979138374,Volt DC,1,T,4W,F,F,11/18/2025,17:10:29,.359816200
2176,-0.3110119104385,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499991059303,Volt DC,1,T,4W,F,F,11/18/2025,17:10:29,.442408220
2177,-0.3110084235668,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499988675117,Volt DC,1,T,4W,F,F,11/18/2025,17:10:29,.524998180
2178,-0.31100705266,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499998807907,Volt DC,1,T,4W,F,F,11/18/2025,17:10:29,.607587680
2179,-0.3110027015209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499992847443,Volt DC,1,T,4W,F,F,11/18/2025,17:10:29,.690185680
2180,-0.3109982013702,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499997019768,Volt DC,1,T,4W,F,F,11/18/2025,17:10:29,.772775920
2181,-0.3110001087189,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499983310699,Volt DC,1,T,4W,F,F,11/18/2025,17:10:29,.855366140
2182,-0.3109981715679,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499994635582,Volt DC,1,T,4W,F,F,11/18/2025,17:10:29,.937957480
2183,-0.3109961152077,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499983310699,Volt DC,1,T,4W,F,F,11/18/2025,17:10:30,.020547260
2184,-0.3109929859638,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499994635582,Volt DC,1,T,4W,F,F,11/18/2025,17:10:30,.103142440
2185,-0.3109897077084,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499985098839,Volt DC,1,T,4W,F,F,11/18/2025,17:10:30,.185729200
2186,-0.3109890520573,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499980926514,Volt DC,1,T,4W,F,F,11/18/2025,17:10:30,.268317240
2187,-0.3109849691391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499985098839,Volt DC,1,T,4W,F,F,11/18/2025,17:10:30,.350904360
2188,-0.3109849691391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499983310699,Volt DC,1,T,4W,F,F,11/18/2025,17:10:30,.433494160
2189,-0.3109822869301,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499987483025,Volt DC,1,T,4W,F,F,11/18/2025,17:10:30,.516081740
2190,-0.3109820187092,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499992847443,Volt DC,1,T,4W,F,F,11/18/2025,17:10:30,.598667520
2191,-0.3109789192677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499994635582,Volt DC,1,T,4W,F,F,11/18/2025,17:10:30,.681261980
2192,-0.310976266861,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499994635582,Volt DC,1,T,4W,F,F,11/18/2025,17:10:30,.763844700
2193,-0.3109728991985,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499982118607,Volt DC,1,T,4W,F,F,11/18/2025,17:10:30,.846431640
2194,-0.3109727799892,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499995231628,Volt DC,1,T,4W,F,F,11/18/2025,17:10:30,.929016560
2195,-0.3109703660011,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499984502792,Volt DC,1,T,4W,F,F,11/18/2025,17:10:31,.011600420
2196,-0.3109659254551,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499984502792,Volt DC,1,T,4W,F,F,11/18/2025,17:10:31,.094193660
2197,-0.3109654784203,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499986886978,Volt DC,1,T,4W,F,F,11/18/2025,17:10:31,.176776960
2198,-0.3109613656998,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499982118607,Volt DC,1,T,4W,F,F,11/18/2025,17:10:31,.259360140
2199,-0.3109574913979,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499991655350,Volt DC,1,T,4W,F,F,11/18/2025,17:10:31,.341943220
2200,-0.3109564483166,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499993443489,Volt DC,1,T,4W,F,F,11/18/2025,17:10:31,.424525280
2201,-0.2993688881397,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999708652496,Volt DC,1,T,4W,F,F,11/18/2025,17:10:41,.507544340
2202,-0.2993657588959,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714612961,Volt DC,1,T,4W,F,F,11/18/2025,17:10:41,.590140100
2203,-0.2993633449078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999710440636,Volt DC,1,T,4W,F,F,11/18/2025,17:10:41,.672737460
2204,-0.2993616163731,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999709844589,Volt DC,1,T,4W,F,F,11/18/2025,17:10:41,.755327160
2205,-0.2993570864201,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999712228775,Volt DC,1,T,4W,F,F,11/18/2025,17:10:41,.837916280
2206,-0.2993541657925,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714016914,Volt DC,1,T,4W,F,F,11/18/2025,17:10:41,.920511900
2207,-0.2993502318859,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999712228775,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.003121060
2208,-0.299348115921,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999722361565,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.085729240
2209,-0.2993459105492,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999697923660,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.168339100
2210,-0.2993416190147,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714016914,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.250947140
2211,-0.299338132143,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999712824821,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.333564200
2212,-0.2993356287479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999709844589,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.416173140
2213,-0.2993302941322,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999702095985,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.498779940
2214,-0.2993308603764,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999701499939,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.581387360
2215,-0.2993242144585,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999716997147,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.663993060
2216,-0.2993242442608,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999721169472,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.746605680
2217,-0.2993197143078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999701499939,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.829211220
2218,-0.2993174791336,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999706268311,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.911817640
2219,-0.299313724041,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714612961,Volt DC,1,T,4W,F,F,11/18/2025,17:10:42,.994422640
2220,-0.2993106245995,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999712228775,Volt DC,1,T,4W,F,F,11/18/2025,17:10:43,.077026840
2221,-0.2993043661118,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999711632729,Volt DC,1,T,4W,F,F,11/18/2025,17:10:43,.159640120
2222,-0.299299031496,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999708652496,Volt DC,1,T,4W,F,F,11/18/2025,17:10:43,.242242960
2223,-0.2992990612984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999712228775,Volt DC,1,T,4W,F,F,11/18/2025,17:10:43,.324845180
2224,-0.2992953062057,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999722361565,Volt DC,1,T,4W,F,F,11/18/2025,17:10:43,.407445780
2225,-0.2992884814739,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999728322029,Volt DC,1,T,4W,F,F,11/18/2025,17:10:43,.490045220
2226,-0.2992864251137,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999718189240,Volt DC,1,T,4W,F,F,11/18/2025,17:10:43,.572652460
2227,-0.2992818951607,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999722361565,Volt DC,1,T,4W,F,F,11/18/2025,17:10:43,.655250320
2228,-0.2992802262306,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999724745750,Volt DC,1,T,4W,F,F,11/18/2025,17:10:43,.737848580
2229,-0.2992754280567,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714612961,Volt DC,1,T,4W,F,F,11/18/2025,17:10:43,.820446720
2230,-0.2992716729641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999706268311,Volt DC,1,T,4W,F,F,11/18/2025,17:10:43,.903046600
2231,-0.2992713749409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999706864357,Volt DC,1,T,4W,F,F,11/18/2025,17:10:43,.985651320
2232,-0.2992657124996,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999716401100,Volt DC,1,T,4W,F,F,11/18/2025,17:10:44,.068248280
2233,-0.2992629408836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999705672264,Volt DC,1,T,4W,F,F,11/18/2025,17:10:44,.150847280
2234,-0.2992576956749,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999719977379,Volt DC,1,T,4W,F,F,11/18/2025,17:10:44,.233441260
2235,-0.2992534637451,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999719977379,Volt DC,1,T,4W,F,F,11/18/2025,17:10:44,.316043460
2236,-0.2992508113384,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999708652496,Volt DC,1,T,4W,F,F,11/18/2025,17:10:44,.398645380
2237,-0.2992494106293,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999718785286,Volt DC,1,T,4W,F,F,11/18/2025,17:10:44,.481241060
2238,-0.2992460131645,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999719977379,Volt DC,1,T,4W,F,F,11/18/2025,17:10:44,.563835080
2239,-0.2992418408394,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714612961,Volt DC,1,T,4W,F,F,11/18/2025,17:10:44,.646437740
2240,-0.2992423474789,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999709844589,Volt DC,1,T,4W,F,F,11/18/2025,17:10:44,.729033160
2241,-0.299236536026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999715805054,Volt DC,1,T,4W,F,F,11/18/2025,17:10:44,.811634200
2242,-0.2992323040962,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999709844589,Volt DC,1,T,4W,F,F,11/18/2025,17:10:44,.894228380
2243,-0.2992325723171,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999712228775,Volt DC,1,T,4W,F,F,11/18/2025,17:10:44,.976826380
2244,-0.299230068922,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999708652496,Volt DC,1,T,4W,F,F,11/18/2025,17:10:45,.059418760
2245,-0.2992276847363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999709844589,Volt DC,1,T,4W,F,F,11/18/2025,17:10:45,.142009460
2246,-0.2992238998413,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999716997147,Volt DC,1,T,4W,F,F,11/18/2025,17:10:45,.224608700
2247,-0.2992210686207,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999716997147,Volt DC,1,T,4W,F,F,11/18/2025,17:10:45,.307198860
2248,-0.2992211580276,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999722957611,Volt DC,1,T,4W,F,F,11/18/2025,17:10:45,.389786720
2249,-0.2992187142372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999715805054,Volt DC,1,T,4W,F,F,11/18/2025,17:10:45,.472375740
2250,-0.2992168962955,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999716997147,Volt DC,1,T,4W,F,F,11/18/2025,17:10:45,.554964860
2251,-0.2992160916328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999706268311,Volt DC,1,T,4W,F,F,11/18/2025,17:10:45,.637562080
2252,-0.2992118000984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999715805054,Volt DC,1,T,4W,F,F,11/18/2025,17:10:45,.720149720
2253,-0.2992083728313,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999724745750,Volt DC,1,T,4W,F,F,11/18/2025,17:10:45,.802740780
2254,-0.2992057800293,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999715805054,Volt DC,1,T,4W,F,F,11/18/2025,17:10:45,.885329460
2255,-0.2992042005062,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714612961,Volt DC,1,T,4W,F,F,11/18/2025,17:10:45,.967938520
2256,-0.2992007434368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999721169472,Volt DC,1,T,4W,F,F,11/18/2025,17:10:46,.050548760
2257,-0.2991986572742,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999712824821,Volt DC,1,T,4W,F,F,11/18/2025,17:10:46,.133157800
2258,-0.2991954684258,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999722361565,Volt DC,1,T,4W,F,F,11/18/2025,17:10:46,.215764440
2259,-0.2991931140423,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999709844589,Volt DC,1,T,4W,F,F,11/18/2025,17:10:46,.298380640
2260,-0.29919013381,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714016914,Volt DC,1,T,4W,F,F,11/18/2025,17:10:46,.380988900
2261,-0.2991885840893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999712824821,Volt DC,1,T,4W,F,F,11/18/2025,17:10:46,.463605380
2262,-0.2991861701012,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999709844589,Volt DC,1,T,4W,F,F,11/18/2025,17:10:46,.546213860
2263,-0.2991836071014,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999709844589,Volt DC,1,T,4W,F,F,11/18/2025,17:10:46,.628822680
2264,-0.2991813421249,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999709844589,Volt DC,1,T,4W,F,F,11/18/2025,17:10:46,.711431140
2265,-0.2991802990437,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999718189240,Volt DC,1,T,4W,F,F,11/18/2025,17:10:46,.794037360
2266,-0.299178391695,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999724745750,Volt DC,1,T,4W,F,F,11/18/2025,17:10:46,.876648200
2267,-0.2991742193699,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999718189240,Volt DC,1,T,4W,F,F,11/18/2025,17:10:46,.959253880
2268,-0.2991758882999,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999718785286,Volt DC,1,T,4W,F,F,11/18/2025,17:10:47,.041856740
2269,-0.2991704642773,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999715805054,Volt DC,1,T,4W,F,F,11/18/2025,17:10:47,.124462600
2270,-0.2991713881493,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999720573425,Volt DC,1,T,4W,F,F,11/18/2025,17:10:47,.207065780
2271,-0.2991684675217,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999722361565,Volt DC,1,T,4W,F,F,11/18/2025,17:10:47,.289678020
2272,-0.2991649210453,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999720573425,Volt DC,1,T,4W,F,F,11/18/2025,17:10:47,.372281200
2273,-0.2991649806499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999720573425,Volt DC,1,T,4W,F,F,11/18/2025,17:10:47,.454892700
2274,-0.2991620004177,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999724745750,Volt DC,1,T,4W,F,F,11/18/2025,17:10:47,.537494460
2275,-0.2991608381271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999716401100,Volt DC,1,T,4W,F,F,11/18/2025,17:10:47,.620096460
2276,-0.2991570830345,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999732494354,Volt DC,1,T,4W,F,F,11/18/2025,17:10:47,.702705720
2277,-0.2991588115692,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999727129936,Volt DC,1,T,4W,F,F,11/18/2025,17:10:47,.785306460
2278,-0.2991538643837,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999706864357,Volt DC,1,T,4W,F,F,11/18/2025,17:10:47,.867909500
2279,-0.2991536855698,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714016914,Volt DC,1,T,4W,F,F,11/18/2025,17:10:47,.950513180
2280,-0.2991566061974,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999708652496,Volt DC,1,T,4W,F,F,11/18/2025,17:10:48,.033115060
2281,-0.299153149128,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999703884125,Volt DC,1,T,4W,F,F,11/18/2025,17:10:48,.115725400
2282,-0.2991527020931,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999722361565,Volt DC,1,T,4W,F,F,11/18/2025,17:10:48,.198328300
2283,-0.2991483211517,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999709844589,Volt DC,1,T,4W,F,F,11/18/2025,17:10:48,.280930560
2284,-0.2991484701633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999712824821,Volt DC,1,T,4W,F,F,11/18/2025,17:10:48,.363540060
2285,-0.2991473674774,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714016914,Volt DC,1,T,4W,F,F,11/18/2025,17:10:48,.446142900
2286,-0.299144089222,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999718189240,Volt DC,1,T,4W,F,F,11/18/2025,17:10:48,.528750960
2287,-0.2991451323032,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999718785286,Volt DC,1,T,4W,F,F,11/18/2025,17:10:48,.611352600
2288,-0.2991437613964,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999711632729,Volt DC,1,T,4W,F,F,11/18/2025,17:10:48,.693955180
2289,-0.2991443872452,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999716401100,Volt DC,1,T,4W,F,F,11/18/2025,17:10:48,.776557120
2290,-0.2991424202919,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999718189240,Volt DC,1,T,4W,F,F,11/18/2025,17:10:48,.859158340
2291,-0.2991407215595,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714016914,Volt DC,1,T,4W,F,F,11/18/2025,17:10:48,.941767320
2292,-0.2991404831409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999709844589,Volt DC,1,T,4W,F,F,11/18/2025,17:10:49,.024369440
2293,-0.2991400063038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999718189240,Volt DC,1,T,4W,F,F,11/18/2025,17:10:49,.106968900
2294,-0.2991404831409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999705672264,Volt DC,1,T,4W,F,F,11/18/2025,17:10:49,.189569300
2295,-0.2991352975368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999712824821,Volt DC,1,T,4W,F,F,11/18/2025,17:10:49,.272168360
2296,-0.2991380393505,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999708056450,Volt DC,1,T,4W,F,F,11/18/2025,17:10:49,.354778060
2297,-0.2991365492344,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714016914,Volt DC,1,T,4W,F,F,11/18/2025,17:10:49,.437376440
2298,-0.2991371452808,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714016914,Volt DC,1,T,4W,F,F,11/18/2025,17:10:49,.519974920
2299,-0.2991360723972,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999718785286,Volt DC,1,T,4W,F,F,11/18/2025,17:10:49,.602572360
2300,-0.2991378009319,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999720573425,Volt DC,1,T,4W,F,F,11/18/2025,17:10:49,.685172560
2301,-0.299134761095,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999712824821,Volt DC,1,T,4W,F,F,11/18/2025,17:10:49,.767781060
2302,-0.2991342246532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714016914,Volt DC,1,T,4W,F,F,11/18/2025,17:10:49,.850380020
2303,-0.299139291048,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999714612961,Volt DC,1,T,4W,F,F,11/18/2025,17:10:49,.932980620
