Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,7200
Base Time Seconds,1763487078
Base Time Fractional,.766908360
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2050,-0.2883582413197,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499960064888,Volt DC,1,T,4W,F,F,11/18/2025,17:35:48,.021017660
2051,-0.2883667349815,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499957680702,Volt DC,1,T,4W,F,F,11/18/2025,17:35:48,.103629380
2052,-0.2883785367012,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499968409538,Volt DC,1,T,4W,F,F,11/18/2025,17:35:48,.186219160
2053,-0.2883849740028,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499963641167,Volt DC,1,T,4W,F,F,11/18/2025,17:35:48,.268809980
2054,-0.2883931100368,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970197678,Volt DC,1,T,4W,F,F,11/18/2025,17:35:48,.351410920
2055,-0.2884063720703,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499964237213,Volt DC,1,T,4W,F,F,11/18/2025,17:35:48,.434003620
2056,-0.2884150147438,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966025352,Volt DC,1,T,4W,F,F,11/18/2025,17:35:48,.516596860
2057,-0.2884195446968,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499965429306,Volt DC,1,T,4W,F,F,11/18/2025,17:35:48,.599193060
2058,-0.2884318232536,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499960064888,Volt DC,1,T,4W,F,F,11/18/2025,17:35:48,.681790980
2059,-0.2884397804737,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499963641167,Volt DC,1,T,4W,F,F,11/18/2025,17:35:48,.764399020
2060,-0.2884473502636,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499958276749,Volt DC,1,T,4W,F,F,11/18/2025,17:35:48,.847000240
2061,-0.2884567379951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499959468842,Volt DC,1,T,4W,F,F,11/18/2025,17:35:48,.929601360
2062,-0.2884665727615,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499965429306,Volt DC,1,T,4W,F,F,11/18/2025,17:35:49,.012203580
2063,-0.2884742021561,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499961853027,Volt DC,1,T,4W,F,F,11/18/2025,17:35:49,.094807880
2064,-0.2884821593761,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499957680702,Volt DC,1,T,4W,F,F,11/18/2025,17:35:49,.177422560
2065,-0.2884931564331,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499955296516,Volt DC,1,T,4W,F,F,11/18/2025,17:35:49,.260029860
2066,-0.2884996235371,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499964237213,Volt DC,1,T,4W,F,F,11/18/2025,17:35:49,.342636700
2067,-0.2885065674782,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499960660934,Volt DC,1,T,4W,F,F,11/18/2025,17:35:49,.425245000
2068,-0.288513481617,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499964237213,Volt DC,1,T,4W,F,F,11/18/2025,17:35:49,.507854560
2069,-0.288523465395,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966621399,Volt DC,1,T,4W,F,F,11/18/2025,17:35:49,.590452600
2070,-0.2885320484638,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499958276749,Volt DC,1,T,4W,F,F,11/18/2025,17:35:49,.673043100
2071,-0.2885394394398,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499955296516,Volt DC,1,T,4W,F,F,11/18/2025,17:35:49,.755636280
2072,-0.2885475456715,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499960064888,Volt DC,1,T,4W,F,F,11/18/2025,17:35:49,.838228340
2073,-0.2885503470898,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499957680702,Volt DC,1,T,4W,F,F,11/18/2025,17:35:49,.920831200
2074,-0.2885609269142,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.003433620
2075,-0.2885667681694,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966025352,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.086027980
2076,-0.2885720729828,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499974370003,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.168622420
2077,-0.2885793447495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499958276749,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.251227960
2078,-0.2885858714581,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499964237213,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.333826520
2079,-0.2885903716087,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499960064888,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.416433600
2080,-0.2885966598988,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499953508377,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.499035980
2081,-0.2886014580727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499960064888,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.581636480
2082,-0.2886068224907,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499968409538,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.664240000
2083,-0.2886120080948,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499969601631,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.746842320
2084,-0.2886178195477,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499963641167,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.829453800
2085,-0.2886241674423,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966025352,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.912058100
2086,-0.2886271476746,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970793724,Volt DC,1,T,4W,F,F,11/18/2025,17:35:50,.994663880
2087,-0.2886321544647,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499962449074,Volt DC,1,T,4W,F,F,11/18/2025,17:35:51,.077270060
2088,-0.28863504529,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499965429306,Volt DC,1,T,4W,F,F,11/18/2025,17:35:51,.159876600
2089,-0.288641512394,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499962449074,Volt DC,1,T,4W,F,F,11/18/2025,17:35:51,.242492880
2090,-0.288645118475,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499976158142,Volt DC,1,T,4W,F,F,11/18/2025,17:35:51,.325098700
2091,-0.2886461317539,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970793724,Volt DC,1,T,4W,F,F,11/18/2025,17:35:51,.407705980
2092,-0.2886508405209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499969601631,Volt DC,1,T,4W,F,F,11/18/2025,17:35:51,.490313660
2093,-0.2886554300785,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499962449074,Volt DC,1,T,4W,F,F,11/18/2025,17:35:51,.572925140
2094,-0.2886569797993,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:35:51,.655533260
2095,-0.2886605858803,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966621399,Volt DC,1,T,4W,F,F,11/18/2025,17:35:51,.738142360
2096,-0.2886640429497,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499965429306,Volt DC,1,T,4W,F,F,11/18/2025,17:35:51,.820731200
2097,-0.2886703312397,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499960064888,Volt DC,1,T,4W,F,F,11/18/2025,17:35:51,.903320960
2098,-0.2886717915535,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970197678,Volt DC,1,T,4W,F,F,11/18/2025,17:35:51,.985910860
2099,-0.2886767089367,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499961853027,Volt DC,1,T,4W,F,F,11/18/2025,17:35:52,.068509920
2100,-0.2886788547039,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499956488609,Volt DC,1,T,4W,F,F,11/18/2025,17:35:52,.151102540
2101,-0.2886829376221,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499956488609,Volt DC,1,T,4W,F,F,11/18/2025,17:35:52,.233694500
2102,-0.2886854708195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499971985817,Volt DC,1,T,4W,F,F,11/18/2025,17:35:52,.316285160
2103,-0.288687735796,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499960660934,Volt DC,1,T,4W,F,F,11/18/2025,17:35:52,.398876660
2104,-0.288687646389,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499961853027,Volt DC,1,T,4W,F,F,11/18/2025,17:35:52,.481477480
2105,-0.2886906266212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:35:52,.564068120
2106,-0.2886914610863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499972581863,Volt DC,1,T,4W,F,F,11/18/2025,17:35:52,.646659760
2107,-0.2886937856674,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499976754189,Volt DC,1,T,4W,F,F,11/18/2025,17:35:52,.729250360
2108,-0.288694858551,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:35:52,.811842860
2109,-0.2886978387833,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966621399,Volt DC,1,T,4W,F,F,11/18/2025,17:35:52,.894444860
2110,-0.288696706295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499973773956,Volt DC,1,T,4W,F,F,11/18/2025,17:35:52,.977037560
2111,-0.2886988222599,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499971985817,Volt DC,1,T,4W,F,F,11/18/2025,17:35:53,.059630520
2112,-0.2887006998062,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499971985817,Volt DC,1,T,4W,F,F,11/18/2025,17:35:53,.142224160
2113,-0.2886987626553,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499963641167,Volt DC,1,T,4W,F,F,11/18/2025,17:35:53,.224826340
2114,-0.2887029051781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970793724,Volt DC,1,T,4W,F,F,11/18/2025,17:35:53,.307426900
2115,-0.2887044548988,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499963641167,Volt DC,1,T,4W,F,F,11/18/2025,17:35:53,.390021560
2116,-0.2887034714222,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966621399,Volt DC,1,T,4W,F,F,11/18/2025,17:35:53,.472614860
2117,-0.2887053191662,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970793724,Volt DC,1,T,4W,F,F,11/18/2025,17:35:53,.555212980
2118,-0.2887047231197,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499973773956,Volt DC,1,T,4W,F,F,11/18/2025,17:35:53,.637807420
2119,-0.2887041866779,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970197678,Volt DC,1,T,4W,F,F,11/18/2025,17:35:53,.720410120
2120,-0.2887064814568,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:35:53,.803002800
2121,-0.2887046933174,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499972581863,Volt DC,1,T,4W,F,F,11/18/2025,17:35:53,.885595280
2122,-0.2887041866779,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970793724,Volt DC,1,T,4W,F,F,11/18/2025,17:35:53,.968186200
2123,-0.2887034416199,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:35:54,.050782520
2124,-0.2887056171894,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499959468842,Volt DC,1,T,4W,F,F,11/18/2025,17:35:54,.133376600
2125,-0.2887064218521,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:35:54,.215969780
2126,-0.2887027561665,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499963641167,Volt DC,1,T,4W,F,F,11/18/2025,17:35:54,.298570400
2127,-0.2887035310268,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499968409538,Volt DC,1,T,4W,F,F,11/18/2025,17:35:54,.381163600
2128,-0.2887023091316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499964237213,Volt DC,1,T,4W,F,F,11/18/2025,17:35:54,.463758260
2129,-0.2886998653412,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499962449074,Volt DC,1,T,4W,F,F,11/18/2025,17:35:54,.546352200
2130,-0.2886989414692,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970197678,Volt DC,1,T,4W,F,F,11/18/2025,17:35:54,.628943980
2131,-0.2886976897717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499969601631,Volt DC,1,T,4W,F,F,11/18/2025,17:35:54,.711544820
2132,-0.288696616888,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499971985817,Volt DC,1,T,4W,F,F,11/18/2025,17:35:54,.794137880
2133,-0.2886955440044,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499972581863,Volt DC,1,T,4W,F,F,11/18/2025,17:35:54,.876730300
2134,-0.2886928915977,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499968409538,Volt DC,1,T,4W,F,F,11/18/2025,17:35:54,.959323540
2135,-0.2886895537376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499972581863,Volt DC,1,T,4W,F,F,11/18/2025,17:35:55,.041916860
2136,-0.2886898815632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499959468842,Volt DC,1,T,4W,F,F,11/18/2025,17:35:55,.124517060
2137,-0.2886855900288,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499973773956,Volt DC,1,T,4W,F,F,11/18/2025,17:35:55,.207108840
2138,-0.2886832654476,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499961853027,Volt DC,1,T,4W,F,F,11/18/2025,17:35:55,.289700760
2139,-0.2886832356453,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499971985817,Volt DC,1,T,4W,F,F,11/18/2025,17:35:55,.372290980
2140,-0.2886802256107,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966025352,Volt DC,1,T,4W,F,F,11/18/2025,17:35:55,.454885700
2141,-0.2886779904366,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499962449074,Volt DC,1,T,4W,F,F,11/18/2025,17:35:55,.537485140
2142,-0.2886751294136,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499963641167,Volt DC,1,T,4W,F,F,11/18/2025,17:35:55,.620074540
2143,-0.2886722683907,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499971985817,Volt DC,1,T,4W,F,F,11/18/2025,17:35:55,.702662820
2144,-0.2886708080769,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499961853027,Volt DC,1,T,4W,F,F,11/18/2025,17:35:55,.785251960
2145,-0.2886670529842,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499962449074,Volt DC,1,T,4W,F,F,11/18/2025,17:35:55,.867839900
2146,-0.2886699438095,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499961853027,Volt DC,1,T,4W,F,F,11/18/2025,17:35:55,.950427520
2147,-0.2886624634266,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499961853027,Volt DC,1,T,4W,F,F,11/18/2025,17:35:56,.033043880
2148,-0.2886604368687,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499956488609,Volt DC,1,T,4W,F,F,11/18/2025,17:35:56,.115652840
2149,-0.2886595129967,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499960660934,Volt DC,1,T,4W,F,F,11/18/2025,17:35:56,.198261240
2150,-0.2886594831944,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966025352,Volt DC,1,T,4W,F,F,11/18/2025,17:35:56,.280869040
2151,-0.2886542081833,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966025352,Volt DC,1,T,4W,F,F,11/18/2025,17:35:56,.363485660
2152,-0.2886548936367,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499965429306,Volt DC,1,T,4W,F,F,11/18/2025,17:35:56,.446093000
2153,-0.288651406765,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499965429306,Volt DC,1,T,4W,F,F,11/18/2025,17:35:56,.528699060
2154,-0.288647800684,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966621399,Volt DC,1,T,4W,F,F,11/18/2025,17:35:56,.611308160
2155,-0.2886477708817,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499956488609,Volt DC,1,T,4W,F,F,11/18/2025,17:35:56,.693918700
2156,-0.2886433899403,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970197678,Volt DC,1,T,4W,F,F,11/18/2025,17:35:56,.776531720
2157,-0.2886414527893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499964237213,Volt DC,1,T,4W,F,F,11/18/2025,17:35:56,.859135780
2158,-0.2886402308941,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499961853027,Volt DC,1,T,4W,F,F,11/18/2025,17:35:56,.941740520
2159,-0.2886381149292,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970793724,Volt DC,1,T,4W,F,F,11/18/2025,17:35:57,.024345660
2160,-0.2886359989643,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966025352,Volt DC,1,T,4W,F,F,11/18/2025,17:35:57,.106950960
2161,-0.2886385023594,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499965429306,Volt DC,1,T,4W,F,F,11/18/2025,17:35:57,.189564600
2162,-0.2886351048946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499964237213,Volt DC,1,T,4W,F,F,11/18/2025,17:35:57,.272169780
2163,-0.2886340022087,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499964237213,Volt DC,1,T,4W,F,F,11/18/2025,17:35:57,.354774260
2164,-0.2886298894882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499964237213,Volt DC,1,T,4W,F,F,11/18/2025,17:35:57,.437379040
2165,-0.2886288762093,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499960660934,Volt DC,1,T,4W,F,F,11/18/2025,17:35:57,.519983160
2166,-0.2886269688606,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966025352,Volt DC,1,T,4W,F,F,11/18/2025,17:35:57,.602594680
2167,-0.2886242866516,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499968409538,Volt DC,1,T,4W,F,F,11/18/2025,17:35:57,.685196320
2168,-0.288623303175,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499960064888,Volt DC,1,T,4W,F,F,11/18/2025,17:35:57,.767807700
2169,-0.2886235713959,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499972581863,Volt DC,1,T,4W,F,F,11/18/2025,17:35:57,.850410020
2170,-0.2886184751987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499968409538,Volt DC,1,T,4W,F,F,11/18/2025,17:35:57,.933013240
2171,-0.2886183261871,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:35:58,.015623120
2172,-0.28861784935,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499971985817,Volt DC,1,T,4W,F,F,11/18/2025,17:35:58,.098225100
2173,-0.2886142730713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:35:58,.180827740
2174,-0.2886109352112,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499971985817,Volt DC,1,T,4W,F,F,11/18/2025,17:35:58,.263428400
2175,-0.2886099815369,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499960064888,Volt DC,1,T,4W,F,F,11/18/2025,17:35:58,.346031400
2176,-0.2886088788509,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499969601631,Volt DC,1,T,4W,F,F,11/18/2025,17:35:58,.428640500
2177,-0.2886018753052,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499968409538,Volt DC,1,T,4W,F,F,11/18/2025,17:35:58,.511242200
2178,-0.2886007726192,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499964237213,Volt DC,1,T,4W,F,F,11/18/2025,17:35:58,.593842080
2179,-0.288599729538,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966025352,Volt DC,1,T,4W,F,F,11/18/2025,17:35:58,.676440140
2180,-0.2885950803757,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499968409538,Volt DC,1,T,4W,F,F,11/18/2025,17:35:58,.759038240
2181,-0.2885915637016,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966621399,Volt DC,1,T,4W,F,F,11/18/2025,17:35:58,.841644940
2182,-0.2885864377022,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:35:58,.924242380
2183,-0.2885812819004,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499968409538,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.006840520
2184,-0.288577824831,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499969601631,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.089436540
2185,-0.2885756790638,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499979138374,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.172030380
2186,-0.2885708808899,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499973773956,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.254632700
2187,-0.2885690927505,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499971985817,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.337235280
2188,-0.2885661423206,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499961853027,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.419831520
2189,-0.2885620296001,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.502424380
2190,-0.2885561585426,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499962449074,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.585017300
2191,-0.2885528802872,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499968409538,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.667618140
2192,-0.2885446846485,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966025352,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.750211420
2193,-0.2885383665562,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499966621399,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.832802020
2194,-0.2885336577892,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499964237213,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.915393220
2195,-0.2885284721851,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:35:59,.997981360
2196,-0.2885229289532,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499973773956,Volt DC,1,T,4W,F,F,11/18/2025,17:36:00,.080576980
2197,-0.2885165512562,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970793724,Volt DC,1,T,4W,F,F,11/18/2025,17:36:00,.163185940
2198,-0.2885129153728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499965429306,Volt DC,1,T,4W,F,F,11/18/2025,17:36:00,.245795480
2199,-0.2885065674782,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499970197678,Volt DC,1,T,4W,F,F,11/18/2025,17:36:00,.328403040
2200,-0.2884983718395,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7499967813492,Volt DC,1,T,4W,F,F,11/18/2025,17:36:00,.411016780
2201,-0.2761610746384,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999679446220,Volt DC,1,T,4W,F,F,11/18/2025,17:36:10,.494025640
2202,-0.2761552333832,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999675273895,Volt DC,1,T,4W,F,F,11/18/2025,17:36:10,.576620680
2203,-0.2761482596397,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999679446220,Volt DC,1,T,4W,F,F,11/18/2025,17:36:10,.659213760
2204,-0.2761442661285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999686002731,Volt DC,1,T,4W,F,F,11/18/2025,17:36:10,.741803820
2205,-0.2761379182339,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999683618546,Volt DC,1,T,4W,F,F,11/18/2025,17:36:10,.824394660
2206,-0.2761326730251,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999677658081,Volt DC,1,T,4W,F,F,11/18/2025,17:36:10,.906991060
2207,-0.2761293053627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.7999686002731,Volt DC,1,T,4W,F,F,11/18/2025,17:36:10,.989580100
