Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,600
Base Time Seconds,1763383506
Base Time Fractional,.874590660
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
319,-0.01538769900799,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772921205,Volt DC,1,T,4W,F,F,11/17/2025,12:45:43,.142888500
320,-0.01539060473442,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772325158,Volt DC,1,T,4W,F,F,11/17/2025,12:45:43,.225490280
321,-0.01539697125554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777540565,Volt DC,1,T,4W,F,F,11/17/2025,12:45:43,.308094060
322,-0.01539987418801,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776795506,Volt DC,1,T,4W,F,F,11/17/2025,12:45:43,.390705480
323,-0.0154021801427,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777242541,Volt DC,1,T,4W,F,F,11/17/2025,12:45:43,.473307180
324,-0.01540508493781,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999783426523,Volt DC,1,T,4W,F,F,11/17/2025,12:45:43,.555916880
325,-0.0154126137495,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999771729112,Volt DC,1,T,4W,F,F,11/17/2025,12:45:43,.638520700
326,-0.01541203539819,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773070216,Volt DC,1,T,4W,F,F,11/17/2025,12:45:43,.721124660
327,-0.01541725359857,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999769791961,Volt DC,1,T,4W,F,F,11/17/2025,12:45:43,.803738100
328,-0.01542305015028,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775677919,Volt DC,1,T,4W,F,F,11/17/2025,12:45:43,.886345200
329,-0.0154247879982,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999782457948,Volt DC,1,T,4W,F,F,11/17/2025,12:45:43,.968950900
330,-0.01543000247329,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776795506,Volt DC,1,T,4W,F,F,11/17/2025,12:45:44,.051556220
331,-0.01543000433594,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777987599,Volt DC,1,T,4W,F,F,11/17/2025,12:45:44,.134164080
332,-0.01543521694839,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999780148268,Volt DC,1,T,4W,F,F,11/17/2025,12:45:44,.216778540
333,-0.01543868798763,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779850245,Volt DC,1,T,4W,F,F,11/17/2025,12:45:44,.299386380
334,-0.01544159185141,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777987599,Volt DC,1,T,4W,F,F,11/17/2025,12:45:44,.381994280
335,-0.01544448826462,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775677919,Volt DC,1,T,4W,F,F,11/17/2025,12:45:44,.464601580
336,-0.01544622145593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775454402,Volt DC,1,T,4W,F,F,11/17/2025,12:45:44,.547213000
337,-0.01545201614499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778807163,Volt DC,1,T,4W,F,F,11/17/2025,12:45:44,.629831440
338,-0.01545259635895,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775454402,Volt DC,1,T,4W,F,F,11/17/2025,12:45:44,.712441000
339,-0.0154531756416,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774336815,Volt DC,1,T,4W,F,F,11/17/2025,12:45:44,.795050860
340,-0.01545607391745,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778881669,Volt DC,1,T,4W,F,F,11/17/2025,12:45:44,.877671940
341,-0.01545954681933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777689576,Volt DC,1,T,4W,F,F,11/17/2025,12:45:44,.960261240
342,-0.01546244509518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778807163,Volt DC,1,T,4W,F,F,11/17/2025,12:45:45,.042859620
343,-0.01546417828649,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777317047,Volt DC,1,T,4W,F,F,11/17/2025,12:45:45,.125450560
344,-0.01546650566161,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776795506,Volt DC,1,T,4W,F,F,11/17/2025,12:45:45,.208040740
345,-0.01546708028764,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774336815,Volt DC,1,T,4W,F,F,11/17/2025,12:45:45,.290633020
346,-0.0154670830816,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999780148268,Volt DC,1,T,4W,F,F,11/17/2025,12:45:45,.373223820
347,-0.01547113340348,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777540565,Volt DC,1,T,4W,F,F,11/17/2025,12:45:45,.455824980
348,-0.01547461468726,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773293734,Volt DC,1,T,4W,F,F,11/17/2025,12:45:45,.538418260
349,-0.01547345798463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999782457948,Volt DC,1,T,4W,F,F,11/17/2025,12:45:45,.621009140
350,-0.01547809597105,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999780371785,Volt DC,1,T,4W,F,F,11/17/2025,12:45:45,.703602200
351,-0.01547867245972,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777987599,Volt DC,1,T,4W,F,F,11/17/2025,12:45:45,.786195180
352,-0.01548272743821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776721001,Volt DC,1,T,4W,F,F,11/17/2025,12:45:45,.868795760
353,-0.01548388600349,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775677919,Volt DC,1,T,4W,F,F,11/17/2025,12:45:45,.951387320
354,-0.01548677962273,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776497483,Volt DC,1,T,4W,F,F,11/17/2025,12:45:46,.033983060
355,-0.01548967696726,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999771878123,Volt DC,1,T,4W,F,F,11/17/2025,12:45:46,.116578020
356,-0.01548851747066,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774336815,Volt DC,1,T,4W,F,F,11/17/2025,12:45:46,.199171840
357,-0.01549256872386,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772772193,Volt DC,1,T,4W,F,F,11/17/2025,12:45:46,.281777720
358,-0.01549431122839,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777689576,Volt DC,1,T,4W,F,F,11/17/2025,12:45:46,.364376940
359,-0.01549604907632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776497483,Volt DC,1,T,4W,F,F,11/17/2025,12:45:46,.446973500
360,-0.01549778878689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774336815,Volt DC,1,T,4W,F,F,11/17/2025,12:45:46,.529567740
361,-0.01550242770463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773368239,Volt DC,1,T,4W,F,F,11/17/2025,12:45:46,.612163320
362,-0.0155012672767,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999783501029,Volt DC,1,T,4W,F,F,11/17/2025,12:45:46,.694767440
363,-0.01550184842199,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779105186,Volt DC,1,T,4W,F,F,11/17/2025,12:45:46,.777363900
364,-0.01550300512463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779030681,Volt DC,1,T,4W,F,F,11/17/2025,12:45:46,.859961340
365,-0.01550300698727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779105186,Volt DC,1,T,4W,F,F,11/17/2025,12:45:46,.942556340
366,-0.01550474110991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779999256,Volt DC,1,T,4W,F,F,11/17/2025,12:45:47,.025153360
367,-0.01550416089594,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778732657,Volt DC,1,T,4W,F,F,11/17/2025,12:45:47,.107757280
368,-0.01550474017859,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999780893326,Volt DC,1,T,4W,F,F,11/17/2025,12:45:47,.190351960
369,-0.01550590060651,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999781116843,Volt DC,1,T,4W,F,F,11/17/2025,12:45:47,.272947940
370,-0.01550706103444,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999778881669,Volt DC,1,T,4W,F,F,11/17/2025,12:45:47,.355545000
371,-0.01550648268312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774411321,Volt DC,1,T,4W,F,F,11/17/2025,12:45:47,.438142140
372,-0.01550821959972,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999777764082,Volt DC,1,T,4W,F,F,11/17/2025,12:45:47,.520747320
373,-0.0155070470646,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772399664,Volt DC,1,T,4W,F,F,11/17/2025,12:45:47,.603344140
374,-0.01550589036196,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775901437,Volt DC,1,T,4W,F,F,11/17/2025,12:45:47,.685941780
375,-0.01550530921668,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779254198,Volt DC,1,T,4W,F,F,11/17/2025,12:45:47,.768539280
376,-0.01550358440727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775454402,Volt DC,1,T,4W,F,F,11/17/2025,12:45:47,.851136340
377,-0.01550358254462,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999770835042,Volt DC,1,T,4W,F,F,11/17/2025,12:45:47,.933741120
378,-0.01550416182727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779999256,Volt DC,1,T,4W,F,F,11/17/2025,12:45:48,.016338080
379,-0.01550416089594,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774113297,Volt DC,1,T,4W,F,F,11/17/2025,12:45:48,.098940900
380,-0.01550300698727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774485826,Volt DC,1,T,4W,F,F,11/17/2025,12:45:48,.181537400
381,-0.01550300139934,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999782159925,Volt DC,1,T,4W,F,F,11/17/2025,12:45:48,.264133100
382,-0.01550416089594,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775230885,Volt DC,1,T,4W,F,F,11/17/2025,12:45:48,.346728420
383,-0.01550126168877,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999780893326,Volt DC,1,T,4W,F,F,11/17/2025,12:45:48,.429328600
384,-0.01550242770463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999784767628,Volt DC,1,T,4W,F,F,11/17/2025,12:45:48,.511924960
385,-0.01550068799406,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999779030681,Volt DC,1,T,4W,F,F,11/17/2025,12:45:48,.594519540
386,-0.01550126541406,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999785736203,Volt DC,1,T,4W,F,F,11/17/2025,12:45:48,.677114460
387,-0.01550241373479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773591757,Volt DC,1,T,4W,F,F,11/17/2025,12:45:48,.759711300
388,-0.01549952384084,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775230885,Volt DC,1,T,4W,F,F,11/17/2025,12:45:48,.842305920
389,-0.01549779064953,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775603414,Volt DC,1,T,4W,F,F,11/17/2025,12:45:48,.924910420
390,-0.01549836155027,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772772193,Volt DC,1,T,4W,F,F,11/17/2025,12:45:49,.007505740
391,-0.01549604907632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999771878123,Volt DC,1,T,4W,F,F,11/17/2025,12:45:49,.090101260
392,-0.0154937338084,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999772101641,Volt DC,1,T,4W,F,F,11/17/2025,12:45:49,.172696520
393,-0.01548852119595,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775603414,Volt DC,1,T,4W,F,F,11/17/2025,12:45:49,.255290520
394,-0.01549083646387,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999773144722,Volt DC,1,T,4W,F,F,11/17/2025,12:45:49,.337893240
395,-0.0154885193333,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775454402,Volt DC,1,T,4W,F,F,11/17/2025,12:45:49,.420487620
396,-0.01548620220274,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776646495,Volt DC,1,T,4W,F,F,11/17/2025,12:45:49,.503080580
397,-0.01548330485821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999776646495,Volt DC,1,T,4W,F,F,11/17/2025,12:45:49,.585673100
398,-0.01548330672085,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999774411321,Volt DC,1,T,4W,F,F,11/17/2025,12:45:49,.668267680
399,-0.01548098493367,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775379896,Volt DC,1,T,4W,F,F,11/17/2025,12:45:49,.750868440
400,-0.01548040658236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999775454402,Volt DC,1,T,4W,F,F,11/17/2025,12:45:49,.833468960
401,-0.00221097515896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499978303909,Volt DC,1,T,4W,F,F,11/17/2025,12:45:59,.917496720
402,-0.002220246708021,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499993950129,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.000111540
403,-0.002229516627267,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499985605478,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.082720340
404,-0.002239365829155,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499985307455,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.165328000
405,-0.002245740499347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499986201525,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.247935160
406,-0.00225385138765,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499987840652,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.330546280
407,-0.002261962043121,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499984860420,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.413165920
408,-0.002272391924635,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499987691641,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.495759520
409,-0.002280504209921,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499988138676,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.578351060
410,-0.002284559421241,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499990075827,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.660943380
411,-0.002295568119735,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499985456467,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.743539220
412,-0.00230020401068,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499988436699,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.826139720
413,-0.00231063272804,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499990224838,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.908735000
414,-0.002318164799362,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499990224838,Volt DC,1,T,4W,F,F,11/17/2025,12:46:00,.991332440
415,-0.002326276386157,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499991267920,Volt DC,1,T,4W,F,F,11/17/2025,12:46:01,.073929760
416,-0.002334967022762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499985307455,Volt DC,1,T,4W,F,F,11/17/2025,12:46:01,.156528880
417,-0.002340760082006,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499977856874,Volt DC,1,T,4W,F,F,11/17/2025,12:46:01,.239139540
418,-0.002351190662012,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499978899956,Volt DC,1,T,4W,F,F,11/17/2025,12:46:01,.321741720
419,-0.002358722500503,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499982029200,Volt DC,1,T,4W,F,F,11/17/2025,12:46:01,.404344900
420,-0.002366834087297,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499980837107,Volt DC,1,T,4W,F,F,11/17/2025,12:46:01,.486948540
421,-0.002371469745412,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499985754490,Volt DC,1,T,4W,F,F,11/17/2025,12:46:01,.569553380
422,-0.002378422766924,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499981284142,Volt DC,1,T,4W,F,F,11/17/2025,12:46:01,.652167480
423,-0.002385375089943,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499978750944,Volt DC,1,T,4W,F,F,11/17/2025,12:46:01,.734776480
424,-0.002391748363152,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499978601933,Volt DC,1,T,4W,F,F,11/17/2025,12:46:01,.817386180
425,-0.002400438766927,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499982774258,Volt DC,1,T,4W,F,F,11/17/2025,12:46:01,.899997140
426,-0.002406233455986,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499986648560,Volt DC,1,T,4W,F,F,11/17/2025,12:46:01,.982608220
427,-0.002413765760139,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499982178211,Volt DC,1,T,4W,F,F,11/17/2025,12:46:02,.065228100
428,-0.002420139033347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499990075827,Volt DC,1,T,4W,F,F,11/17/2025,12:46:02,.147819920
429,-0.002426513005048,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499984711409,Volt DC,1,T,4W,F,F,11/17/2025,12:46:02,.230415120
430,-0.002435782691464,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499985307455,Volt DC,1,T,4W,F,F,11/17/2025,12:46:02,.313008120
431,-0.002442735247314,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499981731176,Volt DC,1,T,4W,F,F,11/17/2025,12:46:02,.395601860
432,-0.002449108054861,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499983668327,Volt DC,1,T,4W,F,F,11/17/2025,12:46:02,.478205740
433,-0.002455482725054,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499979943037,Volt DC,1,T,4W,F,F,11/17/2025,12:46:02,.560807300
434,-0.002463014796376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499986648560,Volt DC,1,T,4W,F,F,11/17/2025,12:46:02,.643405220
435,-0.002468229038641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499980688095,Volt DC,1,T,4W,F,F,11/17/2025,12:46:02,.726004360
436,-0.00247518112883,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499987095594,Volt DC,1,T,4W,F,F,11/17/2025,12:46:02,.808603160
437,-0.002481555566192,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499979794025,Volt DC,1,T,4W,F,F,11/17/2025,12:46:02,.891210520
438,-0.0024879288394,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499988883734,Volt DC,1,T,4W,F,F,11/17/2025,12:46:02,.973818740
439,-0.002490825718269,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499985456467,Volt DC,1,T,4W,F,F,11/17/2025,12:46:03,.056420040
440,-0.002501255366951,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499978750944,Volt DC,1,T,4W,F,F,11/17/2025,12:46:03,.139023000
441,-0.002506470307708,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499989479780,Volt DC,1,T,4W,F,F,11/17/2025,12:46:03,.221629000
442,-0.002511104103178,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499983817339,Volt DC,1,T,4W,F,F,11/17/2025,12:46:03,.304242240
443,-0.002516319742426,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499980986118,Volt DC,1,T,4W,F,F,11/17/2025,12:46:03,.386847800
444,-0.002519796602428,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499983668327,Volt DC,1,T,4W,F,F,11/17/2025,12:46:03,.469453160
445,-0.002530803671107,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499979197979,Volt DC,1,T,4W,F,F,11/17/2025,12:46:03,.552059180
446,-0.002531383885071,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499977558851,Volt DC,1,T,4W,F,F,11/17/2025,12:46:03,.634667740
447,-0.002537177409977,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499977260828,Volt DC,1,T,4W,F,F,11/17/2025,12:46:03,.717283480
448,-0.002540074754506,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499982029200,Volt DC,1,T,4W,F,F,11/17/2025,12:46:03,.799891700
449,-0.002547027776018,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499985605478,Volt DC,1,T,4W,F,F,11/17/2025,12:46:03,.882501380
450,-0.002549924654886,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499980837107,Volt DC,1,T,4W,F,F,11/17/2025,12:46:03,.965111260
451,-0.002555139129981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499985456467,Volt DC,1,T,4W,F,F,11/17/2025,12:46:04,.047721720
452,-0.002559195505455,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499988138676,Volt DC,1,T,4W,F,F,11/17/2025,12:46:04,.130341000
453,-0.002564409049228,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499981731176,Volt DC,1,T,4W,F,F,11/17/2025,12:46:04,.212931320
454,-0.002567885676399,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499978452921,Volt DC,1,T,4W,F,F,11/17/2025,12:46:04,.295522980
455,-0.002569044940174,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499982178211,Volt DC,1,T,4W,F,F,11/17/2025,12:46:04,.378116020
456,-0.002576577477157,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499981135130,Volt DC,1,T,4W,F,F,11/17/2025,12:46:04,.460708440
457,-0.002581213135272,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499990671873,Volt DC,1,T,4W,F,F,11/17/2025,12:46:04,.543309180
458,-0.002583529800177,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499983221292,Volt DC,1,T,4W,F,F,11/17/2025,12:46:04,.625903080
459,-0.002589323325083,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499982774258,Volt DC,1,T,4W,F,F,11/17/2025,12:46:04,.708498600
460,-0.002589902840555,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499982774258,Volt DC,1,T,4W,F,F,11/17/2025,12:46:04,.791093240
461,-0.002595697995275,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499992907047,Volt DC,1,T,4W,F,F,11/17/2025,12:46:04,.873688940
462,-0.002602070802823,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499989032745,Volt DC,1,T,4W,F,F,11/17/2025,12:46:04,.956291760
463,-0.002603229833767,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499987989664,Volt DC,1,T,4W,F,F,11/17/2025,12:46:05,.038888480
464,-0.002604389330372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499984860420,Volt DC,1,T,4W,F,F,11/17/2025,12:46:05,.121492620
465,-0.002610181923956,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499986499548,Volt DC,1,T,4W,F,F,11/17/2025,12:46:05,.204090520
466,-0.002611920470372,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499986648560,Volt DC,1,T,4W,F,F,11/17/2025,12:46:05,.286688420
467,-0.002615976845846,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499985903502,Volt DC,1,T,4W,F,F,11/17/2025,12:46:05,.369293420
468,-0.002619452774525,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499986797571,Volt DC,1,T,4W,F,F,11/17/2025,12:46:05,.451894760
469,-0.002623508684337,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499984562397,Volt DC,1,T,4W,F,F,11/17/2025,12:46:05,.534493660
470,-0.002630459843203,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499983370304,Volt DC,1,T,4W,F,F,11/17/2025,12:46:05,.617092440
471,-0.002628723392263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499989032745,Volt DC,1,T,4W,F,F,11/17/2025,12:46:05,.699692000
472,-0.002632778836414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499990075827,Volt DC,1,T,4W,F,F,11/17/2025,12:46:05,.782299700
473,-0.002636834513396,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499994546175,Volt DC,1,T,4W,F,F,11/17/2025,12:46:05,.864899000
474,-0.002641469240189,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499989777803,Volt DC,1,T,4W,F,F,11/17/2025,12:46:05,.947500140
475,-0.002643786370754,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499983817339,Volt DC,1,T,4W,F,F,11/17/2025,12:46:06,.030104280
476,-0.002649002010003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499985456467,Volt DC,1,T,4W,F,F,11/17/2025,12:46:06,.112706260
477,-0.002651320071891,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499989032745,Volt DC,1,T,4W,F,F,11/17/2025,12:46:06,.195316080
478,-0.00265827216208,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.1499988734722,Volt DC,1,T,4W,F,F,11/17/2025,12:46:06,.277918760
