Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1200
Base Time Seconds,1763385001
Base Time Fractional,.243880480
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
159,-0.07853332906961,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499916113913,Volt DC,1,T,4W,F,F,11/17/2025,13:10:14,.295820720
160,-0.07853621989489,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499919503927,Volt DC,1,T,4W,F,F,11/17/2025,13:10:14,.378423020
161,-0.07854202389717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499909333885,Volt DC,1,T,4W,F,F,11/17/2025,13:10:14,.461028040
162,-0.07854373753071,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499908030033,Volt DC,1,T,4W,F,F,11/17/2025,13:10:14,.543640240
163,-0.0785483494401,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499918125570,Volt DC,1,T,4W,F,F,11/17/2025,13:10:14,.626245100
164,-0.0785501152277,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499916039407,Volt DC,1,T,4W,F,F,11/17/2025,13:10:14,.708851120
165,-0.07855702936649,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499912388623,Volt DC,1,T,4W,F,F,11/17/2025,13:10:14,.791458840
166,-0.07855763286352,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499913692474,Volt DC,1,T,4W,F,F,11/17/2025,13:10:14,.874066420
167,-0.07856171578169,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499909259379,Volt DC,1,T,4W,F,F,11/17/2025,13:10:14,.956681520
168,-0.07856459915638,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499911494553,Volt DC,1,T,4W,F,F,11/17/2025,13:10:15,.039291020
169,-0.07856865972281,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499914959073,Volt DC,1,T,4W,F,F,11/17/2025,13:10:15,.121900080
170,-0.07857385277748,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499912537634,Volt DC,1,T,4W,F,F,11/17/2025,13:10:15,.204517980
171,-0.07857847958803,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499910190701,Volt DC,1,T,4W,F,F,11/17/2025,13:10:15,.287127920
172,-0.0785808339715,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499918386340,Volt DC,1,T,4W,F,F,11/17/2025,13:10:15,.369737700
173,-0.0785831362009,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499910339713,Volt DC,1,T,4W,F,F,11/17/2025,13:10:15,.452346660
174,-0.07858774811029,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499906688929,Volt DC,1,T,4W,F,F,11/17/2025,13:10:15,.534959360
175,-0.07859066128731,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499914810061,Volt DC,1,T,4W,F,F,11/17/2025,13:10:15,.617578080
176,-0.07859530299902,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499910302460,Volt DC,1,T,4W,F,F,11/17/2025,13:10:15,.700190540
177,-0.07860047370195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499904341996,Volt DC,1,T,4W,F,F,11/17/2025,13:10:15,.782811940
178,-0.0786045640707,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499912537634,Volt DC,1,T,4W,F,F,11/17/2025,13:10:15,.865425260
179,-0.07860862463713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499910302460,Volt DC,1,T,4W,F,F,11/17/2025,13:10:15,.948039100
180,-0.07861268520355,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499909184873,Volt DC,1,T,4W,F,F,11/17/2025,13:10:16,.030661220
181,-0.07862022519112,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499910339713,Volt DC,1,T,4W,F,F,11/17/2025,13:10:16,.113278220
182,-0.07862022519112,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499914959073,Volt DC,1,T,4W,F,F,11/17/2025,13:10:16,.195893860
183,-0.07862659543753,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499906949699,Volt DC,1,T,4W,F,F,11/17/2025,13:10:16,.278510180
184,-0.07863066345453,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499910451472,Volt DC,1,T,4W,F,F,11/17/2025,13:10:16,.361126780
185,-0.07863759994507,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499908030033,Volt DC,1,T,4W,F,F,11/17/2025,13:10:16,.443744800
186,-0.07863876223564,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499919466674,Volt DC,1,T,4W,F,F,11/17/2025,13:10:16,.526362820
187,-0.07864572107792,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499911494553,Volt DC,1,T,4W,F,F,11/17/2025,13:10:16,.608960880
188,-0.07865035533905,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499910414219,Volt DC,1,T,4W,F,F,11/17/2025,13:10:16,.691566960
189,-0.07865788042545,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499918311834,Volt DC,1,T,4W,F,F,11/17/2025,13:10:16,.774167840
190,-0.07866252213717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499912649393,Volt DC,1,T,4W,F,F,11/17/2025,13:10:16,.856768400
191,-0.07867121696472,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499920696020,Volt DC,1,T,4W,F,F,11/17/2025,13:10:16,.939368180
192,-0.07867646217346,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499919764698,Volt DC,1,T,4W,F,F,11/17/2025,13:10:17,.021969840
193,-0.07868278771639,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499903447926,Volt DC,1,T,4W,F,F,11/17/2025,13:10:17,.104582580
194,-0.07868858426809,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499917156994,Volt DC,1,T,4W,F,F,11/17/2025,13:10:17,.187187480
195,-0.07869550585747,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499910153449,Volt DC,1,T,4W,F,F,11/17/2025,13:10:17,.269792660
196,-0.07870537042618,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499918200076,Volt DC,1,T,4W,F,F,11/17/2025,13:10:17,.352399620
197,-0.07871291786432,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499912612140,Volt DC,1,T,4W,F,F,11/17/2025,13:10:17,.435007600
198,-0.07871758192778,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499919615686,Volt DC,1,T,4W,F,F,11/17/2025,13:10:17,.517621980
199,-0.07872915267944,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499910414219,Volt DC,1,T,4W,F,F,11/17/2025,13:10:17,.600236600
200,-0.0787343904376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0499913915992,Volt DC,1,T,4W,F,F,11/17/2025,13:10:17,.682846820
201,-0.06603363901377,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999759957194,Volt DC,1,T,4W,F,F,11/17/2025,13:10:27,.766875000
202,-0.06603655219078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999762415886,Volt DC,1,T,4W,F,F,11/17/2025,13:10:27,.849475520
203,-0.0660388097167,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999760255218,Volt DC,1,T,4W,F,F,11/17/2025,13:10:27,.932077960
204,-0.0660405755043,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999754965305,Volt DC,1,T,4W,F,F,11/17/2025,13:10:28,.014678940
205,-0.06604118645191,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999759957194,Volt DC,1,T,4W,F,F,11/17/2025,13:10:28,.097283560
206,-0.06604292243719,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999758914113,Volt DC,1,T,4W,F,F,11/17/2025,13:10:28,.179892640
207,-0.066047526896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999752730131,Volt DC,1,T,4W,F,F,11/17/2025,13:10:28,.262493000
208,-0.0660492554307,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999761745334,Volt DC,1,T,4W,F,F,11/17/2025,13:10:28,.345094900
209,-0.06605157256126,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755859375,Volt DC,1,T,4W,F,F,11/17/2025,13:10:28,.427697820
210,-0.06605567038059,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999758914113,Volt DC,1,T,4W,F,F,11/17/2025,13:10:28,.510300340
211,-0.06605626642704,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755710363,Volt DC,1,T,4W,F,F,11/17/2025,13:10:28,.592910780
212,-0.06605856120586,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999758839607,Volt DC,1,T,4W,F,F,11/17/2025,13:10:28,.675515420
213,-0.06606201827526,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999758616090,Volt DC,1,T,4W,F,F,11/17/2025,13:10:28,.758118620
214,-0.06606317311525,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999761968851,Volt DC,1,T,4W,F,F,11/17/2025,13:10:28,.840721420
215,-0.06606549024582,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999758541584,Volt DC,1,T,4W,F,F,11/17/2025,13:10:28,.923325760
216,-0.06606896966696,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755188823,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.005937900
217,-0.06607131659985,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999765843153,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.088543820
218,-0.06607361882925,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755337834,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.171150120
219,-0.06607765704393,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999763011932,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.253756000
220,-0.06607939302921,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999756231904,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.336362400
221,-0.06608173251152,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999762192369,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.418976120
222,-0.06608173251152,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999758690596,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.501582800
223,-0.06608695536852,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999762266874,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.584190900
224,-0.06609042733908,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999756604433,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.666807720
225,-0.0660944506526,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999756082892,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.749424600
226,-0.066096752882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749004841,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.832040140
227,-0.06609852612019,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999763235450,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.914647820
228,-0.06610376387835,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999760106206,Volt DC,1,T,4W,F,F,11/17/2025,13:10:29,.997256720
229,-0.0661049336195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999759137630,Volt DC,1,T,4W,F,F,11/17/2025,13:10:30,.079866420
230,-0.0661106929183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755188823,Volt DC,1,T,4W,F,F,11/17/2025,13:10:30,.162475440
231,-0.06611359119415,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999762043357,Volt DC,1,T,4W,F,F,11/17/2025,13:10:30,.245092780
232,-0.06611704081297,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999765098095,Volt DC,1,T,4W,F,F,11/17/2025,13:10:30,.327705480
233,-0.06612052768469,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999767631292,Volt DC,1,T,4W,F,F,11/17/2025,13:10:30,.410316420
234,-0.06612344831228,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999757647514,Volt DC,1,T,4W,F,F,11/17/2025,13:10:30,.492937200
235,-0.06612461060286,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999761149287,Volt DC,1,T,4W,F,F,11/17/2025,13:10:30,.575548640
236,-0.06612923741341,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999762192369,Volt DC,1,T,4W,F,F,11/17/2025,13:10:30,.658160980
237,-0.06613211333752,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999752655625,Volt DC,1,T,4W,F,F,11/17/2025,13:10:30,.740773900
238,-0.06613502651453,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999751687050,Volt DC,1,T,4W,F,F,11/17/2025,13:10:30,.823387120
239,-0.06613620370626,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755486846,Volt DC,1,T,4W,F,F,11/17/2025,13:10:30,.906011560
240,-0.06613792479038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755263329,Volt DC,1,T,4W,F,F,11/17/2025,13:10:30,.988626460
241,-0.06614024192095,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999750643969,Volt DC,1,T,4W,F,F,11/17/2025,13:10:31,.071240720
242,-0.06613967567682,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999758839607,Volt DC,1,T,4W,F,F,11/17/2025,13:10:31,.153856360
243,-0.06614426523447,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999754741788,Volt DC,1,T,4W,F,F,11/17/2025,13:10:31,.236472880
244,-0.06614314764738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999754294753,Volt DC,1,T,4W,F,F,11/17/2025,13:10:31,.319096260
245,-0.06614370644093,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999752879143,Volt DC,1,T,4W,F,F,11/17/2025,13:10:31,.401712160
246,-0.06614314764738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999750792980,Volt DC,1,T,4W,F,F,11/17/2025,13:10:31,.484330140
247,-0.0661454051733,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755561352,Volt DC,1,T,4W,F,F,11/17/2025,13:10:31,.566953440
248,-0.06614486128092,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999757349491,Volt DC,1,T,4W,F,F,11/17/2025,13:10:31,.649570560
249,-0.06614489853382,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999747514725,Volt DC,1,T,4W,F,F,11/17/2025,13:10:31,.732187920
250,-0.06614948809147,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999745652080,Volt DC,1,T,4W,F,F,11/17/2025,13:10:31,.814805300
251,-0.06614601612091,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999744683504,Volt DC,1,T,4W,F,F,11/17/2025,13:10:31,.897420060
252,-0.06614837050438,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999752059579,Volt DC,1,T,4W,F,F,11/17/2025,13:10:31,.980044000
253,-0.06615010648966,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999741852283,Volt DC,1,T,4W,F,F,11/17/2025,13:10:32,.062662960
254,-0.06615068763494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999752059579,Volt DC,1,T,4W,F,F,11/17/2025,13:10:32,.145282660
255,-0.06614949554205,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999751612544,Volt DC,1,T,4W,F,F,11/17/2025,13:10:32,.227899580
256,-0.06614892929792,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999751687050,Volt DC,1,T,4W,F,F,11/17/2025,13:10:32,.310525580
257,-0.06615007668734,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999752655625,Volt DC,1,T,4W,F,F,11/17/2025,13:10:32,.393149920
258,-0.06614951044321,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999748334289,Volt DC,1,T,4W,F,F,11/17/2025,13:10:32,.475775220
259,-0.06615067273378,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999750643969,Volt DC,1,T,4W,F,F,11/17/2025,13:10:32,.558392680
260,-0.06614952534437,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999752059579,Volt DC,1,T,4W,F,F,11/17/2025,13:10:32,.641018300
261,-0.06614894419909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999747440219,Volt DC,1,T,4W,F,F,11/17/2025,13:10:32,.723641520
262,-0.06614661216736,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999747216702,Volt DC,1,T,4W,F,F,11/17/2025,13:10:32,.806256880
263,-0.06614950299263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999752879143,Volt DC,1,T,4W,F,F,11/17/2025,13:10:32,.888872380
264,-0.06614370644093,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999748259783,Volt DC,1,T,4W,F,F,11/17/2025,13:10:32,.971488780
265,-0.06614429503679,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999750569463,Volt DC,1,T,4W,F,F,11/17/2025,13:10:33,.054113940
266,-0.06614429503679,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755188823,Volt DC,1,T,4W,F,F,11/17/2025,13:10:33,.136729340
267,-0.06614253669977,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999757274985,Volt DC,1,T,4W,F,F,11/17/2025,13:10:33,.219344960
268,-0.06614311784506,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999757125974,Volt DC,1,T,4W,F,F,11/17/2025,13:10:33,.301961360
269,-0.06613908708096,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999754145741,Volt DC,1,T,4W,F,F,11/17/2025,13:10:33,.384575640
270,-0.06613965332508,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999753922224,Volt DC,1,T,4W,F,F,11/17/2025,13:10:33,.467191960
271,-0.06614021956921,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755859375,Volt DC,1,T,4W,F,F,11/17/2025,13:10:33,.549807780
272,-0.0661396086216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755561352,Volt DC,1,T,4W,F,F,11/17/2025,13:10:33,.632432640
273,-0.06613965332508,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999757349491,Volt DC,1,T,4W,F,F,11/17/2025,13:10:33,.715056040
274,-0.06614021956921,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999751538038,Volt DC,1,T,4W,F,F,11/17/2025,13:10:33,.797670940
275,-0.06613736599684,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999760106206,Volt DC,1,T,4W,F,F,11/17/2025,13:10:33,.880285740
276,-0.0661361888051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999748483300,Volt DC,1,T,4W,F,F,11/17/2025,13:10:33,.962902980
277,-0.06613789498806,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749228358,Volt DC,1,T,4W,F,F,11/17/2025,13:10:34,.045532920
278,-0.06613793969154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999753177166,Volt DC,1,T,4W,F,F,11/17/2025,13:10:34,.128144260
279,-0.06613850593567,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999759882689,Volt DC,1,T,4W,F,F,11/17/2025,13:10:34,.210760300
280,-0.06614024192095,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999750643969,Volt DC,1,T,4W,F,F,11/17/2025,13:10:34,.293375860
281,-0.06613846868277,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999745503068,Volt DC,1,T,4W,F,F,11/17/2025,13:10:34,.375991440
282,-0.06613789498806,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755859375,Volt DC,1,T,4W,F,F,11/17/2025,13:10:34,.458607140
283,-0.06613790243864,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999751538038,Volt DC,1,T,4W,F,F,11/17/2025,13:10:34,.541222960
284,-0.06613908708096,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999754145741,Volt DC,1,T,4W,F,F,11/17/2025,13:10:34,.623839480
285,-0.06613792479038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999751836061,Volt DC,1,T,4W,F,F,11/17/2025,13:10:34,.706460160
286,-0.0661361888051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999747291207,Volt DC,1,T,4W,F,F,11/17/2025,13:10:34,.789083440
287,-0.06613910198212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749824405,Volt DC,1,T,4W,F,F,11/17/2025,13:10:34,.871698720
288,-0.06613676995039,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999748483300,Volt DC,1,T,4W,F,F,11/17/2025,13:10:34,.954314320
289,-0.06613676995039,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999743863940,Volt DC,1,T,4W,F,F,11/17/2025,13:10:35,.036930000
290,-0.06613793224096,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999746248126,Volt DC,1,T,4W,F,F,11/17/2025,13:10:35,.119545740
291,-0.06613732874393,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999746993184,Volt DC,1,T,4W,F,F,11/17/2025,13:10:35,.202170380
292,-0.06613730639219,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999747738242,Volt DC,1,T,4W,F,F,11/17/2025,13:10:35,.284785240
293,-0.06613908708096,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999746173620,Volt DC,1,T,4W,F,F,11/17/2025,13:10:35,.367400000
294,-0.06613910198212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999753177166,Volt DC,1,T,4W,F,F,11/17/2025,13:10:35,.450015240
295,-0.06613502651453,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999751836061,Volt DC,1,T,4W,F,F,11/17/2025,13:10:35,.532630380
296,-0.06613908708096,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999751836061,Volt DC,1,T,4W,F,F,11/17/2025,13:10:35,.615245380
297,-0.06613966822624,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999750643969,Volt DC,1,T,4W,F,F,11/17/2025,13:10:35,.697861520
298,-0.06614190340042,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999747216702,Volt DC,1,T,4W,F,F,11/17/2025,13:10:35,.780479800
299,-0.06613967567682,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749749899,Volt DC,1,T,4W,F,F,11/17/2025,13:10:35,.863103080
300,-0.06614487618208,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999747291207,Volt DC,1,T,4W,F,F,11/17/2025,13:10:35,.945727020
301,-0.06614258140326,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999747514725,Volt DC,1,T,4W,F,F,11/17/2025,13:10:36,.028342060
302,-0.06614430248737,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999743863940,Volt DC,1,T,4W,F,F,11/17/2025,13:10:36,.110956640
303,-0.06614661216736,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999748334289,Volt DC,1,T,4W,F,F,11/17/2025,13:10:36,.193573320
304,-0.06614658236504,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999750271440,Volt DC,1,T,4W,F,F,11/17/2025,13:10:36,.276198200
305,-0.06614951044321,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999751836061,Volt DC,1,T,4W,F,F,11/17/2025,13:10:36,.358815220
306,-0.06615068018436,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999756529927,Volt DC,1,T,4W,F,F,11/17/2025,13:10:36,.441432220
307,-0.06615242362022,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999752059579,Volt DC,1,T,4W,F,F,11/17/2025,13:10:36,.524049740
308,-0.06615589559078,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755337834,Volt DC,1,T,4W,F,F,11/17/2025,13:10:36,.606667380
309,-0.06615646928549,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999748483300,Volt DC,1,T,4W,F,F,11/17/2025,13:10:36,.689285680
310,-0.06615995615721,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999742895365,Volt DC,1,T,4W,F,F,11/17/2025,13:10:36,.771904180
311,-0.06616227328777,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999749749899,Volt DC,1,T,4W,F,F,11/17/2025,13:10:36,.854521940
312,-0.06616518646479,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999753251672,Volt DC,1,T,4W,F,F,11/17/2025,13:10:36,.937150040
313,-0.06616864353418,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999742820859,Volt DC,1,T,4W,F,F,11/17/2025,13:10:37,.019769940
314,-0.06616921722889,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999751836061,Volt DC,1,T,4W,F,F,11/17/2025,13:10:37,.102391220
315,-0.06617618352175,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999755561352,Volt DC,1,T,4W,F,F,11/17/2025,13:10:37,.185010180
316,-0.06617905944586,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999753996730,Volt DC,1,T,4W,F,F,11/17/2025,13:10:37,.267618420
317,-0.06618252396584,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999752879143,Volt DC,1,T,4W,F,F,11/17/2025,13:10:37,.350227520
318,-0.06618485599756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.0999754145741,Volt DC,1,T,4W,F,F,11/17/2025,13:10:37,.432828160
