time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
137000,56.701649,31.750000,24.951649,57.000000,0.096703,0.798028,0.907270,0.000001942,
137100,56.701649,31.750000,24.951649,57.000000,0.096703,0.798028,0.907405,0.000001930,
137200,56.701649,31.750000,24.951649,57.000000,0.096703,0.798028,0.907402,0.000001940,
137300,56.850822,31.750000,25.100822,57.000000,0.298351,0.636306,0.907343,0.000001962,
137400,56.850822,31.750000,25.100822,57.000000,0.298351,0.636306,0.907358,0.000001948,
137500,56.850822,31.750000,25.100822,57.000000,0.298351,0.636306,0.907409,0.000001945,
137600,56.925411,31.750000,25.175411,57.000000,0.298351,0.636306,0.907454,0.000001935,
137700,56.925411,32.000000,24.925411,57.000000,0.074589,0.815215,0.907509,0.000001949,
137800,56.925411,32.000000,24.925411,57.000000,0.074589,0.815215,0.907537,0.000001962,
137900,56.587708,32.000000,24.587708,57.000000,0.074589,0.815215,0.907511,0.000001980,
138000,56.587708,32.000000,24.587708,57.000000,0.074589,0.815215,0.907530,0.000001971,
138100,56.587708,32.000000,24.587708,57.000000,0.412292,0.544496,0.907567,0.000001963,
138200,56.793854,32.000000,24.793854,57.000000,0.412292,0.544496,0.907614,0.000001962,
138300,56.793854,31.250000,25.543854,57.000000,0.412292,0.544496,0.907603,0.000001946,
138400,56.793854,31.250000,25.543854,57.000000,0.412292,0.544496,0.907570,0.000001961,
138500,56.896927,31.250000,25.646927,57.000000,0.206146,0.709134,0.907621,0.000001950,
138600,56.896927,32.000000,24.896927,57.000000,0.206146,0.709134,0.907667,0.000001950,
138700,56.896927,32.000000,24.896927,57.000000,0.206146,0.709134,0.907726,0.000001950,
138800,56.823463,32.000000,24.823463,57.000000,0.206146,0.709134,0.907737,0.000001948,
138900,56.823463,31.750000,25.073463,57.000000,0.176537,0.732584,0.907775,0.000001955,
139000,56.823463,31.750000,25.073463,57.000000,0.176537,0.732584,0.907748,0.000001956,
139100,56.786732,31.750000,25.036732,57.000000,0.176537,0.732584,0.907807,0.000001953,
139200,56.786732,31.750000,25.036732,57.000000,0.176537,0.732584,0.907807,0.000001952,
139300,56.786732,31.750000,25.036732,57.000000,0.213268,0.702911,0.907816,0.000001942,
139400,56.643364,31.750000,24.893364,57.000000,0.213268,0.702911,0.907838,0.000001931,
139500,56.643364,31.750000,24.893364,57.000000,0.213268,0.702911,0.907870,0.000001939,
139600,56.643364,31.750000,24.893364,57.000000,0.213268,0.702911,0.907930,0.000001960,
139700,56.571682,31.750000,24.821682,57.000000,0.356636,0.587735,0.907978,0.000001970,
139800,56.571682,32.000000,24.571682,57.000000,0.356636,0.587735,0.908051,0.000001980,
139900,56.571682,32.000000,24.571682,57.000000,0.356636,0.587735,0.908044,0.000001974,
140000,56.785843,32.000000,24.785843,57.000000,0.356636,0.587735,0.908036,0.000001959,
140100,56.785843,31.750000,25.035843,57.000000,0.214157,0.701429,0.908084,0.000001949,
140200,56.785843,31.750000,25.035843,57.000000,0.214157,0.701429,0.908065,0.000001944,
140300,56.767921,31.750000,25.017921,57.000000,0.214157,0.701429,0.908066,0.000001952,
140400,56.767921,32.000000,24.767921,57.000000,0.214157,0.701429,0.908044,0.000001971,
140500,56.767921,32.000000,24.767921,57.000000,0.232079,0.686778,0.908145,0.000001966,
140600,56.633961,32.000000,24.633961,57.000000,0.232079,0.686778,0.908213,0.000001959,
140700,56.633961,32.000000,24.633961,57.000000,0.232079,0.686778,0.908178,0.000001977,
140800,56.633961,32.000000,24.633961,57.000000,0.232079,0.686778,0.908189,0.000001979,
140900,56.816978,32.000000,24.816978,57.000000,0.366039,0.579116,0.908199,0.000001981,
141000,56.816978,32.000000,24.816978,57.000000,0.366039,0.579116,0.908221,0.000001981,
141100,56.816978,32.000000,24.816978,57.000000,0.366039,0.579116,0.908298,0.000001969,
141200,56.908489,32.000000,24.908489,57.000000,0.366039,0.579116,0.908326,0.000001987,
141300,56.908489,31.750000,25.158489,57.000000,0.091511,0.798615,0.908403,0.000001986,
141400,56.908489,31.750000,25.158489,57.000000,0.091511,0.798615,0.908440,0.000001973,
141500,57.079247,31.750000,25.329247,57.000000,0.091511,0.798615,0.908380,0.000001956,
141600,57.079247,31.500000,25.579247,57.000000,0.091511,0.798615,0.908422,0.000001951,
141700,57.079247,31.500000,25.579247,57.000000,-0.079247,0.935328,0.908415,0.000001959,
141800,56.914623,31.500000,25.414623,57.000000,-0.079247,0.935328,0.908463,0.000001954,
141900,56.914623,31.750000,25.164623,57.000000,-0.079247,0.935328,0.908456,0.000001973,
142000,56.914623,31.750000,25.164623,57.000000,-0.079247,0.935328,0.908470,0.000001967,
142100,56.832314,31.750000,25.082314,57.000000,0.085377,0.803514,0.908499,0.000001967,
142200,56.832314,31.250000,25.582314,57.000000,0.085377,0.803514,0.908499,0.000001970,
142300,56.832314,31.250000,25.582314,57.000000,0.085377,0.803514,0.908507,0.000001973,
142400,56.791157,31.250000,25.541157,57.000000,0.085377,0.803514,0.908519,0.000001976,
142500,56.791157,31.250000,25.541157,57.000000,0.208843,0.704459,0.908563,0.000001962,
142600,56.791157,31.250000,25.541157,57.000000,0.208843,0.704459,0.908619,0.000001975,
142700,56.895576,31.250000,25.645576,57.000000,0.208843,0.704459,0.908575,0.000001952,
142800,56.895576,31.750000,25.145576,57.000000,0.208843,0.704459,0.908588,0.000001944,
142900,56.895576,31.750000,25.145576,57.000000,0.104424,0.787854,0.908605,0.000001948,
143000,56.447788,31.750000,24.697788,57.000000,0.104424,0.787854,0.908576,0.000001954,
143100,56.447788,31.750000,24.697788,57.000000,0.104424,0.787854,0.908596,0.000001943,
143200,56.447788,31.750000,24.697788,57.000000,0.104424,0.787854,0.908662,0.000001940,
143300,56.723892,31.750000,24.973892,57.000000,0.552212,0.428878,0.908660,0.000001942,
143400,56.723892,31.500000,25.223892,57.000000,0.552212,0.428878,0.908692,0.000001942,
143500,56.723892,31.500000,25.223892,57.000000,0.552212,0.428878,0.908691,0.000001955,
143600,56.736946,31.500000,25.236946,57.000000,0.552212,0.428878,0.908749,0.000001958,
143700,56.736946,32.000000,24.736946,57.000000,0.263054,0.659849,0.908753,0.000001967,
143800,56.736946,32.000000,24.736946,57.000000,0.263054,0.659849,0.908808,0.000001947,
143900,56.618473,32.000000,24.618473,57.000000,0.263054,0.659849,0.908835,0.000001965,
144000,56.618473,31.250000,25.368473,57.000000,0.263054,0.659849,0.908906,0.000001970,
144100,56.618473,31.250000,25.368473,57.000000,0.381527,0.564555,0.908857,0.000001962,
144200,56.684235,31.250000,25.434235,57.000000,0.381527,0.564555,0.908938,0.000001968,
144300,56.684235,31.750000,24.934235,57.000000,0.381527,0.564555,0.908978,0.000001965,
144400,56.684235,31.750000,24.934235,57.000000,0.381527,0.564555,0.908990,0.000001957,
144500,56.717117,31.750000,24.967117,57.000000,0.315765,0.616738,0.909013,0.000001944,
144600,56.717117,31.750000,24.967117,57.000000,0.315765,0.616738,0.909015,0.000001958,
144700,56.717117,31.750000,24.967117,57.000000,0.315765,0.616738,0.909094,0.000001952,
144800,56.608559,31.750000,24.858559,57.000000,0.315765,0.616738,0.909234,0.000001940,
144900,56.608559,32.000000,24.608559,57.000000,0.391441,0.555669,0.909208,0.000001951,
145000,56.608559,32.000000,24.608559,57.000000,0.391441,0.555669,0.909275,0.000001958,
145100,56.679279,32.000000,24.679279,57.000000,0.391441,0.555669,0.909200,0.000001961,
145200,56.679279,31.750000,24.929279,57.000000,0.391441,0.555669,0.909206,0.000001956,
145300,56.679279,31.750000,24.929279,57.000000,0.320721,0.611813,0.909214,0.000001957,
145400,56.714638,31.750000,24.964638,57.000000,0.320721,0.611813,0.909270,0.000001949,
145500,56.714638,31.750000,24.964638,57.000000,0.320721,0.611813,0.909290,0.000001959,
145600,56.714638,31.750000,24.964638,57.000000,0.320721,0.611813,0.909246,0.000001952,
145700,56.732319,31.750000,24.982319,57.000000,0.285362,0.639714,0.909267,0.000001943,
145800,56.732319,31.500000,25.232319,57.000000,0.285362,0.639714,0.909228,0.000001934,
145900,56.732319,31.500000,25.232319,57.000000,0.285362,0.639714,0.909282,0.000001960,
146000,56.741158,31.500000,25.241158,57.000000,0.285362,0.639714,0.909312,0.000001957,
146100,56.741158,31.500000,25.241158,57.000000,0.258842,0.660580,0.909373,0.000001964,
146200,56.741158,31.500000,25.241158,57.000000,0.258842,0.660580,0.909373,0.000001957,
146300,56.620579,31.500000,25.120579,57.000000,0.258842,0.660580,0.909395,0.000001967,
146400,56.620579,32.250000,24.370579,57.000000,0.258842,0.660580,0.909424,0.000001971,
146500,56.620579,32.250000,24.370579,57.000000,0.379421,0.563605,0.909485,0.000001961,
146600,56.560287,32.250000,24.310287,57.000000,0.379421,0.563605,0.909527,0.000001976,
146700,56.560287,31.750000,24.810287,57.000000,0.379421,0.563605,0.909579,0.000001968,
146800,56.560287,31.750000,24.810287,57.000000,0.379421,0.563605,0.909652,0.000001958,
146900,56.530144,31.750000,24.780144,57.000000,0.439713,0.514779,0.909733,0.000001962,
147000,56.530144,31.750000,24.780144,57.000000,0.439713,0.514779,0.909727,0.000001960,
147100,56.530144,31.750000,24.780144,57.000000,0.439713,0.514779,0.909755,0.000001956,
147200,56.515072,31.750000,24.765072,57.000000,0.439713,0.514779,0.909732,0.000001963,
147300,56.515072,31.750000,24.765072,57.000000,0.484928,0.477951,0.909793,0.000001966,
147400,56.515072,31.750000,24.765072,57.000000,0.484928,0.477951,0.909866,0.000001961,
147500,56.757538,31.750000,25.007538,57.000000,0.484928,0.477951,0.909838,0.000001963,
147600,56.757538,31.750000,25.007538,57.000000,0.484928,0.477951,0.909873,0.000001971,
147700,56.757538,31.750000,25.007538,57.000000,0.242462,0.671597,0.909964,0.000001969,
147800,56.753769,31.750000,25.003769,57.000000,0.242462,0.671597,0.909936,0.000001955,
147900,56.753769,31.500000,25.253769,57.000000,0.242462,0.671597,0.909958,0.000001954,
148000,56.753769,31.500000,25.253769,57.000000,0.242462,0.671597,0.909983,0.000001949,
148100,56.626884,31.500000,25.126884,57.000000,0.246231,0.668249,0.910037,0.000001953,
148200,56.626884,31.750000,24.876884,57.000000,0.246231,0.668249,0.910075,0.000001953,
148300,56.626884,31.750000,24.876884,57.000000,0.246231,0.668249,0.910072,0.000001952,
148400,56.438442,31.750000,24.688442,57.000000,0.246231,0.668249,0.910145,0.000001946,
148500,56.438442,31.750000,24.688442,57.000000,0.561558,0.415230,0.910184,0.000001942,
148600,56.438442,31.750000,24.688442,57.000000,0.561558,0.415230,0.910258,0.000001955,
148700,56.594223,31.750000,24.844223,57.000000,0.561558,0.415230,0.910305,0.000001956,
148800,56.594223,31.750000,24.844223,57.000000,0.561558,0.415230,0.910323,0.000001949,
148900,56.594223,31.750000,24.844223,57.000000,0.405777,0.539307,0.910368,0.000001958,
149000,56.672112,31.750000,24.922112,57.000000,0.405777,0.539307,0.910458,0.000001956,
149100,56.672112,31.750000,24.922112,57.000000,0.405777,0.539307,0.910501,0.000001952,
149200,56.672112,31.750000,24.922112,57.000000,0.405777,0.539307,0.910516,0.000001946,
149300,56.586056,31.750000,24.836056,57.000000,0.327888,0.601175,0.910583,0.000001941,
149400,56.586056,31.500000,25.086056,57.000000,0.327888,0.601175,0.910664,0.000001934,
149500,56.586056,31.500000,25.086056,57.000000,0.327888,0.601175,0.910744,0.000001950,
149600,56.918030,31.500000,25.418030,57.000000,0.327888,0.601175,0.910780,0.000001938,
149700,56.918030,31.250000,25.668030,57.000000,0.081970,0.797799,0.910823,0.000001936,
149800,56.918030,31.250000,25.668030,57.000000,0.081970,0.797799,0.910800,0.000001940,
149900,56.709015,31.250000,25.459015,57.000000,0.081970,0.797799,0.910870,0.000001935,
150000,56.709015,31.750000,24.959015,57.000000,0.081970,0.797799,0.910953,0.000001928,
150100,56.709015,31.750000,24.959015,57.000000,0.290985,0.630194,0.910969,0.000001915,
150200,56.729507,31.750000,24.979507,57.000000,0.290985,0.630194,0.911070,0.000001919,
150300,56.729507,31.750000,24.979507,57.000000,0.290985,0.630194,0.911103,0.000001925,
150400,56.729507,31.750000,24.979507,57.000000,0.290985,0.630194,0.911096,0.000001916,
150500,56.864754,31.750000,25.114754,57.000000,0.270493,0.646223,0.911139,0.000001941,
150600,56.864754,31.750000,25.114754,57.000000,0.270493,0.646223,0.911178,0.000001946,
150700,56.864754,31.750000,25.114754,57.000000,0.270493,0.646223,0.911221,0.000001944,
150800,56.807377,31.750000,25.057377,57.000000,0.270493,0.646223,0.911287,0.000001965,
150900,56.807377,31.750000,25.057377,57.000000,0.192623,0.708258,0.911361,0.000001961,
151000,56.807377,31.750000,25.057377,57.000000,0.192623,0.708258,0.911424,0.000001950,
151100,56.903687,31.750000,25.153687,57.000000,0.192623,0.708258,0.911529,0.000001951,
151200,56.903687,31.500000,25.403687,57.000000,0.192623,0.708258,0.911577,0.000001927,
151300,56.903687,31.500000,25.403687,57.000000,0.096313,0.785176,0.911581,0.000001932,
151400,56.826843,31.500000,25.326843,57.000000,0.096313,0.785176,0.911630,0.000001924,
151500,56.826843,31.750000,25.076843,57.000000,0.096313,0.785176,0.911684,0.000001935,
151600,56.826843,31.750000,25.076843,57.000000,0.096313,0.785176,0.911763,0.000001941,
151700,56.913422,31.750000,25.163422,57.000000,0.173157,0.723468,0.911866,0.000001937,
151800,56.913422,31.500000,25.413422,57.000000,0.173157,0.723468,0.911929,0.000001952,
151900,56.913422,31.500000,25.413422,57.000000,0.173157,0.723468,0.911971,0.000001961,
152000,56.581711,31.500000,25.081711,57.000000,0.173157,0.723468,0.912010,0.000001956,
152100,56.581711,31.500000,25.081711,57.000000,0.418289,0.526797,0.912047,0.000001972,
152200,56.581711,31.500000,25.081711,57.000000,0.418289,0.526797,0.912049,0.000001967,
152300,56.540855,31.500000,25.040855,57.000000,0.418289,0.526797,0.912116,0.000001969,
152400,56.540855,31.750000,24.790855,57.000000,0.418289,0.526797,0.912159,0.000001962,
152500,56.540855,31.750000,24.790855,57.000000,0.459145,0.493493,0.912271,0.000001949,
152600,56.520428,31.750000,24.770428,57.000000,0.459145,0.493493,0.912356,0.000001938,
152700,56.520428,31.500000,25.020428,57.000000,0.459145,0.493493,0.912376,0.000001937,
152800,56.520428,31.500000,25.020428,57.000000,0.459145,0.493493,0.912418,0.000001937,
152900,56.635216,31.500000,25.135216,57.000000,0.479572,0.476503,0.912441,0.000001946,
153000,56.635216,31.750000,24.885216,57.000000,0.479572,0.476503,0.912523,0.000001958,
153100,56.635216,31.750000,24.885216,57.000000,0.479572,0.476503,0.912572,0.000001949,
153200,56.692608,31.750000,24.942608,57.000000,0.479572,0.476503,0.912610,0.000001928,
153300,56.692608,32.000000,24.692608,57.000000,0.307392,0.613833,0.912666,0.000001921,
153400,56.692608,32.000000,24.692608,57.000000,0.307392,0.613833,0.912717,0.000001914,
153500,56.721306,32.000000,24.721306,57.000000,0.307392,0.613833,0.912792,0.000001916,
153600,56.735653,32.000000,24.735653,57.000000,0.307392,0.613833,0.912837,0.000001919,
153700,56.735653,31.750000,24.985653,57.000000,0.264347,0.647912,0.912865,0.000001937,
153800,56.735653,31.750000,24.985653,57.000000,0.264347,0.647912,0.912959,0.000001955,
153900,56.742828,31.750000,24.992828,57.000000,0.264347,0.647912,0.913060,0.000001944,
154000,56.742828,31.750000,24.992828,57.000000,0.264347,0.647912,0.913060,0.000001954,
154100,56.742828,31.750000,24.992828,57.000000,0.257172,0.653305,0.913098,0.000001943,
154200,56.871414,31.750000,25.121414,57.000000,0.257172,0.653305,0.913122,0.000001946,
154300,56.871414,31.750000,25.121414,57.000000,0.257172,0.653305,0.913145,0.000001946,
154400,56.871414,31.750000,25.121414,57.000000,0.257172,0.653305,0.913207,0.000001951,
154500,56.810707,31.750000,25.060707,57.000000,0.128586,0.756000,0.913228,0.000001957,
154600,56.810707,31.750000,25.060707,57.000000,0.128586,0.756000,0.913272,0.000001957,
154700,56.810707,31.750000,25.060707,57.000000,0.128586,0.756000,0.913258,0.000001973,
154800,56.780354,31.750000,25.030354,57.000000,0.128586,0.756000,0.913318,0.000001961,
154900,56.780354,31.500000,25.280354,57.000000,0.219646,0.682855,0.913361,0.000001960,
155000,56.780354,31.500000,25.280354,57.000000,0.219646,0.682855,0.913458,0.000001959,
155100,56.890175,31.500000,25.390175,57.000000,0.219646,0.682855,0.913441,0.000001971,
155200,56.890175,31.750000,25.140175,57.000000,0.219646,0.682855,0.913455,0.000001954,
155300,56.890175,31.750000,25.140175,57.000000,0.109825,0.770564,0.913475,0.000001951,
155400,56.945087,31.750000,25.195087,57.000000,0.109825,0.770564,0.913513,0.000001939,
155500,56.945087,32.000000,24.945087,57.000000,0.109825,0.770564,0.913581,0.000001938,
155600,56.945087,32.000000,24.945087,57.000000,0.109825,0.770564,0.913658,0.000001945,
155700,56.722542,32.000000,24.722542,57.000000,0.054913,0.814420,0.913716,0.000001966,
155800,56.722542,31.750000,24.972542,57.000000,0.054913,0.814420,0.913749,0.000001955,
155900,56.722542,31.750000,24.972542,57.000000,0.054913,0.814420,0.913760,0.000001947,
156000,56.861271,31.750000,25.111271,57.000000,0.054913,0.814420,0.913795,0.000001953,
156100,56.861271,31.750000,25.111271,57.000000,0.138729,0.747179,0.913826,0.000001956,
156200,56.861271,31.750000,25.111271,57.000000,0.138729,0.747179,0.913849,0.000001970,
156300,56.805634,31.750000,25.055634,57.000000,0.138729,0.747179,0.913969,0.000001976,
156400,56.805634,32.000000,24.805634,57.000000,0.138729,0.747179,0.913984,0.000001946,
156500,56.805634,32.000000,24.805634,57.000000,0.194366,0.702407,0.914017,0.000001954,
156600,56.777817,32.000000,24.777817,57.000000,0.194366,0.702407,0.914000,0.000001954,
156700,56.777817,32.000000,24.777817,57.000000,0.194366,0.702407,0.913986,0.000001945,
156800,56.777817,32.000000,24.777817,57.000000,0.194366,0.702407,0.914019,0.000001938,
156900,56.888908,32.000000,24.888908,57.000000,0.222183,0.679853,0.914096,0.000001953,
157000,56.888908,31.750000,25.138908,57.000000,0.222183,0.679853,0.914154,0.000001959,
157100,56.888908,31.750000,25.138908,57.000000,0.222183,0.679853,0.914203,0.000001953,
157200,56.819454,31.750000,25.069454,57.000000,0.222183,0.679853,0.914261,0.000001954,
157300,56.819454,31.750000,25.069454,57.000000,0.180546,0.712920,0.914366,0.000001951,
157400,56.819454,31.750000,25.069454,57.000000,0.180546,0.712920,0.914403,0.000001954,
157500,56.784729,31.750000,25.034729,57.000000,0.180546,0.712920,0.914450,0.000001952,
157600,56.784729,31.750000,25.034729,57.000000,0.180546,0.712920,0.914503,0.000001952,
157700,56.784729,31.750000,25.034729,57.000000,0.215271,0.684849,0.914565,0.000001952,
157800,56.892365,31.750000,25.142365,57.000000,0.215271,0.684849,0.914603,0.000001935,
157900,56.892365,31.750000,25.142365,57.000000,0.215271,0.684849,0.914609,0.000001937,
158000,56.892365,31.750000,25.142365,57.000000,0.215271,0.684849,0.914677,0.000001927,
158100,56.946182,31.750000,25.196182,57.000000,0.107635,0.770812,0.914714,0.000001932,
158200,56.946182,32.250000,24.696182,57.000000,0.107635,0.770812,0.914721,0.000001930,
158300,56.946182,32.250000,24.696182,57.000000,0.107635,0.770812,0.914775,0.000001927,
158400,56.973091,32.250000,24.723091,57.000000,0.107635,0.770812,0.914773,0.000001953,
158500,56.973091,31.750000,25.223091,57.000000,0.026909,0.835357,0.914839,0.000001952,
158600,56.973091,31.750000,25.223091,57.000000,0.026909,0.835357,0.914934,0.000001951,
158700,57.111546,31.750000,25.361546,57.000000,0.026909,0.835357,0.914917,0.000001955,
158800,57.111546,32.000000,25.111546,57.000000,0.026909,0.835357,0.914917,0.000001951,
158900,57.111546,32.000000,25.111546,57.000000,-0.111546,0.946271,0.914896,0.000001954,
159000,56.805771,32.000000,24.805771,57.000000,-0.111546,0.946271,0.914982,0.000001959,
159100,56.805771,31.750000,25.055771,57.000000,-0.111546,0.946271,0.915019,0.000001962,
159200,56.805771,31.750000,25.055771,57.000000,-0.111546,0.946271,0.915064,0.000001976,
159300,56.777885,31.750000,25.027885,57.000000,0.194229,0.701389,0.915099,0.000001983,
159400,56.777885,32.000000,24.777885,57.000000,0.194229,0.701389,0.915102,0.000001984,
159500,56.777885,32.000000,24.777885,57.000000,0.194229,0.701389,0.915088,0.000001978,
159600,56.888943,32.000000,24.888943,57.000000,0.194229,0.701389,0.915153,0.000001982,
159700,56.888943,31.750000,25.138943,57.000000,0.111057,0.767777,0.915126,0.000001984,
159800,56.888943,31.750000,25.138943,57.000000,0.111057,0.767777,0.915163,0.000001969,
159900,57.069473,31.750000,25.319473,57.000000,0.111057,0.767777,0.915216,0.000001971,
160000,57.069473,31.500000,25.569473,57.000000,0.111057,0.767777,0.915246,0.000001980,
160100,57.069473,31.500000,25.569473,57.000000,-0.069473,0.912295,0.915267,0.000001978,
160200,57.034737,31.500000,25.534737,57.000000,-0.069473,0.912295,0.915299,0.000001984,
160300,57.034737,31.750000,25.284737,57.000000,-0.069473,0.912295,0.915287,0.000001991,
160400,57.034737,31.750000,25.284737,57.000000,-0.069473,0.912295,0.915306,0.000001980,
160500,57.017368,31.750000,25.267368,57.000000,-0.034737,0.884552,0.915328,0.000001989,
160600,57.017368,31.750000,25.267368,57.000000,-0.034737,0.884552,0.915337,0.000001987,
160700,57.017368,31.750000,25.267368,57.000000,-0.034737,0.884552,0.915360,0.000001989,
160800,56.633682,31.750000,24.883682,57.000000,-0.034737,0.884552,0.915415,0.000002002,
160900,56.633682,31.500000,25.133682,57.000000,0.366318,0.563214,0.915422,0.000002003,
161000,56.633682,31.500000,25.133682,57.000000,0.366318,0.563214,0.915423,0.000001989,
161100,56.816841,31.500000,25.316841,57.000000,0.366318,0.563214,0.915494,0.000001988,
161200,56.816841,31.500000,25.316841,57.000000,0.366318,0.563214,0.915465,0.000001973,
161300,56.816841,31.500000,25.316841,57.000000,0.183159,0.709494,0.915414,0.000001962,
161400,56.783421,31.500000,25.283421,57.000000,0.183159,0.709494,0.915429,0.000001978,
161500,56.783421,32.000000,24.783421,57.000000,0.183159,0.709494,0.915409,0.000001966,
161600,56.783421,32.000000,24.783421,57.000000,0.183159,0.709494,0.915535,0.000001948,
161700,56.891708,32.000000,24.891708,57.000000,0.216579,0.682465,0.915598,0.000001960,
161800,56.891708,31.750000,25.141708,57.000000,0.216579,0.682465,0.915633,0.000001966,
161900,56.891708,31.750000,25.141708,57.000000,0.216579,0.682465,0.915640,0.000001947,
162000,57.070854,31.750000,25.320854,57.000000,0.216579,0.682465,0.915628,0.000001967,
162100,57.070854,31.500000,25.570854,57.000000,-0.070854,0.912508,0.915691,0.000001976,
162200,57.070854,31.500000,25.570854,57.000000,-0.070854,0.912508,0.915700,0.000001956,
162300,57.160427,31.500000,25.660427,57.000000,-0.070854,0.912508,0.915751,0.000001955,
162400,57.160427,31.750000,25.410427,57.000000,-0.070854,0.912508,0.915748,0.000001948,
162500,57.160427,31.750000,25.410427,57.000000,-0.160427,0.984383,0.915750,0.000001956,
162600,57.205215,31.750000,25.455215,57.000000,-0.160427,0.984383,0.915759,0.000001945,
162700,57.205215,31.500000,25.705215,57.000000,-0.160427,0.984383,0.915790,0.000001954,
162800,57.205215,31.500000,25.705215,57.000000,-0.160427,0.984383,0.915804,0.000001939,
162900,56.977608,31.500000,25.477608,57.000000,-0.205215,1.000000,0.915846,0.000001936,
163000,56.977608,31.500000,25.477608,57.000000,-0.205215,1.000000,0.915849,0.000001950,
163100,56.977608,31.500000,25.477608,57.000000,-0.205215,1.000000,0.915834,0.000001948,
163200,56.988804,31.500000,25.488804,57.000000,-0.205215,1.000000,0.915826,0.000001963,
163300,56.988804,31.750000,25.238804,57.000000,0.011196,0.847346,0.915801,0.000001958,
163400,56.988804,31.750000,25.238804,57.000000,0.011196,0.847346,0.915743,0.000001970,
163500,57.119400,31.750000,25.369400,57.000000,0.011196,0.847346,0.915733,0.000001967,
163600,57.119400,31.750000,25.369400,57.000000,0.011196,0.847346,0.915685,0.000001973,
163700,57.119400,31.750000,25.369400,57.000000,-0.119400,0.951984,0.915771,0.000001975,
163800,57.184700,31.750000,25.434700,57.000000,-0.119400,0.951984,0.915742,0.000001968,
163900,57.184700,31.750000,25.434700,57.000000,-0.119400,0.951984,0.915751,0.000001979,
164000,57.184700,31.750000,25.434700,57.000000,-0.119400,0.951984,0.915745,0.000001977,
164100,57.092350,31.750000,25.342350,57.000000,-0.184700,1.000000,0.915689,0.000001985,
164200,57.092350,32.000000,25.092350,57.000000,-0.184700,1.000000,0.915614,0.000001972,
164300,57.092350,32.000000,25.092350,57.000000,-0.184700,1.000000,0.915579,0.000001954,
164400,56.921173,32.000000,24.921173,57.000000,-0.184700,1.000000,0.915553,0.000001951,
164500,56.921173,32.000000,24.921173,57.000000,0.078827,0.793546,0.915488,0.000001953,
164600,56.921173,32.000000,24.921173,57.000000,0.078827,0.793546,0.915510,0.000001946,
164700,56.960587,32.000000,24.960587,57.000000,0.078827,0.793546,0.915499,0.000001954,
164800,56.960587,31.500000,25.460587,57.000000,0.078827,0.793546,0.915467,0.000001947,
164900,56.960587,31.500000,25.460587,57.000000,0.039413,0.825023,0.915446,0.000001950,
165000,56.730293,31.500000,25.230293,57.000000,0.039413,0.825023,0.915427,0.000001970,
165100,56.730293,32.000000,24.730293,57.000000,0.039413,0.825023,0.915440,0.000001974,
165200,56.730293,32.000000,24.730293,57.000000,0.039413,0.825023,0.915433,0.000001955,
165300,56.990147,32.000000,24.990147,57.000000,0.269707,0.640425,0.915392,0.000001961,
165400,56.990147,31.750000,25.240147,57.000000,0.269707,0.640425,0.915332,0.000001951,
165500,56.990147,31.750000,25.240147,57.000000,0.269707,0.640425,0.915269,0.000001954,
165600,56.870071,31.750000,25.120071,57.000000,0.269707,0.640425,0.915224,0.000001939,
165700,56.870071,32.250000,24.620071,57.000000,0.129929,0.752072,0.915191,0.000001947,
165800,56.870071,32.250000,24.620071,57.000000,0.129929,0.752072,0.915174,0.000001940,
165900,56.810036,32.250000,24.560036,57.000000,0.129929,0.752072,0.915101,0.000001954,
166000,56.810036,32.000000,24.810036,57.000000,0.129929,0.752072,0.915079,0.000001946,
166100,56.810036,32.000000,24.810036,57.000000,0.189964,0.703787,0.915016,0.000001944,
166200,56.905018,32.000000,24.905018,57.000000,0.189964,0.703787,0.914983,0.000001944,
166300,56.905018,31.750000,25.155018,57.000000,0.189964,0.703787,0.914935,0.000001949,
166400,56.905018,31.750000,25.155018,57.000000,0.189964,0.703787,0.914882,0.000001949,
166500,56.952507,31.750000,25.202507,57.000000,0.094982,0.779644,0.914835,0.000001938,
166700,56.952507,31.500000,25.452507,57.000000,0.094982,0.779644,0.914788,0.000001948,
166800,56.976254,31.500000,25.476254,57.000000,0.094982,0.779644,0.914787,0.000001947,
166900,56.976254,32.000000,24.976254,57.000000,0.023746,0.836601,0.914779,0.000001950,
167000,56.976254,32.000000,24.976254,57.000000,0.023746,0.836601,0.914698,0.000001952,
167100,56.988129,32.000000,24.988129,57.000000,0.023746,0.836601,0.914635,0.000001960,
167200,56.988129,31.500000,25.488129,57.000000,0.023746,0.836601,0.914565,0.000001965,
167300,56.988129,31.500000,25.488129,57.000000,0.011871,0.846085,0.914531,0.000001959,
167400,56.994064,31.500000,25.494064,57.000000,0.011871,0.846085,0.914521,0.000001944,
167500,56.994064,31.750000,25.244064,57.000000,0.011871,0.846085,0.914448,0.000001947,
167600,56.994064,31.750000,25.244064,57.000000,0.011871,0.846085,0.914368,0.000001965,
167700,56.997032,31.750000,25.247032,57.000000,0.005936,0.850825,0.914296,0.000001974,
167800,56.997032,31.250000,25.747032,57.000000,0.005936,0.850825,0.914267,0.000001970,
