Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,7800
Base Time Seconds,1763488902
Base Time Fractional,.916541780
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4161,-0.2046118676662,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000506162643,Volt DC,10,T,4W,F,F,11/18/2025,18:10:46,.538242140
4162,-0.2046099305153,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000493049622,Volt DC,10,T,4W,F,F,11/18/2025,18:10:46,.620836920
4163,-0.2046086192131,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000495433807,Volt DC,10,T,4W,F,F,11/18/2025,18:10:46,.703430960
4164,-0.2046066373587,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000504970551,Volt DC,10,T,4W,F,F,11/18/2025,18:10:46,.786023380
4165,-0.2046035826206,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000506162643,Volt DC,10,T,4W,F,F,11/18/2025,18:10:46,.868624060
4166,-0.2046036720276,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000454902649,Volt DC,10,T,4W,F,F,11/18/2025,18:10:46,.951216780
4167,-0.2045997977257,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000488281250,Volt DC,10,T,4W,F,F,11/18/2025,18:10:47,.033807080
4168,-0.2045935839415,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000497817993,Volt DC,10,T,4W,F,F,11/18/2025,18:10:47,.116399740
4169,-0.204592615366,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000485897064,Volt DC,10,T,4W,F,F,11/18/2025,18:10:47,.198990260
4170,-0.204590395093,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000458478928,Volt DC,10,T,4W,F,F,11/18/2025,18:10:47,.281589440
4171,-0.2045868486166,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000509738922,Volt DC,10,T,4W,F,F,11/18/2025,18:10:47,.364179640
4172,-0.2045833170414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000484704971,Volt DC,10,T,4W,F,F,11/18/2025,18:10:47,.446769200
4173,-0.2045839130878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000415563583,Volt DC,10,T,4W,F,F,11/18/2025,18:10:47,.529357120
4174,-0.2045759409666,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000552654266,Volt DC,10,T,4W,F,F,11/18/2025,18:10:47,.611944100
4175,-0.2045752257109,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000392913818,Volt DC,10,T,4W,F,F,11/18/2025,18:10:47,.694532780
4176,-0.2045728862286,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000426292419,Volt DC,10,T,4W,F,F,11/18/2025,18:10:47,.777119940
4177,-0.2045675814152,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000444173813,Volt DC,10,T,4W,F,F,11/18/2025,18:10:47,.859713960
4178,-0.2045613974333,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000489473343,Volt DC,10,T,4W,F,F,11/18/2025,18:10:47,.942299680
4179,-0.2045597881079,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000475168228,Volt DC,10,T,4W,F,F,11/18/2025,18:10:48,.024891860
4180,-0.2045579105616,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000420331955,Volt DC,10,T,4W,F,F,11/18/2025,18:10:48,.107477200
4181,-0.2045526206493,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000472784042,Volt DC,10,T,4W,F,F,11/18/2025,18:10:48,.190081760
4182,-0.2045485824347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000462055206,Volt DC,10,T,4W,F,F,11/18/2025,18:10:48,.272694380
4183,-0.204542145133,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000447750092,Volt DC,10,T,4W,F,F,11/18/2025,18:10:48,.355298160
4184,-0.2045411914587,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000438213348,Volt DC,10,T,4W,F,F,11/18/2025,18:10:48,.437903320
4185,-0.2045363038778,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000421524048,Volt DC,10,T,4W,F,F,11/18/2025,18:10:48,.520507800
4186,-0.2045326530933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000444173813,Volt DC,10,T,4W,F,F,11/18/2025,18:10:48,.603111540
4187,-0.2045267522335,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000520467758,Volt DC,10,T,4W,F,F,11/18/2025,18:10:48,.685723540
4188,-0.2045236378908,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000450134277,Volt DC,10,T,4W,F,F,11/18/2025,18:10:48,.768327240
4189,-0.2045195251703,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000446557999,Volt DC,10,T,4W,F,F,11/18/2025,18:10:48,.850928760
4190,-0.2045161575079,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000475168228,Volt DC,10,T,4W,F,F,11/18/2025,18:10:48,.933539560
4191,-0.2045119851828,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000560998917,Volt DC,10,T,4W,F,F,11/18/2025,18:10:49,.016141100
4192,-0.2045065462589,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000490665436,Volt DC,10,T,4W,F,F,11/18/2025,18:10:49,.098747760
4193,-0.2045058608055,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000541925430,Volt DC,10,T,4W,F,F,11/18/2025,18:10:49,.181346840
4194,-0.204499155283,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000462055206,Volt DC,10,T,4W,F,F,11/18/2025,18:10:49,.263947660
4195,-0.2044980674982,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000433444977,Volt DC,10,T,4W,F,F,11/18/2025,18:10:49,.346550340
4196,-0.2044906318188,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000439405441,Volt DC,10,T,4W,F,F,11/18/2025,18:10:49,.429149800
4197,-0.2044885158539,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000463247299,Volt DC,10,T,4W,F,F,11/18/2025,18:10:49,.511752680
4198,-0.2044820338488,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000468015671,Volt DC,10,T,4W,F,F,11/18/2025,18:10:49,.594347980
4199,-0.2044775038958,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000473976135,Volt DC,10,T,4W,F,F,11/18/2025,18:10:49,.676943460
4200,-0.2044728845358,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3000487089157,Volt DC,10,T,4W,F,F,11/18/2025,18:10:49,.759538460
4201,-0.1927500069141,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499473333359,Volt DC,10,T,4W,F,F,11/18/2025,18:10:59,.842544040
4202,-0.1927425414324,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499501943588,Volt DC,10,T,4W,F,F,11/18/2025,18:10:59,.925130540
4203,-0.1927350014448,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499501943588,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.007714800
4204,-0.1927348673344,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499423265457,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.090299500
4205,-0.1927249878645,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499467372894,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.172881720
4206,-0.1927170604467,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499594926834,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.255460320
4207,-0.1927095502615,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499504327774,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.338047060
4208,-0.1927044093609,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499544858932,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.420625320
4209,-0.1926991194487,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499538898468,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.503226860
4210,-0.1926899403334,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499580621719,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.585824360
4211,-0.192685469985,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499481678009,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.668424680
4212,-0.1926788240671,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499560356140,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.751027960
4213,-0.1926748007536,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499517440796,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.833624900
4214,-0.1926661729813,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499498367310,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.916218400
4215,-0.1926625669003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499523401260,Volt DC,10,T,4W,F,F,11/18/2025,18:11:00,.998813940
4216,-0.1926537007093,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499500751495,Volt DC,10,T,4W,F,F,11/18/2025,18:11:01,.081409780
4217,-0.1926503628492,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499474525452,Volt DC,10,T,4W,F,F,11/18/2025,18:11:01,.164009760
4218,-0.1926423311234,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499481678009,Volt DC,10,T,4W,F,F,11/18/2025,18:11:01,.246600940
4219,-0.192633241415,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499550819397,Volt DC,10,T,4W,F,F,11/18/2025,18:11:01,.329188700
4220,-0.1926307976246,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499484062195,Volt DC,10,T,4W,F,F,11/18/2025,18:11:01,.411777260
4221,-0.1926239132881,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499523401260,Volt DC,10,T,4W,F,F,11/18/2025,18:11:01,.494365080
4222,-0.1926191449165,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499515056610,Volt DC,10,T,4W,F,F,11/18/2025,18:11:01,.576961580
4223,-0.192611604929,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499479293823,Volt DC,10,T,4W,F,F,11/18/2025,18:11:01,.659549640
4224,-0.1926040351391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499535322189,Volt DC,10,T,4W,F,F,11/18/2025,18:11:01,.742133960
4225,-0.1925972551107,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499499559402,Volt DC,10,T,4W,F,F,11/18/2025,18:11:01,.824717340
4226,-0.1925909221172,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499560356140,Volt DC,10,T,4W,F,F,11/18/2025,18:11:01,.907299320
4227,-0.1925856620073,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499476909637,Volt DC,10,T,4W,F,F,11/18/2025,18:11:01,.989880560
4228,-0.1925769746304,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499499559402,Volt DC,10,T,4W,F,F,11/18/2025,18:11:02,.072459660
4229,-0.1925744712353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499475717545,Volt DC,10,T,4W,F,F,11/18/2025,18:11:02,.155048620
4230,-0.1925670653582,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499495983124,Volt DC,10,T,4W,F,F,11/18/2025,18:11:02,.237627900
4231,-0.1925614625216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499423265457,Volt DC,10,T,4W,F,F,11/18/2025,18:11:02,.320208140
4232,-0.1925536692142,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499501943588,Volt DC,10,T,4W,F,F,11/18/2025,18:11:02,.402795620
4233,-0.1925525069237,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499501943588,Volt DC,10,T,4W,F,F,11/18/2025,18:11:02,.485374760
4234,-0.1925438642502,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499517440796,Volt DC,10,T,4W,F,F,11/18/2025,18:11:02,.567972200
4235,-0.1925409883261,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499473333359,Volt DC,10,T,4W,F,F,11/18/2025,18:11:02,.650570380
4236,-0.1925355941057,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499528169632,Volt DC,10,T,4W,F,F,11/18/2025,18:11:02,.733168600
4237,-0.1925310641527,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499512672424,Volt DC,10,T,4W,F,F,11/18/2025,18:11:02,.815767420
4238,-0.1925259381533,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499530553818,Volt DC,10,T,4W,F,F,11/18/2025,18:11:02,.898364100
4239,-0.1925238966942,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499486446381,Volt DC,10,T,4W,F,F,11/18/2025,18:11:02,.980959660
4240,-0.1925190091133,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499510288239,Volt DC,10,T,4W,F,F,11/18/2025,18:11:03,.063552220
4241,-0.1925172060728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499447107315,Volt DC,10,T,4W,F,F,11/18/2025,18:11:03,.146154860
4242,-0.1925130486488,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499486446381,Volt DC,10,T,4W,F,F,11/18/2025,18:11:03,.228748660
4243,-0.1925103366375,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499475717545,Volt DC,10,T,4W,F,F,11/18/2025,18:11:03,.311343860
4244,-0.1925092488527,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499493598938,Volt DC,10,T,4W,F,F,11/18/2025,18:11:03,.393936740
4245,-0.1925080120564,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499487638474,Volt DC,10,T,4W,F,F,11/18/2025,18:11:03,.476529800
4246,-0.1925004422665,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499484062195,Volt DC,10,T,4W,F,F,11/18/2025,18:11:03,.559131000
4247,-0.1925027519464,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499460220337,Volt DC,10,T,4W,F,F,11/18/2025,18:11:03,.641722940
4248,-0.1924997419119,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499488830566,Volt DC,10,T,4W,F,F,11/18/2025,18:11:03,.724316040
4249,-0.1924961656332,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499423265457,Volt DC,10,T,4W,F,F,11/18/2025,18:11:03,.806909900
4250,-0.1924932599068,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499457836151,Volt DC,10,T,4W,F,F,11/18/2025,18:11:03,.889501480
4251,-0.1924924254417,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499513864517,Volt DC,10,T,4W,F,F,11/18/2025,18:11:03,.972099880
4252,-0.1924905478954,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499493598938,Volt DC,10,T,4W,F,F,11/18/2025,18:11:04,.054691520
4253,-0.1924905776978,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499448299408,Volt DC,10,T,4W,F,F,11/18/2025,18:11:04,.137281120
4254,-0.1924895048141,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499444723129,Volt DC,10,T,4W,F,F,11/18/2025,18:11:04,.219870400
4255,-0.1924877017736,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499450683594,Volt DC,10,T,4W,F,F,11/18/2025,18:11:04,.302461020
4256,-0.1924895942211,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499485254288,Volt DC,10,T,4W,F,F,11/18/2025,18:11:04,.385058620
4257,-0.1924843192101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499501943588,Volt DC,10,T,4W,F,F,11/18/2025,18:11:04,.467647520
4258,-0.1924830079079,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499481678009,Volt DC,10,T,4W,F,F,11/18/2025,18:11:04,.550242060
4259,-0.1924836486578,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499519824982,Volt DC,10,T,4W,F,F,11/18/2025,18:11:04,.632831920
4260,-0.1924811452627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499552011490,Volt DC,10,T,4W,F,F,11/18/2025,18:11:04,.715421740
4261,-0.1924787461758,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499536514282,Volt DC,10,T,4W,F,F,11/18/2025,18:11:04,.798010020
4262,-0.1924773305655,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499581813812,Volt DC,10,T,4W,F,F,11/18/2025,18:11:04,.880597660
4263,-0.1924808472395,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499503135681,Volt DC,10,T,4W,F,F,11/18/2025,18:11:04,.963194580
4264,-0.1924742758274,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499557971954,Volt DC,10,T,4W,F,F,11/18/2025,18:11:05,.045784640
4265,-0.1924772709608,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499497175217,Volt DC,10,T,4W,F,F,11/18/2025,18:11:05,.128371600
4266,-0.1924727708101,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499528169632,Volt DC,10,T,4W,F,F,11/18/2025,18:11:05,.210965500
4267,-0.1924721598625,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499561548233,Volt DC,10,T,4W,F,F,11/18/2025,18:11:05,.293552520
4268,-0.192474886775,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499515056610,Volt DC,10,T,4W,F,F,11/18/2025,18:11:05,.376147580
4269,-0.1924715042114,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499498367310,Volt DC,10,T,4W,F,F,11/18/2025,18:11:05,.458734440
4270,-0.1924690753222,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499559164047,Volt DC,10,T,4W,F,F,11/18/2025,18:11:05,.541321520
4271,-0.1924702823162,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499563932419,Volt DC,10,T,4W,F,F,11/18/2025,18:11:05,.623907640
4272,-0.1924657076597,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499647378922,Volt DC,10,T,4W,F,F,11/18/2025,18:11:05,.706496800
4273,-0.1924656331539,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499585390091,Volt DC,10,T,4W,F,F,11/18/2025,18:11:05,.789091700
4274,-0.1924674510956,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499579429626,Volt DC,10,T,4W,F,F,11/18/2025,18:11:05,.871678580
4275,-0.1924663335085,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499536514282,Volt DC,10,T,4W,F,F,11/18/2025,18:11:05,.954264760
4276,-0.1924605071545,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499568700790,Volt DC,10,T,4W,F,F,11/18/2025,18:11:06,.036850140
4277,-0.1924616545439,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499521017075,Volt DC,10,T,4W,F,F,11/18/2025,18:11:06,.119437620
4278,-0.1924611777067,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499586582184,Volt DC,10,T,4W,F,F,11/18/2025,18:11:06,.202021380
4279,-0.1924592256546,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499593734741,Volt DC,10,T,4W,F,F,11/18/2025,18:11:06,.284608980
4280,-0.1924598664045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499541282654,Volt DC,10,T,4W,F,F,11/18/2025,18:11:06,.367201960
4281,-0.1924564242363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499588966370,Volt DC,10,T,4W,F,F,11/18/2025,18:11:06,.449784340
4282,-0.1924532949924,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499629497528,Volt DC,10,T,4W,F,F,11/18/2025,18:11:06,.532368440
4283,-0.1924511641264,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499563932419,Volt DC,10,T,4W,F,F,11/18/2025,18:11:06,.614951700
4284,-0.1924516409636,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499567508698,Volt DC,10,T,4W,F,F,11/18/2025,18:11:06,.697534620
4285,-0.1924505084753,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499592542648,Volt DC,10,T,4W,F,F,11/18/2025,18:11:06,.780126460
4286,-0.1924465894699,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499579429626,Volt DC,10,T,4W,F,F,11/18/2025,18:11:06,.862710460
4287,-0.1924414038658,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499581813812,Volt DC,10,T,4W,F,F,11/18/2025,18:11:06,.945294220
4288,-0.1924384981394,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499580621719,Volt DC,10,T,4W,F,F,11/18/2025,18:11:07,.027875760
4289,-0.1924362182617,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499664068222,Volt DC,10,T,4W,F,F,11/18/2025,18:11:07,.110458420
4290,-0.1924361139536,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499574661255,Volt DC,10,T,4W,F,F,11/18/2025,18:11:07,.193038160
4291,-0.1924347430468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499573469162,Volt DC,10,T,4W,F,F,11/18/2025,18:11:07,.275621160
4292,-0.1924326717854,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499555587769,Volt DC,10,T,4W,F,F,11/18/2025,18:11:07,.358211480
4293,-0.1924315094948,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499531745911,Volt DC,10,T,4W,F,F,11/18/2025,18:11:07,.440791520
4294,-0.1924286931753,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499491214752,Volt DC,10,T,4W,F,F,11/18/2025,18:11:07,.523373060
4295,-0.1924236416817,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499565124512,Volt DC,10,T,4W,F,F,11/18/2025,18:11:07,.605954680
4296,-0.1924204677343,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499633073807,Volt DC,10,T,4W,F,F,11/18/2025,18:11:07,.688535600
4297,-0.1924192905426,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499505519867,Volt DC,10,T,4W,F,F,11/18/2025,18:11:07,.771123020
4298,-0.1924192458391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499536514282,Volt DC,10,T,4W,F,F,11/18/2025,18:11:07,.853708440
4299,-0.1924141794443,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499547243118,Volt DC,10,T,4W,F,F,11/18/2025,18:11:07,.936286740
4300,-0.1924105733633,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499526977539,Volt DC,10,T,4W,F,F,11/18/2025,18:11:08,.018867320
4301,-0.1924127936363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499473333359,Volt DC,10,T,4W,F,F,11/18/2025,18:11:08,.101446080
4302,-0.192405834794,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499473333359,Volt DC,10,T,4W,F,F,11/18/2025,18:11:08,.184023740
4303,-0.1924042105675,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499515056610,Volt DC,10,T,4W,F,F,11/18/2025,18:11:08,.266622780
4304,-0.1924006938934,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499478101730,Volt DC,10,T,4W,F,F,11/18/2025,18:11:08,.349230180
4305,-0.1923979073763,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499519824982,Volt DC,10,T,4W,F,F,11/18/2025,18:11:08,.431829480
4306,-0.1923979818821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499537706375,Volt DC,10,T,4W,F,F,11/18/2025,18:11:08,.514427380
4307,-0.1923955529928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499528169632,Volt DC,10,T,4W,F,F,11/18/2025,18:11:08,.597024620
4308,-0.1923938244581,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499472141266,Volt DC,10,T,4W,F,F,11/18/2025,18:11:08,.679621940
4309,-0.1923908144236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499499559402,Volt DC,10,T,4W,F,F,11/18/2025,18:11:08,.762226980
4310,-0.1923880428076,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499542474747,Volt DC,10,T,4W,F,F,11/18/2025,18:11:08,.844825300
4311,-0.1923897564411,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499518632889,Volt DC,10,T,4W,F,F,11/18/2025,18:11:08,.927422360
4312,-0.192382350564,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499548435211,Volt DC,10,T,4W,F,F,11/18/2025,18:11:09,.010018120
4313,-0.192382901907,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499559164047,Volt DC,10,T,4W,F,F,11/18/2025,18:11:09,.092612280
4314,-0.192384660244,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499491214752,Volt DC,10,T,4W,F,F,11/18/2025,18:11:09,.175214840
4315,-0.1923852711916,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499528169632,Volt DC,10,T,4W,F,F,11/18/2025,18:11:09,.257811700
4316,-0.1923850029707,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499510288239,Volt DC,10,T,4W,F,F,11/18/2025,18:11:09,.340406480
4317,-0.1923863440752,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499510288239,Volt DC,10,T,4W,F,F,11/18/2025,18:11:09,.423002720
4318,-0.1923823654652,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,1.3499549627304,Volt DC,10,T,4W,F,F,11/18/2025,18:11:09,.505598300
