time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
1791300,93.497826,39.250000,54.247826,94.000000,0.504349,0.096521,0.646796,0.000001841,
1791400,93.497826,38.750000,54.747826,94.000000,0.504349,0.096521,0.646772,0.000001840,
1791500,93.497826,38.750000,54.747826,94.000000,0.504349,0.096521,0.646762,0.000001815,
1791600,93.748917,38.750000,54.998917,94.000000,0.504349,0.096521,0.646689,0.000001794,
1791700,93.748917,39.250000,54.498917,94.000000,0.251083,0.299133,0.646701,0.000001813,
1791800,93.748917,39.250000,54.498917,94.000000,0.251083,0.299133,0.646731,0.000001814,
1791900,93.624458,39.250000,54.374458,94.000000,0.251083,0.299133,0.646743,0.000001821,
1792000,93.562225,39.250000,54.312225,94.000000,0.251083,0.299133,0.646771,0.000001831,
1792100,93.562225,39.000000,54.562225,94.000000,0.437775,0.149780,0.646789,0.000001819,
1792200,93.562225,39.000000,54.562225,94.000000,0.437775,0.149780,0.646861,0.000001826,
1792300,93.781113,39.000000,54.781113,94.000000,0.437775,0.149780,0.646847,0.000001817,
1792400,93.781113,39.500000,54.281113,94.000000,0.437775,0.149780,0.646891,0.000001814,
1792500,93.781113,39.500000,54.281113,94.000000,0.218887,0.324890,0.646832,0.000001794,
1792600,93.890556,39.500000,54.390556,94.000000,0.218887,0.324890,0.646821,0.000001791,
1792700,93.890556,38.750000,55.140556,94.000000,0.218887,0.324890,0.646847,0.000001791,
1792800,93.890556,38.750000,55.140556,94.000000,0.218887,0.324890,0.646857,0.000001782,
1792900,93.945282,38.750000,55.195282,94.000000,0.109444,0.412445,0.646861,0.000001785,
1793000,93.945282,39.250000,54.695282,94.000000,0.109444,0.412445,0.646847,0.000001789,
1793100,93.945282,39.250000,54.695282,94.000000,0.109444,0.412445,0.646828,0.000001785,
1793200,93.972641,39.250000,54.722641,94.000000,0.109444,0.412445,0.646850,0.000001788,
1793300,93.972641,39.250000,54.722641,94.000000,0.027359,0.478113,0.646862,0.000001799,
1793400,93.972641,39.250000,54.722641,94.000000,0.027359,0.478113,0.646820,0.000001809,
1793500,93.986320,39.250000,54.736320,94.000000,0.027359,0.478113,0.646809,0.000001806,
1793600,93.986320,39.500000,54.486320,94.000000,0.027359,0.478113,0.646842,0.000001824,
1793700,93.986320,39.500000,54.486320,94.000000,0.013680,0.489056,0.646819,0.000001823,
1793800,93.993164,39.500000,54.493164,94.000000,0.013680,0.489056,0.646818,0.000001826,
1793900,93.993164,39.000000,54.993164,94.000000,0.013680,0.489056,0.646819,0.000001826,
1794000,93.993164,39.000000,54.993164,94.000000,0.013680,0.489056,0.646813,0.000001828,
1794100,93.871582,39.000000,54.871582,94.000000,0.006836,0.494531,0.646894,0.000001831,
1794200,93.871582,39.500000,54.371582,94.000000,0.006836,0.494531,0.646894,0.000001836,
1794300,93.871582,39.500000,54.371582,94.000000,0.006836,0.494531,0.646924,0.000001858,
1794400,93.560791,39.500000,54.060791,94.000000,0.006836,0.494531,0.646919,0.000001844,
1794500,93.560791,39.000000,54.560791,94.000000,0.439209,0.148633,0.646926,0.000001830,
1794600,93.560791,39.000000,54.560791,94.000000,0.439209,0.148633,0.646940,0.000001824,
1794700,93.655396,39.000000,54.655396,94.000000,0.439209,0.148633,0.646938,0.000001820,
1794800,93.655396,39.000000,54.655396,94.000000,0.439209,0.148633,0.646900,0.000001791,
1794900,93.655396,39.000000,54.655396,94.000000,0.344604,0.224316,0.646890,0.000001786,
1795000,93.702698,39.000000,54.702698,94.000000,0.344604,0.224316,0.646894,0.000001790,
1795100,93.702698,39.250000,54.452698,94.000000,0.344604,0.224316,0.646857,0.000001772,
1795200,93.702698,39.250000,54.452698,94.000000,0.344604,0.224316,0.646814,0.000001774,
1795300,93.726349,39.250000,54.476349,94.000000,0.297302,0.262158,0.646787,0.000001775,
1795400,93.726349,39.250000,54.476349,94.000000,0.297302,0.262158,0.646734,0.000001793,
1795500,93.726349,39.250000,54.476349,94.000000,0.297302,0.262158,0.646701,0.000001788,
1795600,93.863174,39.250000,54.613174,94.000000,0.297302,0.262158,0.646716,0.000001786,
1795700,93.863174,39.250000,54.613174,94.000000,0.136826,0.390540,0.646756,0.000001797,
1795800,93.863174,39.250000,54.613174,94.000000,0.136826,0.390540,0.646729,0.000001793,
1795900,93.806587,39.250000,54.556587,94.000000,0.136826,0.390540,0.646792,0.000001801,
1796000,93.806587,39.250000,54.556587,94.000000,0.136826,0.390540,0.646809,0.000001795,
1796100,93.806587,39.250000,54.556587,94.000000,0.193413,0.345270,0.646855,0.000001792,
1796200,93.903290,39.250000,54.653290,94.000000,0.193413,0.345270,0.646826,0.000001780,
1796300,93.903290,39.750000,54.153290,94.000000,0.193413,0.345270,0.646839,0.000001790,
1796400,93.903290,39.750000,54.153290,94.000000,0.193413,0.345270,0.646811,0.000001808,
1796500,93.826645,39.750000,54.076645,94.000000,0.096710,0.422632,0.646856,0.000001784,
1796600,93.826645,39.500000,54.326645,94.000000,0.096710,0.422632,0.646872,0.000001769,
1796700,93.826645,39.500000,54.326645,94.000000,0.096710,0.422632,0.646858,0.000001762,
1796800,93.788322,39.500000,54.288322,94.000000,0.096710,0.422632,0.646855,0.000001758,
1796900,93.788322,39.250000,54.538322,94.000000,0.211678,0.330658,0.646843,0.000001760,
1797000,93.788322,39.250000,54.538322,94.000000,0.211678,0.330658,0.646845,0.000001776,
1797100,93.644165,39.250000,54.394165,94.000000,0.211678,0.330658,0.646831,0.000001789,
1797200,93.644165,39.250000,54.394165,94.000000,0.211678,0.330658,0.646833,0.000001782,
1797300,93.644165,39.250000,54.394165,94.000000,0.355835,0.215332,0.646795,0.000001778,
1797400,93.947083,39.250000,54.697083,94.000000,0.355835,0.215332,0.646766,0.000001791,
1797500,93.947083,39.250000,54.697083,94.000000,0.355835,0.215332,0.646795,0.000001816,
1797600,93.947083,39.250000,54.697083,94.000000,0.355835,0.215332,0.646753,0.000001832,
1797700,94.098541,39.250000,54.848541,94.000000,0.052917,0.457666,0.646798,0.000001841,
1797800,94.098541,39.000000,55.098541,94.000000,0.052917,0.457666,0.646770,0.000001851,
1797900,94.098541,39.000000,55.098541,94.000000,0.052917,0.457666,0.646757,0.000001850,
1798000,94.049271,39.000000,55.049271,94.000000,0.052917,0.457666,0.646786,0.000001860,
1798100,94.049271,38.750000,55.299271,94.000000,-0.049271,0.539483,0.646777,0.000001855,
1798200,94.049271,38.750000,55.299271,94.000000,-0.049271,0.539483,0.646757,0.000001851,
1798300,94.024635,38.750000,55.274635,94.000000,-0.049271,0.539483,0.646767,0.000001867,
1798400,94.024635,39.000000,55.024635,94.000000,-0.049271,0.539483,0.646800,0.000001844,
1798500,94.024635,39.000000,55.024635,94.000000,-0.024635,0.519808,0.646846,0.000001868,
1798600,93.887314,39.000000,54.887314,94.000000,-0.024635,0.519808,0.646820,0.000001877,
1798700,93.887314,39.000000,54.887314,94.000000,-0.024635,0.519808,0.646835,0.000001876,
1798800,93.887314,39.000000,54.887314,94.000000,-0.024635,0.519808,0.646823,0.000001873,
1798900,93.818657,39.000000,54.818657,94.000000,0.112686,0.409851,0.646790,0.000001871,
1799000,93.818657,39.500000,54.318657,94.000000,0.112686,0.409851,0.646836,0.000001845,
1799100,93.818657,39.500000,54.318657,94.000000,0.112686,0.409851,0.646823,0.000001839,
1799200,93.659332,39.500000,54.159332,94.000000,0.112686,0.409851,0.646822,0.000001822,
1799300,93.659332,39.250000,54.409332,94.000000,0.340668,0.227466,0.646821,0.000001806,
1799400,93.659332,39.250000,54.409332,94.000000,0.340668,0.227466,0.646821,0.000001814,
1799500,93.579666,39.250000,54.329666,94.000000,0.340668,0.227466,0.646820,0.000001821,
1799600,93.579666,39.000000,54.579666,94.000000,0.340668,0.227466,0.646819,0.000001819,
1799700,93.579666,39.000000,54.579666,94.000000,0.420334,0.163733,0.646775,0.000001816,
1799800,93.539833,39.000000,54.539833,94.000000,0.420334,0.163733,0.646809,0.000001803,
1799900,93.539833,39.500000,54.039833,94.000000,0.420334,0.163733,0.646783,0.000001780,
1800000,93.539833,39.500000,54.039833,94.000000,0.420334,0.163733,0.646779,0.000001793,
1800100,93.769913,39.500000,54.269913,94.000000,0.460167,0.131866,0.646758,0.000001806,
1800200,93.769913,39.250000,54.519913,94.000000,0.460167,0.131866,0.646746,0.000001802,
1800300,93.769913,39.250000,54.519913,94.000000,0.460167,0.131866,0.646760,0.000001796,
1800400,93.509956,39.250000,54.259956,94.000000,0.460167,0.131866,0.646765,0.000001802,
1800500,93.509956,39.000000,54.509956,94.000000,0.490044,0.107965,0.646775,0.000001800,
1800600,93.509956,39.000000,54.509956,94.000000,0.490044,0.107965,0.646722,0.000001823,
1800700,93.629974,39.000000,54.629974,94.000000,0.490044,0.107965,0.646693,0.000001834,
1800800,93.629974,39.000000,54.629974,94.000000,0.490044,0.107965,0.646701,0.000001839,
1800900,93.629974,39.000000,54.629974,94.000000,0.370026,0.203979,0.646707,0.000001836,
1801000,93.689987,39.000000,54.689987,94.000000,0.370026,0.203979,0.646697,0.000001849,
1801100,93.689987,39.250000,54.439987,94.000000,0.370026,0.203979,0.646701,0.000001837,
1801200,93.689987,39.250000,54.439987,94.000000,0.370026,0.203979,0.646716,0.000001834,
1801300,93.594994,39.250000,54.344994,94.000000,0.310013,0.251990,0.646707,0.000001828,
1801400,93.594994,38.750000,54.844994,94.000000,0.310013,0.251990,0.646711,0.000001835,
1801500,93.594994,38.750000,54.844994,94.000000,0.310013,0.251990,0.646691,0.000001833,
1801600,93.672501,38.750000,54.922501,94.000000,0.310013,0.251990,0.646706,0.000001836,
1801700,93.672501,39.250000,54.422501,94.000000,0.327499,0.238001,0.646671,0.000001838,
1801800,93.672501,39.250000,54.422501,94.000000,0.327499,0.238001,0.646666,0.000001823,
1801900,93.711250,39.250000,54.461250,94.000000,0.327499,0.238001,0.646733,0.000001838,
1802000,93.711250,39.250000,54.461250,94.000000,0.327499,0.238001,0.646785,0.000001827,
1802100,93.711250,39.250000,54.461250,94.000000,0.288750,0.269000,0.646785,0.000001809,
1802200,93.730621,39.250000,54.480621,94.000000,0.288750,0.269000,0.646823,0.000001827,
1802300,93.730621,38.750000,54.980621,94.000000,0.288750,0.269000,0.646841,0.000001831,
1802400,93.730621,38.750000,54.980621,94.000000,0.288750,0.269000,0.646830,0.000001821,
1802500,93.865311,38.750000,55.115311,94.000000,0.269379,0.284497,0.646831,0.000001821,
1802600,93.865311,38.750000,55.115311,94.000000,0.269379,0.284497,0.646847,0.000001826,
1802700,93.865311,38.750000,55.115311,94.000000,0.269379,0.284497,0.646852,0.000001815,
1802800,93.932655,38.750000,55.182655,94.000000,0.269379,0.284497,0.646870,0.000001804,
1802900,93.932655,39.500000,54.432655,94.000000,0.067345,0.446124,0.646836,0.000001783,
1803000,93.932655,39.500000,54.432655,94.000000,0.067345,0.446124,0.646875,0.000001806,
1803100,93.841324,39.500000,54.341324,94.000000,0.067345,0.446124,0.646839,0.000001809,
1803200,93.841324,39.250000,54.591324,94.000000,0.067345,0.446124,0.646830,0.000001807,
1803300,93.841324,39.250000,54.591324,94.000000,0.158676,0.373059,0.646867,0.000001808,
1803400,93.795662,39.250000,54.545662,94.000000,0.158676,0.373059,0.646870,0.000001819,
1803500,93.795662,39.000000,54.795662,94.000000,0.158676,0.373059,0.646876,0.000001809,
1803600,93.795662,39.000000,54.795662,94.000000,0.158676,0.373059,0.646874,0.000001829,
1803700,93.897827,39.000000,54.897827,94.000000,0.204338,0.336530,0.646852,0.000001813,
1803800,93.897827,39.250000,54.647827,94.000000,0.204338,0.336530,0.646854,0.000001836,
1803900,93.897827,39.250000,54.647827,94.000000,0.204338,0.336530,0.646819,0.000001852,
1804000,93.698914,39.250000,54.448914,94.000000,0.204338,0.336530,0.646814,0.000001843,
1804100,93.698914,39.250000,54.448914,94.000000,0.301086,0.259131,0.646812,0.000001848,
1804200,93.698914,39.250000,54.448914,94.000000,0.301086,0.259131,0.646805,0.000001851,
1804300,93.974457,39.250000,54.724457,94.000000,0.301086,0.259131,0.646799,0.000001818,
1804400,93.974457,39.000000,54.974457,94.000000,0.301086,0.259131,0.646792,0.000001818,
1804500,93.974457,39.000000,54.974457,94.000000,0.025543,0.479565,0.646773,0.000001824,
1804600,93.987228,39.000000,54.987228,94.000000,0.025543,0.479565,0.646805,0.000001814,
1804700,93.987228,39.000000,54.987228,94.000000,0.025543,0.479565,0.646771,0.000001809,
1804800,93.987228,39.000000,54.987228,94.000000,0.025543,0.479565,0.646786,0.000001820,
1804900,94.118614,39.000000,55.118614,94.000000,0.012772,0.489783,0.646804,0.000001823,
1805000,94.118614,39.000000,55.118614,94.000000,0.012772,0.489783,0.646844,0.000001812,
1805100,94.118614,39.000000,55.118614,94.000000,0.012772,0.489783,0.646866,0.000001792,
1805200,93.934311,39.000000,54.934311,94.000000,0.012772,0.489783,0.646879,0.000001793,
1805300,93.934311,39.250000,54.684311,94.000000,0.065689,0.447449,0.646845,0.000001795,
1805400,93.934311,39.250000,54.684311,94.000000,0.065689,0.447449,0.646835,0.000001786,
1805500,93.842155,39.250000,54.592155,94.000000,0.065689,0.447449,0.646835,0.000001806,
1805600,93.842155,39.500000,54.342155,94.000000,0.065689,0.447449,0.646941,0.000001808,
1805700,93.842155,39.500000,54.342155,94.000000,0.157845,0.373724,0.646951,0.000001800,
1805800,93.921082,39.500000,54.421082,94.000000,0.157845,0.373724,0.646967,0.000001808,
1805900,93.921082,39.500000,54.421082,94.000000,0.157845,0.373724,0.646990,0.000001813,
1806000,93.921082,39.500000,54.421082,94.000000,0.157845,0.373724,0.646976,0.000001800,
1806100,93.585541,39.500000,54.085541,94.000000,0.078918,0.436865,0.646963,0.000001811,
1806200,93.585541,39.250000,54.335541,94.000000,0.078918,0.436865,0.646987,0.000001813,
1806300,93.585541,39.250000,54.335541,94.000000,0.078918,0.436865,0.646987,0.000001843,
1806400,93.917770,39.250000,54.667770,94.000000,0.078918,0.436865,0.646962,0.000001856,
1806500,93.917770,39.250000,54.667770,94.000000,0.082230,0.434216,0.646930,0.000001865,
1806600,93.917770,39.250000,54.667770,94.000000,0.082230,0.434216,0.646915,0.000001852,
1806700,94.083885,39.250000,54.833885,94.000000,0.082230,0.434216,0.646904,0.000001867,
1806800,94.083885,39.500000,54.583885,94.000000,0.082230,0.434216,0.646871,0.000001879,
1806900,94.083885,39.500000,54.583885,94.000000,-0.083885,0.567221,0.646902,0.000001892,
1807000,94.166946,39.500000,54.666946,94.000000,-0.083885,0.567221,0.646866,0.000001886,
1807100,94.166946,39.000000,55.166946,94.000000,-0.083885,0.567221,0.646864,0.000001868,
1807200,94.166946,39.000000,55.166946,94.000000,-0.083885,0.567221,0.646849,0.000001868,
1807300,94.083473,39.000000,55.083473,94.000000,-0.166946,0.633896,0.646887,0.000001873,
1807400,94.083473,39.000000,55.083473,94.000000,-0.166946,0.633896,0.646842,0.000001887,
1807500,94.083473,39.000000,55.083473,94.000000,-0.166946,0.633896,0.646815,0.000001882,
1807600,93.791733,39.000000,54.791733,94.000000,-0.166946,0.633896,0.646842,0.000001874,
1807700,93.791733,38.500000,55.291733,94.000000,0.208267,0.333444,0.646844,0.000001864,
1807800,93.791733,38.500000,55.291733,94.000000,0.208267,0.333444,0.646849,0.000001859,
1807900,93.895866,38.500000,55.395866,94.000000,0.208267,0.333444,0.646853,0.000001872,
1808000,93.895866,39.250000,54.645866,94.000000,0.208267,0.333444,0.646829,0.000001863,
1808100,93.895866,39.250000,54.645866,94.000000,0.104134,0.416693,0.646833,0.000001878,
1808200,93.822937,39.250000,54.572937,94.000000,0.104134,0.416693,0.646883,0.000001896,
1808300,93.822937,39.250000,54.572937,94.000000,0.104134,0.416693,0.651248,0.000001895,
1808400,93.822937,39.250000,54.572937,94.000000,0.104134,0.416693,0.655559,0.000001902,
1808500,93.786469,39.250000,54.536469,94.000000,0.177063,0.358350,0.659532,0.000001885,
1808600,93.786469,39.250000,54.536469,94.000000,0.177063,0.358350,0.663071,0.000001863,
1808700,93.786469,39.250000,54.536469,94.000000,0.177063,0.358350,0.666274,0.000001865,
1808800,93.893234,39.250000,54.643234,94.000000,0.177063,0.358350,0.669145,0.000001871,
1808900,93.893234,39.250000,54.643234,94.000000,0.106766,0.414587,0.671786,0.000001872,
1809000,93.893234,39.250000,54.643234,94.000000,0.106766,0.414587,0.674106,0.000001874,
1809100,93.946617,39.250000,54.696617,94.000000,0.106766,0.414587,0.676248,0.000001860,
1809200,93.946617,39.000000,54.946617,94.000000,0.106766,0.414587,0.678178,0.000001846,
1809300,93.946617,39.000000,54.946617,94.000000,0.053383,0.457294,0.679924,0.000001835,
1809400,93.973312,39.000000,54.973312,94.000000,0.053383,0.457294,0.681466,0.000001824,
1809500,93.973312,39.500000,54.473312,94.000000,0.053383,0.457294,0.682913,0.000001819,
1809600,93.973312,39.500000,54.473312,94.000000,0.053383,0.457294,0.684229,0.000001816,
1809700,93.861656,39.500000,54.361656,94.000000,0.026688,0.478650,0.685401,0.000001813,
1809800,93.861656,39.250000,54.611656,94.000000,0.026688,0.478650,0.686486,0.000001794,
1809900,93.861656,39.250000,54.611656,94.000000,0.026688,0.478650,0.687472,0.000001810,
1810000,93.805832,39.250000,54.555832,94.000000,0.026688,0.478650,0.688342,0.000001799,
1810100,93.805832,39.250000,54.555832,94.000000,0.194168,0.344666,0.689170,0.000001806,
1810200,93.805832,39.250000,54.555832,94.000000,0.194168,0.344666,0.689905,0.000001808,
1810300,93.777916,39.250000,54.527916,94.000000,0.194168,0.344666,0.690600,0.000001804,
1810400,93.777916,39.000000,54.777916,94.000000,0.194168,0.344666,0.691166,0.000001810,
1810500,93.777916,39.000000,54.777916,94.000000,0.222084,0.322333,0.691687,0.000001799,
1810600,93.888962,39.000000,54.888962,94.000000,0.222084,0.322333,0.692188,0.000001804,
1810700,93.888962,39.000000,54.888962,94.000000,0.222084,0.322333,0.692592,0.000001827,
1810800,93.888962,39.000000,54.888962,94.000000,0.222084,0.322333,0.692991,0.000001814,
1810900,93.944481,39.000000,54.944481,94.000000,0.111038,0.411169,0.693376,0.000001815,
1811000,93.944481,39.250000,54.694481,94.000000,0.111038,0.411169,0.693721,0.000001810,
1811100,93.944481,39.250000,54.694481,94.000000,0.111038,0.411169,0.693966,0.000001806,
1811200,93.722244,39.250000,54.472244,94.000000,0.111038,0.411169,0.694246,0.000001822,
1811300,93.722244,39.250000,54.472244,94.000000,0.277756,0.277795,0.694509,0.000001813,
1811400,93.722244,39.250000,54.472244,94.000000,0.277756,0.277795,0.694715,0.000001805,
1811500,93.861122,39.250000,54.611122,94.000000,0.277756,0.277795,0.694893,0.000001796,
1811600,93.861122,39.000000,54.861122,94.000000,0.277756,0.277795,0.695077,0.000001813,
1811700,93.861122,39.000000,54.861122,94.000000,0.138878,0.388898,0.695222,0.000001822,
1811800,94.055557,39.000000,55.055557,94.000000,0.138878,0.388898,0.695364,0.000001839,
1811900,94.055557,38.750000,55.305557,94.000000,0.138878,0.388898,0.695492,0.000001847,
1812000,94.055557,38.750000,55.305557,94.000000,0.138878,0.388898,0.695607,0.000001845,
1812100,93.902779,38.750000,55.152779,94.000000,-0.055557,0.544521,0.695757,0.000001847,
1812200,93.902779,38.750000,55.152779,94.000000,-0.055557,0.544521,0.695911,0.000001844,
1812300,93.902779,38.750000,55.152779,94.000000,-0.055557,0.544521,0.696029,0.000001845,
1812400,93.826385,38.750000,55.076385,94.000000,-0.055557,0.544521,0.696055,0.000001848,
1812500,93.826385,39.250000,54.576385,94.000000,0.173615,0.361108,0.696110,0.000001839,
1812600,93.826385,39.250000,54.576385,94.000000,0.173615,0.361108,0.696154,0.000001848,
1812700,93.788193,39.250000,54.538193,94.000000,0.173615,0.361108,0.696219,0.000001857,
1812800,93.788193,39.000000,54.788193,94.000000,0.173615,0.361108,0.696226,0.000001840,
1812900,93.788193,39.000000,54.788193,94.000000,0.211807,0.330554,0.696282,0.000001837,
1813000,94.019096,39.000000,55.019096,94.000000,0.211807,0.330554,0.696286,0.000001839,
1813100,94.019096,38.750000,55.269096,94.000000,0.211807,0.330554,0.696313,0.000001839,
1813200,94.019096,38.750000,55.269096,94.000000,0.211807,0.330554,0.696379,0.000001834,
1813300,94.009552,38.750000,55.259552,94.000000,-0.019096,0.515303,0.696363,0.000001836,
1813400,94.009552,39.000000,55.009552,94.000000,-0.019096,0.515303,0.696402,0.000001837,
1813500,94.009552,39.000000,55.009552,94.000000,-0.019096,0.515303,0.696418,0.000001812,
1813600,93.879776,39.000000,54.879776,94.000000,-0.019096,0.515303,0.696468,0.000001828,
1813700,93.879776,39.250000,54.629776,94.000000,0.120224,0.403821,0.696468,0.000001815,
1813800,93.879776,39.250000,54.629776,94.000000,0.120224,0.403821,0.696476,0.000001797,
1813900,93.564888,39.250000,54.314888,94.000000,0.120224,0.403821,0.696503,0.000001806,
1814000,93.564888,39.250000,54.314888,94.000000,0.120224,0.403821,0.696528,0.000001803,
1814100,93.564888,39.250000,54.314888,94.000000,0.435112,0.151910,0.696521,0.000001804,
1814200,93.532440,39.250000,54.282440,94.000000,0.435112,0.151910,0.696563,0.000001796,
1814300,93.532440,39.250000,54.282440,94.000000,0.435112,0.151910,0.696567,0.000001827,
1814400,93.532440,39.250000,54.282440,94.000000,0.435112,0.151910,0.696619,0.000001816,
1814500,93.766220,39.250000,54.516220,94.000000,0.467560,0.125952,0.696694,0.000001828,
1814600,93.766220,39.000000,54.766220,94.000000,0.467560,0.125952,0.696661,0.000001839,
1814700,93.766220,39.000000,54.766220,94.000000,0.467560,0.125952,0.696647,0.000001834,
1814800,93.633110,39.000000,54.633110,94.000000,0.467560,0.125952,0.696678,0.000001817,
1814900,93.633110,38.750000,54.883110,94.000000,0.366890,0.206488,0.696644,0.000001811,
1815000,93.633110,38.750000,54.883110,94.000000,0.366890,0.206488,0.696659,0.000001798,
1815100,93.566559,38.750000,54.816559,94.000000,0.366890,0.206488,0.696620,0.000001795,
1815200,93.566559,39.250000,54.316559,94.000000,0.366890,0.206488,0.696609,0.000001804,
1815300,93.566559,39.250000,54.316559,94.000000,0.433441,0.153247,0.696583,0.000001811,
1815400,93.533279,39.250000,54.283279,94.000000,0.433441,0.153247,0.696603,0.000001799,
1815500,93.533279,39.000000,54.533279,94.000000,0.433441,0.153247,0.696664,0.000001782,
1815600,93.533279,39.000000,54.533279,94.000000,0.433441,0.153247,0.696680,0.000001805,
1815700,93.641640,39.000000,54.641640,94.000000,0.466721,0.126624,0.696632,0.000001801,
1815800,93.641640,39.250000,54.391640,94.000000,0.466721,0.126624,0.696650,0.000001806,
1815900,93.641640,39.250000,54.391640,94.000000,0.466721,0.126624,0.696678,0.000001794,
1816000,93.695816,39.250000,54.445816,94.000000,0.466721,0.126624,0.696709,0.000001805,
1816100,93.695816,39.250000,54.445816,94.000000,0.304184,0.256653,0.696714,0.000001803,
1816200,93.695816,39.250000,54.445816,94.000000,0.304184,0.256653,0.696749,0.000001776,
1816300,93.847908,39.250000,54.597908,94.000000,0.304184,0.256653,0.696742,0.000001771,
1816400,93.847908,39.000000,54.847908,94.000000,0.304184,0.256653,0.696756,0.000001760,
1816500,93.847908,39.000000,54.847908,94.000000,0.152092,0.378326,0.696759,0.000001768,
1816600,93.673950,39.000000,54.673950,94.000000,0.152092,0.378326,0.696759,0.000001769,
1816700,93.673950,39.250000,54.423950,94.000000,0.152092,0.378326,0.696756,0.000001758,
1816800,93.673950,39.250000,54.423950,94.000000,0.152092,0.378326,0.696754,0.000001768,
1816900,93.586975,39.250000,54.336975,94.000000,0.326050,0.239160,0.696763,0.000001776,
1817000,93.586975,38.250000,55.336975,94.000000,0.326050,0.239160,0.696774,0.000001795,
1817100,93.586975,38.250000,55.336975,94.000000,0.326050,0.239160,0.696817,0.000001782,
1817200,93.793488,38.250000,55.543488,94.000000,0.326050,0.239160,0.696815,0.000001790,
1817300,93.793488,39.000000,54.793488,94.000000,0.206512,0.334790,0.696787,0.000001778,
1817500,93.896744,39.000000,54.896744,94.000000,0.206512,0.334790,0.696754,0.000001790,
1817600,93.948372,39.000000,54.948372,94.000000,0.206512,0.334790,0.696768,0.000001796,
1817700,93.948372,39.500000,54.448372,94.000000,0.051628,0.458697,0.696706,0.000001804,
1817800,93.948372,39.500000,54.448372,94.000000,0.051628,0.458697,0.696731,0.000001832,
1817900,93.974182,39.500000,54.474182,94.000000,0.051628,0.458697,0.696731,0.000001833,
1818000,93.974182,39.000000,54.974182,94.000000,0.051628,0.458697,0.696722,0.000001823,
1818100,93.974182,39.000000,54.974182,94.000000,0.025818,0.479346,0.696718,0.000001817,
1818200,93.737091,39.000000,54.737091,94.000000,0.025818,0.479346,0.696692,0.000001837,
1818300,93.737091,38.750000,54.987091,94.000000,0.025818,0.479346,0.696719,0.000001835,
1818400,93.737091,38.750000,54.987091,94.000000,0.025818,0.479346,0.696713,0.000001830,
1818500,93.743546,38.750000,54.993546,94.000000,0.262909,0.289673,0.696754,0.000001820,
1818600,93.743546,38.500000,55.243546,94.000000,0.262909,0.289673,0.696766,0.000001833,
1818700,93.743546,38.500000,55.243546,94.000000,0.262909,0.289673,0.696765,0.000001840,
1818800,93.621773,38.500000,55.121773,94.000000,0.262909,0.289673,0.696713,0.000001849,
1818900,93.621773,38.750000,54.871773,94.000000,0.378227,0.197418,0.696715,0.000001844,
1819000,93.621773,38.750000,54.871773,94.000000,0.378227,0.197418,0.696703,0.000001837,
1819100,93.810883,38.750000,55.060883,94.000000,0.378227,0.197418,0.696674,0.000001839,
1819200,93.810883,39.250000,54.560883,94.000000,0.378227,0.197418,0.696661,0.000001830,
1819300,93.810883,39.250000,54.560883,94.000000,0.189117,0.348706,0.696626,0.000001826,
1819400,93.655441,39.250000,54.405441,94.000000,0.189117,0.348706,0.696652,0.000001830,
1819500,93.655441,39.500000,54.155441,94.000000,0.189117,0.348706,0.696682,0.000001828,
1819600,93.655441,39.500000,54.155441,94.000000,0.189117,0.348706,0.696682,0.000001820,
1819700,93.827721,39.500000,54.327721,94.000000,0.344559,0.224353,0.696687,0.000001860,
1819800,93.827721,39.000000,54.827721,94.000000,0.344559,0.224353,0.696661,0.000001837,
1819900,93.827721,39.000000,54.827721,94.000000,0.344559,0.224353,0.696726,0.000001830,
1820000,94.038864,39.000000,55.038864,94.000000,0.344559,0.224353,0.696745,0.000001838,
1820100,94.038864,39.000000,55.038864,94.000000,-0.038864,0.531144,0.696750,0.000001849,
1820200,94.038864,39.000000,55.038864,94.000000,-0.038864,0.531144,0.696762,0.000001842,
1820300,93.894432,39.000000,54.894432,94.000000,-0.038864,0.531144,0.696789,0.000001840,
1820400,93.894432,39.000000,54.894432,94.000000,-0.038864,0.531144,0.696775,0.000001852,
1820500,93.894432,39.000000,54.894432,94.000000,0.105568,0.415546,0.696785,0.000001849,
1820600,93.822220,39.000000,54.822220,94.000000,0.105568,0.415546,0.696770,0.000001862,
1820700,93.822220,39.000000,54.822220,94.000000,0.105568,0.415546,0.696773,0.000001854,
1820800,93.822220,39.000000,54.822220,94.000000,0.105568,0.415546,0.696736,0.000001850,
1820900,93.536110,39.000000,54.536110,94.000000,0.177780,0.357776,0.696769,0.000001854,
1821000,93.536110,39.250000,54.286110,94.000000,0.177780,0.357776,0.696762,0.000001856,
1821100,93.536110,39.250000,54.286110,94.000000,0.177780,0.357776,0.696793,0.000001836,
1821200,93.893051,39.250000,54.643051,94.000000,0.177780,0.357776,0.696829,0.000001849,
1821300,93.893051,39.250000,54.643051,94.000000,0.106949,0.414441,0.696824,0.000001831,
1821400,93.893051,39.250000,54.643051,94.000000,0.106949,0.414441,0.696817,0.000001813,
1821500,94.071526,39.250000,54.821526,94.000000,0.106949,0.414441,0.696836,0.000001807,
