Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1800
Base Time Seconds,1763386965
Base Time Fractional,.151688580
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
967,-0.06275784224272,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000085353851,Volt DC,1,T,4W,F,F,11/17/2025,13:44:44,.950423140
968,-0.06275263428688,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000082373619,Volt DC,1,T,4W,F,F,11/17/2025,13:44:45,.033021060
969,-0.06274858862162,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000084161758,Volt DC,1,T,4W,F,F,11/17/2025,13:44:45,.115618620
970,-0.0627439469099,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000082373619,Volt DC,1,T,4W,F,F,11/17/2025,13:44:45,.198222700
971,-0.0627381503582,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000078797340,Volt DC,1,T,4W,F,F,11/17/2025,13:44:45,.280819780
972,-0.06273353099823,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000082969666,Volt DC,1,T,4W,F,F,11/17/2025,13:44:45,.363413940
973,-0.06272772699594,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000082671642,Volt DC,1,T,4W,F,F,11/17/2025,13:44:45,.446007320
974,-0.06272310018539,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000080585480,Volt DC,1,T,4W,F,F,11/17/2025,13:44:45,.528608840
975,-0.06271615624428,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000077903271,Volt DC,1,T,4W,F,F,11/17/2025,13:44:45,.611209920
976,-0.0627132281661,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000077605247,Volt DC,1,T,4W,F,F,11/17/2025,13:44:45,.693803180
977,-0.06270628422499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000085651875,Volt DC,1,T,4W,F,F,11/17/2025,13:44:45,.776395980
978,-0.06270049512386,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000076711178,Volt DC,1,T,4W,F,F,11/17/2025,13:44:45,.858986360
979,-0.06269524991512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000080883503,Volt DC,1,T,4W,F,F,11/17/2025,13:44:45,.941577220
980,-0.06269063800573,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000080883503,Volt DC,1,T,4W,F,F,11/17/2025,13:44:46,.024174640
981,-0.06268949061632,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000081479549,Volt DC,1,T,4W,F,F,11/17/2025,13:44:46,.106762560
982,-0.06268252432346,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000079989433,Volt DC,1,T,4W,F,F,11/17/2025,13:44:46,.189350960
983,-0.06267964839935,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000085055828,Volt DC,1,T,4W,F,F,11/17/2025,13:44:46,.271939020
984,-0.0626767501235,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000084161758,Volt DC,1,T,4W,F,F,11/17/2025,13:44:46,.354530640
985,-0.06267382204533,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000085055828,Volt DC,1,T,4W,F,F,11/17/2025,13:44:46,.437126160
986,-0.06267209351063,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000077605247,Volt DC,1,T,4W,F,F,11/17/2025,13:44:46,.519711880
987,-0.06266690045595,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000088930130,Volt DC,1,T,4W,F,F,11/17/2025,13:44:46,.602316760
988,-0.06266342848539,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000077307224,Volt DC,1,T,4W,F,F,11/17/2025,13:44:46,.684902340
989,-0.06265937536955,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000081181526,Volt DC,1,T,4W,F,F,11/17/2025,13:44:46,.767487380
990,-0.06265587359667,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000077605247,Volt DC,1,T,4W,F,F,11/17/2025,13:44:46,.850069980
991,-0.06265184283257,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000086545944,Volt DC,1,T,4W,F,F,11/17/2025,13:44:46,.932653260
992,-0.0626500621438,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000074326992,Volt DC,1,T,4W,F,F,11/17/2025,13:44:47,.015243860
993,-0.06264372169971,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000084161758,Volt DC,1,T,4W,F,F,11/17/2025,13:44:47,.097826680
994,-0.06264024972916,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000088632107,Volt DC,1,T,4W,F,F,11/17/2025,13:44:47,.180430540
995,-0.06263562291861,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000082075596,Volt DC,1,T,4W,F,F,11/17/2025,13:44:47,.263011580
996,-0.06263329088688,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000081479549,Volt DC,1,T,4W,F,F,11/17/2025,13:44:47,.345592960
997,-0.06262750923634,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000077307224,Volt DC,1,T,4W,F,F,11/17/2025,13:44:47,.428180180
998,-0.06262519210577,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000082969666,Volt DC,1,T,4W,F,F,11/17/2025,13:44:47,.510759220
999,-0.06261937320232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000088632107,Volt DC,1,T,4W,F,F,11/17/2025,13:44:47,.593359100
1000,-0.06261707097292,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3000080287457,Volt DC,1,T,4W,F,F,11/17/2025,13:44:47,.675962540
1001,-0.04914949834347,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884009361,Volt DC,1,T,4W,F,F,11/17/2025,13:44:57,.758969440
1002,-0.04914369434118,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887883663,Volt DC,1,T,4W,F,F,11/17/2025,13:44:57,.841564560
1003,-0.04913847893476,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888777733,Volt DC,1,T,4W,F,F,11/17/2025,13:44:57,.924150300
1004,-0.04913326725364,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884605408,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.006737160
1005,-0.04912980645895,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890267849,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.089320460
1006,-0.04912748560309,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891161919,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.171925900
1007,-0.04912458732724,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885201454,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.254538440
1008,-0.04911764711142,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889671803,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.337141840
1009,-0.04911646991968,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887287617,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.419747500
1010,-0.049111854285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499883115292,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.502357500
1011,-0.04911069199443,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888479710,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.584959940
1012,-0.04910836741328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499881029129,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.667570500
1013,-0.04910605028272,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885499477,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.750173040
1014,-0.04910142347217,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884009361,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.832773920
1015,-0.04909968003631,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499877750874,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.915374240
1016,-0.04909911006689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499882221222,Volt DC,1,T,4W,F,F,11/17/2025,13:44:58,.997975120
1017,-0.04909678548574,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499880135059,Volt DC,1,T,4W,F,F,11/17/2025,13:44:59,.080583400
1018,-0.04909561946988,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499883115292,Volt DC,1,T,4W,F,F,11/17/2025,13:44:59,.163183900
1019,-0.04909619316459,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887287617,Volt DC,1,T,4W,F,F,11/17/2025,13:44:59,.245784860
1020,-0.04909099265933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499886095524,Volt DC,1,T,4W,F,F,11/17/2025,13:44:59,.328385820
1021,-0.04909155145288,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499880135059,Volt DC,1,T,4W,F,F,11/17/2025,13:44:59,.410986040
1022,-0.04908864200115,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885797501,Volt DC,1,T,4W,F,F,11/17/2025,13:44:59,.493593240
1023,-0.04908519238234,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885499477,Volt DC,1,T,4W,F,F,11/17/2025,13:44:59,.576191540
1024,-0.04908172041178,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891459942,Volt DC,1,T,4W,F,F,11/17/2025,13:44:59,.658791520
1025,-0.04907767102122,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885201454,Volt DC,1,T,4W,F,F,11/17/2025,13:44:59,.741393940
1026,-0.04907592013478,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884605408,Volt DC,1,T,4W,F,F,11/17/2025,13:44:59,.823992240
1027,-0.04907357320189,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884605408,Volt DC,1,T,4W,F,F,11/17/2025,13:44:59,.906598960
1028,-0.04907300695777,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499883115292,Volt DC,1,T,4W,F,F,11/17/2025,13:44:59,.989197720
1029,-0.0490724183619,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499882519245,Volt DC,1,T,4W,F,F,11/17/2025,13:45:00,.071794000
1030,-0.04906665161252,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884605408,Volt DC,1,T,4W,F,F,11/17/2025,13:45:00,.154390740
1031,-0.04906317219138,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887585640,Volt DC,1,T,4W,F,F,11/17/2025,13:45:00,.236986520
1032,-0.04906257614493,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499886393547,Volt DC,1,T,4W,F,F,11/17/2025,13:45:00,.319590240
1033,-0.04906200617552,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884605408,Volt DC,1,T,4W,F,F,11/17/2025,13:45:00,.402186820
1034,-0.04905680194497,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499881029129,Volt DC,1,T,4W,F,F,11/17/2025,13:45:00,.484782520
1035,-0.04905158653855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893546104,Volt DC,1,T,4W,F,F,11/17/2025,13:45:00,.567377060
1036,-0.04904981702566,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884605408,Volt DC,1,T,4W,F,F,11/17/2025,13:45:00,.649969560
1037,-0.04904519021511,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887287617,Volt DC,1,T,4W,F,F,11/17/2025,13:45:00,.732571580
1038,-0.04903938621283,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893248081,Volt DC,1,T,4W,F,F,11/17/2025,13:45:00,.815163240
1039,-0.04903651028872,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892652035,Volt DC,1,T,4W,F,F,11/17/2025,13:45:00,.897754080
1040,-0.04903244227171,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891459942,Volt DC,1,T,4W,F,F,11/17/2025,13:45:00,.980345640
1041,-0.04903070628643,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499886095524,Volt DC,1,T,4W,F,F,11/17/2025,13:45:01,.062934460
1042,-0.04902320727706,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499894142151,Volt DC,1,T,4W,F,F,11/17/2025,13:45:01,.145532420
1043,-0.04901972040534,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887883663,Volt DC,1,T,4W,F,F,11/17/2025,13:45:01,.228121620
1044,-0.04901563748717,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885797501,Volt DC,1,T,4W,F,F,11/17/2025,13:45:01,.310710760
1045,-0.04900812730193,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,13:45:01,.393296540
1046,-0.04900233820081,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887585640,Volt DC,1,T,4W,F,F,11/17/2025,13:45:01,.475882420
1047,-0.04899943619967,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884009361,Volt DC,1,T,4W,F,F,11/17/2025,13:45:01,.558467300
1048,-0.04899190366268,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890267849,Volt DC,1,T,4W,F,F,11/17/2025,13:45:01,.641053880
1049,-0.04898262768984,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889373779,Volt DC,1,T,4W,F,F,11/17/2025,13:45:01,.723645960
1050,-0.04897800460458,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893248081,Volt DC,1,T,4W,F,F,11/17/2025,13:45:01,.806249960
1051,-0.04897047206759,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893248081,Volt DC,1,T,4W,F,F,11/17/2025,13:45:01,.888853800
1052,-0.04896524176002,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499886393547,Volt DC,1,T,4W,F,F,11/17/2025,13:45:01,.971456440
1053,-0.04895945638418,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499897122383,Volt DC,1,T,4W,F,F,11/17/2025,13:45:02,.054058000
1054,-0.04895715042949,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884605408,Volt DC,1,T,4W,F,F,11/17/2025,13:45:02,.136668040
1055,-0.04894440993667,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892652035,Volt DC,1,T,4W,F,F,11/17/2025,13:45:02,.219268900
1056,-0.04893860220909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892950058,Volt DC,1,T,4W,F,F,11/17/2025,13:45:02,.301868020
1057,-0.0489287674427,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889373779,Volt DC,1,T,4W,F,F,11/17/2025,13:45:02,.384467640
1058,-0.04892123118043,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891161919,Volt DC,1,T,4W,F,F,11/17/2025,13:45:02,.467064200
1059,-0.04891253635287,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893248081,Volt DC,1,T,4W,F,F,11/17/2025,13:45:02,.549667820
1060,-0.04890152812004,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898016453,Volt DC,1,T,4W,F,F,11/17/2025,13:45:02,.632260240
1061,-0.04889805242419,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887883663,Volt DC,1,T,4W,F,F,11/17/2025,13:45:02,.714852900
1062,-0.04888762533665,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499899208546,Volt DC,1,T,4W,F,F,11/17/2025,13:45:02,.797444680
1063,-0.04887661337852,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499903678894,Volt DC,1,T,4W,F,F,11/17/2025,13:45:02,.880033480
1064,-0.04886733368039,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499898016453,Volt DC,1,T,4W,F,F,11/17/2025,13:45:02,.962629200
1065,-0.04885980859399,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888479710,Volt DC,1,T,4W,F,F,11/17/2025,13:45:03,.045214860
1066,-0.04885111004114,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499883115292,Volt DC,1,T,4W,F,F,11/17/2025,13:45:03,.127801460
1067,-0.04884012788534,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892055988,Volt DC,1,T,4W,F,F,11/17/2025,13:45:03,.210384740
1068,-0.04883141070604,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892354012,Volt DC,1,T,4W,F,F,11/17/2025,13:45:03,.292988640
1069,-0.04882330447435,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884605408,Volt DC,1,T,4W,F,F,11/17/2025,13:45:03,.375601160
1070,-0.04881403595209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891757965,Volt DC,1,T,4W,F,F,11/17/2025,13:45:03,.458202480
1071,-0.048803627491,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892055988,Volt DC,1,T,4W,F,F,11/17/2025,13:45:03,.540804700
1072,-0.04879378154874,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499886691570,Volt DC,1,T,4W,F,F,11/17/2025,13:45:03,.623409900
1073,-0.04878101497889,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,13:45:03,.706007820
1074,-0.04877058044076,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885797501,Volt DC,1,T,4W,F,F,11/17/2025,13:45:03,.788610720
1075,-0.04876016452909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888181686,Volt DC,1,T,4W,F,F,11/17/2025,13:45:03,.871206300
1076,-0.04874972254038,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889373779,Volt DC,1,T,4W,F,F,11/17/2025,13:45:03,.953799460
1077,-0.04873640462756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888777733,Volt DC,1,T,4W,F,F,11/17/2025,13:45:04,.036390460
1078,-0.04872655496001,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889671803,Volt DC,1,T,4W,F,F,11/17/2025,13:45:04,.118981200
1079,-0.04871381819248,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891459942,Volt DC,1,T,4W,F,F,11/17/2025,13:45:04,.201569420
1080,-0.04869874194264,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887287617,Volt DC,1,T,4W,F,F,11/17/2025,13:45:04,.284156800
1081,-0.04868657514453,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,13:45:04,.366748300
1082,-0.04867674037814,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890863895,Volt DC,1,T,4W,F,F,11/17/2025,13:45:04,.449353480
1083,-0.04866512492299,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499883115292,Volt DC,1,T,4W,F,F,11/17/2025,13:45:04,.531958240
1084,-0.04865008220077,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892354012,Volt DC,1,T,4W,F,F,11/17/2025,13:45:04,.614558180
1085,-0.04863677173853,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888777733,Volt DC,1,T,4W,F,F,11/17/2025,13:45:04,.697156440
1086,-0.04862285405397,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499897122383,Volt DC,1,T,4W,F,F,11/17/2025,13:45:04,.779760700
1087,-0.04860949888825,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885797501,Volt DC,1,T,4W,F,F,11/17/2025,13:45:04,.862356600
1088,-0.04860023781657,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499886393547,Volt DC,1,T,4W,F,F,11/17/2025,13:45:04,.944949740
1089,-0.04858461394906,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888181686,Volt DC,1,T,4W,F,F,11/17/2025,13:45:05,.027543180
1090,-0.04857300966978,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885499477,Volt DC,1,T,4W,F,F,11/17/2025,13:45:05,.110134260
1091,-0.04855738952756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888479710,Volt DC,1,T,4W,F,F,11/17/2025,13:45:05,.192728540
1092,-0.04854348301888,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888181686,Volt DC,1,T,4W,F,F,11/17/2025,13:45:05,.275318900
1093,-0.04853073135018,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888777733,Volt DC,1,T,4W,F,F,11/17/2025,13:45:05,.357924920
1094,-0.04851913824677,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887585640,Volt DC,1,T,4W,F,F,11/17/2025,13:45:05,.440525340
1095,-0.04850582405925,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891757965,Volt DC,1,T,4W,F,F,11/17/2025,13:45:05,.523124940
1096,-0.0484884493053,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889671803,Volt DC,1,T,4W,F,F,11/17/2025,13:45:05,.605730520
1097,-0.04847509786487,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499883413315,Volt DC,1,T,4W,F,F,11/17/2025,13:45:05,.688331660
1098,-0.04846350476146,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499883115292,Volt DC,1,T,4W,F,F,11/17/2025,13:45:05,.770926140
1099,-0.04844726994634,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499884605408,Volt DC,1,T,4W,F,F,11/17/2025,13:45:05,.853518540
1100,-0.04843334853649,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885499477,Volt DC,1,T,4W,F,F,11/17/2025,13:45:05,.936110840
1101,-0.04841833561659,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892652035,Volt DC,1,T,4W,F,F,11/17/2025,13:45:06,.018706060
1102,-0.04840671271086,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885499477,Volt DC,1,T,4W,F,F,11/17/2025,13:45:06,.101293360
1103,-0.04839224368334,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887883663,Volt DC,1,T,4W,F,F,11/17/2025,13:45:06,.183878800
1104,-0.04837487265468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499894440174,Volt DC,1,T,4W,F,F,11/17/2025,13:45:06,.266485260
1105,-0.04835980013013,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892354012,Volt DC,1,T,4W,F,F,11/17/2025,13:45:06,.349085900
1106,-0.048344142735,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890267849,Volt DC,1,T,4W,F,F,11/17/2025,13:45:06,.431694440
1107,-0.04832968860865,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499893546104,Volt DC,1,T,4W,F,F,11/17/2025,13:45:06,.514291400
1108,-0.04831520095468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887883663,Volt DC,1,T,4W,F,F,11/17/2025,13:45:06,.596887080
1109,-0.04830186441541,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888181686,Volt DC,1,T,4W,F,F,11/17/2025,13:45:06,.679481120
1110,-0.04828853905201,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888777733,Volt DC,1,T,4W,F,F,11/17/2025,13:45:06,.762071920
1111,-0.04827518761158,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887287617,Volt DC,1,T,4W,F,F,11/17/2025,13:45:06,.844670140
1112,-0.04826131463051,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499889671803,Volt DC,1,T,4W,F,F,11/17/2025,13:45:06,.927262240
1113,-0.04824740812182,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888479710,Volt DC,1,T,4W,F,F,11/17/2025,13:45:07,.009846600
1114,-0.04823467135429,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499892652035,Volt DC,1,T,4W,F,F,11/17/2025,13:45:07,.092450180
1115,-0.04821844026446,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499895036221,Volt DC,1,T,4W,F,F,11/17/2025,13:45:07,.175052480
1116,-0.04820626974106,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499886989594,Volt DC,1,T,4W,F,F,11/17/2025,13:45:07,.257652440
1117,-0.04819584265351,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891757965,Volt DC,1,T,4W,F,F,11/17/2025,13:45:07,.340252200
1118,-0.0481825247407,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499895632267,Volt DC,1,T,4W,F,F,11/17/2025,13:45:07,.422855740
1119,-0.0481732301414,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499885797501,Volt DC,1,T,4W,F,F,11/17/2025,13:45:07,.505449700
1120,-0.04816108196974,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499891757965,Volt DC,1,T,4W,F,F,11/17/2025,13:45:07,.588043920
1121,-0.04814717918634,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887287617,Volt DC,1,T,4W,F,F,11/17/2025,13:45:07,.670637200
1122,-0.04813847690821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888777733,Volt DC,1,T,4W,F,F,11/17/2025,13:45:07,.753231720
1123,-0.04812922328711,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499888777733,Volt DC,1,T,4W,F,F,11/17/2025,13:45:07,.835829240
1124,-0.04811937361956,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499890267849,Volt DC,1,T,4W,F,F,11/17/2025,13:45:07,.918418200
1125,-0.0481083765626,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.3499887287617,Volt DC,1,T,4W,F,F,11/17/2025,13:45:08,.001004240
