Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,5200
Base Time Seconds,1765888165
Base Time Fractional,.646689940
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2398,-0.003825643168477,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.6000354290009,Volt DC,10,T,2W,F,F,12/16/2025,12:33:05,.685079840
2399,-0.003824837443007,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.6000385284424,Volt DC,10,T,2W,F,F,12/16/2025,12:33:05,.767695960
2400,-0.003821759494431,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.6000342369080,Volt DC,10,T,2W,F,F,12/16/2025,12:33:05,.850321080
2401,-0.003884938555279,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001559734344,Volt DC,10,T,2W,F,F,12/16/2025,12:33:07,.933169180
2402,-0.003880567208286,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001547813416,Volt DC,10,T,2W,F,F,12/16/2025,12:33:08,.015781400
2403,-0.003888627087713,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001488208771,Volt DC,10,T,2W,F,F,12/16/2025,12:33:08,.098403720
2404,-0.003891140225584,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001590728760,Volt DC,10,T,2W,F,F,12/16/2025,12:33:08,.180999620
2405,-0.003879302818297,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001564502716,Volt DC,10,T,2W,F,F,12/16/2025,12:33:08,.263629580
2406,-0.003881908838871,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001523971558,Volt DC,10,T,2W,F,F,12/16/2025,12:33:08,.346233820
2407,-0.003888632296141,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001528739929,Volt DC,10,T,2W,F,F,12/16/2025,12:33:08,.428848660
2408,-0.003891362880222,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001547813416,Volt DC,10,T,2W,F,F,12/16/2025,12:33:08,.511459520
2409,-0.003882286159642,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001533508301,Volt DC,10,T,2W,F,F,12/16/2025,12:33:08,.594078400
2410,-0.003887854852654,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001547813416,Volt DC,10,T,2W,F,F,12/16/2025,12:33:08,.676692240
2411,-0.003888839078315,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001550197601,Volt DC,10,T,2W,F,F,12/16/2025,12:33:08,.759302520
2412,-0.003884465674849,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001576423645,Volt DC,10,T,2W,F,F,12/16/2025,12:33:08,.841908780
2413,-0.003891461225146,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001595497131,Volt DC,10,T,2W,F,F,12/16/2025,12:33:08,.924522600
2414,-0.003879013649575,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001593112946,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.007156140
2415,-0.003883290959081,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001547813416,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.089762700
2416,-0.003877490582621,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001612186432,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.172386820
2417,-0.003877356505588,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001597881317,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.255018480
2418,-0.003882575381211,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001509666443,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.337630300
2419,-0.003890732512929,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001538276672,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.420227420
2420,-0.003882131476299,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001531124115,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.502835600
2421,-0.003888444785367,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001566886902,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.585445620
2422,-0.003877476533359,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001566886902,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.668062320
2423,-0.003886479761978,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001559734344,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.750667740
2424,-0.003880277456839,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001447677612,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.833293060
2425,-0.003888450318061,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001504898071,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.915897680
2426,-0.003888294047299,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001578807831,Volt DC,10,T,2W,F,F,12/16/2025,12:33:09,.998512840
2427,-0.003884450098672,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001509666443,Volt DC,10,T,2W,F,F,12/16/2025,12:33:10,.081118560
2428,-0.00388110578751,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001531124115,Volt DC,10,T,2W,F,F,12/16/2025,12:33:10,.163737340
2429,-0.00388045204688,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001538276672,Volt DC,10,T,2W,F,F,12/16/2025,12:33:10,.246350940
2430,-0.003884200941823,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001492977142,Volt DC,10,T,2W,F,F,12/16/2025,12:33:10,.328962460
2431,-0.003885116525942,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001512050629,Volt DC,10,T,2W,F,F,12/16/2025,12:33:10,.411558660
2432,-0.003890128492266,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001523971558,Volt DC,10,T,2W,F,F,12/16/2025,12:33:10,.494167600
2433,-0.003887318614959,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001523971558,Volt DC,10,T,2W,F,F,12/16/2025,12:33:10,.576776780
2434,-0.003883653935403,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001593112946,Volt DC,10,T,2W,F,F,12/16/2025,12:33:10,.659410940
2435,-0.003879253225928,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001464366913,Volt DC,10,T,2W,F,F,12/16/2025,12:33:10,.742015720
2436,-0.003890422295853,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001566886902,Volt DC,10,T,2W,F,F,12/16/2025,12:33:10,.824621700
2437,-0.003887986246518,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001547813416,Volt DC,10,T,2W,F,F,12/16/2025,12:33:10,.907227520
2438,-0.003889780810083,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001547813416,Volt DC,10,T,2W,F,F,12/16/2025,12:33:10,.989838060
2439,-0.003887060003864,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001557350159,Volt DC,10,T,2W,F,F,12/16/2025,12:33:11,.072460260
2440,-0.003886318618435,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001543045044,Volt DC,10,T,2W,F,F,12/16/2025,12:33:11,.155056220
2441,-0.003884998762269,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001495361328,Volt DC,10,T,2W,F,F,12/16/2025,12:33:11,.237669380
2442,-0.003894280654999,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001452445984,Volt DC,10,T,2W,F,F,12/16/2025,12:33:11,.320285480
2443,-0.003883345425962,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001502513885,Volt DC,10,T,2W,F,F,12/16/2025,12:33:11,.402901060
2444,-0.003893912201589,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001473903656,Volt DC,10,T,2W,F,F,12/16/2025,12:33:11,.485528360
2445,-0.003884135133063,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001614570618,Volt DC,10,T,2W,F,F,12/16/2025,12:33:11,.568158080
2446,-0.003890100534976,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001602649689,Volt DC,10,T,2W,F,F,12/16/2025,12:33:11,.650787400
2447,-0.003894410331035,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001516819000,Volt DC,10,T,2W,F,F,12/16/2025,12:33:11,.733398240
2448,-0.003886483473604,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001528739929,Volt DC,10,T,2W,F,F,12/16/2025,12:33:11,.816004840
2449,-0.003888382807095,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001588344574,Volt DC,10,T,2W,F,F,12/16/2025,12:33:11,.898625780
2450,-0.003881140040835,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001636028290,Volt DC,10,T,2W,F,F,12/16/2025,12:33:11,.981245780
2451,-0.003894109185137,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001566886902,Volt DC,10,T,2W,F,F,12/16/2025,12:33:12,.063851120
2452,-0.003881907630021,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001659870148,Volt DC,10,T,2W,F,F,12/16/2025,12:33:12,.146495900
2453,-0.003888153078209,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001566886902,Volt DC,10,T,2W,F,F,12/16/2025,12:33:12,.229104220
2454,-0.003881401895031,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001531124115,Volt DC,10,T,2W,F,F,12/16/2025,12:33:12,.311717560
2455,-0.003888017878934,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001538276672,Volt DC,10,T,2W,F,F,12/16/2025,12:33:12,.394319140
2456,-0.003885343340079,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001578807831,Volt DC,10,T,2W,F,F,12/16/2025,12:33:12,.476949040
2457,-0.003884767384737,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001597881317,Volt DC,10,T,2W,F,F,12/16/2025,12:33:12,.559547960
2458,-0.003883841796074,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001557350159,Volt DC,10,T,2W,F,F,12/16/2025,12:33:12,.642162040
2459,-0.003879889718544,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001566886902,Volt DC,10,T,2W,F,F,12/16/2025,12:33:12,.724778680
2460,-0.003888265578284,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001538276672,Volt DC,10,T,2W,F,F,12/16/2025,12:33:12,.807402540
2461,-0.003888437836208,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001538276672,Volt DC,10,T,2W,F,F,12/16/2025,12:33:12,.890005400
2462,-0.003892558362955,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001526355743,Volt DC,10,T,2W,F,F,12/16/2025,12:33:12,.972613020
2463,-0.003882450016921,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001514434814,Volt DC,10,T,2W,F,F,12/16/2025,12:33:13,.055217720
2464,-0.003889896108268,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001516819000,Volt DC,10,T,2W,F,F,12/16/2025,12:33:13,.137832640
2465,-0.003881722892167,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001535892487,Volt DC,10,T,2W,F,F,12/16/2025,12:33:13,.220450820
2466,-0.003891298550201,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001531124115,Volt DC,10,T,2W,F,F,12/16/2025,12:33:13,.303061520
2467,-0.003885962210621,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001495361328,Volt DC,10,T,2W,F,F,12/16/2025,12:33:13,.385660680
2468,-0.003881002710066,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001559734344,Volt DC,10,T,2W,F,F,12/16/2025,12:33:13,.468274100
2469,-0.00387967637428,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001521587372,Volt DC,10,T,2W,F,F,12/16/2025,12:33:13,.550880400
2470,-0.003885752376149,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001507282257,Volt DC,10,T,2W,F,F,12/16/2025,12:33:13,.633498420
2471,-0.00388854562077,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001509666443,Volt DC,10,T,2W,F,F,12/16/2025,12:33:13,.716106900
2472,-0.003885617245009,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001588344574,Volt DC,10,T,2W,F,F,12/16/2025,12:33:13,.798708740
2473,-0.003872326933781,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001640796661,Volt DC,10,T,2W,F,F,12/16/2025,12:33:13,.881333040
2474,-0.003884286615748,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001585960388,Volt DC,10,T,2W,F,F,12/16/2025,12:33:13,.963948980
2475,-0.003880232885978,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001612186432,Volt DC,10,T,2W,F,F,12/16/2025,12:33:14,.046601400
2476,-0.003888070415525,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001619338989,Volt DC,10,T,2W,F,F,12/16/2025,12:33:14,.129207680
2477,-0.003895594535055,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001523971558,Volt DC,10,T,2W,F,F,12/16/2025,12:33:14,.211808960
2478,-0.003885014371203,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001616954803,Volt DC,10,T,2W,F,F,12/16/2025,12:33:14,.294451180
2479,-0.003892356218131,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001626491547,Volt DC,10,T,2W,F,F,12/16/2025,12:33:14,.377048260
2480,-0.00387366268691,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001624107361,Volt DC,10,T,2W,F,F,12/16/2025,12:33:14,.459653760
2481,-0.003880204979512,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001512050629,Volt DC,10,T,2W,F,F,12/16/2025,12:33:14,.542266940
2482,-0.003881705029791,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001566886902,Volt DC,10,T,2W,F,F,12/16/2025,12:33:14,.624895520
2483,-0.003878639482198,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001531124115,Volt DC,10,T,2W,F,F,12/16/2025,12:33:14,.707518340
2484,-0.003878842226345,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001557350159,Volt DC,10,T,2W,F,F,12/16/2025,12:33:14,.790124240
2485,-0.003886613295679,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001528739929,Volt DC,10,T,2W,F,F,12/16/2025,12:33:14,.872736640
2486,-0.003878088990003,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001523971558,Volt DC,10,T,2W,F,F,12/16/2025,12:33:14,.955345680
2487,-0.003883771441492,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001614570618,Volt DC,10,T,2W,F,F,12/16/2025,12:33:15,.037983880
2488,-0.003887167858087,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001612186432,Volt DC,10,T,2W,F,F,12/16/2025,12:33:15,.120613040
2489,-0.003882859742461,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001552581787,Volt DC,10,T,2W,F,F,12/16/2025,12:33:15,.203217980
2490,-0.003888394979356,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001581192017,Volt DC,10,T,2W,F,F,12/16/2025,12:33:15,.285817540
2491,-0.00389846458511,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001559734344,Volt DC,10,T,2W,F,F,12/16/2025,12:33:15,.368429760
2492,-0.003892273990878,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001585960388,Volt DC,10,T,2W,F,F,12/16/2025,12:33:15,.451064100
2493,-0.003888781419069,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001590728760,Volt DC,10,T,2W,F,F,12/16/2025,12:33:15,.533685240
2494,-0.003879468410765,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001612186432,Volt DC,10,T,2W,F,F,12/16/2025,12:33:15,.616302800
2495,-0.003892282528323,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001564502716,Volt DC,10,T,2W,F,F,12/16/2025,12:33:15,.698917760
2496,-0.003881203766855,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001628875732,Volt DC,10,T,2W,F,F,12/16/2025,12:33:15,.781548480
2497,-0.003888627358643,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001562118530,Volt DC,10,T,2W,F,F,12/16/2025,12:33:15,.864184540
2498,-0.003884305930965,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001492977142,Volt DC,10,T,2W,F,F,12/16/2025,12:33:15,.946782900
2499,-0.003886223771838,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001523971558,Volt DC,10,T,2W,F,F,12/16/2025,12:33:16,.029395620
2500,-0.003880817762388,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001576423645,Volt DC,10,T,2W,F,F,12/16/2025,12:33:16,.111997940
2501,-0.003882895177279,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001545429230,Volt DC,10,T,2W,F,F,12/16/2025,12:33:16,.194614060
2502,-0.003881959843883,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001583576202,Volt DC,10,T,2W,F,F,12/16/2025,12:33:16,.277234620
2503,-0.003887033775926,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001597881317,Volt DC,10,T,2W,F,F,12/16/2025,12:33:16,.359868600
2504,-0.003874381046704,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001605033875,Volt DC,10,T,2W,F,F,12/16/2025,12:33:16,.442498900
2505,-0.003883229976482,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001600265503,Volt DC,10,T,2W,F,F,12/16/2025,12:33:16,.525122640
2506,-0.003880381521717,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001528739929,Volt DC,10,T,2W,F,F,12/16/2025,12:33:16,.607722720
2507,-0.003887121277977,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001607418060,Volt DC,10,T,2W,F,F,12/16/2025,12:33:16,.690340100
2508,-0.003886041634953,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001616954803,Volt DC,10,T,2W,F,F,12/16/2025,12:33:16,.772963160
2509,-0.003885426695828,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001557350159,Volt DC,10,T,2W,F,F,12/16/2025,12:33:16,.855584180
2510,-0.003897322139649,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001574039459,Volt DC,10,T,2W,F,F,12/16/2025,12:33:16,.938210580
2511,-0.00388388894673,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001531124115,Volt DC,10,T,2W,F,F,12/16/2025,12:33:17,.020827880
2512,-0.003882051722473,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001485824585,Volt DC,10,T,2W,F,F,12/16/2025,12:33:17,.103433620
2513,-0.003890759173352,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001533508301,Volt DC,10,T,2W,F,F,12/16/2025,12:33:17,.186032140
2514,-0.003891148230284,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001602649689,Volt DC,10,T,2W,F,F,12/16/2025,12:33:17,.268658140
2515,-0.003885994846604,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001516819000,Volt DC,10,T,2W,F,F,12/16/2025,12:33:17,.351259480
2516,-0.003893471193514,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001576423645,Volt DC,10,T,2W,F,F,12/16/2025,12:33:17,.433873520
2517,-0.003893891662127,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001566886902,Volt DC,10,T,2W,F,F,12/16/2025,12:33:17,.516486760
2518,-0.003888245014785,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001605033875,Volt DC,10,T,2W,F,F,12/16/2025,12:33:17,.599121460
2519,-0.003877488478264,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001566886902,Volt DC,10,T,2W,F,F,12/16/2025,12:33:17,.681738020
2520,-0.003887191744475,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001585960388,Volt DC,10,T,2W,F,F,12/16/2025,12:33:17,.764339000
2521,-0.003884480447132,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001523971558,Volt DC,10,T,2W,F,F,12/16/2025,12:33:17,.846943860
2522,-0.003877609863604,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001597881317,Volt DC,10,T,2W,F,F,12/16/2025,12:33:17,.929576280
2523,-0.003879791789493,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001552581787,Volt DC,10,T,2W,F,F,12/16/2025,12:33:18,.012194200
2524,-0.0038760957511,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001576423645,Volt DC,10,T,2W,F,F,12/16/2025,12:33:18,.094799320
2525,-0.003884213230845,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001547813416,Volt DC,10,T,2W,F,F,12/16/2025,12:33:18,.177411900
2526,-0.003879653419836,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001574039459,Volt DC,10,T,2W,F,F,12/16/2025,12:33:18,.260016100
2527,-0.00388629093036,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001566886902,Volt DC,10,T,2W,F,F,12/16/2025,12:33:18,.342640460
2528,-0.003888749457559,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001521587372,Volt DC,10,T,2W,F,F,12/16/2025,12:33:18,.425238620
2529,-0.003880035374302,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001550197601,Volt DC,10,T,2W,F,F,12/16/2025,12:33:18,.507863560
2530,-0.003882862426752,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001619338989,Volt DC,10,T,2W,F,F,12/16/2025,12:33:18,.590489600
2531,-0.003890399854446,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001531124115,Volt DC,10,T,2W,F,F,12/16/2025,12:33:18,.673090540
2532,-0.003875500901023,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001593112946,Volt DC,10,T,2W,F,F,12/16/2025,12:33:18,.755716880
2533,-0.003877110433392,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001602649689,Volt DC,10,T,2W,F,F,12/16/2025,12:33:18,.838361940
2534,-0.003876269657602,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001609802246,Volt DC,10,T,2W,F,F,12/16/2025,12:33:18,.920977780
2535,-0.003876037438169,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001535892487,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.003590940
2536,-0.003879431580632,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001581192017,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.086204440
2537,-0.003885398805813,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001564502716,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.168815280
2538,-0.003879071880839,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001466751099,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.251434480
2539,-0.003881268497179,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001574039459,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.334040520
2540,-0.003886138101259,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001535892487,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.416658080
2541,-0.003894357089636,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001507282257,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.499256320
2542,-0.003891053511798,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001543045044,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.581870460
2543,-0.003891521344225,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001576423645,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.664475140
2544,-0.003892928781105,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001562118530,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.747084380
2545,-0.003889439239531,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001557350159,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.829704460
2546,-0.003889068097046,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001590728760,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.912318620
2547,-0.003883797016529,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001492977142,Volt DC,10,T,2W,F,F,12/16/2025,12:33:19,.994930240
2548,-0.003873350632289,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001550197601,Volt DC,10,T,2W,F,F,12/16/2025,12:33:20,.077544940
2549,-0.003881944357573,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001550197601,Volt DC,10,T,2W,F,F,12/16/2025,12:33:20,.160146760
2550,-0.003874297191531,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001557350159,Volt DC,10,T,2W,F,F,12/16/2025,12:33:20,.242765200
2551,-0.00387539162622,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001495361328,Volt DC,10,T,2W,F,F,12/16/2025,12:33:20,.325379260
2552,-0.003881818335885,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001552581787,Volt DC,10,T,2W,F,F,12/16/2025,12:33:20,.407993920
2553,-0.003872446443331,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.7001564502716,Volt DC,10,T,2W,F,F,12/16/2025,12:33:20,.490627560
