Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3200
Base Time Seconds,1765887258
Base Time Fractional,.331251980
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1526,-4.331974668404e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000249624252,Volt DC,10,T,2W,F,F,12/16/2025,12:16:38,.312379960
1527,-4.336024538732e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000281810760,Volt DC,10,T,2W,F,F,12/16/2025,12:16:38,.394998480
1528,-4.326113756061e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000327110291,Volt DC,10,T,2W,F,F,12/16/2025,12:16:38,.477594300
1529,-4.324803113483e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000262737274,Volt DC,10,T,2W,F,F,12/16/2025,12:16:38,.560206540
1530,-4.319571682068e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000340223312,Volt DC,10,T,2W,F,F,12/16/2025,12:16:38,.642808780
1531,-4.323062200362e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000316381454,Volt DC,10,T,2W,F,F,12/16/2025,12:16:38,.725424540
1532,-4.325079938479e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000255584717,Volt DC,10,T,2W,F,F,12/16/2025,12:16:38,.808035560
1533,-4.326158380942e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000234127045,Volt DC,10,T,2W,F,F,12/16/2025,12:16:38,.890640580
1534,-4.322534016485e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000305652618,Volt DC,10,T,2W,F,F,12/16/2025,12:16:38,.973256560
1535,-4.33266443737e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000250816345,Volt DC,10,T,2W,F,F,12/16/2025,12:16:39,.055874220
1536,-4.33277945737e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000211477280,Volt DC,10,T,2W,F,F,12/16/2025,12:16:39,.138482820
1537,-4.320269823785e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000259160995,Volt DC,10,T,2W,F,F,12/16/2025,12:16:39,.221094520
1538,-4.325731641271e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000347375870,Volt DC,10,T,2W,F,F,12/16/2025,12:16:39,.303709260
1539,-4.321664459003e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000291347504,Volt DC,10,T,2W,F,F,12/16/2025,12:16:39,.386308020
1540,-4.325000878341e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000262737274,Volt DC,10,T,2W,F,F,12/16/2025,12:16:39,.468926140
1541,-4.315267642749e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000324726105,Volt DC,10,T,2W,F,F,12/16/2025,12:16:39,.551524580
1542,-4.317739987508e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000248432159,Volt DC,10,T,2W,F,F,12/16/2025,12:16:39,.634135420
1543,-4.323419356298e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000309228897,Volt DC,10,T,2W,F,F,12/16/2025,12:16:39,.716750960
1544,-4.320201030528e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000370025635,Volt DC,10,T,2W,F,F,12/16/2025,12:16:39,.799361800
1545,-4.319020911198e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000242471695,Volt DC,10,T,2W,F,F,12/16/2025,12:16:39,.881965140
1546,-4.322170542304e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000274658203,Volt DC,10,T,2W,F,F,12/16/2025,12:16:39,.964563580
1547,-4.321642150459e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000298500061,Volt DC,10,T,2W,F,F,12/16/2025,12:16:40,.047188260
1548,-4.318647690578e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000304460526,Volt DC,10,T,2W,F,F,12/16/2025,12:16:40,.129787560
1549,-4.319914478627e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000325918198,Volt DC,10,T,2W,F,F,12/16/2025,12:16:40,.212389840
1550,-4.319379626484e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000265121460,Volt DC,10,T,2W,F,F,12/16/2025,12:16:40,.294993280
1551,-4.321616487366e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000283002853,Volt DC,10,T,2W,F,F,12/16/2025,12:16:40,.377612580
1552,-4.325668953663e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000316381454,Volt DC,10,T,2W,F,F,12/16/2025,12:16:40,.460220080
1553,-4.329085424945e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000337839127,Volt DC,10,T,2W,F,F,12/16/2025,12:16:40,.542830940
1554,-4.315633054755e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000257968903,Volt DC,10,T,2W,F,F,12/16/2025,12:16:40,.625434940
1555,-4.324671381576e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000243663788,Volt DC,10,T,2W,F,F,12/16/2025,12:16:40,.708042360
1556,-4.330805579649e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000324726105,Volt DC,10,T,2W,F,F,12/16/2025,12:16:40,.790645800
1557,-4.331086780865e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000315189362,Volt DC,10,T,2W,F,F,12/16/2025,12:16:40,.873261380
1558,-4.321164681514e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000347375870,Volt DC,10,T,2W,F,F,12/16/2025,12:16:40,.955870220
1559,-4.330703670577e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000278234482,Volt DC,10,T,2W,F,F,12/16/2025,12:16:41,.038488240
1560,-4.333514141824e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000222206116,Volt DC,10,T,2W,F,F,12/16/2025,12:16:41,.121110500
1561,-4.322843593609e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000297307968,Volt DC,10,T,2W,F,F,12/16/2025,12:16:41,.203723580
1562,-4.329224442938e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000303268433,Volt DC,10,T,2W,F,F,12/16/2025,12:16:41,.286330780
1563,-4.328615672927e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000259160995,Volt DC,10,T,2W,F,F,12/16/2025,12:16:41,.368929000
1564,-4.329777889131e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000325918198,Volt DC,10,T,2W,F,F,12/16/2025,12:16:41,.451538140
1565,-4.316986752081e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000340223312,Volt DC,10,T,2W,F,F,12/16/2025,12:16:41,.534159260
1566,-4.317913312035e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000247240067,Volt DC,10,T,2W,F,F,12/16/2025,12:16:41,.616758820
1567,-4.327014129342e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000374794006,Volt DC,10,T,2W,F,F,12/16/2025,12:16:41,.699355360
1568,-4.327919406921e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000327110291,Volt DC,10,T,2W,F,F,12/16/2025,12:16:41,.781954740
1569,-4.317181110446e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000327110291,Volt DC,10,T,2W,F,F,12/16/2025,12:16:41,.864572180
1570,-4.329588528111e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000305652618,Volt DC,10,T,2W,F,F,12/16/2025,12:16:41,.947187300
1571,-4.324507680211e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000316381454,Volt DC,10,T,2W,F,F,12/16/2025,12:16:42,.029784880
1572,-4.317630210198e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000279426575,Volt DC,10,T,2W,F,F,12/16/2025,12:16:42,.112393740
1573,-4.314705619014e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000348567963,Volt DC,10,T,2W,F,F,12/16/2025,12:16:42,.195011080
1574,-4.313691563248e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000334262848,Volt DC,10,T,2W,F,F,12/16/2025,12:16:42,.277619480
1575,-4.323061820772e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000306844711,Volt DC,10,T,2W,F,F,12/16/2025,12:16:42,.360245160
1576,-4.329701233885e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000292539597,Volt DC,10,T,2W,F,F,12/16/2025,12:16:42,.442846800
1577,-4.31988524336e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000323534012,Volt DC,10,T,2W,F,F,12/16/2025,12:16:42,.525444520
1578,-4.323279647212e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000310420990,Volt DC,10,T,2W,F,F,12/16/2025,12:16:42,.608043240
1579,-4.323470293188e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000333070755,Volt DC,10,T,2W,F,F,12/16/2025,12:16:42,.690643640
1580,-4.325241399156e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000267505646,Volt DC,10,T,2W,F,F,12/16/2025,12:16:42,.773252560
1581,-4.314890716815e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000349760056,Volt DC,10,T,2W,F,F,12/16/2025,12:16:42,.855848080
1582,-4.316696205972e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000308036804,Volt DC,10,T,2W,F,F,12/16/2025,12:16:42,.938448980
1583,-4.321024535187e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000348567963,Volt DC,10,T,2W,F,F,12/16/2025,12:16:43,.021055740
1584,-4.32993181266e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000279426575,Volt DC,10,T,2W,F,F,12/16/2025,12:16:43,.103662080
1585,-4.322453350202e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000361680984,Volt DC,10,T,2W,F,F,12/16/2025,12:16:43,.186273700
1586,-4.316885676772e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000308036804,Volt DC,10,T,2W,F,F,12/16/2025,12:16:43,.268876260
1587,-4.336169793581e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000306844711,Volt DC,10,T,2W,F,F,12/16/2025,12:16:43,.351481340
1588,-4.332858973362e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000453472137,Volt DC,10,T,2W,F,F,12/16/2025,12:16:43,.434088400
1589,-4.320873349742e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000370025635,Volt DC,10,T,2W,F,F,12/16/2025,12:16:43,.516701080
1590,-4.32797112114e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000291347504,Volt DC,10,T,2W,F,F,12/16/2025,12:16:43,.599305360
1591,-4.320251036614e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000261545181,Volt DC,10,T,2W,F,F,12/16/2025,12:16:43,.681908060
1592,-4.32350537449e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000306844711,Volt DC,10,T,2W,F,F,12/16/2025,12:16:43,.764514600
1593,-4.316986585935e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000298500061,Volt DC,10,T,2W,F,F,12/16/2025,12:16:43,.847129960
1594,-4.328027888243e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000288963318,Volt DC,10,T,2W,F,F,12/16/2025,12:16:43,.929745300
1595,-4.315958481335e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000362873077,Volt DC,10,T,2W,F,F,12/16/2025,12:16:44,.012361840
1596,-4.320142568473e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000223398209,Volt DC,10,T,2W,F,F,12/16/2025,12:16:44,.094975080
1597,-4.312225736586e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000372409821,Volt DC,10,T,2W,F,F,12/16/2025,12:16:44,.177578400
1598,-4.32078777157e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000300884247,Volt DC,10,T,2W,F,F,12/16/2025,12:16:44,.260186280
1599,-4.31973757426e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000271081924,Volt DC,10,T,2W,F,F,12/16/2025,12:16:44,.342790220
1600,-4.319821645694e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2000300884247,Volt DC,10,T,2W,F,F,12/16/2025,12:16:44,.425404380
1601,-4.4397713842e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002346754074,Volt DC,10,T,2W,F,F,12/16/2025,12:16:46,.508249040
1602,-4.439498614975e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002318143845,Volt DC,10,T,2W,F,F,12/16/2025,12:16:46,.590854520
1603,-4.431999155774e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002355098724,Volt DC,10,T,2W,F,F,12/16/2025,12:16:46,.673461460
1604,-4.431220700998e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002462387085,Volt DC,10,T,2W,F,F,12/16/2025,12:16:46,.756061200
1605,-4.435109970162e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002368211746,Volt DC,10,T,2W,F,F,12/16/2025,12:16:46,.838666800
1606,-4.432974443748e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002415895462,Volt DC,10,T,2W,F,F,12/16/2025,12:16:46,.921275960
1607,-4.435270723407e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002361059189,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.003876620
1608,-4.441260142403e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002361059189,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.086479140
1609,-4.443162523537e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002371788025,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.169076220
1610,-4.438665554911e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002370595932,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.251689320
1611,-4.425680660934e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002394437790,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.334305900
1612,-4.437131993169e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002294301987,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.416901180
1613,-4.437946833813e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002374172211,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.499498340
1614,-4.438394659056e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002325296402,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.582105920
1615,-4.435678054087e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002351522446,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.664710620
1616,-4.444669801781e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002384901047,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.747312560
1617,-4.439256241332e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002278804779,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.829909480
1618,-4.439260410148e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002314567566,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.912505460
1619,-4.436720757992e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002314567566,Volt DC,10,T,2W,F,F,12/16/2025,12:16:47,.995099020
1620,-4.442510960816e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002324104309,Volt DC,10,T,2W,F,F,12/16/2025,12:16:48,.077692020
1621,-4.442178899515e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002324104309,Volt DC,10,T,2W,F,F,12/16/2025,12:16:48,.160297820
1622,-4.434985456589e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002395629883,Volt DC,10,T,2W,F,F,12/16/2025,12:16:48,.242907740
1623,-4.444845126074e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002405166626,Volt DC,10,T,2W,F,F,12/16/2025,12:16:48,.325519460
1624,-4.444592066176e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002370595932,Volt DC,10,T,2W,F,F,12/16/2025,12:16:48,.408126720
1625,-4.443066198043e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002394437790,Volt DC,10,T,2W,F,F,12/16/2025,12:16:48,.490735180
1626,-4.430444483986e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002386093140,Volt DC,10,T,2W,F,F,12/16/2025,12:16:48,.573344260
1627,-4.433141029047e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002431392670,Volt DC,10,T,2W,F,F,12/16/2025,12:16:48,.655942440
1628,-4.43878783273e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002451658249,Volt DC,10,T,2W,F,F,12/16/2025,12:16:48,.738544020
1629,-4.446020823747e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002383708954,Volt DC,10,T,2W,F,F,12/16/2025,12:16:48,.821134640
1630,-4.434525590896e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002448081970,Volt DC,10,T,2W,F,F,12/16/2025,12:16:48,.903735820
1631,-4.428221759114e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002419471741,Volt DC,10,T,2W,F,F,12/16/2025,12:16:48,.986354700
1632,-4.429248527099e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002481460571,Volt DC,10,T,2W,F,F,12/16/2025,12:16:49,.068948140
1633,-4.430103324875e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002430200577,Volt DC,10,T,2W,F,F,12/16/2025,12:16:49,.151552540
1634,-4.4375033752e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002403974533,Volt DC,10,T,2W,F,F,12/16/2025,12:16:49,.234165740
1635,-4.442113461234e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002395629883,Volt DC,10,T,2W,F,F,12/16/2025,12:16:49,.316773220
1636,-4.430677249309e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002444505692,Volt DC,10,T,2W,F,F,12/16/2025,12:16:49,.399385500
1637,-4.441553889772e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002361059189,Volt DC,10,T,2W,F,F,12/16/2025,12:16:49,.481977880
1638,-4.44352224554e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002384901047,Volt DC,10,T,2W,F,F,12/16/2025,12:16:49,.564573180
1639,-4.449037887156e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002407550812,Volt DC,10,T,2W,F,F,12/16/2025,12:16:49,.647179640
1640,-4.441162992508e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002330064774,Volt DC,10,T,2W,F,F,12/16/2025,12:16:49,.729772980
1641,-4.441258718301e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002403974533,Volt DC,10,T,2W,F,F,12/16/2025,12:16:49,.812378840
1642,-4.444941295852e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002333641052,Volt DC,10,T,2W,F,F,12/16/2025,12:16:49,.894989540
1643,-4.43820432088e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002285957336,Volt DC,10,T,2W,F,F,12/16/2025,12:16:49,.977607500
1644,-4.435929272916e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002393245697,Volt DC,10,T,2W,F,F,12/16/2025,12:16:50,.060221600
1645,-4.439240585056e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002450466156,Volt DC,10,T,2W,F,F,12/16/2025,12:16:50,.142829700
1646,-4.43514572899e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002380132675,Volt DC,10,T,2W,F,F,12/16/2025,12:16:50,.225446220
1647,-4.445468105673e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002370595932,Volt DC,10,T,2W,F,F,12/16/2025,12:16:50,.308042920
1648,-4.440469735718e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002275228500,Volt DC,10,T,2W,F,F,12/16/2025,12:16:50,.390646380
1649,-4.428045663275e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002430200577,Volt DC,10,T,2W,F,F,12/16/2025,12:16:50,.473258340
1650,-4.433457240717e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002384901047,Volt DC,10,T,2W,F,F,12/16/2025,12:16:50,.555851380
1651,-4.438481561595e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002489805222,Volt DC,10,T,2W,F,F,12/16/2025,12:16:50,.638469120
1652,-4.437151624792e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002443313599,Volt DC,10,T,2W,F,F,12/16/2025,12:16:50,.721062600
1653,-4.434467400885e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002439737320,Volt DC,10,T,2W,F,F,12/16/2025,12:16:50,.803655900
1654,-4.439405308372e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002431392670,Volt DC,10,T,2W,F,F,12/16/2025,12:16:50,.886263780
1655,-4.437385347899e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002485036850,Volt DC,10,T,2W,F,F,12/16/2025,12:16:50,.968861200
1656,-4.441277717289e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002411127090,Volt DC,10,T,2W,F,F,12/16/2025,12:16:51,.051472720
1657,-4.432501365015e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002433776855,Volt DC,10,T,2W,F,F,12/16/2025,12:16:51,.134086280
1658,-4.430786417159e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002496957779,Volt DC,10,T,2W,F,F,12/16/2025,12:16:51,.216701540
1659,-4.445217833472e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002423048019,Volt DC,10,T,2W,F,F,12/16/2025,12:16:51,.299309780
1660,-4.433048502039e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002411127090,Volt DC,10,T,2W,F,F,12/16/2025,12:16:51,.381923040
1661,-4.438481962208e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002431392670,Volt DC,10,T,2W,F,F,12/16/2025,12:16:51,.464534360
1662,-4.43499166275e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002454042435,Volt DC,10,T,2W,F,F,12/16/2025,12:16:51,.547143360
1663,-4.424717661399e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002451658249,Volt DC,10,T,2W,F,F,12/16/2025,12:16:51,.629750620
1664,-4.445357456201e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002430200577,Volt DC,10,T,2W,F,F,12/16/2025,12:16:51,.712361800
1665,-4.431366761697e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002312183380,Volt DC,10,T,2W,F,F,12/16/2025,12:16:51,.794960820
1666,-4.439655670942e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002429008484,Volt DC,10,T,2W,F,F,12/16/2025,12:16:51,.877552420
1667,-4.432908626649e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002417087555,Volt DC,10,T,2W,F,F,12/16/2025,12:16:51,.960146460
1668,-4.433013463861e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002369403839,Volt DC,10,T,2W,F,F,12/16/2025,12:16:52,.042755760
1669,-4.428372619152e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002344369888,Volt DC,10,T,2W,F,F,12/16/2025,12:16:52,.125372560
1670,-4.426203818371e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002369403839,Volt DC,10,T,2W,F,F,12/16/2025,12:16:52,.207975600
1671,-4.435835296652e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002347946167,Volt DC,10,T,2W,F,F,12/16/2025,12:16:52,.290576400
1672,-4.42484314007e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002407550812,Volt DC,10,T,2W,F,F,12/16/2025,12:16:52,.373176000
1673,-4.435283022009e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002361059189,Volt DC,10,T,2W,F,F,12/16/2025,12:16:52,.455780360
1674,-4.428534467877e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002359867096,Volt DC,10,T,2W,F,F,12/16/2025,12:16:52,.538392980
1675,-4.434191588677e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002398014069,Volt DC,10,T,2W,F,F,12/16/2025,12:16:52,.621006060
1676,-4.432226701735e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002295494080,Volt DC,10,T,2W,F,F,12/16/2025,12:16:52,.703617000
1677,-4.435868200533e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002343177795,Volt DC,10,T,2W,F,F,12/16/2025,12:16:52,.786223620
1678,-4.421601841818e-05,Watt DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3002351522446,Volt DC,10,T,2W,F,F,12/16/2025,12:16:52,.868831080
